Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10046	1	100	44	500	0.278441	0.248899	0.155013	0.093886	0.0295414	0.762999	0.0831698	1.17104	0.0627275	3.06687e-05
10047	1	100	47	500	0.285262	0.256792	0.165675	0.0911172	0.0284702	0.757102	0.08248	1.17427	0.056875	3.0117e-05
10048	1	100	49	500	0.285737	0.258652	0.168306	0.0903462	0.027085	0.755362	0.0828042	1.17564	0.0579432	3.01109e-05
10049	1	100	44	500	0.302046	0.271749	0.185692	0.0860561	0.0302978	0.745193	0.0777135	1.18238	0.0571874	2.92354e-05
10050	1	100	42	500	0.305377	0.273732	0.187365	0.0863671	0.0316451	0.743585	0.0770935	1.18752	0.063179	2.9736e-05
10051	1	100	38	500	0.309719	0.280147	0.197867	0.0822799	0.0295721	0.735331	0.0780998	1.19072	0.0738679	2.94645e-05
10052	1	100	41	500	0.312323	0.282028	0.200125	0.0819033	0.0302951	0.734609	0.0737525	1.19496	0.0645721	2.96622e-05
10053	1	100	41	500	0.308922	0.283087	0.202926	0.0801615	0.0258354	0.734076	0.0737053	1.19992	0.0645723	2.98619e-05
10054	1	100	32	500	0.305804	0.282539	0.20222	0.0803196	0.0232651	0.734159	0.0722001	1.20214	0.0647775	3.00516e-05
10055	1	100	35	500	0.310037	0.285803	0.206941	0.0788622	0.0242341	0.732554	0.0713541	1.20605	0.0669985	3.00945e-05
10056	1	100	34	500	0.312552	0.291453	0.216055	0.0753975	0.0210995	0.727616	0.0708505	1.20837	0.0612946	2.96094e-05
10057	1	100	40	500	0.314473	0.291504	0.213867	0.077637	0.0229689	0.728041	0.0717883	1.21158	0.0667532	3.01369e-05
10058	1	100	38	500	0.312646	0.290219	0.212504	0.0777145	0.0224275	0.728484	0.0731927	1.21236	0.0684643	3.03955e-05
10059	1	100	39	500	0.313944	0.292217	0.215407	0.0768107	0.0217269	0.726147	0.0719803	1.21466	0.0697579	3.06223e-05
10060	1	100	35	500	0.318353	0.295528	0.218116	0.0774127	0.0228246	0.724294	0.071569	1.22425	0.0711382	3.14814e-05
10061	1	100	31	500	0.322504	0.299529	0.224372	0.0751567	0.0229751	0.71969	0.0703518	1.22617	0.0710148	3.13701e-05
10062	1	100	34	500	0.328316	0.302646	0.227362	0.075284	0.02567	0.717055	0.073465	1.22435	0.0730237	3.15583e-05
10063	1	100	35	500	0.330182	0.305137	0.231534	0.0736034	0.0250451	0.714225	0.0712559	1.22428	0.0711201	3.16528e-05
10064	1	100	40	500	0.332974	0.304993	0.229994	0.0749982	0.0279817	0.715961	0.0715365	1.22634	0.0687158	3.18388e-05
10065	1	100	41	500	0.332964	0.302298	0.224733	0.0775643	0.0306662	0.717834	0.0727234	1.22155	0.070225	3.23655e-05
10066	1	100	39	500	0.33688	0.310783	0.240965	0.0698187	0.0260964	0.710254	0.0688492	1.22799	0.0691267	3.16965e-05
10067	1	100	38	500	0.341756	0.31634	0.249651	0.0666897	0.0254159	0.705299	0.0688094	1.23367	0.0689573	3.13567e-05
10068	1	100	38	500	0.347138	0.320045	0.256145	0.0639001	0.027093	0.702303	0.0639196	1.23137	0.0645401	3.05358e-05
10069	1	100	42	500	0.350341	0.324147	0.264571	0.0595759	0.026194	0.699031	0.0615619	1.23498	0.0670888	3.00662e-05
10070	1	100	35	500	0.357513	0.33181	0.276415	0.0553953	0.0257026	0.691882	0.0567175	1.2438	0.0661099	2.99497e-05
10071	1	100	36	500	0.363989	0.335483	0.28021	0.0552723	0.028506	0.68976	0.0559985	1.24939	0.0700058	2.99918e-05
10072	1	100	38	500	0.351896	0.331003	0.275472	0.055531	0.0208925	0.691923	0.0572047	1.25137	0.0686939	3.01215e-05
10073	1	100	37	500	0.358526	0.333886	0.278685	0.0552014	0.0246401	0.690327	0.0565949	1.25868	0.070248	3.03012e-05
10074	1	100	37	500	0.356976	0.331085	0.271411	0.0596744	0.0258906	0.693661	0.0606156	1.25846	0.0697411	3.11745e-05
10075	1	100	36	500	0.359009	0.332468	0.273925	0.0585431	0.0265419	0.692945	0.0605503	1.26235	0.0708317	3.09038e-05
10076	1	100	35	500	0.360596	0.334824	0.278877	0.0559478	0.0257713	0.690048	0.0580752	1.27021	0.070935	3.07172e-05
10077	1	100	32	500	0.361323	0.334971	0.27812	0.0568507	0.0263521	0.690304	0.0600644	1.27473	0.0730304	3.08644e-05
10078	1	100	37	500	0.371145	0.342511	0.28809	0.0544204	0.0286344	0.684519	0.0557737	1.27825	0.0689304	3.05993e-05
10079	1	100	30	500	0.362776	0.342051	0.291018	0.0510321	0.0207251	0.683859	0.0569119	1.28099	0.0697352	3.02162e-05
10080	1	100	36	500	0.375158	0.349022	0.299115	0.0499069	0.0261361	0.679972	0.0556993	1.29031	0.0740725	2.95721e-05
10081	1	100	35	500	0.371856	0.349278	0.30265	0.0466284	0.0225776	0.677851	0.053648	1.28922	0.0703563	2.95568e-05
10082	1	100	40	500	0.375508	0.350348	0.303799	0.0465487	0.0251605	0.677567	0.0505431	1.29383	0.0677952	2.90673e-05
10083	1	100	38	500	0.37813	0.351908	0.303776	0.0481318	0.026222	0.677522	0.0543739	1.29861	0.0699204	2.89887e-05
10084	1	100	35	500	0.37639	0.353524	0.308021	0.0455027	0.022866	0.675247	0.0521428	1.29743	0.0709939	2.91883e-05
10085	1	100	36	500	0.379772	0.356837	0.315181	0.0416569	0.0229343	0.672816	0.0490693	1.30481	0.0660823	2.8117e-05
10086	1	100	37	500	0.383531	0.359232	0.318671	0.0405615	0.0242992	0.671067	0.0487474	1.30546	0.0646524	2.81431e-05
10087	1	100	41	500	0.385654	0.361	0.322177	0.0388229	0.024654	0.669742	0.0472633	1.30841	0.0595466	2.79536e-05
10088	1	100	34	500	0.382184	0.358689	0.319005	0.0396835	0.0234956	0.671859	0.0468167	1.30662	0.062486	2.83156e-05
10089	1	100	42	500	0.380934	0.357479	0.317728	0.0397513	0.0234544	0.672796	0.0498625	1.30818	0.0605224	2.86509e-05
10090	1	100	40	500	0.38633	0.363088	0.328296	0.034792	0.0232415	0.667761	0.0465457	1.31288	0.0591324	2.80944e-05
10091	1	100	41	500	0.387629	0.36309	0.327291	0.0357989	0.0245395	0.668707	0.049302	1.314	0.0594118	2.8362e-05
10092	1	100	42	500	0.391286	0.365935	0.332515	0.0334199	0.0253514	0.665893	0.0454182	1.31625	0.0567471	2.83204e-05
10093	1	100	42	500	0.390553	0.364391	0.33006	0.0343303	0.0261618	0.667667	0.0472017	1.31474	0.057814	2.84936e-05
10094	1	100	40	500	0.388308	0.363893	0.329868	0.0340252	0.0244154	0.666957	0.0452895	1.31634	0.0568052	2.84121e-05
10095	1	100	35	500	0.385882	0.363012	0.32944	0.0335726	0.02287	0.667949	0.0467671	1.31966	0.0603687	2.85257e-05
10096	1	100	39	500	0.381676	0.36006	0.325318	0.0347422	0.0216161	0.670671	0.0469171	1.32164	0.0572837	2.80745e-05
10097	1	100	46	500	0.385058	0.361043	0.325101	0.0359414	0.0240153	0.669241	0.0488029	1.31838	0.0589122	2.78091e-05
10098	1	100	51	500	0.385064	0.361301	0.325291	0.03601	0.0237633	0.669219	0.0500369	1.31832	0.0604094	2.8135e-05
10099	1	100	44	500	0.388981	0.365617	0.33267	0.0329461	0.0233648	0.665428	0.0442335	1.32504	0.0557138	2.81868e-05
10100	1	100	53	500	0.389935	0.366664	0.335365	0.0312999	0.0232702	0.664511	0.0446242	1.32751	0.0567938	2.79493e-05
10101	1	100	46	500	0.389509	0.367202	0.335737	0.031465	0.0223073	0.665254	0.0438228	1.32702	0.054005	2.8011e-05
