Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10001	1	100	51	500	0.176645	0.170727	0.0653364	0.10539	0.00591835	0.835509	0.0658393	1.17409	0.074902	2.93091e-05
10002	1	100	45	500	0.175516	0.171649	0.0677298	0.103919	0.00386715	0.834519	0.0651585	1.17567	0.0733334	2.91326e-05
10003	1	100	49	500	0.187012	0.18045	0.0743758	0.106074	0.00656174	0.826484	0.0631242	1.18376	0.071412	2.86678e-05
10004	1	100	49	500	0.187484	0.181665	0.0771682	0.104497	0.00581898	0.824592	0.0636593	1.18648	0.0712945	2.85153e-05
10005	1	100	46	500	0.189166	0.18405	0.0795515	0.104498	0.0051155	0.821142	0.0589017	1.18967	0.0676266	2.86554e-05
10006	1	100	40	500	0.188129	0.184534	0.0790028	0.105531	0.00359527	0.822558	0.0626584	1.19009	0.0717238	2.8594e-05
10007	1	100	43	500	0.187793	0.182426	0.0786438	0.103783	0.00536657	0.822416	0.062137	1.18889	0.0701512	2.867e-05
10008	1	100	53	500	0.197773	0.191764	0.086635	0.105129	0.00600834	0.816091	0.0598714	1.19641	0.0687342	2.82913e-05
10009	1	100	43	500	0.199525	0.194078	0.0891879	0.10489	0.00544636	0.813615	0.0577022	1.19847	0.0649472	2.81355e-05
10010	1	100	38	500	0.199908	0.195707	0.0914337	0.104273	0.00420106	0.811678	0.0602221	1.20101	0.0685674	2.80809e-05
10011	1	100	36	500	0.206195	0.200032	0.0980058	0.102026	0.00616331	0.807456	0.0595353	1.20588	0.0660893	2.80413e-05
10012	1	100	42	500	0.207477	0.202012	0.102945	0.099067	0.00546502	0.804692	0.0560609	1.20834	0.0629918	2.79796e-05
10013	1	100	40	500	0.214218	0.206788	0.108229	0.098558	0.00743045	0.801222	0.0561165	1.21076	0.0633369	2.78102e-05
10014	1	100	36	500	0.218929	0.211791	0.113924	0.0978675	0.00713747	0.796438	0.0521546	1.21681	0.058416	2.78119e-05
10015	1	100	33	500	0.220472	0.215192	0.114625	0.100566	0.00528069	0.793008	0.053239	1.21978	0.060707	2.78934e-05
10016	1	100	36	500	0.221922	0.216313	0.120119	0.096194	0.00560849	0.79008	0.0491852	1.22456	0.056867	2.79413e-05
10017	1	100	45	500	0.228995	0.22347	0.125501	0.0979692	0.00552508	0.785222	0.0447855	1.23041	0.0513798	2.79222e-05
10018	1	100	39	500	0.230082	0.225885	0.127014	0.0988706	0.00419717	0.783484	0.0461542	1.23256	0.0532619	2.78191e-05
10019	1	100	27	500	0.226568	0.22589	0.126278	0.0996124	0.000677702	0.782089	0.041855	1.23441	0.0471304	2.80418e-05
10020	1	100	34	500	0.232544	0.228668	0.128604	0.100064	0.00387613	0.78084	0.040109	1.23536	0.0461899	2.79978e-05
10021	1	100	34	500	0.232558	0.227343	0.124729	0.102614	0.00521475	0.781682	0.0405907	1.23472	0.046219	2.83331e-05
10022	1	100	38	500	0.238732	0.23096	0.130797	0.100163	0.00777205	0.779534	0.0406615	1.2366	0.0459937	2.8067e-05
10023	1	100	32	500	0.233132	0.229086	0.131173	0.0979127	0.00404538	0.780352	0.040076	1.23726	0.0451681	2.82761e-05
10024	1	100	35	500	0.237441	0.230968	0.134023	0.0969443	0.00647367	0.779329	0.0414198	1.23723	0.0471164	2.8343e-05
10025	1	100	34	500	0.240413	0.235187	0.138812	0.0963749	0.00522634	0.77519	0.038868	1.24197	0.0441917	2.81525e-05
10026	1	100	42	500	0.242907	0.234702	0.135395	0.0993071	0.00820528	0.776435	0.0397291	1.24068	0.0469275	2.82306e-05
10027	1	100	36	500	0.242768	0.23606	0.134555	0.101504	0.00670819	0.774357	0.0391697	1.24153	0.0435804	2.848e-05
10028	1	100	42	500	0.249681	0.23589	0.133858	0.102032	0.0137912	0.775558	0.0406575	1.23891	0.048076	2.85785e-05
10029	1	100	32	500	0.246283	0.234397	0.128645	0.105752	0.0118863	0.776448	0.0423307	1.23714	0.0485468	2.94207e-05
10030	1	100	35	500	0.24695	0.238546	0.133196	0.10535	0.00840414	0.773157	0.0406343	1.24465	0.048077	2.9354e-05
10031	1	100	36	500	0.254813	0.24555	0.139723	0.105827	0.00926243	0.766897	0.0399431	1.25163	0.049904	2.91491e-05
10032	1	100	30	500	0.254761	0.244194	0.13666	0.107533	0.0105673	0.767855	0.0396234	1.24937	0.0502765	2.95778e-05
10033	1	100	40	500	0.25509	0.24327	0.135622	0.107648	0.01182	0.768864	0.0388474	1.24761	0.0487365	2.97404e-05
10034	1	100	43	500	0.258741	0.247086	0.145543	0.101543	0.0116543	0.765368	0.0372713	1.25201	0.0482679	2.951e-05
10035	1	100	36	500	0.25083	0.246933	0.140913	0.106019	0.00389726	0.764436	0.0366723	1.25467	0.0464979	2.99492e-05
10036	1	100	41	500	0.256704	0.247674	0.143842	0.103832	0.00902921	0.76433	0.0381004	1.25341	0.0495554	3.00385e-05
10037	1	100	41	500	0.257332	0.248345	0.145815	0.10253	0.00898687	0.763976	0.0388774	1.25471	0.0500134	3.00741e-05
10038	1	100	48	500	0.262277	0.252961	0.152759	0.100202	0.00931591	0.759721	0.0368203	1.25925	0.0489124	3.023e-05
10039	1	100	40	500	0.259147	0.252796	0.149744	0.103051	0.00635155	0.759434	0.0377701	1.26038	0.0492949	3.04214e-05
10040	1	100	34	500	0.260013	0.256679	0.155508	0.10117	0.00333462	0.755464	0.0361327	1.26577	0.0500631	3.03333e-05
10041	1	100	44	500	0.270264	0.259723	0.157397	0.102327	0.0105407	0.754766	0.0386631	1.2673	0.050384	3.03774e-05
10042	1	100	46	500	0.269413	0.261909	0.158219	0.10369	0.00750379	0.752341	0.0384023	1.27082	0.0486283	3.03383e-05
10043	1	100	46	500	0.270826	0.261948	0.155863	0.106085	0.0088779	0.753298	0.0395692	1.2714	0.0517064	3.04603e-05
10044	1	100	40	500	0.27311	0.264668	0.16569	0.0989775	0.00844244	0.749647	0.03838	1.27309	0.0537661	2.99518e-05
10045	1	100	48	500	0.273454	0.264867	0.17247	0.0923969	0.00858719	0.749406	0.03532	1.27359	0.0469113	2.98316e-05
10046	1	100	48	500	0.271191	0.264179	0.170387	0.0937919	0.00701242	0.750043	0.0364979	1.27399	0.0478585	3.01653e-05
10047	1	100	44	500	0.272223	0.26364	0.174451	0.0891888	0.00858286	0.748384	0.0392972	1.27476	0.0531265	3.00779e-05
10048	1	100	42	500	0.272282	0.264923	0.176819	0.0881046	0.00735895	0.747858	0.0354147	1.27681	0.0454463	3.02652e-05
10049	1	100	46	500	0.274302	0.266856	0.177891	0.088965	0.00744654	0.747046	0.0378947	1.27648	0.0478922	3.03351e-05
10050	1	100	48	500	0.278026	0.269946	0.181668	0.0882779	0.00807991	0.744762	0.0371878	1.27889	0.0498872	2.99811e-05
10051	1	100	42	500	0.279814	0.272379	0.185834	0.0865451	0.00743479	0.742596	0.0360269	1.28304	0.0482454	2.99304e-05
10052	1	100	50	500	0.282905	0.273306	0.182539	0.0907671	0.0095992	0.742472	0.0378771	1.28254	0.0494761	3.03602e-05
10053	1	100	40	500	0.278959	0.272083	0.184033	0.0880504	0.00687592	0.741863	0.0369117	1.28374	0.0501388	3.03794e-05
10054	1	100	36	500	0.279467	0.271702	0.184411	0.0872907	0.00776517	0.742007	0.038248	1.28089	0.0507009	3.06319e-05
10055	1	100	51	500	0.29063	0.276211	0.188124	0.0880869	0.0144193	0.740084	0.0365932	1.28308	0.0479312	3.06025e-05
10056	1	100	47	500	0.295898	0.281046	0.191553	0.0894934	0.0148517	0.735553	0.0380402	1.28771	0.0500792	3.08736e-05
10057	1	100	50	500	0.29697	0.281112	0.190866	0.0902467	0.0158575	0.73614	0.0356685	1.28758	0.0467025	3.09215e-05
10058	1	100	49	500	0.29179	0.279375	0.1916	0.0877744	0.012415	0.736441	0.0370913	1.287	0.0479257	3.10488e-05
10059	1	100	48	500	0.293683	0.281356	0.199978	0.081378	0.0123268	0.734575	0.0339619	1.28887	0.044902	3.07277e-05
10060	1	100	45	500	0.293917	0.282516	0.200484	0.0820323	0.0114014	0.733693	0.0361634	1.29096	0.0475153	3.10363e-05
10061	1	100	42	500	0.295202	0.28531	0.206887	0.0784236	0.00989162	0.731122	0.0360915	1.29476	0.0472356	3.09583e-05
10062	1	100	47	500	0.304383	0.291056	0.214129	0.0769269	0.0133275	0.726376	0.0379193	1.29941	0.0515783	3.11376e-05
10063	1	100	46	500	0.304851	0.292484	0.212167	0.0803169	0.0123671	0.725254	0.0367321	1.30263	0.0512585	3.14463e-05
10064	1	100	50	500	0.30575	0.298559	0.226275	0.0722839	0.00719072	0.719343	0.0374708	1.31092	0.0538026	3.07505e-05
10065	1	100	43	500	0.303636	0.29806	0.22363	0.0744301	0.00557674	0.720472	0.0382694	1.31229	0.0547049	3.09324e-05
10066	1	100	42	500	0.305359	0.299145	0.228423	0.0707217	0.00621392	0.719696	0.0362223	1.31435	0.0507932	3.07002e-05
10067	1	100	38	500	0.309025	0.301514	0.228928	0.0725859	0.00751075	0.717713	0.0351435	1.31674	0.051593	3.07677e-05
10068	1	100	44	500	0.312848	0.304434	0.232334	0.0721005	0.00841333	0.715957	0.0356347	1.32013	0.0517335	3.08389e-05
10069	1	100	43	500	0.308562	0.305273	0.232919	0.0723537	0.00328982	0.715334	0.035596	1.32363	0.0519935	3.0595e-05
10070	1	100	44	500	0.312068	0.306721	0.231512	0.0752096	0.00534687	0.714433	0.0353502	1.32467	0.0535125	3.04462e-05
10071	1	100	49	500	0.316641	0.308813	0.229349	0.0794643	0.00782775	0.712892	0.0329365	1.32582	0.0495452	3.06321e-05
10072	1	100	41	500	0.313795	0.308453	0.225803	0.0826504	0.0053412	0.712307	0.0346081	1.32618	0.0550804	3.08018e-05
10073	1	100	49	500	0.320837	0.312808	0.225999	0.0868092	0.00802918	0.709808	0.0333427	1.32991	0.0519862	3.06049e-05
10074	1	100	49	500	0.321628	0.314154	0.230017	0.0841366	0.00747437	0.708984	0.0344656	1.33272	0.053141	3.03141e-05
10075	1	100	44	500	0.325013	0.319573	0.241578	0.0779947	0.00543961	0.704409	0.0323419	1.33997	0.0513114	2.98383e-05
10076	1	100	40	500	0.321632	0.315947	0.243131	0.0728154	0.00568495	0.706564	0.0320044	1.3352	0.0517144	3.03866e-05
10077	1	100	41	500	0.323647	0.315662	0.248692	0.0669701	0.00798456	0.706936	0.0298045	1.3329	0.0476998	3.00958e-05
10078	1	100	47	500	0.325871	0.318268	0.245941	0.0723274	0.00760286	0.705019	0.0314377	1.33711	0.0494889	3.04177e-05
10079	1	100	46	500	0.32417	0.317417	0.241434	0.0759822	0.00675377	0.704601	0.0321641	1.33706	0.0496254	3.06923e-05
10080	1	100	43	500	0.326875	0.317771	0.245202	0.0725697	0.00910337	0.705166	0.0315171	1.33459	0.0484275	3.04218e-05
