Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10019	1	100	45	500	0.282039	0.255254	0.15771	0.0975432	0.0267851	0.762405	0.0570695	1.18908	0.0662938	2.74074e-05
10020	1	100	46	500	0.281884	0.257229	0.159686	0.0975428	0.0246552	0.760419	0.0561112	1.19253	0.064464	2.72467e-05
10021	1	100	44	500	0.29326	0.266402	0.163177	0.103225	0.0268581	0.754814	0.0554354	1.20069	0.0675872	2.79389e-05
10022	1	100	48	500	0.295834	0.268805	0.170139	0.0986654	0.0270296	0.750619	0.057546	1.20093	0.0690911	2.74631e-05
10023	1	100	48	500	0.295643	0.268902	0.167932	0.10097	0.0267402	0.750998	0.0589457	1.20271	0.0682938	2.81527e-05
10024	1	100	42	500	0.299182	0.272566	0.170028	0.102538	0.0266168	0.749334	0.0533894	1.20777	0.0624325	2.82603e-05
10025	1	100	46	500	0.301284	0.275527	0.173932	0.101594	0.0257574	0.744302	0.0581266	1.20788	0.0717078	2.82946e-05
10026	1	100	45	500	0.306374	0.279535	0.17226	0.107275	0.026839	0.743273	0.0550565	1.21098	0.0693494	2.87831e-05
10027	1	100	47	500	0.313798	0.284112	0.176952	0.107159	0.0296863	0.739651	0.0566593	1.21347	0.0705216	2.83994e-05
10028	1	100	46	500	0.314652	0.2907	0.186214	0.104486	0.0239519	0.733532	0.0576166	1.22258	0.0677644	2.74367e-05
10029	1	100	49	500	0.321291	0.296132	0.189656	0.106476	0.0251594	0.730884	0.0605081	1.23017	0.0702262	2.79634e-05
10030	1	100	51	500	0.328419	0.299636	0.194726	0.104911	0.0287822	0.727458	0.0567171	1.23243	0.0735937	2.72e-05
10031	1	100	50	500	0.336418	0.307275	0.198667	0.108608	0.0291424	0.721068	0.055165	1.23826	0.0752378	2.71863e-05
10032	1	100	50	500	0.341026	0.311811	0.204573	0.107238	0.029215	0.718219	0.0545983	1.24282	0.0729019	2.70545e-05
10033	1	100	51	500	0.345322	0.314417	0.205359	0.109058	0.0309051	0.716	0.0524401	1.24457	0.0771193	2.73509e-05
10034	1	100	54	500	0.313688	0.285459	0.181074	0.104384	0.0282294	0.736586	0.0533267	1.27375	0.074883	2.69387e-05
10035	1	100	50	500	0.315812	0.286605	0.18367	0.102936	0.0292071	0.735873	0.0518128	1.27739	0.0722731	2.68631e-05
10036	1	100	43	500	0.322325	0.293458	0.186036	0.107423	0.0288663	0.730372	0.0553584	1.28079	0.0747307	2.71802e-05
10037	1	100	47	500	0.322129	0.293259	0.185008	0.108251	0.0288704	0.731394	0.0568968	1.28116	0.0746011	2.74959e-05
10038	1	100	45	500	0.319243	0.29171	0.18394	0.10777	0.027533	0.733128	0.0558781	1.28441	0.079535	2.70535e-05
10039	1	100	44	500	0.326064	0.297604	0.19064	0.106965	0.0284593	0.726236	0.0589491	1.28658	0.0807839	2.71565e-05
10040	1	100	47	500	0.326644	0.30011	0.196363	0.103747	0.0265342	0.724943	0.0543736	1.29586	0.0789985	2.68266e-05
10041	1	100	52	500	0.333648	0.303399	0.197232	0.106167	0.0302488	0.722533	0.0556927	1.29494	0.0830459	2.69594e-05
10042	1	100	51	500	0.336536	0.309267	0.202959	0.106309	0.0272685	0.718721	0.0557717	1.30301	0.0809284	2.72436e-05
10043	1	100	52	500	0.337502	0.311752	0.205318	0.106434	0.0257501	0.717884	0.0542553	1.31001	0.0810946	2.72295e-05
10044	1	100	56	500	0.3377	0.311491	0.207654	0.103837	0.026209	0.717242	0.0527415	1.31239	0.0790965	2.70535e-05
10045	1	100	51	500	0.343924	0.317227	0.214382	0.102844	0.0266975	0.7123	0.0551556	1.31999	0.0835158	2.67011e-05
10046	1	100	57	500	0.346196	0.319554	0.215133	0.104421	0.0266425	0.710659	0.0575638	1.32134	0.0916166	2.64261e-05
10047	1	100	51	500	0.349483	0.321892	0.215906	0.105986	0.0275916	0.710263	0.0532981	1.32867	0.0860483	2.65147e-05
10048	1	100	58	500	0.36156	0.332283	0.224221	0.108062	0.0292769	0.701791	0.0546346	1.33592	0.0887956	2.6833e-05
10049	1	100	54	500	0.362407	0.33381	0.228335	0.105475	0.0285972	0.699686	0.0552438	1.33665	0.087801	2.70989e-05
10050	1	100	54	500	0.356712	0.329428	0.224861	0.104567	0.027284	0.704188	0.0538511	1.33676	0.0870611	2.69576e-05
10051	1	100	65	500	0.364537	0.334621	0.230935	0.103686	0.0299159	0.700366	0.0558308	1.34174	0.0908769	2.66867e-05
10052	1	100	53	500	0.362325	0.336056	0.233563	0.102493	0.0262687	0.698403	0.0562608	1.34689	0.0920504	2.66215e-05
10053	1	100	48	500	0.363409	0.341291	0.240415	0.100876	0.0221188	0.694771	0.0512215	1.35805	0.0866093	2.63062e-05
10054	1	100	54	500	0.364388	0.342965	0.242705	0.10026	0.0214229	0.69275	0.0597319	1.35983	0.0974262	2.63035e-05
10055	1	100	57	500	0.369867	0.347391	0.245006	0.102385	0.022476	0.690423	0.0582567	1.36503	0.0979868	2.6575e-05
10056	1	100	54	500	0.369444	0.349004	0.250133	0.0988706	0.0204406	0.689281	0.0577321	1.37292	0.104227	2.59748e-05
10057	1	100	52	500	0.373193	0.353888	0.25511	0.098778	0.0193048	0.685053	0.058296	1.37929	0.104024	2.57178e-05
10058	1	100	51	500	0.372008	0.354976	0.259352	0.0956236	0.0170316	0.684429	0.0587642	1.3817	0.104459	2.51033e-05
10059	1	100	52	500	0.388143	0.369891	0.272893	0.0969984	0.0182524	0.674166	0.0593327	1.4013	0.109198	2.46558e-05
10060	1	100	53	500	0.400326	0.382046	0.288073	0.093973	0.0182793	0.664814	0.0575481	1.41759	0.107405	2.42107e-05
10061	1	100	47	500	0.411537	0.389484	0.294961	0.0945224	0.022053	0.659663	0.0591971	1.42529	0.110463	2.43993e-05
10062	1	100	49	500	0.426452	0.401983	0.30555	0.0964335	0.0244689	0.651482	0.0582525	1.43909	0.108733	2.40825e-05
10063	1	100	49	500	0.430605	0.410681	0.317237	0.0934436	0.0199242	0.64433	0.0602017	1.45144	0.113514	2.37891e-05
10064	1	100	48	500	0.442496	0.420283	0.329288	0.0909955	0.0222129	0.637003	0.0603557	1.46675	0.116981	2.32719e-05
10065	1	100	57	500	0.454159	0.429144	0.33914	0.090004	0.0250145	0.631195	0.0569269	1.47411	0.112305	2.34031e-05
10066	1	100	56	500	0.459992	0.432956	0.343092	0.0898635	0.0270361	0.629917	0.0577529	1.47762	0.113346	2.32738e-05
10067	1	100	53	500	0.456348	0.431419	0.347177	0.0842421	0.0249293	0.628085	0.057821	1.47867	0.110862	2.34207e-05
10068	1	100	59	500	0.478524	0.448384	0.365846	0.0825377	0.0301396	0.618625	0.057449	1.49596	0.109404	2.26592e-05
10069	1	100	42	500	0.497197	0.462765	0.381717	0.0810481	0.0344324	0.610105	0.0581942	1.51242	0.110401	2.1805e-05
10070	1	100	49	500	0.493522	0.462441	0.382056	0.0803844	0.0310808	0.610358	0.0561841	1.51571	0.107481	2.19217e-05
10071	1	100	47	500	0.494383	0.463626	0.382318	0.0813074	0.0307567	0.608701	0.0573617	1.51523	0.111904	2.27968e-05
10072	1	100	44	500	0.498295	0.469229	0.388454	0.0807752	0.0290663	0.605851	0.0545208	1.5272	0.112189	2.24214e-05
10073	1	100	52	500	0.503926	0.473015	0.38992	0.0830943	0.0309114	0.602786	0.0538399	1.5297	0.111745	2.23765e-05
10074	1	100	46	500	0.508095	0.476449	0.394552	0.0818972	0.0316459	0.599801	0.0564065	1.53384	0.117824	2.25567e-05
10075	1	100	42	500	0.511297	0.481045	0.40147	0.0795753	0.0302518	0.597243	0.0546439	1.53949	0.10838	2.28259e-05
10076	1	100	44	500	0.51765	0.487314	0.408777	0.0785375	0.0303355	0.593539	0.0539983	1.54934	0.10998	2.29395e-05
10077	1	100	38	500	0.519299	0.487431	0.408083	0.0793484	0.0318676	0.593183	0.0597898	1.54723	0.124864	2.29541e-05
10078	1	100	43	500	0.520429	0.494033	0.417378	0.0766554	0.0263964	0.588304	0.0512616	1.56212	0.104394	2.19865e-05
10079	1	100	44	500	0.340555	0.309486	0.233895	0.0755915	0.0310683	0.721264	0.0607223	1.3165	0.0885321	2.24472e-05
10080	1	100	42	500	0.338361	0.30937	0.233315	0.0760553	0.0289907	0.721088	0.067647	1.3159	0.0998365	2.22101e-05
10081	1	100	48	500	0.340618	0.312937	0.237903	0.0750339	0.0276803	0.71929	0.0619775	1.32357	0.0905015	2.21499e-05
10082	1	100	44	500	0.349567	0.320179	0.245107	0.075072	0.0293876	0.714284	0.0625146	1.3335	0.0904756	2.16091e-05
10083	1	100	45	500	0.355942	0.326526	0.250195	0.0763308	0.0294167	0.709323	0.0643039	1.3401	0.0919688	2.1578e-05
10084	1	100	42	500	0.36047	0.331568	0.255648	0.0759199	0.0289021	0.705168	0.0646956	1.34563	0.0967257	2.15667e-05
10085	1	100	45	500	0.382936	0.346081	0.272217	0.0738638	0.036855	0.693509	0.06585	1.35575	0.107385	2.10095e-05
10086	1	100	46	500	0.3904	0.355411	0.283764	0.0716471	0.0349892	0.68668	0.0598161	1.36937	0.0964007	2.01662e-05
10087	1	100	44	500	0.395951	0.362543	0.291459	0.0710843	0.0334077	0.681609	0.0549964	1.38059	0.0915515	1.98043e-05
10088	1	100	47	500	0.407039	0.373523	0.302802	0.0707209	0.033516	0.673057	0.0596001	1.39272	0.103901	1.91983e-05
10089	1	100	44	500	0.407503	0.377158	0.308856	0.0683016	0.0303458	0.670674	0.0547765	1.39976	0.0912109	1.91252e-05
10090	1	100	47	500	0.409668	0.380329	0.314844	0.0654847	0.0293389	0.668152	0.0521141	1.40473	0.0909456	1.86675e-05
10091	1	100	44	500	0.410033	0.382804	0.317084	0.0657203	0.027229	0.666853	0.052283	1.41065	0.0876905	1.84801e-05
10092	1	100	45	500	0.416297	0.390814	0.3275	0.0633142	0.0254833	0.660275	0.0547231	1.4198	0.0921857	1.79791e-05
10093	1	100	37	500	0.421302	0.397039	0.333927	0.0631123	0.0242626	0.655854	0.0546579	1.42902	0.0915669	1.79556e-05
10094	1	100	40	500	0.424869	0.400117	0.336508	0.0636087	0.0247529	0.653973	0.0512795	1.43182	0.0878952	1.80019e-05
10095	1	100	40	500	0.427268	0.403857	0.339278	0.0645789	0.0234104	0.651858	0.0534526	1.43799	0.089246	1.78617e-05
10096	1	100	42	500	0.434333	0.413383	0.351793	0.0615896	0.0209502	0.644639	0.0501141	1.45025	0.0848736	1.73064e-05
10097	1	100	40	500	0.436162	0.415033	0.352715	0.0623182	0.0211287	0.6434	0.0519581	1.45171	0.0880194	1.74913e-05
10098	1	100	42	500	0.43739	0.420308	0.359608	0.0606999	0.0170822	0.640203	0.0517016	1.4612	0.0859615	1.75298e-05
10099	1	100	37	500	0.437408	0.424328	0.367368	0.0569596	0.0130803	0.636545	0.0483337	1.46785	0.0814712	1.6951e-05
10100	1	100	38	500	0.444418	0.430603	0.373361	0.057242	0.0138153	0.632362	0.0478954	1.47433	0.0800446	1.70365e-05
10101	1	100	32	500	0.445936	0.432039	0.373358	0.0586807	0.0138976	0.632156	0.0483639	1.47603	0.0779566	1.74017e-05
