Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10028	1	100	63	500	0.165846	0.146166	0.104652	0.0415137	0.01968	0.858132	0.0292027	1.10721	0.0413383	4.30139e-05
10029	1	100	65	500	0.176538	0.148464	0.104922	0.0435425	0.0280735	0.857081	0.0308434	1.10664	0.0425138	4.25534e-05
10030	1	100	59	500	0.17014	0.148422	0.105181	0.0432408	0.021718	0.856927	0.0263584	1.10991	0.0394823	4.29388e-05
10031	1	100	58	500	0.170702	0.148327	0.105346	0.0429807	0.0223746	0.857615	0.0292973	1.10949	0.0421961	4.26661e-05
10032	1	100	59	500	0.16988	0.149473	0.106189	0.0432843	0.0204065	0.856013	0.0283436	1.11215	0.0425824	4.29914e-05
10033	1	100	60	500	0.177209	0.153203	0.105561	0.0476427	0.0240053	0.853527	0.0302256	1.11454	0.0436816	4.4278e-05
10034	1	100	58	500	0.17659	0.153984	0.10526	0.0487241	0.0226061	0.853257	0.0294271	1.11741	0.0437532	4.50713e-05
10035	1	100	60	500	0.174075	0.154506	0.106514	0.0479923	0.0195685	0.852359	0.0282932	1.12037	0.0446083	4.5338e-05
10036	1	100	53	500	0.173754	0.155597	0.106857	0.0487407	0.018157	0.851342	0.0294146	1.12177	0.0454195	4.55852e-05
10037	1	100	55	500	0.178353	0.157206	0.105737	0.0514684	0.0211472	0.849887	0.0310928	1.12358	0.0490954	4.72397e-05
10038	1	100	58	500	0.185363	0.160422	0.10783	0.0525921	0.0249413	0.847701	0.0294939	1.12641	0.0503339	4.72374e-05
10039	1	100	58	500	0.183593	0.159429	0.107955	0.0514743	0.0241637	0.848486	0.0298099	1.12406	0.0468699	4.68654e-05
10040	1	100	55	500	0.186027	0.15966	0.106894	0.0527656	0.0263675	0.847549	0.0304544	1.12212	0.048608	4.78041e-05
10041	1	100	55	500	0.186145	0.161733	0.10847	0.0532631	0.0244117	0.846091	0.0294071	1.12742	0.0495296	4.79897e-05
10042	1	100	53	500	0.187141	0.162172	0.108953	0.0532187	0.024969	0.844623	0.0295623	1.12813	0.0452536	4.83108e-05
10043	1	100	53	500	0.191899	0.166051	0.110913	0.0551373	0.0258485	0.841549	0.0305953	1.13142	0.0489934	4.90652e-05
10044	1	100	47	500	0.190202	0.168087	0.112482	0.0556044	0.0221157	0.838554	0.029893	1.13694	0.0488823	4.95322e-05
10045	1	100	53	500	0.194244	0.168723	0.112346	0.0563766	0.0255209	0.840068	0.0263606	1.13759	0.0472631	4.95735e-05
10046	1	100	50	500	0.198195	0.171159	0.112906	0.0582527	0.0270366	0.838347	0.0285519	1.14184	0.0460901	5.07336e-05
10047	1	100	49	500	0.196307	0.171607	0.11372	0.0578871	0.0246996	0.836935	0.0295575	1.14279	0.047717	5.09031e-05
10048	1	100	51	500	0.207141	0.176902	0.11639	0.0605114	0.03024	0.833285	0.0272119	1.14786	0.0473485	5.07605e-05
10049	1	100	49	500	0.205046	0.178082	0.11872	0.0593616	0.0269642	0.831662	0.0270091	1.15157	0.0446754	5.09548e-05
10050	1	100	48	500	0.208572	0.180816	0.120294	0.0605219	0.0277568	0.82858	0.0299799	1.15341	0.0477325	5.0946e-05
10051	1	100	43	500	0.212653	0.182374	0.120941	0.0614335	0.0302788	0.827926	0.0268665	1.15502	0.0462794	5.09706e-05
10052	1	100	45	500	0.217443	0.185061	0.123407	0.0616532	0.0323828	0.825171	0.0318542	1.15575	0.0482737	5.07383e-05
10053	1	100	50	500	0.219179	0.185754	0.123894	0.0618596	0.0334253	0.825513	0.0280388	1.15792	0.0429412	5.08811e-05
10054	1	100	44	500	0.222145	0.186741	0.124033	0.0627084	0.0354035	0.824143	0.0292148	1.15667	0.0448961	5.13058e-05
10055	1	100	42	500	0.217534	0.187921	0.126213	0.0617079	0.0296133	0.823535	0.0262503	1.16375	0.0414003	5.12533e-05
10056	1	100	46	500	0.222655	0.188834	0.125393	0.0634408	0.033821	0.821701	0.028561	1.16075	0.0452794	5.18665e-05
10057	1	100	45	500	0.220132	0.188349	0.125576	0.0627728	0.0317832	0.821792	0.0304919	1.16079	0.0477298	5.17246e-05
10058	1	100	47	500	0.225848	0.190438	0.126437	0.0640012	0.0354101	0.82032	0.0315089	1.16277	0.0492167	5.20446e-05
10059	1	100	40	500	0.220318	0.190024	0.126965	0.0630593	0.0302937	0.818803	0.0322511	1.16227	0.0520636	5.22086e-05
10060	1	100	43	500	0.226139	0.191432	0.128012	0.0634201	0.0347068	0.819407	0.0303557	1.1638	0.047751	5.18966e-05
10061	1	100	36	500	0.138106	0.109052	0.0468006	0.0622512	0.0290542	0.891518	0.0318299	1.07815	0.0433101	5.15533e-05
10062	1	100	38	500	0.144858	0.111271	0.0474717	0.0637997	0.0335871	0.891782	0.0288514	1.08136	0.0384452	5.1728e-05
10063	1	100	43	500	0.143056	0.110976	0.047692	0.063284	0.0320799	0.89148	0.0260174	1.08134	0.0373738	5.22096e-05
10064	1	100	45	500	0.143617	0.112524	0.0501002	0.062424	0.0310929	0.890907	0.0241047	1.0856	0.0344397	5.18288e-05
10065	1	100	42	500	0.142307	0.112461	0.0502154	0.0622451	0.0298467	0.890529	0.0289799	1.08586	0.0390646	5.18922e-05
10066	1	100	37	500	0.144491	0.113651	0.0509919	0.0626588	0.0308406	0.889634	0.0291473	1.08602	0.0393801	5.2241e-05
10067	1	100	31	500	0.13999	0.113296	0.051242	0.0620538	0.0266937	0.888563	0.0318217	1.08572	0.0422298	5.26088e-05
10068	1	100	41	500	0.142495	0.113781	0.051523	0.062258	0.0287141	0.889391	0.0307304	1.08753	0.0398376	5.22868e-05
10069	1	100	37	500	0.138819	0.112264	0.0520343	0.0602293	0.0265552	0.890947	0.0239037	1.09007	0.0329978	5.14866e-05
10070	1	100	34	500	0.133466	0.110491	0.0505588	0.0599324	0.0229746	0.891084	0.0293967	1.08739	0.0403433	5.24048e-05
10071	1	100	39	500	0.137423	0.111955	0.0511916	0.0607631	0.0254679	0.890814	0.0279308	1.08864	0.0359809	5.25283e-05
10072	1	100	47	500	0.135507	0.112702	0.0528657	0.0598365	0.0228051	0.889707	0.0318193	1.09016	0.0403959	5.22634e-05
10073	1	100	49	500	0.138441	0.113347	0.053613	0.0597338	0.0250945	0.890222	0.0289819	1.09139	0.0387767	5.18093e-05
10074	1	100	44	500	0.13237	0.110272	0.0522346	0.0580379	0.0220979	0.890444	0.0341138	1.08793	0.042152	5.13918e-05
10075	1	100	45	500	0.133398	0.113983	0.0586864	0.0552969	0.0194148	0.888786	0.0290024	1.09517	0.0365705	4.95252e-05
10076	1	100	41	500	0.135184	0.111908	0.0551811	0.0567268	0.0232759	0.889176	0.0321535	1.09096	0.0418154	5.09998e-05
10077	1	100	43	500	0.130424	0.110254	0.0537853	0.0564683	0.0201704	0.890842	0.0282049	1.09083	0.0387929	5.1657e-05
10078	1	100	49	500	0.13385	0.113608	0.0566631	0.0569454	0.0202415	0.889124	0.0275472	1.09408	0.0371081	5.08568e-05
10079	1	100	40	500	0.128758	0.111813	0.0566664	0.0551463	0.016945	0.889494	0.0282384	1.09469	0.0357802	5.20309e-05
10080	1	100	46	500	0.132564	0.114743	0.0604365	0.0543065	0.0178212	0.886759	0.027787	1.0962	0.0359297	5.04788e-05
10081	1	100	47	500	0.134505	0.115974	0.0628536	0.0531199	0.0185312	0.88529	0.028181	1.0986	0.0354227	4.9846e-05
10082	1	100	49	500	0.132057	0.115728	0.062887	0.0528409	0.0163295	0.886233	0.027786	1.0988	0.03316	4.9698e-05
10083	1	100	46	500	0.138447	0.119484	0.066254	0.0532304	0.0189621	0.883465	0.0269154	1.10132	0.0322553	4.93271e-05
10084	1	100	47	500	0.139725	0.120967	0.0689177	0.0520497	0.0187581	0.88218	0.0264224	1.10282	0.030929	4.75738e-05
10085	1	100	49	500	0.140252	0.121622	0.0685999	0.0530216	0.0186303	0.881695	0.0254419	1.10267	0.0310888	4.72634e-05
10086	1	100	44	500	0.140782	0.121787	0.0695951	0.0521914	0.0189954	0.880985	0.0261256	1.10464	0.0313389	4.82012e-05
10087	1	100	51	500	0.144129	0.123695	0.0687837	0.0549113	0.0204339	0.879377	0.0298746	1.10355	0.035434	4.98475e-05
10088	1	100	53	500	0.142409	0.121866	0.0671831	0.054683	0.0205426	0.880938	0.0285166	1.10253	0.0343962	4.98465e-05
10089	1	100	49	500	0.142856	0.122835	0.0681315	0.0547036	0.0200205	0.879648	0.026506	1.10495	0.0317452	5.01845e-05
10090	1	100	49	500	0.1406	0.121639	0.0653946	0.0562442	0.0189617	0.881933	0.0268694	1.10427	0.0326919	5.07346e-05
10091	1	100	51	500	0.14337	0.123188	0.0668669	0.0563212	0.0201814	0.879592	0.0316521	1.10345	0.0394767	5.08079e-05
10092	1	100	57	500	0.145943	0.123778	0.0671061	0.056672	0.0221652	0.879003	0.0300281	1.10425	0.0362745	5.13895e-05
10093	1	100	53	500	0.148397	0.125159	0.0677178	0.0574411	0.0232379	0.877311	0.0338215	1.10332	0.0408296	5.18637e-05
10094	1	100	55	500	0.15121	0.128252	0.0701756	0.0580768	0.0229577	0.875503	0.0308885	1.10806	0.0385762	5.21907e-05
10095	1	100	57	500	0.148618	0.128362	0.0693068	0.0590554	0.0202562	0.874547	0.0324975	1.10936	0.0414967	5.31582e-05
10096	1	100	53	500	0.150682	0.130771	0.0699109	0.0608599	0.0199112	0.872346	0.0342178	1.11034	0.045052	5.35365e-05
10097	1	100	54	500	0.155154	0.132835	0.0715499	0.0612848	0.0223191	0.872048	0.0318581	1.11411	0.0416441	5.37561e-05
10098	1	100	57	500	0.162152	0.135398	0.0716706	0.0637272	0.026754	0.868861	0.0372999	1.11268	0.0488281	5.37591e-05
10099	1	100	60	500	0.15932	0.135817	0.0719625	0.0638547	0.0235025	0.869243	0.0335141	1.1161	0.0433333	5.41277e-05
10100	1	100	54	500	0.16083	0.136966	0.0727773	0.0641883	0.023864	0.866746	0.0371268	1.11624	0.0511127	5.34648e-05
10101	1	100	54	500	0.165672	0.139429	0.0733705	0.0660589	0.0262426	0.865527	0.0385286	1.11846	0.0523597	5.36754e-05
