Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10001	1	100	47	500	0.577742	0.557739	0.478259	0.0794796	0.0200028	0.551334	0.0328069	1.60022	0.0678436	2.90003e-05
10002	1	100	44	500	0.579405	0.559584	0.482258	0.0773266	0.0198207	0.550299	0.0321811	1.60475	0.0621002	2.89082e-05
10003	1	100	49	500	0.581177	0.562239	0.489115	0.0731241	0.0189386	0.547919	0.0300804	1.60428	0.0580642	2.78072e-05
10004	1	100	50	500	0.586146	0.562763	0.48862	0.074143	0.0233826	0.547614	0.0318361	1.60231	0.066971	2.78741e-05
10005	1	100	40	500	0.589337	0.565179	0.492475	0.0727035	0.0241579	0.546213	0.0306492	1.60392	0.0607379	2.77679e-05
10006	1	100	42	500	0.463743	0.439792	0.3691	0.0706916	0.0239507	0.623322	0.0364928	1.42226	0.0597333	2.76642e-05
10007	1	100	39	500	0.461874	0.441818	0.373041	0.0687771	0.0200553	0.621972	0.0318741	1.42792	0.0491511	2.75074e-05
10008	1	100	42	500	0.465094	0.447746	0.387997	0.059749	0.0173479	0.617655	0.0287138	1.43393	0.041782	2.57126e-05
10009	1	100	43	500	0.46739	0.447829	0.387698	0.0601311	0.0195613	0.617971	0.0294232	1.43343	0.0432669	2.62023e-05
10010	1	100	41	500	0.470277	0.450554	0.393517	0.0570374	0.0197228	0.616205	0.0282726	1.43595	0.0413196	2.55092e-05
10011	1	100	36	500	0.472777	0.451092	0.393856	0.057236	0.0216845	0.616047	0.0271056	1.43547	0.0395566	2.54898e-05
10012	1	100	43	500	0.281304	0.260258	0.206324	0.0539345	0.0210456	0.760786	0.0321604	1.20412	0.0339277	2.50101e-05
10013	1	100	45	500	0.281276	0.261715	0.210315	0.0513996	0.0195614	0.759671	0.0326927	1.20512	0.0354361	2.47682e-05
10014	1	100	43	500	0.283798	0.263615	0.214331	0.0492839	0.0201824	0.757073	0.0318645	1.20509	0.0368781	2.42689e-05
10015	1	100	37	500	0.281811	0.264801	0.219799	0.0450019	0.0170099	0.755896	0.0310813	1.20647	0.0378717	2.36285e-05
10016	1	100	44	500	0.284175	0.264921	0.218388	0.0465335	0.0192537	0.756679	0.0301459	1.20737	0.0317327	2.42265e-05
10017	1	100	39	500	0.280251	0.261662	0.208688	0.0529743	0.0185896	0.75945	0.0323335	1.20582	0.0342693	2.5936e-05
10018	1	100	45	500	0.283993	0.262741	0.209963	0.0527787	0.0212515	0.758838	0.0333919	1.20552	0.0337084	2.59483e-05
10019	1	100	47	500	0.285483	0.265036	0.215461	0.0495751	0.0204471	0.756582	0.0328901	1.20695	0.0335959	2.52341e-05
10020	1	100	43	500	0.289118	0.267026	0.218643	0.0483835	0.0220918	0.754591	0.0317202	1.20796	0.0364699	2.49434e-05
10021	1	100	46	500	0.287528	0.269285	0.226838	0.0424471	0.0182429	0.753377	0.0309909	1.21163	0.0272639	2.37162e-05
10022	1	100	49	500	0.291495	0.271915	0.230758	0.0411569	0.01958	0.752021	0.0306234	1.21332	0.0262272	2.34362e-05
10023	1	100	46	500	0.291089	0.270819	0.229118	0.0417006	0.0202699	0.751483	0.0303602	1.2118	0.0302874	2.36839e-05
10024	1	100	48	500	0.292779	0.271521	0.229809	0.0417119	0.0212583	0.75091	0.0310036	1.21164	0.0297113	2.36994e-05
10025	1	100	44	500	0.297152	0.277248	0.24316	0.0340883	0.0199039	0.746333	0.0306548	1.21552	0.0325141	2.16949e-05
10026	1	100	47	500	0.297831	0.276687	0.240607	0.0360802	0.0211437	0.747371	0.0286188	1.21533	0.027731	2.22925e-05
10027	1	100	46	500	0.297927	0.274278	0.230076	0.0442018	0.0236488	0.74969	0.0298114	1.21395	0.0291212	2.39317e-05
10028	1	100	48	500	0.295031	0.274245	0.233897	0.0403488	0.0207853	0.749335	0.0286691	1.21511	0.0235814	2.34915e-05
10029	1	100	49	500	0.293896	0.272185	0.228623	0.0435618	0.0217105	0.750992	0.0313746	1.2133	0.0276498	2.42981e-05
10030	1	100	50	500	0.297529	0.275766	0.237815	0.0379505	0.0217639	0.747703	0.0283541	1.21483	0.0272979	2.32349e-05
10031	1	100	56	500	0.301416	0.278203	0.243219	0.0349833	0.0232137	0.746359	0.0261263	1.21666	0.0212904	2.26277e-05
10032	1	100	50	500	0.299711	0.278035	0.243073	0.034962	0.0216765	0.746202	0.0260588	1.21681	0.0239384	2.28815e-05
10033	1	100	50	500	0.295831	0.277506	0.244681	0.0328244	0.0183254	0.745689	0.0259884	1.21698	0.0235439	2.23175e-05
10034	1	100	48	500	0.299061	0.277443	0.241475	0.0359681	0.021618	0.746337	0.0265409	1.21647	0.0264489	2.30943e-05
10035	1	100	49	500	0.292934	0.276893	0.243793	0.0330995	0.0160417	0.746591	0.0261027	1.21665	0.0236084	2.32743e-05
10036	1	100	47	500	0.297821	0.278068	0.244766	0.033302	0.0197529	0.746426	0.0266379	1.21675	0.0222807	2.32065e-05
10037	1	100	42	500	0.295159	0.277717	0.245432	0.0322855	0.0174416	0.746404	0.0265138	1.21773	0.0217649	2.30043e-05
10038	1	100	54	500	0.292545	0.275171	0.240253	0.0349184	0.0173739	0.749406	0.0279605	1.21708	0.0192918	2.38206e-05
10039	1	100	59	500	0.292559	0.274719	0.237918	0.0368011	0.0178398	0.749541	0.0281459	1.21633	0.0222996	2.45066e-05
10040	1	100	48	500	0.289521	0.275722	0.245322	0.0304003	0.0137985	0.747641	0.0256494	1.21716	0.0244984	2.37257e-05
10041	1	100	50	500	0.289673	0.277395	0.250935	0.0264608	0.0122781	0.746602	0.0237858	1.21906	0.0183178	2.33298e-05
10042	1	100	50	500	0.288018	0.277479	0.252998	0.0244806	0.0105387	0.746006	0.0240137	1.21872	0.0211431	2.30637e-05
10043	1	100	49	500	0.288432	0.27772	0.253468	0.0242518	0.0107124	0.746105	0.0230601	1.21924	0.0199033	2.30092e-05
10044	1	100	60	500	0.289454	0.277394	0.250226	0.0271684	0.0120604	0.746901	0.0244027	1.21894	0.0211548	2.38996e-05
10045	1	100	54	500	0.288937	0.2769	0.249243	0.0276573	0.0120364	0.746977	0.0245059	1.21855	0.0228439	2.40449e-05
10046	1	100	56	500	0.291087	0.27742	0.249092	0.0283285	0.0136671	0.74657	0.0258952	1.21793	0.0233674	2.45019e-05
10047	1	100	56	500	0.291871	0.276713	0.247203	0.0295104	0.015158	0.747543	0.0268509	1.21741	0.0233813	2.5282e-05
10048	1	100	56	500	0.287557	0.276612	0.249699	0.0269127	0.0109453	0.747306	0.0253541	1.2192	0.0184461	2.5115e-05
10049	1	100	51	500	0.287177	0.276485	0.249584	0.0269011	0.0106924	0.747443	0.026219	1.21927	0.0187201	2.49643e-05
10050	1	100	61	500	0.288241	0.278258	0.253514	0.0247443	0.00998298	0.745686	0.0256681	1.22064	0.022432	2.46745e-05
10051	1	100	58	500	0.285882	0.277601	0.253494	0.0241075	0.00828042	0.745449	0.0258198	1.22035	0.0251896	2.4761e-05
10052	1	100	56	500	0.287602	0.277352	0.249747	0.0276052	0.0102496	0.746464	0.0270729	1.22081	0.024558	2.55062e-05
10053	1	100	58	500	0.285922	0.275148	0.246072	0.0290761	0.0107736	0.74806	0.02705	1.21993	0.0226082	2.63774e-05
10054	1	100	51	500	0.288373	0.279047	0.25539	0.0236577	0.00932527	0.745143	0.0248593	1.22146	0.0223465	2.49541e-05
10055	1	100	58	500	0.288174	0.277211	0.249577	0.027634	0.0109636	0.746893	0.0270856	1.22092	0.0217254	2.5994e-05
10056	1	100	58	500	0.289742	0.275579	0.241612	0.0339676	0.0141621	0.748407	0.0289604	1.21901	0.0249735	2.74467e-05
10057	1	100	56	500	0.288375	0.276502	0.246495	0.0300071	0.0118722	0.747736	0.0270565	1.22014	0.0212588	2.68148e-05
10058	1	100	56	500	0.288751	0.275929	0.245816	0.030113	0.0128218	0.747814	0.0262802	1.21961	0.0201352	2.74724e-05
10059	1	100	56	500	0.290967	0.276684	0.241646	0.0350374	0.0142832	0.747746	0.0297088	1.22021	0.0266259	2.85675e-05
10060	1	100	57	500	0.29367	0.279187	0.247386	0.0318018	0.0144829	0.744915	0.0281377	1.22166	0.0275601	2.80385e-05
10061	1	100	60	500	0.295677	0.279557	0.248105	0.0314527	0.01612	0.745059	0.0296344	1.22129	0.0284694	2.78385e-05
10062	1	100	61	500	0.295072	0.27821	0.243369	0.0348413	0.0168617	0.74649	0.0295703	1.21901	0.0296213	2.84498e-05
10063	1	100	55	500	0.292419	0.276496	0.241436	0.0350599	0.0159232	0.748193	0.029574	1.21877	0.0239585	2.9061e-05
10064	1	100	66	500	0.297779	0.280966	0.251386	0.0295795	0.0168138	0.743362	0.0289838	1.21934	0.0286421	2.78007e-05
10065	1	100	58	500	0.299088	0.28185	0.250005	0.0318446	0.0172379	0.742983	0.0290149	1.22101	0.0291945	2.8031e-05
10066	1	100	59	500	0.299919	0.283561	0.252111	0.0314506	0.0163576	0.741454	0.0281045	1.22269	0.030511	2.75208e-05
10067	1	100	64	500	0.302524	0.285338	0.254946	0.0303922	0.0171859	0.740719	0.0274774	1.22383	0.0289228	2.72361e-05
10068	1	100	63	500	0.304073	0.289379	0.265941	0.0234382	0.0146935	0.7373	0.0253852	1.22672	0.0283592	2.58674e-05
10069	1	100	67	500	0.302667	0.289153	0.265173	0.02398	0.013514	0.73717	0.0257752	1.22714	0.0285463	2.60747e-05
10070	1	100	63	500	0.303235	0.28869	0.26592	0.02277	0.0145451	0.737637	0.0251943	1.22544	0.0265757	2.58724e-05
10071	1	100	60	500	0.30046	0.28852	0.270397	0.0181232	0.0119395	0.735939	0.0227392	1.22812	0.0272464	2.54544e-05
10072	1	100	64	500	0.304743	0.292419	0.273875	0.0185438	0.0123241	0.734564	0.0218672	1.22914	0.0273659	2.50015e-05
10073	1	100	55	500	0.304474	0.292728	0.278036	0.0146916	0.0117457	0.734582	0.0186413	1.2293	0.0246913	2.43684e-05
10074	1	100	63	500	0.304439	0.29163	0.273634	0.0179962	0.012809	0.735582	0.0200842	1.22875	0.023956	2.54831e-05
10075	1	100	65	500	0.305819	0.29192	0.275615	0.0163041	0.0138996	0.735248	0.0193426	1.22834	0.0236728	2.53456e-05
10076	1	100	66	500	0.307354	0.293756	0.2774	0.0163564	0.0135977	0.733709	0.0206777	1.22927	0.0258255	2.55472e-05
10077	1	100	64	500	0.30716	0.293641	0.277596	0.0160453	0.0135188	0.733764	0.0192621	1.22996	0.0256926	2.58223e-05
10078	1	100	64	500	0.306932	0.294163	0.278896	0.0152676	0.0127687	0.732979	0.0190966	1.23033	0.0271656	2.60204e-05
10079	1	100	59	500	0.306511	0.295637	0.280734	0.0149031	0.010874	0.731935	0.0192332	1.2317	0.027053	2.5901e-05
10080	1	100	59	500	0.304347	0.294691	0.280412	0.0142786	0.00965644	0.731917	0.0197468	1.23187	0.027414	2.58983e-05
10081	1	100	70	500	0.309789	0.295947	0.279937	0.0160108	0.0138413	0.730907	0.0215556	1.2318	0.0303595	2.62899e-05
10082	1	100	64	500	0.31087	0.29729	0.279786	0.0175043	0.0135802	0.729649	0.0237108	1.23154	0.0322624	2.6885e-05
10083	1	100	66	500	0.309193	0.296767	0.277362	0.0194051	0.0124255	0.730309	0.0243979	1.23308	0.0327925	2.73583e-05
10084	1	100	64	500	0.309486	0.295615	0.276418	0.0191971	0.0138713	0.731451	0.0238526	1.23178	0.0317557	2.72013e-05
10085	1	100	67	500	0.31004	0.296233	0.275648	0.0205853	0.0138069	0.73177	0.0241798	1.23162	0.0295499	2.7283e-05
10086	1	100	61	500	0.307235	0.294319	0.276813	0.0175067	0.0129157	0.730732	0.0257832	1.2295	0.03052	2.70243e-05
10087	1	100	62	500	0.310539	0.296535	0.277821	0.0187136	0.0140044	0.72979	0.0250222	1.23064	0.0301657	2.69602e-05
10088	1	100	63	500	0.320994	0.300648	0.27854	0.0221075	0.0203457	0.72835	0.0271718	1.23139	0.0319299	2.70589e-05
10089	1	100	71	500	0.322396	0.301072	0.277248	0.0238246	0.0213236	0.727641	0.0278838	1.23199	0.0326988	2.75865e-05
10090	1	100	71	500	0.320359	0.300366	0.27543	0.0249361	0.0199934	0.72872	0.0281864	1.23264	0.0331582	2.79566e-05
10091	1	100	66	500	0.322911	0.302293	0.276424	0.0258682	0.020618	0.728229	0.0264233	1.23585	0.0317555	2.82003e-05
10092	1	100	64	500	0.32085	0.301584	0.275136	0.0264482	0.0192667	0.728237	0.0291572	1.23572	0.0312959	2.87786e-05
10093	1	100	73	500	0.321338	0.301281	0.272446	0.0288352	0.0200568	0.728461	0.0279913	1.23632	0.0319447	2.98401e-05
10094	1	100	71	500	0.321519	0.301319	0.272845	0.0284741	0.0201995	0.726764	0.0316571	1.23737	0.0347979	3.0366e-05
10095	1	100	68	500	0.325472	0.304087	0.27071	0.0333767	0.0213846	0.726559	0.0304906	1.23942	0.0360451	3.12781e-05
10096	1	100	73	500	0.327817	0.305743	0.274383	0.0313599	0.0220746	0.725206	0.0303342	1.23899	0.0355611	3.1024e-05
10097	1	100	70	500	0.328347	0.307482	0.273929	0.0335529	0.0208657	0.723299	0.0320017	1.2409	0.0363727	3.14928e-05
10098	1	100	64	500	0.330411	0.308966	0.274475	0.0344907	0.0214455	0.722866	0.0320237	1.24301	0.0379393	3.18676e-05
10099	1	100	67	500	0.327698	0.308147	0.277732	0.0304154	0.019551	0.723068	0.0291491	1.24178	0.0375843	3.113e-05
10100	1	100	66	500	0.331937	0.311941	0.279736	0.032205	0.0199967	0.720919	0.0311648	1.24549	0.0391892	3.121e-05
