Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10020	1	100	51	500	0.256792	0.232518	0.172659	0.0598592	0.0242741	0.780205	0.0329269	1.22689	0.0461325	2.24275e-05
10021	1	100	45	500	0.258922	0.234315	0.175396	0.0589193	0.024607	0.778883	0.0319256	1.22957	0.0464944	2.23961e-05
10022	1	100	47	500	0.25668	0.235696	0.177875	0.0578207	0.0209841	0.777726	0.0317581	1.2338	0.0445445	2.21548e-05
10023	1	100	41	500	0.258232	0.23843	0.182915	0.0555142	0.0198024	0.774895	0.0345736	1.23623	0.0452955	2.22332e-05
10024	1	100	44	500	0.26309	0.239203	0.18339	0.0558131	0.0238869	0.774051	0.0344646	1.23439	0.0449024	2.28104e-05
10025	1	100	47	500	0.271742	0.243029	0.184095	0.0589347	0.028713	0.772208	0.0333306	1.23711	0.0465851	2.30136e-05
10026	1	100	46	500	0.269813	0.244424	0.186625	0.0577986	0.0253888	0.770921	0.0336391	1.24085	0.0449759	2.32359e-05
10027	1	100	41	500	0.260614	0.241902	0.188313	0.053589	0.0187121	0.771978	0.0323435	1.24155	0.04381	2.31726e-05
10028	1	100	42	500	0.268282	0.244391	0.190083	0.0543085	0.0238905	0.770432	0.0293794	1.24241	0.0461699	2.31902e-05
10029	1	100	43	500	0.273086	0.248093	0.191578	0.0565146	0.024993	0.768149	0.0333071	1.24641	0.0458839	2.30892e-05
10030	1	100	45	500	0.267457	0.244943	0.188617	0.056326	0.022514	0.770503	0.0335836	1.24405	0.0470256	2.31618e-05
10031	1	100	52	500	0.277233	0.247977	0.189076	0.0589005	0.0292564	0.768216	0.0382162	1.24305	0.0540836	2.32338e-05
10032	1	100	49	500	0.268388	0.245327	0.18588	0.0594468	0.0230613	0.770054	0.0402703	1.24295	0.0540249	2.33687e-05
10033	1	100	44	500	0.265548	0.243526	0.180872	0.0626543	0.022022	0.772209	0.0378488	1.24344	0.0492389	2.32703e-05
10034	1	100	49	500	0.26341	0.24653	0.183779	0.062751	0.0168804	0.76976	0.0346561	1.25078	0.0492605	2.34565e-05
10035	1	100	47	500	0.262739	0.247866	0.182561	0.0653055	0.0148728	0.768438	0.0366067	1.2539	0.0532735	2.36386e-05
10036	1	100	41	500	0.263381	0.249765	0.189525	0.0602401	0.013616	0.766364	0.0334969	1.25634	0.0500369	2.33756e-05
10037	1	100	41	500	0.272453	0.254088	0.191013	0.0630753	0.0183643	0.762976	0.0346482	1.25831	0.0511254	2.34921e-05
10038	1	100	49	500	0.27699	0.257895	0.194022	0.0638724	0.0190954	0.759916	0.0330399	1.26217	0.0502651	2.38915e-05
10039	1	100	46	500	0.280173	0.260005	0.193104	0.066901	0.0201688	0.758791	0.0335494	1.26546	0.051448	2.4073e-05
10040	1	100	41	500	0.276173	0.26008	0.197894	0.0621858	0.0160924	0.758249	0.0347886	1.26753	0.0512266	2.41368e-05
10041	1	100	45	500	0.282511	0.262764	0.194103	0.0686607	0.0197474	0.757691	0.0334196	1.27046	0.0554598	2.44069e-05
10042	1	100	46	500	0.27996	0.263567	0.195497	0.0680706	0.0163927	0.756113	0.0306232	1.27334	0.0485403	2.46119e-05
10043	1	100	43	500	0.283077	0.264316	0.19566	0.0686558	0.0187616	0.755319	0.0366253	1.27064	0.0579617	2.51508e-05
10044	1	100	53	500	0.291553	0.269124	0.200039	0.0690844	0.0224296	0.751536	0.0320947	1.2758	0.0541836	2.52941e-05
10045	1	100	55	500	0.295265	0.2708	0.199173	0.0716265	0.0244652	0.750501	0.0314565	1.27614	0.0539686	2.59801e-05
10046	1	100	56	500	0.297526	0.272267	0.198965	0.0733018	0.0252587	0.749872	0.0308637	1.27849	0.0523732	2.58422e-05
10047	1	100	54	500	0.294671	0.271201	0.198596	0.0726052	0.0234692	0.749491	0.0334486	1.27551	0.0542222	2.60452e-05
10048	1	100	52	500	0.297369	0.273622	0.201774	0.0718486	0.023747	0.746116	0.0387499	1.27794	0.0696036	2.60819e-05
10049	1	100	56	500	0.298498	0.277046	0.207758	0.0692878	0.0214527	0.745011	0.0340967	1.28379	0.0572868	2.6341e-05
10050	1	100	52	500	0.295759	0.276918	0.209517	0.0674012	0.0188417	0.744577	0.0303377	1.28715	0.0494854	2.6267e-05
10051	1	100	55	500	0.300125	0.27776	0.21047	0.0672907	0.0223645	0.744921	0.0305579	1.28585	0.0511769	2.61483e-05
10052	1	100	48	500	0.299347	0.279141	0.207684	0.0714569	0.0202065	0.74458	0.0292842	1.2898	0.0498946	2.60773e-05
10053	1	100	51	500	0.299595	0.279823	0.211592	0.0682316	0.0197714	0.743312	0.0291612	1.29048	0.0501724	2.64095e-05
10054	1	100	59	500	0.304055	0.283358	0.215491	0.0678677	0.0206964	0.740582	0.0316266	1.29274	0.0518937	2.65718e-05
10055	1	100	56	500	0.30528	0.284206	0.21435	0.0698556	0.021074	0.740215	0.0313264	1.29406	0.0531014	2.6377e-05
10056	1	100	49	500	0.308461	0.28562	0.21063	0.0749897	0.0228411	0.739176	0.0326757	1.29537	0.0526534	2.66595e-05
10057	1	100	45	500	0.312479	0.29053	0.21526	0.0752701	0.0219486	0.735018	0.0317534	1.301	0.055454	2.69013e-05
10058	1	100	48	500	0.314647	0.292319	0.216806	0.0755127	0.0223287	0.732853	0.0366377	1.3012	0.0652771	2.68148e-05
10059	1	100	47	500	0.313977	0.292762	0.217889	0.0748736	0.0212145	0.733732	0.0284856	1.30474	0.0480048	2.68446e-05
10060	1	100	40	500	0.30834	0.292233	0.217822	0.0744104	0.0161075	0.733221	0.0310505	1.3055	0.0522745	2.70207e-05
10061	1	100	46	500	0.313981	0.295026	0.220002	0.075024	0.0189549	0.731846	0.0308986	1.30834	0.0517226	2.74949e-05
10062	1	100	48	500	0.310984	0.293877	0.220391	0.0734853	0.0171076	0.7323	0.0321572	1.30782	0.0529485	2.73043e-05
10063	1	100	49	500	0.315212	0.29401	0.217401	0.0766084	0.0212023	0.733018	0.032226	1.30623	0.0518834	2.762e-05
10064	1	100	45	500	0.313387	0.293929	0.219035	0.0748941	0.0194585	0.732513	0.0319167	1.30634	0.0539476	2.77976e-05
10065	1	100	47	500	0.312026	0.292486	0.21994	0.072546	0.0195396	0.733642	0.0331286	1.3048	0.0528151	2.83566e-05
10066	1	100	42	500	0.315001	0.295273	0.224264	0.0710088	0.0197282	0.730638	0.0353897	1.30708	0.0572013	2.86061e-05
10067	1	100	44	500	0.313602	0.296794	0.228651	0.0681435	0.0168073	0.729325	0.0326011	1.31182	0.0537519	2.87018e-05
10068	1	100	47	500	0.31795	0.29851	0.230227	0.0682829	0.0194397	0.728709	0.0336822	1.31229	0.0544137	2.87353e-05
10069	1	100	46	500	0.319706	0.301817	0.23098	0.0708364	0.0178895	0.726464	0.0320041	1.31752	0.0556735	2.92257e-05
10070	1	100	43	500	0.319412	0.301983	0.231468	0.0705152	0.0174289	0.726073	0.0341887	1.31801	0.0551222	2.94744e-05
10071	1	100	46	500	0.314187	0.29997	0.229368	0.070602	0.0142177	0.72761	0.033707	1.31813	0.0540388	2.98316e-05
10072	1	100	43	500	0.319689	0.305003	0.228745	0.0762573	0.0146861	0.723754	0.0334008	1.32361	0.0537448	2.99635e-05
10073	1	100	47	500	0.320624	0.306931	0.229689	0.0772416	0.0136932	0.722498	0.0346809	1.32714	0.0531666	3.02434e-05
10074	1	100	51	500	0.324692	0.31033	0.231576	0.0787542	0.014362	0.720428	0.0336647	1.33082	0.0512915	3.01002e-05
10075	1	100	52	500	0.325093	0.311454	0.235739	0.0757147	0.0136391	0.718619	0.0346214	1.33181	0.0505547	3.03174e-05
10076	1	100	49	500	0.328923	0.313587	0.236477	0.0771103	0.0153362	0.716544	0.0313861	1.3332	0.053304	3.03406e-05
10077	1	100	52	500	0.331289	0.314734	0.232157	0.0825763	0.0165559	0.716571	0.0374141	1.33348	0.0550669	3.07611e-05
10078	1	100	57	500	0.334632	0.318497	0.238114	0.0803829	0.0161349	0.714317	0.0332614	1.33939	0.0524737	3.08043e-05
10079	1	100	50	500	0.332844	0.316036	0.239875	0.07616	0.0168083	0.715086	0.0330194	1.3367	0.0519359	3.09426e-05
10080	1	100	49	500	0.331333	0.317152	0.241377	0.0757754	0.0141807	0.714522	0.0318902	1.33885	0.0504855	3.11938e-05
10081	1	100	52	500	0.336223	0.318088	0.244859	0.0732295	0.0181344	0.713477	0.0318026	1.34003	0.0508415	3.09866e-05
10082	1	100	58	500	0.340913	0.320838	0.246831	0.074007	0.0200749	0.712228	0.0312738	1.34098	0.0492541	3.08744e-05
10083	1	100	62	500	0.337864	0.317997	0.242818	0.0751796	0.0198664	0.713725	0.0339555	1.33653	0.0579297	3.12002e-05
10084	1	100	55	500	0.339906	0.321874	0.250835	0.0710385	0.0180322	0.71069	0.0301827	1.34392	0.0486506	3.09133e-05
10085	1	100	51	500	0.347173	0.327682	0.253147	0.0745343	0.019491	0.70667	0.0323318	1.34857	0.0500634	3.05641e-05
10086	1	100	54	500	0.343777	0.326691	0.253171	0.0735197	0.0170864	0.707153	0.0313484	1.35005	0.0458335	3.04363e-05
10087	1	100	50	500	0.341149	0.327373	0.251998	0.0753752	0.0137761	0.707282	0.0327237	1.35218	0.0494767	3.06946e-05
10088	1	100	46	500	0.345185	0.3312	0.251567	0.0796332	0.0139854	0.705026	0.0306294	1.35728	0.045809	3.08419e-05
10089	1	100	46	500	0.345898	0.332565	0.252464	0.0801007	0.0133333	0.703493	0.031944	1.35787	0.0467714	3.098e-05
10090	1	100	46	500	0.350684	0.336163	0.257296	0.0788664	0.0145209	0.700615	0.0314216	1.36082	0.0477202	3.09491e-05
10091	1	100	53	500	0.352152	0.335562	0.257472	0.0780902	0.0165901	0.701672	0.0315669	1.36037	0.047331	3.07464e-05
10092	1	100	46	500	0.348784	0.335071	0.260516	0.0745545	0.0137137	0.701473	0.0319305	1.36078	0.0448947	3.12733e-05
10093	1	100	53	500	0.349857	0.336124	0.262327	0.0737966	0.0137333	0.701043	0.0315443	1.36369	0.04749	3.16096e-05
10094	1	100	58	500	0.347995	0.336321	0.260258	0.0760631	0.0116735	0.700631	0.0322588	1.36441	0.0474521	3.18286e-05
10095	1	100	52	500	0.35219	0.338715	0.261778	0.076937	0.0134751	0.698803	0.0336265	1.36517	0.0442288	3.17867e-05
10096	1	100	50	500	0.349504	0.338307	0.264061	0.0742456	0.0111976	0.698956	0.0335898	1.3665	0.0473481	3.14942e-05
10097	1	100	53	500	0.349889	0.339119	0.266561	0.0725584	0.0107696	0.698861	0.0311869	1.36918	0.0476203	3.16397e-05
10098	1	100	55	500	0.348492	0.337442	0.263934	0.0735084	0.0110499	0.700089	0.0293774	1.36734	0.0467239	3.2058e-05
10099	1	100	53	500	0.350106	0.339125	0.263275	0.0758508	0.0109801	0.698693	0.0316781	1.36897	0.0459179	3.24476e-05
10100	1	100	55	500	0.355236	0.343295	0.267929	0.0753666	0.0119408	0.695151	0.032127	1.37135	0.0450053	3.23487e-05
10101	1	100	47	500	0.360278	0.346419	0.269512	0.0769066	0.0138594	0.693574	0.0309004	1.37527	0.0442714	3.23726e-05
