Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10027	1	100	40	500	0.233377	0.217504	0.132183	0.0853208	0.0158726	0.795239	0.049146	1.21586	0.0646603	1.86936e-05
10028	1	100	41	500	0.236903	0.219038	0.133939	0.0850994	0.0178654	0.79321	0.0485788	1.21561	0.0634104	1.87435e-05
10029	1	100	35	500	0.237956	0.222596	0.140246	0.08235	0.0153603	0.790848	0.04805	1.22102	0.0631009	1.83047e-05
10030	1	100	38	500	0.238798	0.223809	0.139194	0.0846142	0.0149896	0.790103	0.0444752	1.22468	0.0590113	1.82889e-05
10031	1	100	38	500	0.239683	0.227189	0.142036	0.0851535	0.0124935	0.785934	0.0437672	1.22997	0.06134	1.81764e-05
10032	1	100	40	500	0.244477	0.230148	0.142887	0.0872612	0.0143286	0.784104	0.0446923	1.23258	0.0594521	1.86254e-05
10033	1	100	38	500	0.250356	0.233824	0.144916	0.0889084	0.0165318	0.781587	0.0429352	1.23561	0.0596952	1.85427e-05
10034	1	100	40	500	0.248956	0.234191	0.145894	0.0882971	0.0147649	0.778957	0.0429791	1.23704	0.0580997	1.85208e-05
10035	1	100	43	500	0.255379	0.237323	0.143838	0.093485	0.0180558	0.778086	0.0413343	1.23925	0.0557955	1.87955e-05
10036	1	100	43	500	0.255101	0.238736	0.140536	0.0982004	0.0163648	0.775545	0.0385319	1.24107	0.0560538	1.91443e-05
10037	1	100	47	500	0.251363	0.23692	0.138789	0.0981318	0.0144427	0.777468	0.040351	1.24137	0.0557275	1.9337e-05
10038	1	100	47	500	0.263663	0.242833	0.145093	0.0977399	0.0208296	0.772408	0.0396845	1.24432	0.0574996	1.9278e-05
10039	1	100	40	500	0.260785	0.245093	0.146655	0.0984381	0.0156921	0.77006	0.0374054	1.24873	0.0530677	1.92808e-05
10040	1	100	49	500	0.268854	0.247804	0.147337	0.100467	0.0210502	0.767246	0.0439378	1.24912	0.0600415	1.97913e-05
10041	1	100	45	500	0.267626	0.251973	0.149272	0.102701	0.0156526	0.765239	0.0403988	1.25794	0.0564616	1.95175e-05
10042	1	100	39	500	0.27546	0.257724	0.154596	0.103128	0.0177363	0.75988	0.0420266	1.26596	0.0586116	1.94294e-05
10043	1	100	45	500	0.275283	0.258716	0.154212	0.104505	0.0165665	0.759007	0.0412018	1.26799	0.0575009	1.95997e-05
10044	1	100	44	500	0.271373	0.257967	0.155665	0.102302	0.0134062	0.760538	0.0404148	1.26753	0.058451	1.95176e-05
10045	1	100	40	500	0.27032	0.257828	0.156789	0.101039	0.0124925	0.760568	0.0416922	1.26777	0.0581135	1.94857e-05
10046	1	100	52	500	0.276341	0.261875	0.16362	0.0982554	0.0144658	0.756819	0.040162	1.27215	0.0595859	1.9335e-05
10047	1	100	42	500	0.274908	0.261698	0.164652	0.0970457	0.0132094	0.757222	0.0398687	1.27214	0.0587673	1.94587e-05
10048	1	100	44	500	0.274687	0.264359	0.167433	0.0969259	0.0103282	0.754248	0.0386374	1.27623	0.056588	1.96077e-05
10049	1	100	40	500	0.275911	0.264955	0.16621	0.098745	0.0109564	0.753577	0.0381786	1.27627	0.0541867	1.98763e-05
10050	1	100	38	500	0.279494	0.269169	0.16979	0.0993794	0.0103255	0.749726	0.0373083	1.28205	0.0540755	1.99617e-05
10051	1	100	37	500	0.286612	0.273399	0.17444	0.0989594	0.0132128	0.747201	0.0375841	1.28589	0.0552908	2.01585e-05
10052	1	100	42	500	0.2845	0.274899	0.175576	0.0993229	0.00960132	0.745921	0.0367179	1.28928	0.053377	2.01551e-05
10053	1	100	34	500	0.281559	0.274357	0.178672	0.0956846	0.00720222	0.746117	0.0367475	1.29099	0.0548607	2.02189e-05
10054	1	100	35	500	0.290628	0.281155	0.183591	0.0975638	0.0094734	0.741181	0.0390236	1.29751	0.0591188	2.05295e-05
10055	1	100	37	500	0.29841	0.28657	0.188022	0.0985486	0.0118398	0.736522	0.0396456	1.30199	0.0592711	2.06914e-05
10056	1	100	37	500	0.299686	0.289674	0.190826	0.0988483	0.0100117	0.73354	0.0409436	1.30697	0.0608294	2.08278e-05
10057	1	100	45	500	0.307566	0.293051	0.193997	0.0990545	0.0145143	0.731798	0.0403473	1.30888	0.0605336	2.09124e-05
10058	1	100	40	500	0.306769	0.29608	0.19874	0.09734	0.0106884	0.728476	0.0421215	1.31595	0.0650335	2.09233e-05
10059	1	100	41	500	0.307193	0.296495	0.199236	0.0972592	0.0106983	0.72758	0.0411711	1.31471	0.0629795	2.10468e-05
10060	1	100	36	500	0.31084	0.297584	0.199766	0.0978181	0.0132564	0.726568	0.0440266	1.31293	0.0640559	2.13225e-05
10061	1	100	40	500	0.317034	0.300999	0.200552	0.100447	0.0160351	0.725166	0.0458163	1.31646	0.068601	2.14491e-05
10062	1	100	43	500	0.321107	0.305717	0.207081	0.0986358	0.0153904	0.720351	0.0445954	1.32366	0.0715378	2.15913e-05
10063	1	100	36	500	0.319798	0.307128	0.209642	0.0974858	0.01267	0.718831	0.0480635	1.32716	0.0728094	2.15942e-05
10064	1	100	42	500	0.322588	0.311787	0.214441	0.0973452	0.0108013	0.716461	0.0476214	1.33343	0.0765789	2.18692e-05
10065	1	100	41	500	0.330572	0.318913	0.22193	0.0969835	0.0116587	0.711037	0.0490047	1.3416	0.0801413	2.17123e-05
10066	1	100	41	500	0.331601	0.31813	0.220832	0.0972984	0.0134704	0.711845	0.0516973	1.34	0.0816086	2.204e-05
10067	1	100	44	500	0.343921	0.322695	0.224078	0.0986171	0.0212259	0.708352	0.0484499	1.34019	0.0826062	2.22435e-05
10068	1	100	41	500	0.351173	0.329602	0.234613	0.094989	0.0215708	0.70275	0.0526531	1.34989	0.0864418	2.20068e-05
10069	1	100	49	500	0.364807	0.340692	0.24887	0.0918216	0.0241145	0.694511	0.0524191	1.36076	0.0866385	2.18806e-05
10070	1	100	41	500	0.358885	0.340355	0.250335	0.0900203	0.0185297	0.693881	0.0512057	1.3631	0.0868964	2.23134e-05
10071	1	100	46	500	0.368207	0.350229	0.265442	0.0847873	0.0179777	0.686418	0.0492762	1.37712	0.0826518	2.16223e-05
10072	1	100	46	500	0.370538	0.353919	0.27092	0.0829989	0.016619	0.683115	0.052403	1.38213	0.0869979	2.17801e-05
10073	1	100	45	500	0.368941	0.353722	0.272005	0.0817168	0.0152191	0.683549	0.0496919	1.3838	0.0850544	2.18515e-05
10074	1	100	42	500	0.364829	0.35176	0.271852	0.0799083	0.0130681	0.684246	0.0487269	1.38342	0.0818464	2.2038e-05
10075	1	100	46	500	0.372005	0.358265	0.2788	0.0794653	0.0137391	0.679826	0.0526517	1.39079	0.0881099	2.22341e-05
10076	1	100	48	500	0.3733	0.360571	0.283348	0.077223	0.012729	0.676729	0.0506523	1.39692	0.0884947	2.1908e-05
10077	1	100	39	500	0.378116	0.36862	0.292404	0.0762156	0.00949571	0.672266	0.0499339	1.40547	0.0856784	2.19574e-05
10078	1	100	47	500	0.383978	0.370835	0.293179	0.0776559	0.0131432	0.671156	0.051164	1.40685	0.0892975	2.21722e-05
10079	1	100	38	500	0.382052	0.37373	0.298213	0.075517	0.00832241	0.668381	0.0513845	1.41381	0.0903106	2.21187e-05
10080	1	100	36	500	0.391438	0.381377	0.312279	0.0690981	0.0100607	0.661672	0.048957	1.4232	0.087598	2.1357e-05
10081	1	100	43	500	0.402984	0.390365	0.325349	0.065016	0.0126192	0.655051	0.0460425	1.43337	0.0853175	2.0973e-05
10082	1	100	43	500	0.408094	0.396778	0.332027	0.0647514	0.0113162	0.651427	0.0487948	1.44078	0.0923651	2.05737e-05
10083	1	100	39	500	0.408425	0.397831	0.337335	0.0604966	0.0105935	0.649639	0.0470629	1.44337	0.0854137	2.05343e-05
10084	1	100	37	500	0.40754	0.400574	0.343956	0.0566183	0.00696593	0.646789	0.0454377	1.44864	0.0849839	2.01233e-05
10085	1	100	39	500	0.416755	0.408173	0.352766	0.0554071	0.0085819	0.641477	0.0452216	1.45704	0.0894087	2.01517e-05
10086	1	100	41	500	0.418465	0.41059	0.355665	0.0549247	0.00787538	0.640533	0.0450276	1.46188	0.0856892	1.99076e-05
10087	1	100	36	500	0.425714	0.41923	0.370233	0.0489969	0.00648379	0.63462	0.0435553	1.47295	0.0815782	1.90869e-05
10088	1	100	36	500	0.423183	0.418815	0.370028	0.0487874	0.00436723	0.634289	0.0443195	1.47298	0.0821119	1.90014e-05
10089	1	100	51	500	0.428251	0.421526	0.373305	0.0482209	0.00672524	0.633139	0.0421781	1.47623	0.078573	1.87616e-05
10090	1	100	34	500	0.423792	0.420182	0.373867	0.0463151	0.00361031	0.633159	0.0445577	1.47707	0.0816868	1.87222e-05
10091	1	100	38	500	0.433149	0.425392	0.378655	0.0467372	0.00775687	0.630073	0.040758	1.47998	0.0763091	1.85957e-05
10092	1	100	43	500	0.435454	0.429157	0.38224	0.0469168	0.00629717	0.627378	0.0424531	1.48588	0.0810982	1.84993e-05
10093	1	100	39	500	0.440963	0.434135	0.389826	0.0443091	0.0068285	0.623818	0.0411002	1.49191	0.0783577	1.84258e-05
10094	1	100	35	500	0.44304	0.434744	0.39388	0.0408635	0.00829677	0.623697	0.0378541	1.49242	0.0714072	1.82779e-05
10095	1	100	40	500	0.348639	0.341182	0.301754	0.0394277	0.00745661	0.687563	0.0398012	1.36458	0.0636425	1.79563e-05
10096	1	100	38	500	0.35061	0.34258	0.3006	0.0419799	0.00802995	0.686275	0.0409149	1.36547	0.0658152	1.82208e-05
10097	1	100	33	500	0.351123	0.342871	0.300647	0.0422238	0.00825201	0.686176	0.0401849	1.36601	0.0662389	1.84194e-05
10098	1	100	40	500	0.356008	0.346644	0.304894	0.0417495	0.0093642	0.683589	0.0414213	1.37012	0.0686098	1.82229e-05
10099	1	100	36	500	0.35854	0.350393	0.311301	0.0390921	0.00814732	0.680352	0.0407833	1.37483	0.0693105	1.81579e-05
10100	1	100	37	500	0.362206	0.354424	0.318544	0.0358799	0.00778206	0.677492	0.0386268	1.38107	0.0662729	1.77862e-05
10101	1	100	40	500	0.364362	0.35607	0.319248	0.0368217	0.00829171	0.67637	0.0370639	1.38346	0.0644092	1.77958e-05
