Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10020	1	100	50	500	0.335845	0.31286	0.244317	0.0685434	0.0229854	0.717851	0.0378947	1.30994	0.0534408	3.18214e-05
10021	1	100	51	500	0.341408	0.316057	0.247605	0.0684515	0.025351	0.716032	0.0395299	1.31089	0.054602	3.17645e-05
10022	1	100	47	500	0.339723	0.318031	0.247319	0.0707127	0.0216914	0.714229	0.0407108	1.31543	0.056387	3.21816e-05
10023	1	100	48	500	0.345254	0.321789	0.257099	0.0646899	0.0234647	0.709755	0.0382716	1.31905	0.0575409	3.13128e-05
10024	1	100	49	500	0.352881	0.329191	0.260379	0.0688112	0.0236909	0.705496	0.0409868	1.32361	0.0627452	3.14609e-05
10025	1	100	47	500	0.215354	0.189571	0.122669	0.0669018	0.0257824	0.821007	0.0446327	1.16095	0.0529427	3.06906e-05
10026	1	100	49	500	0.214396	0.19365	0.12406	0.06959	0.0207464	0.817064	0.0443063	1.16576	0.0522504	3.07898e-05
10027	1	100	45	500	0.213386	0.196941	0.126077	0.0708642	0.0164444	0.813155	0.0443768	1.16968	0.0533445	3.12767e-05
10028	1	100	48	500	0.21776	0.201755	0.128773	0.0729815	0.0160053	0.809621	0.0454362	1.17519	0.0536039	3.10409e-05
10029	1	100	45	500	0.214757	0.202317	0.131913	0.0704037	0.0124405	0.80877	0.0484381	1.17685	0.0537604	3.13708e-05
10030	1	100	46	500	0.214612	0.202023	0.131113	0.0709097	0.012589	0.809174	0.0437005	1.17797	0.0527989	3.2178e-05
10031	1	100	44	500	0.217296	0.203977	0.133799	0.0701783	0.0133189	0.807181	0.0476605	1.17934	0.051772	3.23352e-05
10032	1	100	52	500	0.220743	0.207257	0.137073	0.0701844	0.0134855	0.805021	0.048711	1.18361	0.0553796	3.2373e-05
10033	1	100	49	500	0.225966	0.212466	0.135019	0.0774472	0.0134997	0.801613	0.045474	1.1906	0.0565904	3.31069e-05
10034	1	100	49	500	0.228144	0.212992	0.128383	0.0846087	0.015152	0.801012	0.0481125	1.19175	0.0585933	3.4629e-05
10035	1	100	50	500	0.230955	0.217829	0.133862	0.0839674	0.0131252	0.796723	0.0458408	1.19458	0.0551186	3.40462e-05
10036	1	100	45	500	0.233741	0.219659	0.134357	0.0853019	0.0140814	0.795187	0.0500836	1.19584	0.0604785	3.44965e-05
10037	1	100	48	500	0.233923	0.219006	0.130496	0.0885102	0.014917	0.79581	0.0515151	1.19685	0.0589895	3.56772e-05
10038	1	100	51	500	0.23561	0.221702	0.129667	0.0920351	0.0139081	0.793458	0.0519005	1.20081	0.0600567	3.61323e-05
10039	1	100	56	500	0.238548	0.219512	0.122955	0.0965564	0.0190363	0.793279	0.0504331	1.20064	0.0617138	3.72252e-05
10040	1	100	51	500	0.242079	0.225346	0.12833	0.0970163	0.0167328	0.790707	0.0494923	1.20309	0.0585007	3.64434e-05
10041	1	100	58	500	0.240708	0.224476	0.132751	0.0917253	0.016232	0.791566	0.0468104	1.20109	0.0556612	3.58798e-05
10042	1	100	45	500	0.238913	0.22298	0.133964	0.0890162	0.0159329	0.791658	0.0466567	1.20068	0.055294	3.57834e-05
10043	1	100	52	500	0.240106	0.22463	0.136637	0.0879933	0.0154762	0.791234	0.0449082	1.20011	0.0517734	3.52496e-05
10044	1	100	49	500	0.247874	0.228481	0.136845	0.0916357	0.019393	0.788064	0.0446743	1.20144	0.0510283	3.5067e-05
10045	1	100	50	500	0.246878	0.231572	0.141696	0.0898757	0.0153062	0.784695	0.0441219	1.20486	0.0521691	3.51286e-05
10046	1	100	55	500	0.249625	0.233156	0.14371	0.0894461	0.0164696	0.783765	0.0449616	1.20577	0.0531162	3.53905e-05
10047	1	100	51	500	0.250141	0.232417	0.139491	0.092926	0.0177241	0.784606	0.0453839	1.20632	0.0530353	3.65538e-05
10048	1	100	55	500	0.24911	0.232358	0.137763	0.0945952	0.0167523	0.784499	0.0440474	1.20746	0.0539374	3.68022e-05
10049	1	100	51	500	0.254212	0.234549	0.133046	0.101503	0.0196635	0.782734	0.0456008	1.20832	0.0549446	3.75157e-05
10050	1	100	57	500	0.256211	0.235957	0.136224	0.0997332	0.0202533	0.781861	0.0461231	1.2109	0.056673	3.77291e-05
10051	1	100	50	500	0.253191	0.235371	0.132611	0.10276	0.0178204	0.780802	0.0452123	1.2134	0.0558696	3.90139e-05
10052	1	100	59	500	0.264108	0.239364	0.134775	0.104589	0.0247434	0.778716	0.0470117	1.21259	0.0569012	3.86566e-05
10053	1	100	55	500	0.263736	0.239699	0.135782	0.103917	0.0240368	0.779195	0.0480895	1.21504	0.0583618	3.90428e-05
10054	1	100	53	500	0.270391	0.244831	0.134128	0.110703	0.0255597	0.774836	0.0448361	1.21882	0.0534821	3.9947e-05
10055	1	100	48	500	0.266858	0.245409	0.135747	0.109662	0.021449	0.773943	0.0426749	1.22051	0.0561938	4.01687e-05
10056	1	100	48	500	0.277706	0.252479	0.147893	0.104586	0.0252275	0.768561	0.0459266	1.22325	0.0576182	3.90746e-05
10057	1	100	56	500	0.282637	0.255542	0.144877	0.110665	0.0270945	0.766517	0.0470753	1.22543	0.0566412	3.91933e-05
10058	1	100	54	500	0.28515	0.257689	0.148102	0.109588	0.0274607	0.764455	0.0461048	1.22684	0.0584401	3.91808e-05
10059	1	100	53	500	0.282543	0.255678	0.148752	0.106926	0.0268655	0.766105	0.0459026	1.2243	0.0600457	3.94689e-05
10060	1	100	50	500	0.283911	0.257146	0.142718	0.114428	0.0267649	0.765117	0.0459086	1.22882	0.0571495	3.9893e-05
10061	1	100	50	500	0.289962	0.262425	0.146698	0.115727	0.0275369	0.76041	0.0454138	1.2332	0.0565878	3.97584e-05
10062	1	100	54	500	0.291017	0.263681	0.145373	0.118308	0.0273364	0.759193	0.0478157	1.23562	0.0583298	4.02201e-05
10063	1	100	55	500	0.298208	0.267862	0.145469	0.122393	0.0303457	0.756709	0.0481641	1.23808	0.0568296	4.0366e-05
10064	1	100	51	500	0.295249	0.267503	0.146443	0.12106	0.0277459	0.756033	0.0487322	1.23768	0.0570884	4.04384e-05
10065	1	100	54	500	0.291752	0.266545	0.144012	0.122533	0.0252074	0.755934	0.0477279	1.24014	0.0562721	4.11749e-05
10066	1	100	59	500	0.295432	0.26651	0.138299	0.128211	0.0289225	0.757445	0.0483452	1.24095	0.0571005	4.1936e-05
10067	1	100	56	500	0.298368	0.265646	0.136488	0.129159	0.032722	0.756872	0.0531101	1.23724	0.0620448	4.29773e-05
10068	1	100	52	500	0.301986	0.268579	0.136777	0.131802	0.0334073	0.756097	0.0509676	1.2432	0.0562898	4.34267e-05
10069	1	100	58	500	0.300103	0.268922	0.134896	0.134026	0.031181	0.754663	0.049797	1.24372	0.0556	4.31852e-05
10070	1	100	58	500	0.302546	0.272263	0.134934	0.137329	0.0302827	0.751589	0.0510586	1.2474	0.0594794	4.33195e-05
10071	1	100	60	500	0.310606	0.27745	0.138612	0.138838	0.0331565	0.747564	0.0493784	1.25245	0.0582395	4.29332e-05
10072	1	100	52	500	0.318167	0.28338	0.14642	0.13696	0.0347867	0.744114	0.0505255	1.25732	0.0567422	4.26159e-05
10073	1	100	44	500	0.322541	0.286477	0.14627	0.140207	0.0360638	0.740808	0.0515719	1.2597	0.0562817	4.30862e-05
10074	1	100	57	500	0.324571	0.289972	0.150656	0.139315	0.0345995	0.738621	0.0495143	1.26482	0.0571193	4.29945e-05
10075	1	100	52	500	0.331881	0.293684	0.150145	0.143538	0.0381972	0.735219	0.0534359	1.26756	0.0589455	4.32681e-05
10076	1	100	54	500	0.328476	0.292652	0.1477	0.144952	0.0358246	0.735635	0.0547951	1.26765	0.0564248	4.35346e-05
10077	1	100	58	500	0.331819	0.291932	0.146341	0.145591	0.0398866	0.737616	0.0497952	1.26734	0.0518168	4.41501e-05
10078	1	100	51	500	0.33401	0.297132	0.150547	0.146585	0.0368775	0.732971	0.0530902	1.27297	0.0516064	4.37217e-05
10079	1	100	52	500	0.331026	0.298142	0.153489	0.144653	0.0328838	0.730983	0.0523972	1.27313	0.0519865	4.37483e-05
10080	1	100	55	500	0.333077	0.299885	0.156604	0.143281	0.033192	0.73156	0.0459772	1.27839	0.0452698	4.39179e-05
10081	1	100	56	500	0.331559	0.2996	0.154836	0.144764	0.0319588	0.731468	0.047624	1.27915	0.0465023	4.42881e-05
10082	1	100	56	500	0.329614	0.30069	0.158782	0.141909	0.0289235	0.728749	0.0481359	1.27736	0.0503309	4.43142e-05
10083	1	100	65	500	0.336322	0.302874	0.163377	0.139496	0.0334485	0.728522	0.0456854	1.27974	0.0489568	4.44202e-05
10084	1	100	50	500	0.339339	0.307813	0.171504	0.136309	0.0315255	0.723054	0.0508812	1.28183	0.0532197	4.37002e-05
10085	1	100	57	500	0.339791	0.305737	0.171574	0.134163	0.0340535	0.726267	0.0482923	1.28193	0.0503818	4.41768e-05
10086	1	100	61	500	0.344594	0.30851	0.173919	0.134591	0.0360841	0.72509	0.0488741	1.28467	0.0490256	4.41516e-05
10087	1	100	54	500	0.351828	0.31346	0.181383	0.132077	0.0383678	0.71973	0.0484527	1.28459	0.0532311	4.35501e-05
10088	1	100	55	500	0.363319	0.320104	0.186349	0.133755	0.0432147	0.714682	0.0515096	1.2892	0.0556825	4.35654e-05
10089	1	100	61	500	0.364316	0.320545	0.185912	0.134632	0.0437717	0.714444	0.0539836	1.28772	0.0561427	4.36525e-05
10090	1	100	54	500	0.361311	0.320288	0.189313	0.130975	0.0410225	0.715578	0.0516019	1.29151	0.0524838	4.38386e-05
10091	1	100	55	500	0.363204	0.321512	0.192853	0.128658	0.041692	0.715157	0.049555	1.29305	0.0470041	4.34518e-05
10092	1	100	63	500	0.366634	0.321169	0.189626	0.131543	0.0454653	0.714726	0.0520353	1.2883	0.0518073	4.39962e-05
10093	1	100	57	500	0.369635	0.322729	0.189655	0.133074	0.046906	0.713856	0.0477881	1.29169	0.044705	4.43053e-05
10094	1	100	56	500	0.36967	0.32153	0.186747	0.134783	0.0481399	0.714864	0.0518122	1.28894	0.0519627	4.48244e-05
10095	1	100	62	500	0.374558	0.328786	0.196342	0.132443	0.0457719	0.708123	0.0499409	1.29553	0.0538002	4.42809e-05
10096	1	100	52	500	0.379998	0.332632	0.195374	0.137258	0.0473652	0.705336	0.0474112	1.29865	0.0524989	4.48996e-05
10097	1	100	55	500	0.378166	0.332358	0.189883	0.142476	0.0458075	0.705296	0.0463867	1.30159	0.05161	4.54476e-05
10098	1	100	49	500	0.393385	0.336521	0.194495	0.142026	0.0568637	0.702878	0.0509838	1.30049	0.0629285	4.49637e-05
10099	1	100	59	500	0.38566	0.338297	0.200069	0.138228	0.0473631	0.700439	0.0502911	1.30453	0.0592545	4.46206e-05
10100	1	100	58	500	0.405234	0.344122	0.202635	0.141487	0.061112	0.698165	0.0463618	1.30569	0.0553313	4.48813e-05
10101	1	100	58	500	0.399378	0.347565	0.20822	0.139346	0.0518125	0.693192	0.0468741	1.30784	0.0588103	4.41382e-05
