Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10053	1	100	44	500	0.268468	0.243895	0.175198	0.0686969	0.0245726	0.775835	0.0450679	1.24582	0.0629177	4.14519e-05
10054	1	100	52	500	0.269662	0.245738	0.177951	0.0677864	0.0239242	0.774228	0.0425447	1.24729	0.0625499	4.09291e-05
10055	1	100	47	500	0.270222	0.248163	0.181163	0.0670003	0.0220589	0.772137	0.0451603	1.25097	0.0654818	4.03812e-05
10056	1	100	47	500	0.27349	0.253169	0.188585	0.0645836	0.0203213	0.767418	0.0442658	1.25758	0.0632318	4.01556e-05
10057	1	100	48	500	0.276351	0.253937	0.186296	0.0676413	0.0224132	0.76664	0.0452462	1.25628	0.0641928	4.0971e-05
10058	1	100	44	500	0.276569	0.255701	0.188771	0.0669306	0.0208676	0.765042	0.0462581	1.25874	0.0664355	4.11548e-05
10059	1	100	49	500	0.285356	0.262419	0.194449	0.0679699	0.0229364	0.760294	0.0429784	1.2665	0.063473	4.03451e-05
10060	1	100	52	500	0.292501	0.268658	0.203217	0.0654412	0.0238428	0.75571	0.0427506	1.2739	0.06479	3.9322e-05
10061	1	100	49	500	0.298641	0.274082	0.212507	0.0615752	0.024559	0.750219	0.0406805	1.27809	0.0632764	3.77694e-05
10062	1	100	44	500	0.297511	0.274937	0.215691	0.0592463	0.022574	0.748633	0.0386572	1.27904	0.0598075	3.77972e-05
10063	1	100	48	500	0.299568	0.276398	0.217851	0.058547	0.0231699	0.747839	0.0400233	1.2804	0.0577301	3.76326e-05
10064	1	100	52	500	0.300378	0.276721	0.216867	0.0598535	0.0236572	0.747955	0.0419411	1.28106	0.0605151	3.82718e-05
10065	1	100	50	500	0.298977	0.276424	0.214784	0.06164	0.0225532	0.748167	0.041359	1.28137	0.0593022	3.81463e-05
10066	1	100	51	500	0.296888	0.277921	0.216014	0.0619071	0.018967	0.746313	0.041653	1.28411	0.0627014	3.82837e-05
10067	1	100	53	500	0.298875	0.279793	0.218333	0.0614595	0.019082	0.745274	0.041195	1.28738	0.0622068	3.84927e-05
10068	1	100	49	500	0.302831	0.283258	0.223796	0.0594619	0.0195738	0.741768	0.0410097	1.29087	0.0666189	3.81047e-05
10069	1	100	48	500	0.306007	0.284919	0.225542	0.0593769	0.0210881	0.741316	0.0396212	1.2929	0.0613127	3.83924e-05
10070	1	100	47	500	0.301343	0.285469	0.22778	0.0576892	0.0158732	0.740934	0.0414721	1.2972	0.0603153	3.81713e-05
10071	1	100	40	500	0.30331	0.288463	0.230249	0.058214	0.0148467	0.738408	0.0415433	1.30082	0.0625505	3.81087e-05
10072	1	100	51	500	0.308629	0.292237	0.237677	0.0545595	0.0163918	0.736029	0.0400473	1.30458	0.0592833	3.67111e-05
10073	1	100	45	500	0.309454	0.293772	0.243038	0.0507339	0.0156823	0.734433	0.0387128	1.30639	0.0564951	3.65226e-05
10074	1	100	41	500	0.311439	0.296969	0.24882	0.048149	0.0144693	0.730829	0.0362137	1.31179	0.0561593	3.56749e-05
10075	1	100	47	500	0.310014	0.296527	0.249364	0.0471633	0.0134871	0.732293	0.0365041	1.311	0.0534501	3.58471e-05
10076	1	100	40	500	0.311843	0.298386	0.251981	0.046405	0.0134572	0.729952	0.0361115	1.3125	0.054808	3.51384e-05
10077	1	100	39	500	0.314844	0.301616	0.255401	0.0462144	0.0132283	0.727647	0.0343281	1.31511	0.0511603	3.47369e-05
10078	1	100	35	500	0.320131	0.304644	0.258218	0.0464262	0.0154864	0.725938	0.0328269	1.31958	0.0515911	3.42927e-05
10079	1	100	45	500	0.323412	0.306977	0.261809	0.0451674	0.0164359	0.724296	0.0337543	1.32199	0.0517112	3.3881e-05
10080	1	100	37	500	0.321731	0.307108	0.262552	0.0445556	0.0146234	0.72226	0.0336052	1.32463	0.0511032	3.40198e-05
10081	1	100	42	500	0.324676	0.312302	0.271399	0.0409035	0.0123739	0.719049	0.031658	1.33028	0.0490575	3.27599e-05
10082	1	100	36	500	0.331337	0.313672	0.273571	0.0401013	0.0176643	0.717878	0.0319644	1.3297	0.0498871	3.21639e-05
10083	1	100	35	500	0.334397	0.316553	0.274801	0.0417519	0.0178445	0.715945	0.034829	1.33102	0.0540082	3.15802e-05
10084	1	100	34	500	0.333706	0.316411	0.276042	0.0403689	0.0172958	0.715845	0.0322502	1.33226	0.0501092	3.1664e-05
10085	1	100	47	500	0.340439	0.319549	0.278082	0.0414674	0.0208897	0.714459	0.0332594	1.33254	0.0522997	3.1294e-05
10086	1	100	35	500	0.341662	0.320624	0.279974	0.0406497	0.0210375	0.712654	0.0337693	1.33365	0.0529197	3.16375e-05
10087	1	100	43	500	0.348225	0.326353	0.288527	0.0378257	0.0218724	0.708733	0.0316896	1.34129	0.0522845	2.9639e-05
10088	1	100	36	500	0.216431	0.19242	0.154264	0.0381563	0.0240112	0.814496	0.0351993	1.17658	0.0420979	2.9475e-05
10089	1	100	36	500	0.213631	0.19144	0.152629	0.0388113	0.0221916	0.815448	0.0352455	1.17698	0.0430629	3.03219e-05
10090	1	100	35	500	0.217054	0.194474	0.156805	0.0376695	0.0225792	0.812157	0.0370861	1.17884	0.0453951	2.94873e-05
10091	1	100	37	500	0.222639	0.198508	0.160301	0.0382074	0.0241307	0.808196	0.0391305	1.18169	0.048746	2.93382e-05
10092	1	100	36	500	0.221855	0.197231	0.161387	0.0358438	0.024624	0.807997	0.0315575	1.18234	0.0436617	2.88801e-05
10093	1	100	38	500	0.225962	0.198307	0.160192	0.0381154	0.0276545	0.809297	0.0301113	1.18152	0.0382931	2.97347e-05
10094	1	100	40	500	0.227287	0.199562	0.161223	0.0383383	0.0277255	0.808001	0.031953	1.18308	0.0405004	2.95834e-05
10095	1	100	41	500	0.225089	0.198983	0.161407	0.0375768	0.0261058	0.807964	0.031872	1.18461	0.040687	2.98571e-05
10096	1	100	41	500	0.229299	0.201157	0.162533	0.038624	0.0281422	0.805647	0.0368489	1.18251	0.0469498	2.99054e-05
10097	1	100	42	500	0.234161	0.204864	0.167044	0.0378197	0.0292965	0.803204	0.0310923	1.18654	0.0429505	2.86675e-05
10098	1	100	43	500	0.231919	0.205935	0.168245	0.0376901	0.0259833	0.801949	0.038169	1.18936	0.0462934	2.83348e-05
10099	1	100	44	500	0.239604	0.210805	0.173341	0.0374642	0.0287991	0.798014	0.0330157	1.19401	0.0430549	2.75111e-05
10100	1	100	39	500	0.234958	0.210825	0.176	0.034825	0.0241335	0.796955	0.0340812	1.19412	0.0470609	2.63999e-05
10101	1	100	34	500	0.23562	0.211066	0.175712	0.0353543	0.0245538	0.797188	0.0366451	1.19543	0.0487269	2.65439e-05
