Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10001	1	100	47	500	0.440127	0.431015	0.388005	0.0430103	0.0091121	0.614168	0.041919	1.44871	0.0691667	2.02992e-05
10002	1	100	45	500	0.448556	0.439483	0.400857	0.0386254	0.00907331	0.607922	0.0360852	1.45816	0.0600855	1.97163e-05
10003	1	100	33	500	0.444351	0.439263	0.402126	0.0371365	0.00508799	0.607588	0.0359223	1.46095	0.0605015	1.96133e-05
10004	1	100	41	500	0.450299	0.440203	0.397586	0.0426176	0.0100959	0.608294	0.0387304	1.46129	0.0648526	2.04228e-05
10005	1	100	39	500	0.185325	0.175049	0.1324	0.0426495	0.0102756	0.826718	0.0505343	1.15813	0.0527016	2.06055e-05
10006	1	100	37	500	0.190897	0.182068	0.143902	0.0381654	0.00882878	0.819466	0.0456528	1.16536	0.0461974	2.01728e-05
10007	1	100	43	500	0.18965	0.181324	0.139253	0.0420715	0.00832555	0.820568	0.0492225	1.16401	0.0511344	2.06475e-05
10008	1	100	39	500	0.189059	0.18021	0.134832	0.0453782	0.00884853	0.822247	0.0514418	1.16429	0.0529678	2.15581e-05
10009	1	100	36	500	0.192357	0.183542	0.141329	0.0422128	0.00881527	0.818896	0.0494391	1.1671	0.0514756	2.11967e-05
10010	1	100	37	500	0.196	0.186521	0.143143	0.0433776	0.00947924	0.815425	0.049064	1.1701	0.053949	2.11606e-05
10011	1	100	36	500	0.198417	0.189065	0.142338	0.0467277	0.00935199	0.813764	0.0470812	1.17289	0.0519915	2.1e-05
10012	1	100	42	500	0.201105	0.191677	0.145633	0.0460442	0.00942753	0.811727	0.0474166	1.17596	0.0517372	2.08019e-05
10013	1	100	40	500	0.19947	0.19335	0.145712	0.047638	0.00611979	0.809491	0.044368	1.17854	0.0489885	2.09405e-05
10014	1	100	40	500	0.207337	0.196303	0.146776	0.0495276	0.0110339	0.806907	0.0441112	1.17978	0.0492039	2.10468e-05
10015	1	100	34	500	0.210832	0.20152	0.151348	0.0501716	0.00931236	0.802079	0.0420579	1.18456	0.0489613	2.09881e-05
10016	1	100	39	500	0.214646	0.203933	0.15246	0.0514733	0.0107125	0.799607	0.0429366	1.18613	0.0537597	2.11265e-05
10017	1	100	39	500	0.21534	0.203401	0.149045	0.0543552	0.0119398	0.801166	0.0431192	1.1855	0.0514546	2.15152e-05
10018	1	100	40	500	0.215902	0.204694	0.150498	0.0541964	0.0112073	0.799751	0.0447368	1.18763	0.0529787	2.17119e-05
10019	1	100	42	500	0.213142	0.203199	0.150783	0.0524161	0.00994324	0.801053	0.0462099	1.18612	0.0543128	2.19814e-05
10020	1	100	47	500	0.209421	0.20191	0.148397	0.0535133	0.00751139	0.802264	0.0465598	1.18642	0.054999	2.24452e-05
10021	1	100	42	500	0.213599	0.202016	0.147391	0.0546248	0.0115832	0.802315	0.0442146	1.18395	0.0509907	2.23679e-05
10022	1	100	47	500	0.21275	0.203829	0.155569	0.0482603	0.00892082	0.799015	0.0391621	1.18458	0.0482917	2.18711e-05
10023	1	100	49	500	0.225163	0.210711	0.158074	0.0526379	0.0144519	0.794895	0.0366404	1.1904	0.0454301	2.20878e-05
10024	1	100	46	500	0.22497	0.21269	0.162015	0.0506749	0.0122805	0.792764	0.0344155	1.19277	0.0428746	2.20662e-05
10025	1	100	42	500	0.22239	0.212477	0.159242	0.0532351	0.00991301	0.792463	0.0343315	1.1932	0.0410829	2.23071e-05
10026	1	100	40	500	0.229494	0.215323	0.161055	0.0542673	0.0141712	0.790466	0.0363238	1.19385	0.0443527	2.24922e-05
10027	1	100	43	500	0.233039	0.217331	0.165677	0.0516543	0.0157079	0.788189	0.038514	1.19452	0.045466	2.23855e-05
10028	1	100	44	500	0.245128	0.224626	0.163997	0.060629	0.0205016	0.781932	0.0404361	1.19991	0.0489565	2.27478e-05
10029	1	100	43	500	0.244313	0.223796	0.163323	0.0604733	0.0205162	0.783819	0.0392797	1.20021	0.0450889	2.32701e-05
10030	1	100	56	500	0.2468	0.223617	0.16186	0.0617567	0.023183	0.784202	0.0388839	1.19955	0.0466922	2.37616e-05
10031	1	100	55	500	0.25138	0.227044	0.167922	0.0591218	0.0243361	0.780895	0.0386158	1.20268	0.0487053	2.35252e-05
10032	1	100	51	500	0.245962	0.225677	0.17083	0.0548468	0.0202851	0.779912	0.038461	1.20259	0.0485657	2.35952e-05
10033	1	100	44	500	0.248639	0.228923	0.169838	0.059085	0.0197159	0.778597	0.0356329	1.20624	0.0458102	2.4039e-05
10034	1	100	43	500	0.250148	0.229258	0.169831	0.0594266	0.02089	0.777264	0.0380113	1.20517	0.0493689	2.41413e-05
10035	1	100	57	500	0.263892	0.236597	0.171017	0.0655797	0.0272958	0.773695	0.0395764	1.21067	0.0494919	2.41584e-05
10036	1	100	51	500	0.256072	0.235196	0.171145	0.0640511	0.0208762	0.774138	0.0396234	1.21248	0.0473611	2.45736e-05
10037	1	100	54	500	0.250052	0.232736	0.170824	0.0619119	0.0173162	0.775727	0.0381658	1.21159	0.0474964	2.4702e-05
10038	1	100	55	500	0.25553	0.233266	0.168567	0.0646986	0.0222641	0.776466	0.0367844	1.21184	0.0441939	2.51118e-05
10039	1	100	47	500	0.252655	0.23339	0.165854	0.0675362	0.0192654	0.775015	0.0385129	1.21344	0.0479407	2.55016e-05
10040	1	100	47	500	0.251229	0.234667	0.167767	0.0669003	0.0165617	0.774473	0.0381929	1.21658	0.0479147	2.54425e-05
10041	1	100	58	500	0.258907	0.239527	0.17295	0.0665766	0.0193803	0.77134	0.0402216	1.21894	0.0508217	2.51716e-05
10042	1	100	60	500	0.259657	0.24073	0.173192	0.0675379	0.0189274	0.770424	0.0381629	1.22086	0.0495484	2.57521e-05
10043	1	100	55	500	0.257492	0.242664	0.171983	0.0706809	0.0148275	0.76855	0.0398	1.22636	0.050412	2.59955e-05
10044	1	100	52	500	0.259241	0.245337	0.170716	0.0746202	0.0139043	0.766217	0.0427876	1.22859	0.0530122	2.62739e-05
10045	1	100	57	500	0.267072	0.251895	0.174395	0.0774996	0.0151772	0.761906	0.0422735	1.23635	0.0524855	2.6666e-05
10046	1	100	53	500	0.267928	0.251459	0.174565	0.0768941	0.0164694	0.760993	0.046274	1.23432	0.0562532	2.70082e-05
10047	1	100	64	500	0.273965	0.257293	0.17759	0.0797035	0.016672	0.75767	0.044498	1.24003	0.0549783	2.69608e-05
10048	1	100	50	500	0.265869	0.254478	0.171481	0.082997	0.0113907	0.758318	0.0435049	1.24066	0.0571668	2.77721e-05
10049	1	100	51	500	0.276597	0.261103	0.173106	0.0879967	0.0154946	0.754042	0.0458235	1.24467	0.0565052	2.80989e-05
10050	1	100	48	500	0.28417	0.265383	0.176112	0.0892714	0.0187869	0.750544	0.0450846	1.2472	0.0585041	2.83134e-05
10051	1	100	57	500	0.288849	0.270628	0.182539	0.0880889	0.0182211	0.74675	0.0436915	1.25325	0.0561555	2.83215e-05
10052	1	100	54	500	0.284997	0.27208	0.186095	0.0859856	0.0129166	0.74412	0.0457935	1.25563	0.0571202	2.86086e-05
10053	1	100	51	500	0.288403	0.27109	0.185399	0.0856917	0.0173127	0.745489	0.0449894	1.25613	0.0571234	2.8716e-05
10054	1	100	47	500	0.289111	0.273894	0.186065	0.087829	0.0152172	0.744061	0.0446699	1.2569	0.0543601	2.85781e-05
10055	1	100	47	500	0.290218	0.277047	0.191736	0.0853107	0.0131712	0.741471	0.0439801	1.26115	0.0527131	2.83746e-05
10056	1	100	52	500	0.2943	0.278136	0.19207	0.0860655	0.016164	0.741207	0.0434982	1.26175	0.0526818	2.8744e-05
10057	1	100	48	500	0.292598	0.277757	0.197246	0.0805113	0.0148413	0.739297	0.0465979	1.26324	0.0574558	2.82661e-05
10058	1	100	44	500	0.291308	0.280584	0.198733	0.0818507	0.0107233	0.7382	0.0438008	1.26558	0.052422	2.82338e-05
10059	1	100	46	500	0.298741	0.286641	0.202137	0.0845038	0.0120995	0.733671	0.0452787	1.27011	0.0554267	2.77855e-05
10060	1	100	40	500	0.297446	0.284221	0.199432	0.0847885	0.0132255	0.736125	0.0449083	1.26822	0.0545922	2.81282e-05
10061	1	100	46	500	0.29979	0.285815	0.202916	0.0828993	0.0139748	0.734564	0.0456803	1.26861	0.0531846	2.79258e-05
10062	1	100	45	500	0.296011	0.286645	0.2086	0.078045	0.00936519	0.7333	0.0446198	1.27048	0.0537216	2.75944e-05
10063	1	100	50	500	0.306252	0.293824	0.214024	0.0797996	0.0124283	0.727645	0.0523486	1.27459	0.0680276	2.70296e-05
10064	1	100	50	500	0.31006	0.297431	0.219949	0.0774822	0.0126286	0.725257	0.047284	1.28019	0.054009	2.69022e-05
10065	1	100	54	500	0.31649	0.303383	0.221789	0.0815938	0.0131077	0.721336	0.0452926	1.28576	0.055198	2.65817e-05
10066	1	100	49	500	0.313461	0.303251	0.218911	0.08434	0.0102093	0.721062	0.0437589	1.28796	0.053112	2.66633e-05
10067	1	100	55	500	0.317937	0.306974	0.225056	0.0819177	0.0109627	0.71806	0.0432807	1.29099	0.0535606	2.64343e-05
10068	1	100	49	500	0.317737	0.307846	0.226104	0.0817419	0.0098911	0.717524	0.0428333	1.29304	0.0536904	2.64747e-05
10069	1	100	47	500	0.320206	0.311228	0.229391	0.0818373	0.00897742	0.714603	0.0406219	1.29712	0.0514606	2.65779e-05
10070	1	100	53	500	0.322921	0.3127	0.228557	0.0841433	0.0102214	0.713922	0.0437936	1.29972	0.0567679	2.69819e-05
10071	1	100	47	500	0.326644	0.317245	0.233939	0.0833057	0.00939953	0.710423	0.0427129	1.30231	0.0542027	2.62726e-05
10072	1	100	49	500	0.330294	0.321289	0.241325	0.0799642	0.00900484	0.707014	0.0400763	1.30646	0.0499357	2.57321e-05
10073	1	100	56	500	0.334883	0.323225	0.245125	0.0780999	0.011658	0.705686	0.0404937	1.30731	0.0519793	2.58307e-05
10074	1	100	47	500	0.332921	0.323313	0.243252	0.0800606	0.0096084	0.705262	0.0393909	1.30958	0.0515964	2.64378e-05
10075	1	100	50	500	0.336134	0.326311	0.242867	0.083444	0.00982344	0.702929	0.0392874	1.31274	0.0530694	2.64873e-05
10076	1	100	54	500	0.336505	0.32615	0.24549	0.0806594	0.0103549	0.702519	0.0391075	1.31268	0.0536546	2.68446e-05
10077	1	100	48	500	0.342659	0.332473	0.251641	0.0808312	0.0101865	0.698068	0.0372914	1.32091	0.0535388	2.67955e-05
10078	1	100	50	500	0.346353	0.336809	0.249966	0.0868438	0.00954388	0.694562	0.0381568	1.32643	0.0569424	2.72594e-05
10079	1	100	56	500	0.351665	0.340677	0.249177	0.0914995	0.0109879	0.692092	0.0346987	1.33169	0.0536201	2.76333e-05
10080	1	100	54	500	0.355892	0.34395	0.251373	0.0925779	0.0119414	0.689516	0.0335431	1.33473	0.052748	2.78503e-05
10081	1	100	61	500	0.360391	0.347925	0.253652	0.0942732	0.0124653	0.686702	0.0338559	1.34094	0.054568	2.7884e-05
10082	1	100	64	500	0.363554	0.352151	0.259104	0.0930464	0.0114036	0.683859	0.0321737	1.34571	0.0539901	2.81598e-05
10083	1	100	58	500	0.364386	0.354006	0.257592	0.0964136	0.0103801	0.68219	0.0351742	1.34941	0.0591908	2.86298e-05
10084	1	100	58	500	0.36722	0.356618	0.259238	0.0973802	0.0106012	0.680818	0.0356734	1.35294	0.0632845	2.85437e-05
10085	1	100	55	500	0.372166	0.360201	0.258246	0.101955	0.0119648	0.678404	0.0370802	1.35889	0.0677118	2.88477e-05
10086	1	100	57	500	0.378922	0.365869	0.263271	0.102598	0.0130532	0.674529	0.0378956	1.36611	0.0685794	2.9032e-05
10087	1	100	58	500	0.379031	0.36551	0.259604	0.105906	0.0135212	0.674082	0.0370258	1.3648	0.0676664	2.90357e-05
10088	1	100	63	500	0.384871	0.368556	0.260846	0.10771	0.0163143	0.672511	0.0330733	1.36724	0.0629041	2.94235e-05
10089	1	100	52	500	0.384048	0.370277	0.26614	0.104137	0.0137704	0.670486	0.0319057	1.36933	0.0628069	2.93137e-05
10090	1	100	54	500	0.38731	0.374563	0.27517	0.0993928	0.0127465	0.667244	0.0325684	1.37345	0.0655767	2.88641e-05
10091	1	100	64	500	0.390389	0.375635	0.279473	0.0961618	0.0147537	0.666482	0.0349355	1.37441	0.0704211	2.86781e-05
10092	1	100	62	500	0.394267	0.378639	0.281849	0.0967901	0.0156282	0.664178	0.0325899	1.37678	0.068497	2.84883e-05
10093	1	100	60	500	0.389034	0.377931	0.282345	0.0955866	0.0111022	0.664684	0.0322476	1.37859	0.0678718	2.84255e-05
