Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10016	1	100	25	500	0.237779	0.17194	0.0902416	0.0816985	0.0658392	0.844529	0.0448809	1.12544	0.052238	4.20652e-05
10017	1	100	27	500	0.242707	0.172676	0.0807302	0.0919458	0.0700308	0.846036	0.0442654	1.12279	0.0420714	4.47436e-05
10018	1	100	20	500	0.264185	0.185027	0.0923332	0.092694	0.0791582	0.839114	0.0454879	1.12961	0.0411737	4.2371e-05
10019	1	100	20	500	0.240131	0.175263	0.0865131	0.0887496	0.0648688	0.843513	0.0373515	1.1324	0.0378214	4.2716e-05
10020	1	100	24	500	0.22486	0.168562	0.0815436	0.0870189	0.056298	0.849215	0.0409199	1.13128	0.0405624	4.36181e-05
10021	1	100	21	500	0.22758	0.169611	0.0786736	0.090937	0.0579697	0.848618	0.0405617	1.1311	0.038713	4.42063e-05
10022	1	100	23	500	0.22757	0.167047	0.0756218	0.091425	0.0605236	0.849379	0.040338	1.1284	0.0415849	4.51762e-05
10023	1	100	28	500	0.203846	0.157871	0.0651191	0.0927521	0.0459748	0.853805	0.0399931	1.12982	0.0424174	4.64316e-05
10024	1	100	26	500	0.194104	0.155062	0.0638321	0.0912297	0.0390424	0.857584	0.0310895	1.13268	0.0374691	4.66922e-05
10025	1	100	23	500	0.2153	0.166899	0.0741767	0.0927222	0.0484015	0.847706	0.0360583	1.13791	0.0420379	4.46413e-05
10026	1	100	24	500	0.199061	0.152901	0.0619279	0.0909735	0.0461597	0.860016	0.0365439	1.12436	0.0464928	4.69541e-05
10027	1	100	23	500	0.189066	0.15227	0.0635721	0.0886981	0.036796	0.85912	0.0314153	1.13051	0.0423411	4.55664e-05
10028	1	100	26	500	0.186413	0.152987	0.06445	0.0885369	0.0334265	0.856606	0.0359045	1.13172	0.0427549	4.53126e-05
10029	1	100	24	500	0.207992	0.164913	0.0800611	0.0848514	0.0430792	0.849076	0.0294959	1.14002	0.0485602	3.97267e-05
10030	1	100	23	500	0.213666	0.165946	0.0812068	0.0847396	0.0477191	0.847763	0.0328272	1.13633	0.0454762	3.94581e-05
10031	1	100	22	500	0.202796	0.162717	0.0783359	0.0843806	0.0400796	0.849524	0.0298393	1.139	0.0460534	4.05476e-05
10032	1	100	23	500	0.202575	0.161533	0.0719839	0.0895493	0.0410418	0.85194	0.032159	1.13436	0.0426137	4.31873e-05
10033	1	100	21	500	0.196842	0.160992	0.0713283	0.0896639	0.0358495	0.8508	0.033516	1.13705	0.0446665	4.31429e-05
10034	1	100	21	500	0.197644	0.156755	0.0673373	0.0894181	0.0408888	0.854943	0.0356182	1.12842	0.0423982	4.50621e-05
10035	1	100	20	500	0.190108	0.152025	0.0618531	0.090172	0.0380829	0.859619	0.0334865	1.12614	0.0455956	4.64161e-05
10036	1	100	21	500	0.199466	0.150701	0.0615679	0.089133	0.0487648	0.863031	0.0376013	1.11547	0.0464683	4.74e-05
10037	1	100	21	500	0.194241	0.143541	0.0623541	0.0811872	0.0507	0.870558	0.0321386	1.1092	0.0483471	4.67499e-05
10038	1	100	21	500	0.192699	0.139504	0.06113	0.0783742	0.0531943	0.873985	0.03478	1.09995	0.0527848	4.74403e-05
10039	1	100	20	500	0.180381	0.134031	0.0562516	0.0777797	0.0463495	0.879307	0.0345975	1.09817	0.0536047	4.83394e-05
10040	1	100	26	500	0.18537	0.137531	0.0597689	0.0777625	0.0478382	0.87613	0.0363765	1.09533	0.0645321	4.83906e-05
10041	1	100	26	500	0.186819	0.141569	0.0644886	0.0770802	0.0452501	0.874951	0.0310911	1.10242	0.0457154	4.71761e-05
10042	1	100	21	500	0.184169	0.138035	0.0596136	0.0784213	0.0461343	0.877308	0.0346467	1.0955	0.055431	4.88197e-05
10043	1	100	25	500	0.186157	0.140628	0.0617413	0.078887	0.0455286	0.877506	0.0344382	1.09604	0.0481122	4.86295e-05
10044	1	100	21	500	0.193523	0.151177	0.0713902	0.079787	0.042346	0.865652	0.0348203	1.11569	0.0550021	4.46642e-05
10045	1	100	21	500	0.1889	0.148139	0.0682525	0.0798861	0.0407617	0.866296	0.0305997	1.11382	0.047381	4.55417e-05
10046	1	100	23	500	0.185335	0.143997	0.06217	0.0818268	0.0413386	0.872666	0.0337283	1.10758	0.0487527	4.79451e-05
10047	1	100	23	500	0.185553	0.144436	0.0623658	0.0820706	0.041117	0.870931	0.0304836	1.10532	0.0547662	4.83886e-05
10048	1	100	19	500	0.187935	0.146144	0.0637844	0.0823601	0.0417911	0.869011	0.0367222	1.10199	0.0666113	4.77761e-05
10049	1	100	22	500	0.187358	0.144395	0.0577019	0.0866935	0.0429627	0.873416	0.0366029	1.10402	0.0505666	5.11699e-05
10050	1	100	20	500	0.18114	0.139144	0.0551995	0.0839443	0.0419967	0.877179	0.0376424	1.10146	0.0560095	5.20452e-05
10051	1	100	22	500	0.182439	0.141875	0.0531746	0.0887007	0.0405637	0.871435	0.0369704	1.11071	0.0498323	5.16722e-05
10052	1	100	23	500	0.176439	0.144707	0.0564322	0.0882746	0.0317318	0.866673	0.0382806	1.12387	0.053055	4.8965e-05
10053	1	100	21	500	0.180568	0.144348	0.0559387	0.0884092	0.0362201	0.869795	0.0336844	1.11838	0.0507506	5.03479e-05
10054	1	100	21	500	0.183597	0.149172	0.0570791	0.092093	0.0344247	0.864615	0.0346894	1.12566	0.0511943	4.95319e-05
10055	1	100	23	500	0.189711	0.150471	0.0576401	0.0928311	0.0392397	0.864046	0.0355616	1.11867	0.0522187	5.03431e-05
10056	1	100	23	500	0.204643	0.16438	0.0693661	0.0950136	0.0402632	0.852327	0.0352965	1.13218	0.0574203	4.70219e-05
10057	1	100	26	500	0.200571	0.16147	0.0666687	0.0948011	0.0391016	0.8552	0.0303036	1.13292	0.0454321	4.80587e-05
10058	1	100	24	500	0.201608	0.167043	0.0748754	0.0921681	0.0345641	0.847252	0.0335922	1.14389	0.0461844	4.48503e-05
10059	1	100	26	500	0.193172	0.158626	0.0694109	0.0892153	0.0345457	0.85526	0.0338755	1.1368	0.0515196	4.6344e-05
10060	1	100	25	500	0.182288	0.146082	0.0597352	0.0863465	0.0362067	0.867031	0.0341698	1.12065	0.0518093	5.03437e-05
10061	1	100	24	500	0.18854	0.139957	0.056126	0.0838315	0.0485822	0.873513	0.0400259	1.09897	0.0592745	5.31655e-05
10062	1	100	27	500	0.199974	0.144849	0.0597215	0.0851279	0.0551249	0.871562	0.0393829	1.10544	0.0569287	5.12005e-05
10063	1	100	26	500	0.227846	0.153915	0.0621253	0.0917899	0.0739308	0.86368	0.0423545	1.10207	0.0550783	5.09527e-05
10064	1	100	26	500	0.215109	0.153623	0.0612544	0.0923689	0.0614857	0.85999	0.0403779	1.11488	0.0467323	5.04327e-05
10065	1	100	25	500	0.219025	0.160229	0.0684669	0.0917625	0.0587953	0.852737	0.0405134	1.12528	0.0492333	4.76403e-05
10066	1	100	27	500	0.232221	0.16277	0.0684654	0.0943049	0.0694506	0.852542	0.0382496	1.11918	0.0442627	4.95214e-05
10067	1	100	27	500	0.238492	0.160606	0.0627148	0.097891	0.0778866	0.856462	0.047075	1.10904	0.0519828	5.18203e-05
10068	1	100	27	500	0.258902	0.165114	0.0660934	0.099021	0.0937879	0.856666	0.047662	1.09459	0.05083	5.25711e-05
10069	1	100	27	500	0.253052	0.157178	0.0612063	0.0959715	0.0958743	0.865174	0.0480772	1.08202	0.0537925	5.48348e-05
10070	1	100	23	500	0.219464	0.147486	0.0574276	0.090058	0.0719783	0.868937	0.0409711	1.0973	0.051774	5.42822e-05
10071	1	100	26	500	0.277388	0.169302	0.066771	0.102531	0.108086	0.853788	0.0496951	1.09333	0.0505333	5.39242e-05
10072	1	100	25	500	0.311883	0.180237	0.0722985	0.107938	0.131646	0.84966	0.0552215	1.07551	0.0553492	5.57442e-05
10073	1	100	25	500	0.275676	0.162223	0.0659737	0.0962495	0.113452	0.861594	0.0582269	1.07448	0.0590803	5.62547e-05
10074	1	100	25	500	0.276835	0.161545	0.0669982	0.0945465	0.11529	0.865073	0.0547741	1.07098	0.0497979	5.6065e-05
10075	1	100	26	500	0.27167	0.158595	0.0671443	0.0914504	0.113076	0.866976	0.0539468	1.07153	0.0548659	5.55827e-05
10076	1	100	26	500	0.250084	0.152961	0.0684831	0.0844778	0.0971232	0.86711	0.048361	1.07597	0.061537	5.42423e-05
10077	1	100	26	500	0.230266	0.148268	0.0671006	0.0811676	0.0819974	0.870765	0.0452758	1.08519	0.0575771	5.46339e-05
10078	1	100	28	500	0.237119	0.151053	0.0685327	0.0825201	0.0860666	0.871272	0.0419586	1.08503	0.0480507	5.467e-05
10079	1	100	28	500	0.256061	0.160536	0.0751304	0.0854056	0.0955247	0.862092	0.0415844	1.08415	0.0593455	5.26124e-05
10080	1	100	26	500	0.285496	0.171867	0.0783933	0.0934734	0.113629	0.856529	0.0548998	1.07262	0.0646843	5.38992e-05
10081	1	100	25	500	0.286582	0.174851	0.0784555	0.0963955	0.111731	0.857062	0.0450132	1.08329	0.0507872	5.32476e-05
10082	1	100	26	500	0.265161	0.16382	0.0741525	0.0896672	0.101341	0.854716	0.0528442	1.05833	0.0895969	5.29508e-05
10083	1	100	27	500	0.265162	0.165252	0.0741156	0.0911359	0.0999107	0.858696	0.0493044	1.07459	0.0711445	5.26472e-05
10084	1	100	25	500	0.216428	0.146486	0.064186	0.0823	0.0699419	0.872836	0.0416438	1.07156	0.0732058	5.56167e-05
10085	1	100	26	500	0.220841	0.14472	0.0617033	0.0830167	0.0761208	0.877042	0.0468501	1.07119	0.0659598	5.648e-05
10086	1	100	26	500	0.198345	0.135543	0.0527466	0.0827968	0.0628016	0.878417	0.0384069	1.07875	0.0683875	5.78546e-05
10087	1	100	23	500	0.196898	0.141446	0.0575439	0.0839021	0.0554514	0.8763	0.0412569	1.08976	0.0626404	5.66179e-05
10088	1	100	23	500	0.192089	0.141578	0.0554413	0.086137	0.0505106	0.872775	0.0360596	1.09838	0.061198	5.67256e-05
10089	1	100	23	500	0.21296	0.148436	0.0604035	0.0880328	0.0645239	0.870853	0.0449809	1.09329	0.0572627	5.62685e-05
10090	1	100	23	500	0.232465	0.15907	0.0677953	0.0912743	0.0733952	0.859855	0.0424847	1.10017	0.0557416	5.33839e-05
10091	1	100	27	500	0.218722	0.152132	0.0630527	0.0890795	0.0665894	0.862772	0.0445217	1.09909	0.0660453	5.45587e-05
10092	1	100	23	500	0.205752	0.14391	0.0573478	0.0865625	0.0618419	0.875651	0.0389008	1.09172	0.0527921	5.7314e-05
10093	1	100	26	500	0.223222	0.148087	0.0594369	0.0886502	0.0751347	0.871101	0.0429952	1.08708	0.0675279	5.70731e-05
10094	1	100	24	500	0.234163	0.145067	0.0586773	0.0863902	0.0890957	0.871522	0.0495738	1.06663	0.075617	5.78479e-05
10095	1	100	24	500	0.247669	0.151619	0.0618202	0.0897991	0.0960493	0.870384	0.0471039	1.08192	0.0496568	5.74056e-05
10096	1	100	23	500	0.227559	0.145357	0.063728	0.0816286	0.0822022	0.870884	0.0425654	1.08332	0.0625822	5.60139e-05
10097	1	100	26	500	0.265688	0.161345	0.0707847	0.0905602	0.104343	0.864166	0.0526484	1.08271	0.0441645	5.5371e-05
10098	1	100	26	500	0.29864	0.176395	0.0783195	0.0980757	0.122245	0.849873	0.0513033	1.07609	0.0676119	5.6125e-05
10099	1	100	26	500	0.309822	0.18794	0.0878221	0.100118	0.121882	0.847039	0.0498486	1.08888	0.0593541	5.41086e-05
10100	1	100	29	500	0.283423	0.172906	0.0754059	0.0975006	0.110516	0.855648	0.0519336	1.08755	0.0476588	5.59589e-05
10101	1	100	23	500	0.237373	0.154762	0.0696927	0.0850689	0.0826118	0.864822	0.0496535	1.09584	0.0572536	5.37557e-05
