Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10043	1	100	7	500	0.00106076	0.000611738	0.000499483	0.000112255	0.000449019	0.999241	0.00222179	0.999267	0.00222732	1.40719e-05
10044	1	100	6	500	0.00101921	0.000561628	0.000447232	0.000114395	0.000457582	0.99934	0.000795554	0.99934	0.000795558	1.49964e-05
10045	1	100	5	500	0.00141063	0.000637669	0.000444429	0.00019324	0.00077296	0.999321	0.000956707	0.999321	0.000956709	1.47936e-05
10046	1	100	5	500	0.00109198	0.000549686	0.000414113	0.000135573	0.000542292	0.999427	0.000957505	0.999427	0.000957505	1.47545e-05
10047	1	100	8	500	0.00112006	0.00052691	0.000378623	0.000148287	0.000593149	0.999422	0.000781925	0.999422	0.000781925	1.37061e-05
10048	1	100	7	500	0.000861161	0.00050388	0.000414559	8.93204e-05	0.000357282	0.99954	0.000543317	0.99954	0.000543318	1.3672e-05
10049	1	100	7	500	0.00107883	0.000596849	0.000476355	0.000120494	0.000481976	0.999268	0.00168268	0.999268	0.00168268	1.40639e-05
10050	1	100	10	500	0.00297557	0.000979528	0.000480517	0.00049901	0.00199604	0.998816	0.0040806	0.998909	0.00407668	1.40936e-05
10051	1	100	7	500	0.00493499	0.00146524	0.000597804	0.000867438	0.00346975	0.998343	0.00639953	0.998343	0.00639952	1.42748e-05
10052	1	100	8	500	0.00474848	0.00148622	0.000670658	0.000815565	0.00326226	0.997748	0.00698333	0.997764	0.00698802	1.40192e-05
10053	1	100	9	500	0.00613955	0.00186345	0.000775506	0.00108794	0.0042761	0.998256	0.00337968	0.998294	0.00338434	1.40521e-05
10054	1	100	12	500	0.00333642	0.00127706	0.000762221	0.00051484	0.00205936	0.998621	0.00235406	0.998621	0.00235405	1.30416e-05
10055	1	100	11	500	0.00273042	0.00116816	0.000777599	0.000390565	0.00156226	0.998651	0.00252206	0.998651	0.00252206	1.30482e-05
10056	1	100	11	500	0.00241969	0.00107813	0.000742743	0.00033539	0.00134156	0.998799	0.00244356	0.999026	0.00246888	1.44988e-05
10057	1	100	12	500	0.00241479	0.000967727	0.000599532	0.000368196	0.00144707	0.998816	0.0040563	0.998829	0.00405584	1.59748e-05
10058	1	100	8	500	0.00131591	0.000807629	0.000680559	0.00012707	0.00050828	0.999091	0.00202612	0.999091	0.00202612	1.54455e-05
10059	1	100	13	500	0.00132957	0.000879379	0.000766831	0.000112548	0.000450194	0.998871	0.0031011	0.998957	0.00313135	1.41592e-05
10060	1	100	13	500	0.00782114	0.00218971	0.00078185	0.00140786	0.00563143	0.997664	0.0107847	0.997815	0.0108136	1.3478e-05
10061	1	100	13	500	0.00391877	0.00140564	0.00077736	0.000628282	0.00251313	0.998503	0.00557506	0.998544	0.00558506	1.23175e-05
10062	1	100	15	500	0.00725823	0.00210568	0.000813301	0.00129238	0.00515255	0.997946	0.00844387	0.997954	0.00844581	1.24363e-05
10063	1	100	10	500	0.00179482	0.000878549	0.000649481	0.000229068	0.000916273	0.998674	0.00550631	0.999035	0.00549566	1.2655e-05
10064	1	100	7	500	0.00148402	0.00083074	0.00066742	0.00016332	0.00065328	0.999023	0.00239036	0.999285	0.0024306	1.304e-05
10065	1	100	8	500	0.00153093	0.000820341	0.000642694	0.000177647	0.00071059	0.998601	0.0104809	0.998633	0.0104848	1.4674e-05
10066	1	100	9	500	0.00303022	0.0012244	0.00077294	0.000451456	0.00180582	0.998524	0.00592732	0.998524	0.00592732	1.34391e-05
10067	1	100	13	500	0.0361206	0.00858559	0.00170185	0.00688375	0.027535	0.991846	0.0290661	0.991846	0.0290661	1.22609e-05
10068	1	100	12	500	0.0227645	0.00557252	0.00126505	0.00430747	0.017192	0.994712	0.0212307	0.994731	0.0212353	1.18685e-05
10069	1	100	9	500	0.0694994	0.0173966	0.00437088	0.0130257	0.0521028	0.985215	0.0368863	0.985215	0.0368863	1.20611e-05
10070	1	100	8	500	0.0711092	0.0176933	0.00433932	0.013354	0.0534159	0.984878	0.0367105	0.985055	0.0367821	1.14249e-05
10071	1	100	11	500	0.0822684	0.0209992	0.00547712	0.0155221	0.0612691	0.980975	0.0438138	0.981387	0.0439908	1.1087e-05
10072	1	100	7	500	0.0417683	0.0101318	0.00219498	0.00793686	0.0316365	0.990736	0.0265665	0.991061	0.0266741	1.13043e-05
10073	1	100	6	500	0.0164991	0.00497064	0.00208853	0.0028821	0.0115284	0.994184	0.0168337	0.994184	0.0168337	1.10224e-05
10074	1	100	6	500	0.0195853	0.00497996	0.00131558	0.00366437	0.0146054	0.994935	0.0171716	0.994961	0.017179	1.07815e-05
10075	1	100	9	500	0.0237662	0.0057696	0.00127046	0.00449914	0.0179966	0.994644	0.0188219	0.994644	0.0188219	1.12e-05
10076	1	100	12	500	0.0395912	0.00938706	0.00177377	0.00761329	0.0302042	0.991278	0.0284043	0.991403	0.0284365	1.14028e-05
10077	1	100	9	500	0.00520122	0.0016809	0.000800823	0.000880079	0.00352032	0.998215	0.00416025	0.998215	0.00416024	1.12329e-05
10078	1	100	7	500	0.00410215	0.00142043	0.000750005	0.000670429	0.00268171	0.998649	0.00264794	0.998698	0.00265885	1.15126e-05
10079	1	100	9	500	0.00307187	0.00123447	0.000775113	0.000459352	0.00183741	0.998632	0.00288912	0.998792	0.00292528	1.13822e-05
10080	1	100	9	500	0.00222701	0.000929721	0.000605397	0.000324323	0.00129729	0.998552	0.00806421	0.998552	0.00806421	1.21723e-05
10081	1	100	7	500	0.0011454	0.000541537	0.000390571	0.000150966	0.000603864	0.998916	0.00699135	0.998916	0.00699135	1.22037e-05
10082	1	100	6	500	0.00159215	0.000610582	0.000365191	0.000245391	0.000981565	0.999043	0.00449544	0.999297	0.00446826	1.20506e-05
10083	1	100	5	500	0.00151202	0.00060554	0.000378919	0.000226621	0.000906483	0.999174	0.00271929	0.999174	0.00271929	1.18086e-05
10084	1	100	8	500	0.00791251	0.00198114	0.000498294	0.00148284	0.00593137	0.99799	0.00792111	0.99799	0.00792111	1.20229e-05
10085	1	100	6	500	0.00496757	0.00121758	0.000280083	0.000937497	0.00374999	0.998712	0.00611621	0.99876	0.00611586	1.18819e-05
10086	1	100	5	500	0.00121037	0.000468621	0.000283185	0.000185436	0.000741744	0.999346	0.00308302	0.999363	0.00308644	1.23377e-05
10087	1	100	6	500	0.000770779	0.000388412	0.000291979	9.64334e-05	0.000382366	0.999606	0.00112359	0.999607	0.00112379	1.26438e-05
10088	1	100	5	500	0.00147622	0.000515492	0.00027531	0.000240182	0.000960727	0.999048	0.00713147	0.999133	0.00714078	1.25558e-05
10089	1	100	8	500	0.0016678	0.000850289	0.00031014	0.00054015	0.000817514	0.999015	0.00332334	0.999692	0.00340006	1.27468e-05
10090	1	100	6	500	0.00261383	0.00126008	0.000296518	0.000963566	0.00135375	0.998547	0.00497701	1.00011	0.00505666	1.27964e-05
10091	1	100	7	500	0.00412469	0.00305995	0.000305371	0.00275458	0.00106474	0.996618	0.0136685	1.00186	0.013593	1.2892e-05
10092	1	100	9	500	0.00483192	0.00383835	0.000383494	0.00345486	0.000993575	0.995878	0.0157531	1.00254	0.0152418	1.33624e-05
10093	1	100	7	500	0.00387608	0.00292626	0.000332184	0.00259408	0.000949812	0.997033	0.0128965	1.00182	0.0127083	1.32028e-05
10094	1	100	8	500	0.00743771	0.00474292	0.000504149	0.00423877	0.00269479	0.994925	0.0181831	1.00224	0.0182788	1.38814e-05
10095	1	100	7	500	0.00752618	0.00674124	0.000751837	0.00598941	0.00078494	0.99311	0.0200255	1.00545	0.0197777	1.43022e-05
10096	1	100	11	500	0.00902732	0.00744751	0.000745825	0.00670169	0.00157981	0.992512	0.0206509	1.00547	0.0199157	1.43402e-05
10097	1	100	7	500	0.00788228	0.00572067	0.000687891	0.00503278	0.00216161	0.994261	0.0176577	1.00354	0.0176476	1.38626e-05
10098	1	100	9	500	0.00674787	0.00460698	0.000640287	0.0039667	0.00214089	0.995406	0.0156245	1.00244	0.0156067	1.38361e-05
10099	1	100	8	500	0.00378804	0.0023154	0.000522869	0.00179253	0.00147264	0.997511	0.0106054	1.00039	0.0105865	1.31266e-05
10100	1	100	6	500	0.00227271	0.000899122	0.000555725	0.000343397	0.00137359	0.999119	0.00170088	0.999119	0.00170088	1.29197e-05
10101	1	100	5	500	0.00315404	0.00110514	0.000592913	0.000512226	0.0020489	0.998653	0.0043474	0.998653	0.0043474	1.27285e-05
