Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10020	1	100	26	500	0.435195	0.335384	0.273509	0.0618744	0.0998114	0.718042	0.0310664	1.26095	0.0502884	3.13004e-05
10021	1	100	29	500	0.436237	0.332492	0.259274	0.0732182	0.103745	0.718188	0.0349812	1.26222	0.0531856	3.41576e-05
10022	1	100	25	500	0.428688	0.331951	0.255933	0.0760177	0.0967374	0.719425	0.0320685	1.26419	0.0570239	3.6298e-05
10023	1	100	24	500	0.438208	0.335021	0.265674	0.0693471	0.103187	0.720082	0.0336325	1.25523	0.0503362	3.3566e-05
10024	1	100	26	500	0.481267	0.356948	0.289173	0.0677748	0.124318	0.71576	0.0345543	1.2392	0.0520324	3.09489e-05
10025	1	100	26	500	0.438741	0.335614	0.271383	0.0642315	0.103127	0.719756	0.032911	1.25477	0.0529937	3.13095e-05
10026	1	100	29	500	0.373556	0.302411	0.241913	0.0604974	0.0711454	0.73339	0.030442	1.26302	0.0459863	3.18193e-05
10027	1	100	24	500	0.367657	0.304161	0.245007	0.059154	0.0634967	0.730421	0.0334539	1.27303	0.0446773	3.27819e-05
10028	1	100	24	500	0.344808	0.301566	0.246953	0.0546136	0.0432423	0.729476	0.0235411	1.28852	0.0470044	3.19954e-05
10029	1	100	24	500	0.333374	0.294365	0.24425	0.050115	0.0390084	0.734408	0.0236129	1.28344	0.0427428	3.12602e-05
10030	1	100	23	500	0.313506	0.28476	0.230657	0.0541031	0.0287459	0.741649	0.0256993	1.28031	0.0344514	3.30209e-05
10031	1	100	23	500	0.337133	0.284678	0.231692	0.0529864	0.052455	0.743591	0.0275211	1.2616	0.0378023	3.23771e-05
10032	1	100	24	500	0.342321	0.286863	0.250708	0.0361549	0.0554578	0.741758	0.0255185	1.25998	0.0342693	2.69938e-05
10033	1	100	25	500	0.363012	0.293893	0.254012	0.0398808	0.0691188	0.738793	0.0267073	1.25444	0.0393202	2.76996e-05
10034	1	100	14	500	0.119567	0.0470161	0.0137003	0.0333158	0.0725513	0.962595	0.0381497	0.997319	0.0301555	2.51663e-05
10035	1	100	14	500	0.0740758	0.0304981	0.00633047	0.0241676	0.0435777	0.971564	0.0306211	1.00218	0.0297018	2.4237e-05
10036	1	100	14	500	0.0275735	0.0171593	0.00290634	0.014253	0.0104142	0.982638	0.022736	1.00996	0.0172485	2.29115e-05
10037	1	100	16	500	0.0331809	0.0195996	0.00356132	0.0160383	0.0135812	0.980532	0.0244395	1.01072	0.0180028	2.39405e-05
10038	1	100	12	500	0.0185373	0.0146775	0.00262766	0.0120498	0.00385983	0.984357	0.0245125	1.01024	0.0140167	2.29224e-05
10039	1	100	12	500	0.0169786	0.0129988	0.00206094	0.0109378	0.00397982	0.98741	0.0179658	1.01021	0.0152891	2.20707e-05
10040	1	100	14	500	0.0211347	0.0163328	0.0031895	0.0131433	0.00480185	0.983793	0.0190921	1.01235	0.0135968	2.41737e-05
10041	1	100	17	500	0.0336723	0.020184	0.00403636	0.0161476	0.0134884	0.980279	0.021275	1.0115	0.015121	2.57682e-05
10042	1	100	14	500	0.0276336	0.0177692	0.00351286	0.0142563	0.00986438	0.982551	0.0199896	1.01188	0.0147765	2.61526e-05
10043	1	100	13	500	0.0253852	0.0200016	0.00490212	0.0150995	0.00538362	0.979834	0.0208442	1.01488	0.0141238	2.68196e-05
10044	1	100	16	500	0.0292542	0.0222238	0.00627845	0.0159453	0.0070304	0.978653	0.0154245	1.01706	0.0128907	2.66554e-05
10045	1	100	16	500	0.0343225	0.026535	0.00790081	0.0186342	0.00778745	0.974279	0.0208508	1.01907	0.0155036	2.70946e-05
10046	1	100	14	500	0.0351393	0.0265674	0.00791148	0.0186559	0.00857188	0.974344	0.0219734	1.01903	0.0165479	2.64554e-05
10047	1	100	14	500	0.0379279	0.0294732	0.00964109	0.0198322	0.00845463	0.971562	0.0213602	1.0207	0.0136808	2.67725e-05
10048	1	100	12	500	0.0423272	0.033526	0.0123906	0.0211353	0.00880126	0.966817	0.0258327	1.0221	0.0170166	2.70803e-05
10049	1	100	12	500	0.0411922	0.032265	0.0114843	0.0207807	0.00892727	0.967924	0.0272565	1.02056	0.0149574	2.69298e-05
10050	1	100	10	500	0.0431533	0.0344134	0.0131749	0.0212385	0.00873992	0.966441	0.0264335	1.0223	0.0139494	2.64501e-05
10051	1	100	14	500	0.0402986	0.0310304	0.0105536	0.0204769	0.00926813	0.969188	0.0257659	1.01998	0.0142653	2.69875e-05
10052	1	100	11	500	0.0420982	0.033595	0.0123932	0.0212017	0.00850322	0.966949	0.0259141	1.02245	0.0142251	2.64841e-05
10053	1	100	13	500	0.043005	0.0337204	0.0123346	0.0213858	0.0092846	0.967484	0.0233458	1.02334	0.0143864	2.63011e-05
10054	1	100	13	500	0.0375822	0.0292242	0.00952596	0.0196982	0.00835799	0.971877	0.0245007	1.0208	0.0166232	2.65043e-05
10055	1	100	12	500	0.0344292	0.0262137	0.0076586	0.0185551	0.00821554	0.974768	0.0212868	1.01831	0.0151946	2.515e-05
10056	1	100	16	500	0.0346169	0.0261509	0.00773781	0.0184131	0.00846605	0.974617	0.0244363	1.01758	0.0156267	2.45782e-05
10057	1	100	13	500	0.0310857	0.0233788	0.00621613	0.0171627	0.00770691	0.977323	0.0231061	1.0163	0.0153675	2.4199e-05
10058	1	100	16	500	0.026055	0.0190889	0.00431578	0.0147731	0.00696616	0.980523	0.023486	1.01311	0.0148341	2.41669e-05
10059	1	100	14	500	0.0292628	0.0219384	0.00460749	0.0173309	0.00732442	0.977978	0.0246142	1.01576	0.0203174	2.48545e-05
10060	1	100	20	500	0.0381442	0.0230047	0.00429247	0.0187122	0.0151395	0.977605	0.0253291	1.01285	0.0203518	2.50829e-05
10061	1	100	16	500	0.0442147	0.0253833	0.00544275	0.0199406	0.0188314	0.975337	0.0250018	1.01201	0.0223744	2.56605e-05
10062	1	100	16	500	0.0354552	0.0184269	0.0034729	0.014954	0.0170283	0.981906	0.0222104	1.00733	0.0182184	2.31768e-05
10063	1	100	14	500	0.0480074	0.0249591	0.00637494	0.0185841	0.0230483	0.976517	0.0249424	1.00875	0.0203013	2.41163e-05
10064	1	100	12	500	0.0367539	0.0204072	0.00458875	0.0158184	0.0163467	0.979664	0.0266622	1.00813	0.0173793	2.2917e-05
10065	1	100	11	500	0.0371774	0.0261592	0.00872248	0.0174367	0.0110183	0.974721	0.0246716	1.01546	0.0180026	2.42281e-05
10066	1	100	13	500	0.0365236	0.0272378	0.00940737	0.0178305	0.00928578	0.972981	0.0280542	1.01626	0.0170085	2.49357e-05
10067	1	100	11	500	0.0322994	0.0255461	0.00889235	0.0166538	0.00675329	0.974325	0.0292879	1.0158	0.0157702	2.38642e-05
10068	1	100	10	500	0.0323177	0.0253072	0.00903867	0.0162686	0.00701047	0.975073	0.0270068	1.01587	0.015648	2.29176e-05
10069	1	100	7	500	0.0324971	0.0237779	0.00802495	0.015753	0.00871918	0.977809	0.0228977	1.01564	0.0176005	2.22488e-05
10070	1	100	11	500	0.0546197	0.0282023	0.00819673	0.0200056	0.0264174	0.973115	0.0410276	1.00961	0.03103	2.11895e-05
10071	1	100	9	500	0.0403112	0.0250839	0.0080526	0.0170313	0.0152273	0.972477	0.0372951	1.00838	0.0321224	2.09864e-05
10072	1	100	8	500	0.0323462	0.0233341	0.00779712	0.015537	0.00901211	0.977056	0.0248184	1.01349	0.0185142	2.18505e-05
10073	1	100	8	500	0.0240348	0.018969	0.0056385	0.0133305	0.00506579	0.981545	0.023723	1.01299	0.0149354	2.26289e-05
10074	1	100	6	500	0.0221756	0.0168434	0.00446779	0.0123756	0.00533224	0.983276	0.023796	1.01101	0.0150541	2.31643e-05
10075	1	100	7	500	0.0296505	0.0237361	0.00848987	0.0152463	0.00591431	0.976666	0.0270737	1.0154	0.0151463	2.29285e-05
10076	1	100	8	500	0.0291843	0.0233412	0.00825095	0.0150902	0.00584315	0.97844	0.0207162	1.01663	0.0148562	2.14319e-05
10077	1	100	10	500	0.0320992	0.0254527	0.00957799	0.0158747	0.00664651	0.974927	0.02805	1.01571	0.015998	2.1405e-05
10078	1	100	10	500	0.0373628	0.0303538	0.0132101	0.0171437	0.00700894	0.970428	0.029604	1.01837	0.0150208	2.21073e-05
10079	1	100	7	500	0.0356812	0.0293083	0.0124512	0.016857	0.00637296	0.97027	0.0325612	1.01722	0.0185767	2.31258e-05
10080	1	100	8	500	0.0341089	0.0276971	0.0112683	0.0164288	0.00641187	0.971735	0.0330346	1.01573	0.0153241	2.04319e-05
10081	1	100	13	500	0.0321053	0.0240338	0.0083586	0.0156752	0.00807153	0.976361	0.028403	1.01435	0.0150191	1.95369e-05
10082	1	100	9	500	0.0404907	0.0306556	0.0129144	0.0177412	0.00983508	0.970585	0.0283028	1.01781	0.0147445	2.19343e-05
10083	1	100	10	500	0.0321798	0.0259848	0.0101018	0.015883	0.00619498	0.975087	0.0250884	1.01659	0.0149221	2.0e-05
10084	1	100	8	500	0.0290891	0.0231976	0.00826562	0.014932	0.00589155	0.977248	0.0277303	1.01436	0.0152186	1.82376e-05
10085	1	100	12	500	0.0367834	0.0298569	0.0128014	0.0170556	0.00692651	0.970805	0.028791	1.01813	0.0176993	2.01415e-05
10086	1	100	9	500	0.0451884	0.0311109	0.0124424	0.0186685	0.0140775	0.969256	0.0314034	1.01534	0.0158055	2.11024e-05
10087	1	100	9	500	0.0463235	0.0310126	0.0121349	0.0188777	0.0153109	0.968637	0.0351009	1.01465	0.0175628	2.16446e-05
10088	1	100	9	500	0.037171	0.0237976	0.00741117	0.0163864	0.0133734	0.97789	0.0225975	1.01348	0.015426	2.08811e-05
10089	1	100	8	500	0.0309214	0.0248456	0.00925883	0.0155868	0.00607583	0.975939	0.0261657	1.01601	0.0149153	2.30643e-05
10090	1	100	8	500	0.0325828	0.0255282	0.00957656	0.0159516	0.00705463	0.975732	0.0245888	1.0165	0.0151797	2.35592e-05
10091	1	100	7	500	0.0331764	0.0252315	0.00921089	0.0160206	0.00794493	0.975291	0.0273109	1.01531	0.015668	2.32698e-05
10092	1	100	10	500	0.0291024	0.0217153	0.00688095	0.0148344	0.00738713	0.978515	0.0268358	1.01329	0.015576	2.31537e-05
10093	1	100	10	500	0.0214008	0.0141075	0.00301289	0.0110947	0.00729328	0.985705	0.0198499	1.00805	0.0171324	2.02286e-05
10094	1	100	10	500	0.0256023	0.0166656	0.00410049	0.0125651	0.00893671	0.980425	0.0296041	1.00564	0.0218934	2.13346e-05
10095	1	100	11	500	0.0413349	0.0223465	0.00599675	0.0163498	0.0189884	0.978973	0.024917	1.00865	0.0195385	2.26931e-05
10096	1	100	8	500	0.0389777	0.0261066	0.0090938	0.0170128	0.0128712	0.974985	0.0266616	1.01365	0.0156153	2.47631e-05
10097	1	100	9	500	0.028347	0.0186239	0.00496054	0.0136634	0.00972314	0.982259	0.0205955	1.01097	0.0159885	2.23736e-05
10098	1	100	9	500	0.0268802	0.0196451	0.00505248	0.0145927	0.00723509	0.980832	0.0253548	1.01279	0.016478	2.29498e-05
10099	1	100	11	500	0.0221522	0.0134924	0.0026399	0.0108525	0.00865982	0.987317	0.0184854	1.00774	0.0129997	2.05051e-05
10100	1	100	12	500	0.022669	0.0131595	0.00244937	0.0107101	0.00950953	0.986978	0.0218526	1.00633	0.0143581	1.97487e-05
10101	1	100	13	500	0.0236117	0.0136509	0.00265728	0.0109936	0.00996078	0.986692	0.0220256	1.00651	0.0123084	1.97561e-05
