Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10001	1	100	67	500	0.234117	0.202229	0.108408	0.0938208	0.0318878	0.810602	0.0813485	1.17353	0.084304	4.58229e-05
10002	1	100	43	500	0.207296	0.176095	0.0780876	0.0980076	0.0312008	0.834744	0.0673402	1.15694	0.084681	5.14462e-05
10003	1	100	42	500	0.207641	0.160527	0.0584625	0.102064	0.0471144	0.850198	0.0628087	1.13441	0.0722566	5.48708e-05
10004	1	100	43	500	0.218127	0.167473	0.0637419	0.103731	0.0506539	0.846515	0.0710173	1.14165	0.0866955	5.43724e-05
10005	1	100	41	500	0.204506	0.159141	0.0582343	0.100907	0.0453643	0.853627	0.07692	1.13601	0.0916802	5.34107e-05
10006	1	100	37	500	0.232557	0.175568	0.063892	0.111676	0.0569891	0.839179	0.0675166	1.14358	0.0755469	5.29475e-05
10007	1	100	31	500	0.203676	0.167624	0.0595152	0.108109	0.0360523	0.84604	0.0768847	1.15122	0.0911693	5.13434e-05
10008	1	100	33	500	0.179056	0.146262	0.0508652	0.095397	0.0327941	0.864928	0.0657712	1.12868	0.0766162	4.9886e-05
10009	1	100	27	500	0.175612	0.149657	0.0544946	0.0951623	0.0259548	0.861091	0.0642326	1.13553	0.0733208	4.91223e-05
10010	1	100	32	500	0.154675	0.132318	0.043774	0.0885437	0.0223579	0.877088	0.0664547	1.12209	0.0777047	4.82237e-05
10011	1	100	29	500	0.137435	0.115159	0.0355193	0.0796394	0.0222762	0.891581	0.0527096	1.10431	0.0619437	4.73822e-05
10012	1	100	28	500	0.134299	0.110391	0.0347356	0.0756552	0.023908	0.896043	0.0518481	1.09761	0.063147	4.71731e-05
10013	1	100	27	500	0.13752	0.111252	0.0326258	0.0786262	0.0262675	0.895079	0.0555465	1.09775	0.0692025	4.70346e-05
10014	1	100	28	500	0.165884	0.134277	0.0387331	0.0955443	0.0316068	0.874706	0.0518161	1.11872	0.0673451	5.08586e-05
10015	1	100	29	500	0.145743	0.118606	0.0367372	0.0818691	0.0271372	0.887302	0.0481738	1.10477	0.0569108	4.4752e-05
10016	1	100	25	500	0.146454	0.119627	0.0413209	0.0783059	0.0268273	0.885807	0.0490646	1.10677	0.058973	4.37819e-05
10017	1	100	26	500	0.162401	0.128285	0.0430191	0.0852657	0.0341164	0.881333	0.0526162	1.10839	0.0674713	4.76897e-05
10018	1	100	22	500	0.145274	0.113489	0.0382512	0.075238	0.0317845	0.894416	0.0468036	1.0945	0.0555655	4.7239e-05
10019	1	100	24	500	0.145797	0.113305	0.042506	0.070799	0.0324923	0.894845	0.049789	1.09405	0.0627102	4.63202e-05
10020	1	100	23	500	0.138598	0.104321	0.0421694	0.0621517	0.034277	0.902585	0.041456	1.08382	0.0492798	4.47706e-05
10021	1	100	25	500	0.119697	0.0911031	0.0444297	0.0466734	0.0285935	0.914015	0.0410091	1.07378	0.0492551	4.017e-05
10022	1	100	24	500	0.119528	0.101455	0.0441029	0.057352	0.018073	0.903852	0.0510014	1.09273	0.0604721	3.95254e-05
10023	1	100	21	500	0.108457	0.0934937	0.0444913	0.0490024	0.0149637	0.911379	0.050107	1.08625	0.0574471	3.64075e-05
10024	1	100	23	500	0.101118	0.0863402	0.0442114	0.0421288	0.0147777	0.917527	0.0457482	1.07928	0.0484965	3.21204e-05
10025	1	100	15	500	0.0522211	0.0383105	0.00570864	0.0326019	0.0139106	0.963346	0.0433488	1.03018	0.0437508	2.75553e-05
10026	1	100	18	500	0.0695136	0.0478302	0.00985606	0.0379741	0.0216835	0.954793	0.0461077	1.03525	0.0424139	2.9521e-05
10027	1	100	17	500	0.082388	0.0535203	0.0132969	0.0402235	0.0288677	0.950431	0.0532958	1.0352	0.0430826	3.26063e-05
10028	1	100	16	500	0.0760047	0.055699	0.016761	0.0389379	0.0203058	0.94734	0.044504	1.04091	0.0432507	3.37131e-05
10029	1	100	13	500	0.0694867	0.0569652	0.019809	0.0371562	0.0125215	0.946345	0.0460263	1.04568	0.0405417	3.37647e-05
10030	1	100	15	500	0.0642894	0.0534996	0.0176928	0.0358067	0.0107898	0.94946	0.0473873	1.04383	0.0422866	3.02338e-05
10031	1	100	16	500	0.0632277	0.0529302	0.016245	0.0366851	0.0102975	0.949945	0.0465431	1.0442	0.0416859	2.99853e-05
10032	1	100	15	500	0.0566711	0.0453869	0.0117106	0.0336763	0.0112842	0.957015	0.0459999	1.03706	0.0435599	2.983e-05
10033	1	100	16	500	0.0562878	0.0443871	0.0122704	0.0321167	0.0119007	0.957089	0.0434404	1.03751	0.0419723	3.13316e-05
10034	1	100	21	500	0.0566593	0.0456341	0.0116959	0.0339382	0.0110253	0.957144	0.045168	1.03735	0.0426016	2.94346e-05
10035	1	100	25	500	0.0545278	0.044075	0.0115217	0.0325533	0.0104528	0.958221	0.0440501	1.0365	0.0403477	2.8922e-05
10036	1	100	21	500	0.0521975	0.04293	0.00963112	0.0332989	0.00926749	0.959599	0.0471291	1.03705	0.0459908	2.5779e-05
10037	1	100	21	500	0.0560493	0.0472146	0.0118471	0.0353674	0.00883474	0.955426	0.0493617	1.04074	0.046097	2.69047e-05
10038	1	100	23	500	0.0627311	0.0536286	0.0137998	0.0398288	0.00910254	0.949597	0.0477655	1.04749	0.04743	2.69171e-05
10039	1	100	17	500	0.0572477	0.0492476	0.0127076	0.03654	0.00800007	0.953122	0.0492273	1.04443	0.0490331	2.51228e-05
10040	1	100	16	500	0.0569894	0.0503481	0.0122707	0.0380773	0.00664135	0.951739	0.0548519	1.04589	0.0542318	2.41834e-05
10041	1	100	17	500	0.0559289	0.0497589	0.0134226	0.0363364	0.00617001	0.952376	0.0454098	1.0458	0.0446793	2.51936e-05
10042	1	100	15	500	0.0445467	0.0406049	0.0109312	0.0296737	0.00394182	0.960005	0.0390736	1.03801	0.0393648	2.06005e-05
10043	1	100	19	500	0.0473796	0.0386199	0.00986111	0.0287588	0.00875965	0.962108	0.0388556	1.03404	0.0403507	2.05046e-05
10044	1	100	16	500	0.0428036	0.0357416	0.00941349	0.0263281	0.00706198	0.964823	0.0356657	1.03196	0.0369521	1.80345e-05
10045	1	100	14	500	0.044765	0.0328174	0.00817782	0.0246396	0.0119476	0.967426	0.0344731	1.02611	0.0353273	1.52883e-05
10046	1	100	12	500	0.0555236	0.0394322	0.0128742	0.026558	0.0160914	0.961216	0.0349607	1.03028	0.0344124	1.45216e-05
