Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10024	1	100	14	500	0.0605618	0.0516864	0.0148505	0.0368359	0.00887537	0.948831	0.0319821	1.04661	0.0331677	2.93169e-05
10025	1	100	15	500	0.0544684	0.0522228	0.0158203	0.0364025	0.00224562	0.948229	0.0305604	1.05087	0.0311894	3.07785e-05
10026	1	100	16	500	0.0609782	0.0556727	0.0185817	0.0370911	0.00530545	0.944793	0.029889	1.05242	0.0289962	3.14794e-05
10027	1	100	17	500	0.0558009	0.05321	0.0171153	0.0360948	0.00259085	0.947156	0.0297446	1.05133	0.0298688	3.06446e-05
10028	1	100	16	500	0.0576928	0.0564845	0.0191739	0.0373106	0.00120829	0.94421	0.0280808	1.05553	0.0288369	3.02596e-05
10029	1	100	12	500	0.0567742	0.0554722	0.018775	0.0366972	0.00130206	0.944872	0.0289567	1.05414	0.0296751	3.082e-05
10030	1	100	16	500	0.0613449	0.0598321	0.0217256	0.0381065	0.00151279	0.940414	0.0259492	1.05816	0.0270267	3.05189e-05
10031	1	100	15	500	0.0575487	0.0560386	0.0190247	0.037014	0.00151006	0.94456	0.0291879	1.05464	0.0299535	3.08761e-05
10032	1	100	9	500	0.0588247	0.0575475	0.0201919	0.0373555	0.00127726	0.942452	0.0309123	1.05583	0.0312653	3.0612e-05
10033	1	100	8	500	0.064385	0.063064	0.0234922	0.0395718	0.00132101	0.937849	0.0246505	1.06191	0.0259954	3.03493e-05
10034	1	100	13	500	0.0660634	0.0646829	0.0252699	0.039413	0.0013805	0.936022	0.0300857	1.06347	0.0313568	3.09729e-05
10035	1	100	12	500	0.0641221	0.0628657	0.0237697	0.039096	0.00125642	0.937696	0.0253157	1.06165	0.0263146	3.08186e-05
10036	1	100	12	500	0.0626241	0.0614662	0.0241525	0.0373136	0.00115792	0.938333	0.0297165	1.05946	0.0306739	3.08209e-05
10037	1	100	10	500	0.0550237	0.0538499	0.0169886	0.0368613	0.00117382	0.946525	0.031302	1.05241	0.0328553	3.07243e-05
10038	1	100	13	500	0.0552837	0.0493716	0.0142026	0.035169	0.00591215	0.951065	0.0330184	1.04534	0.0300193	2.98562e-05
10039	1	100	11	500	0.0469893	0.043178	0.0116968	0.0314813	0.00381133	0.956848	0.0291657	1.04031	0.0298191	2.93866e-05
10040	1	100	12	500	0.043478	0.0413501	0.0108042	0.0305459	0.00212784	0.958588	0.0310791	1.03952	0.0329432	3.05575e-05
10041	1	100	9	500	0.0427485	0.0415883	0.011429	0.0301593	0.00116017	0.958386	0.0286384	1.04056	0.0297661	2.98559e-05
10042	1	100	12	500	0.0406261	0.0389432	0.0101541	0.0287892	0.00168285	0.96086	0.0337445	1.03816	0.0339534	2.92432e-05
10043	1	100	9	500	0.0529098	0.0458009	0.0155688	0.0302321	0.00710895	0.954048	0.028984	1.04208	0.0341159	2.98996e-05
10044	1	100	9	500	0.0447984	0.0439805	0.0165688	0.0274117	0.000817905	0.955985	0.0353499	1.0434	0.0359279	2.9781e-05
10045	1	100	12	500	0.0407084	0.0392874	0.0116642	0.0276232	0.00142097	0.960477	0.0334013	1.03794	0.0342901	3.01769e-05
10046	1	100	10	500	0.0464033	0.0445421	0.0159511	0.028591	0.00186117	0.955152	0.0320812	1.043	0.0331553	3.04207e-05
10047	1	100	12	500	0.0498676	0.0486999	0.0193891	0.0293108	0.00116775	0.951417	0.0319452	1.0478	0.0322861	3.07392e-05
10048	1	100	8	500	0.0446264	0.0437565	0.0177498	0.0260068	0.00086984	0.95626	0.0318927	1.04284	0.0322316	2.97807e-05
10049	1	100	12	500	0.0493656	0.0482248	0.0217058	0.026519	0.00114085	0.951549	0.0342302	1.04684	0.0358829	2.95911e-05
10050	1	100	13	500	0.0525188	0.0506673	0.0245292	0.0261382	0.00185145	0.949443	0.0320987	1.04918	0.0338383	2.94616e-05
10051	1	100	11	500	0.0588483	0.0573221	0.0305628	0.0267593	0.00152616	0.942829	0.0341192	1.05636	0.0349049	2.8961e-05
10052	1	100	12	500	0.0634993	0.0609066	0.0353565	0.0255501	0.00259271	0.939148	0.0292874	1.05918	0.0300784	2.80015e-05
10053	1	100	14	500	0.0633872	0.0603294	0.0322191	0.0281103	0.00305774	0.939786	0.0295132	1.05847	0.030501	2.97041e-05
10054	1	100	12	500	0.0649058	0.0614375	0.0310171	0.0304204	0.00346832	0.938729	0.0302036	1.05923	0.0320177	3.02774e-05
10055	1	100	10	500	0.0641692	0.0632522	0.031969	0.0312832	0.000917004	0.936887	0.0309374	1.06255	0.0316613	3.09406e-05
10056	1	100	12	500	0.0681864	0.064941	0.0341018	0.0308392	0.00324545	0.935361	0.0290558	1.06314	0.0296586	3.07728e-05
10057	1	100	16	500	0.0722005	0.0654828	0.0344888	0.030994	0.00671771	0.934679	0.0317245	1.06141	0.0306808	3.08215e-05
10058	1	100	17	500	0.0790471	0.0745368	0.0466557	0.0278812	0.00451024	0.925624	0.0251014	1.07181	0.0259181	2.72212e-05
10059	1	100	19	500	0.075227	0.0709351	0.0432883	0.0276469	0.00429189	0.929368	0.0316263	1.0685	0.030878	2.79885e-05
10060	1	100	15	500	0.0838825	0.0775759	0.0476814	0.0298944	0.00630668	0.923181	0.0265014	1.07396	0.0253758	2.73699e-05
10061	1	100	15	500	0.0845164	0.0820298	0.0512929	0.0307369	0.00248656	0.918602	0.0216298	1.08104	0.0217483	2.53987e-05
10062	1	100	23	500	0.0897976	0.0850783	0.0533676	0.0317107	0.00471927	0.915604	0.0227012	1.08258	0.023421	2.41503e-05
10063	1	100	13	500	0.0905657	0.0866935	0.0537774	0.0329161	0.00387224	0.913705	0.0175587	1.0844	0.0168512	2.36966e-05
10064	1	100	15	500	0.0840481	0.0812774	0.0538527	0.0274247	0.00277072	0.919023	0.0214327	1.07988	0.0208951	2.20543e-05
10065	1	100	14	500	0.0875085	0.0826161	0.0531492	0.0294669	0.00489241	0.917983	0.0202036	1.07987	0.0212911	2.34525e-05
10066	1	100	14	500	0.0866057	0.0833039	0.0460652	0.0372387	0.00330187	0.917589	0.0200448	1.08145	0.0200997	2.66693e-05
10067	1	100	11	500	0.0875132	0.0849149	0.0519534	0.0329615	0.00259833	0.916004	0.0186787	1.08386	0.0189842	2.4006e-05
10068	1	100	13	500	0.089	0.0877591	0.0601989	0.0275602	0.0012409	0.912731	0.0157679	1.08711	0.0165878	2.10322e-05
10069	1	100	13	500	0.096538	0.0893152	0.0636347	0.0256805	0.00722282	0.911419	0.0191973	1.08549	0.0195874	1.83261e-05
10070	1	100	14	500	0.108713	0.0944944	0.0717169	0.0227775	0.0142189	0.906736	0.0167229	1.08645	0.016186	1.65463e-05
10071	1	100	11	500	0.119961	0.099565	0.0767433	0.0228217	0.0203961	0.902749	0.0143781	1.08689	0.0167599	1.47512e-05
10072	1	100	10	500	0.102727	0.0946682	0.0701637	0.0245045	0.00805907	0.906121	0.0112087	1.09025	0.0107766	1.71534e-05
10073	1	100	13	500	0.0954306	0.0942007	0.0722119	0.0219888	0.00122995	0.906168	0.0065084	1.09344	0.0073923	1.56114e-05
10074	1	100	9	500	0.0940222	0.09243	0.0635095	0.0289205	0.00159222	0.908361	0.00704155	1.09181	0.00636748	1.91455e-05
10075	1	100	10	500	0.0949253	0.0925083	0.063129	0.0293794	0.00241695	0.90844	0.00669876	1.0916	0.00547358	1.82033e-05
10076	1	100	11	500	0.0934842	0.0922122	0.064005	0.0282072	0.00127205	0.908382	0.00695312	1.09155	0.00719165	1.73808e-05
10077	1	100	7	500	0.0932548	0.0921437	0.0634308	0.0287129	0.00111112	0.90865	0.00606254	1.09181	0.0050174	1.8674e-05
10078	1	100	13	500	0.0933831	0.0919403	0.0615916	0.0303487	0.00144275	0.908979	0.00645522	1.09146	0.00490822	2.00603e-05
10079	1	100	9	500	0.0932096	0.0918154	0.061339	0.0304764	0.00139419	0.909116	0.00633983	1.09141	0.00529196	2.06124e-05
10080	1	100	7	500	0.0928888	0.0911581	0.0568639	0.0342942	0.00173069	0.909858	0.00847248	1.09046	0.0088897	2.38012e-05
10081	1	100	8	500	0.0923262	0.0911981	0.0582239	0.0329742	0.00112814	0.909727	0.00687583	1.0908	0.00630569	2.32779e-05
10082	1	100	7	500	0.0933419	0.0923822	0.0650284	0.0273538	0.000959756	0.908134	0.00646577	1.09186	0.00583742	2.05554e-05
10083	1	100	8	500	0.100716	0.0941713	0.0672366	0.0269346	0.00654429	0.906654	0.00867794	1.09081	0.00867947	1.93738e-05
10084	1	100	9	500	0.0990707	0.09406	0.0689637	0.0250962	0.00501076	0.906499	0.00968019	1.09115	0.00910344	1.90217e-05
10085	1	100	11	500	0.0974184	0.0930492	0.0634883	0.0295609	0.00436918	0.907958	0.00716432	1.09096	0.00654423	2.19457e-05
10086	1	100	7	500	0.0951999	0.0925562	0.0687791	0.023777	0.00264373	0.907623	0.010574	1.09064	0.0103291	1.9619e-05
10087	1	100	8	500	0.0975262	0.0924941	0.0688892	0.0236049	0.00503204	0.908167	0.0113628	1.08988	0.0110984	1.94049e-05
10088	1	100	10	500	0.0966426	0.0946139	0.0818323	0.0127816	0.00202875	0.905796	0.0111084	1.09351	0.0119633	1.3141e-05
10089	1	100	9	500	0.0970224	0.0936276	0.0775876	0.01604	0.00339484	0.906782	0.0121355	1.09159	0.0122339	1.51497e-05
10090	1	100	10	500	0.0972793	0.0929322	0.0738461	0.0190861	0.00434715	0.907686	0.0125203	1.09052	0.0130467	1.70543e-05
10091	1	100	9	500	0.0964217	0.0939321	0.0723852	0.0215468	0.00248967	0.906106	0.012643	1.09193	0.0133763	1.82423e-05
10092	1	100	11	500	0.0990855	0.0944281	0.0734808	0.0209473	0.00465745	0.905674	0.0157405	1.09105	0.0173331	1.78807e-05
10093	1	100	12	500	0.11871	0.0999231	0.0863637	0.0135594	0.0187868	0.900503	0.0299422	1.08934	0.035853	1.17175e-05
10094	1	100	11	500	0.140165	0.107131	0.0913457	0.0157857	0.0330331	0.894708	0.0320345	1.08879	0.0385117	1.00402e-05
10095	1	100	10	500	0.140336	0.105595	0.0874203	0.0181751	0.0347407	0.896097	0.0367002	1.08614	0.044325	1.1971e-05
10096	1	100	9	500	0.169758	0.112544	0.094552	0.0179915	0.0572147	0.890734	0.0478031	1.07878	0.0584787	9.05959e-06
10097	1	100	11	500	0.169297	0.112301	0.0938746	0.0184268	0.0569956	0.890889	0.0464545	1.07883	0.0571203	8.89671e-06
10098	1	100	9	500	0.24975	0.135595	0.101267	0.0343279	0.114156	0.876785	0.0663139	1.06119	0.079649	8.59128e-06
10099	1	100	12	500	0.241014	0.132618	0.101341	0.0312769	0.108396	0.878197	0.063902	1.06336	0.0769451	7.48902e-06
10100	1	100	5	500	0.157697	0.040819	0.0115995	0.0292196	0.116878	0.968368	0.0723668	0.968368	0.0723668	5.33654e-06
10101	1	100	6	500	0.145887	0.0372039	0.010033	0.0271708	0.108683	0.970823	0.0713587	0.970929	0.0710972	5.85141e-06
