Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10037	1	100	12	500	0.213721	0.197337	0.150513	0.0468234	0.0163845	0.804869	0.0690729	1.18449	0.071811	2.7792e-05
10038	1	100	13	500	0.217697	0.202848	0.160103	0.0427454	0.0148487	0.799397	0.0638105	1.19183	0.0623519	2.66785e-05
10039	1	100	17	500	0.241148	0.215685	0.175288	0.0403965	0.0254638	0.78899	0.0633243	1.19596	0.0640193	2.60423e-05
10040	1	100	15	500	0.229945	0.21023	0.169653	0.0405768	0.019715	0.792859	0.0598731	1.19543	0.057975	2.70777e-05
10041	1	100	14	500	0.240068	0.222821	0.192365	0.0304557	0.0172472	0.7799	0.052345	1.20998	0.0536862	2.63494e-05
10042	1	100	15	500	0.251991	0.230126	0.202307	0.0278193	0.0218643	0.774059	0.0528826	1.21323	0.0526039	2.5515e-05
10043	1	100	12	500	0.249024	0.235658	0.218099	0.0175587	0.0133668	0.766103	0.0408906	1.22618	0.0410299	2.16484e-05
10044	1	100	13	500	0.25487	0.243194	0.233818	0.00937648	0.0116755	0.757934	0.0290821	1.23441	0.0294423	2.29591e-05
10045	1	100	12	500	0.254499	0.243572	0.235316	0.00825552	0.0109279	0.757484	0.0264636	1.23645	0.0270845	2.02753e-05
10046	1	100	11	500	0.241449	0.234509	0.219779	0.0147295	0.00694051	0.766239	0.0392453	1.22939	0.0391563	2.37054e-05
10047	1	100	8	500	0.246912	0.242859	0.237028	0.00583106	0.00405292	0.758071	0.0240534	1.23923	0.0243585	2.36509e-05
10048	1	100	11	500	0.247498	0.243669	0.238842	0.00482723	0.00382895	0.757256	0.021628	1.24045	0.0217527	2.32654e-05
10049	1	100	5	500	0.005542	0.0018143	0.00088237	0.000931925	0.0037277	0.997553	0.0129296	0.997622	0.0129422	2.31662e-05
10050	1	100	8	500	0.0146582	0.0035469	0.00076907	0.00277783	0.0111113	0.996788	0.019634	0.997144	0.019679	2.20491e-05
10051	1	100	8	500	0.00545495	0.0017639	0.000841133	0.000922763	0.00369105	0.997981	0.00596399	0.997981	0.00596399	2.29726e-05
10052	1	100	8	500	0.0147958	0.00351363	0.000693083	0.00282054	0.0112822	0.996657	0.0123463	0.996657	0.0123463	2.11815e-05
10053	1	100	8	500	0.01051	0.00254294	0.000551167	0.00199177	0.00796707	0.997706	0.00975477	0.997982	0.00981241	2.16412e-05
10054	1	100	10	500	0.00829421	0.00370404	0.00138198	0.00232207	0.00459016	0.99708	0.00707928	0.999465	0.00743127	2.60087e-05
10055	1	100	10	500	0.00796474	0.00324766	0.00123341	0.00201426	0.00471707	0.997143	0.00905021	0.998825	0.00900427	2.59111e-05
10056	1	100	7	500	0.00839198	0.00398104	0.00135855	0.00262249	0.00441094	0.996405	0.00978367	0.999577	0.0097884	2.62447e-05
10057	1	100	5	500	0.00830997	0.00323311	0.00196389	0.00126922	0.00507686	0.997623	0.0049919	0.997623	0.0049919	2.64233e-05
10058	1	100	6	500	0.00828385	0.00308099	0.00178028	0.00130071	0.00520286	0.997349	0.00653104	0.997349	0.00653103	2.63654e-05
10059	1	100	5	500	0.0087174	0.00346354	0.00215007	0.00131347	0.00525387	0.997218	0.00643658	0.997218	0.00643658	2.74096e-05
10060	1	100	9	500	0.0111514	0.00494683	0.0033957	0.00155113	0.00620453	0.996015	0.00924069	0.996015	0.00924069	2.81488e-05
10061	1	100	10	500	0.0284608	0.00815491	0.00307844	0.00507646	0.0203059	0.993177	0.0245257	0.993679	0.02466	2.87013e-05
10062	1	100	15	500	0.0244753	0.00772938	0.00354291	0.00418647	0.0167459	0.992661	0.0204146	0.992822	0.0204715	3.02129e-05
10063	1	100	15	500	0.022377	0.00674607	0.00283834	0.00390773	0.0156309	0.994552	0.0174871	0.994552	0.0174871	2.85261e-05
10064	1	100	13	500	0.0291777	0.00861635	0.00343624	0.00518011	0.0205614	0.992024	0.0221934	0.992103	0.0222219	3.11993e-05
10065	1	100	13	500	0.048773	0.0135425	0.00473491	0.00880762	0.0352305	0.987624	0.0317504	0.987639	0.0317562	3.23398e-05
10066	1	100	14	500	0.0585452	0.0172058	0.00687091	0.0103349	0.0413394	0.985167	0.0339448	0.985167	0.0339449	3.42597e-05
10067	1	100	17	500	0.0479592	0.0130537	0.0043273	0.00872639	0.0349056	0.989271	0.0313875	0.989271	0.0313875	3.24476e-05
10068	1	100	16	500	0.0745601	0.0200695	0.00644691	0.0136226	0.0544905	0.983587	0.0381793	0.98372	0.0382198	3.28748e-05
10069	1	100	14	500	0.0290905	0.00816083	0.00292841	0.00523242	0.0209297	0.993491	0.0209363	0.993535	0.0209428	3.25024e-05
10070	1	100	11	500	0.0127806	0.00433101	0.0022186	0.00211241	0.00844963	0.994243	0.018837	0.994243	0.018837	3.17138e-05
10071	1	100	11	500	0.0108524	0.00367624	0.00188219	0.00179405	0.00717618	0.997669	0.00358072	0.997669	0.00358071	3.15691e-05
10072	1	100	9	500	0.00920275	0.0035019	0.00207668	0.00142521	0.00570085	0.997127	0.00552624	0.997179	0.0055249	3.17026e-05
10073	1	100	8	500	0.00986552	0.00383601	0.00232863	0.00150738	0.00602952	0.996445	0.00747713	0.996622	0.00747692	3.20852e-05
10074	1	100	9	500	0.00988338	0.00378536	0.00226086	0.0015245	0.00609802	0.996709	0.0071239	0.99718	0.00731917	3.10282e-05
10075	1	100	8	500	0.0109842	0.00433326	0.00267052	0.00166275	0.00665098	0.996088	0.00655056	0.996444	0.00656097	3.06868e-05
10076	1	100	8	500	0.00785406	0.00360382	0.00254125	0.00106256	0.00425024	0.996663	0.00634704	0.996663	0.00634704	2.31781e-05
10077	1	100	11	500	0.0101225	0.00427537	0.00279062	0.00148475	0.0058471	0.996042	0.0067559	0.996087	0.00671523	2.04672e-05
10078	1	100	7	500	0.00843693	0.00372332	0.00254491	0.0011784	0.00471362	0.99622	0.00569577	0.996238	0.00570702	2.17879e-05
10079	1	100	10	500	0.00732786	0.00317013	0.0021307	0.00103943	0.00415773	0.997126	0.00367939	0.997186	0.00366058	1.99181e-05
10080	1	100	9	500	0.00757924	0.0032608	0.00218119	0.00107961	0.00431844	0.996717	0.00534571	0.996788	0.00536766	1.83742e-05
10081	1	100	9	500	0.00693227	0.0033793	0.00249106	0.000888241	0.00355297	0.996668	0.0035062	0.996668	0.00350619	1.41998e-05
10082	1	100	9	500	0.00705588	0.00357477	0.00264191	0.000932862	0.00348111	0.996376	0.0043962	0.996501	0.00442851	1.50035e-05
10083	1	100	9	500	0.00649952	0.00320374	0.00235734	0.000846402	0.00329578	0.997235	0.00346088	0.99728	0.0034756	1.2645e-05
10084	1	100	10	500	0.0109061	0.00432807	0.00266268	0.00166539	0.00657801	0.995803	0.00622637	0.99591	0.00627051	1.03973e-05
10085	1	100	7	500	0.00572691	0.00299188	0.00230812	0.000683758	0.00273503	0.995624	0.00663458	0.995649	0.0066451	1.05842e-05
10086	1	100	9	500	0.0108183	0.00425398	0.0026129	0.00164108	0.00656433	0.996031	0.00604671	0.996068	0.00601062	1.01988e-05
10087	1	100	10	500	0.00669994	0.00375656	0.00301925	0.000737302	0.00294338	0.996104	0.00446948	0.996106	0.00446556	8.78619e-06
10088	1	100	8	500	0.00720392	0.00413938	0.00337325	0.000766135	0.00306454	0.995163	0.00631194	0.995163	0.00631194	9.62145e-06
10089	1	100	10	500	0.0212783	0.00756484	0.00413648	0.00342836	0.0137134	0.992308	0.0169748	0.992308	0.0169748	7.60264e-06
10090	1	100	8	500	0.00822861	0.00396856	0.00290354	0.00106501	0.00426005	0.996071	0.00506714	0.996085	0.00507572	9.99921e-06
10091	1	100	9	500	0.00846204	0.00416876	0.00309543	0.00107332	0.00429329	0.995895	0.00372243	0.995895	0.00372243	1.46389e-05
10092	1	100	9	500	0.00685059	0.00371384	0.00292965	0.000784189	0.00313676	0.996225	0.00398541	0.996263	0.00400609	1.37962e-05
10093	1	100	7	500	0.00657144	0.0045313	0.00402126	0.000510037	0.00204015	0.994801	0.00831798	0.994801	0.00831797	7.85313e-06
10094	1	100	8	500	0.008127	0.00489282	0.00408427	0.000808547	0.00323419	0.994531	0.0065313	0.995079	0.00657282	7.35878e-06
10095	1	100	9	500	0.00973323	0.00470098	0.00344291	0.00125806	0.00503225	0.994565	0.0089234	0.996606	0.00828843	8.68615e-06
10096	1	100	11	500	0.0111608	0.00500646	0.00341006	0.0015964	0.00615439	0.995096	0.00570519	0.995211	0.00565998	8.40102e-06
10097	1	100	9	500	0.00914808	0.00372547	0.00236982	0.00135565	0.00542261	0.996634	0.00489084	0.996773	0.0049396	9.11858e-06
10098	1	100	13	500	0.0104257	0.00437592	0.00286349	0.00151243	0.00604974	0.995735	0.00516694	0.995735	0.00516694	1.10054e-05
10099	1	100	11	500	0.0182044	0.00588901	0.00281015	0.00307886	0.0123154	0.994182	0.0111864	0.994182	0.0111864	1.40826e-05
10100	1	100	13	500	0.0156523	0.00523318	0.0026284	0.00260478	0.0104191	0.995565	0.00666014	0.995565	0.00666014	1.42719e-05
10101	1	100	13	500	0.0124511	0.0040569	0.00188264	0.00217426	0.00839424	0.996003	0.00908928	0.996493	0.00848521	1.53176e-05
