Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10016	1	100	9	500	0.127442	0.124116	0.0560539	0.0680617	0.00332678	0.876496	0.0724269	1.122	0.0769703	1.53882e-05
10017	1	100	9	500	0.14033	0.136497	0.0729304	0.0635671	0.00383302	0.864223	0.0650258	1.13402	0.0706462	1.41956e-05
10018	1	100	11	500	0.126536	0.121782	0.0595044	0.0622774	0.00475394	0.878554	0.0734391	1.11749	0.0774251	1.58214e-05
10019	1	100	10	500	0.138738	0.132758	0.0661799	0.0665784	0.00597971	0.868028	0.0619531	1.12697	0.0724443	1.44326e-05
10020	1	100	7	500	0.142907	0.135934	0.0787434	0.0571901	0.00697367	0.864821	0.06495	1.12804	0.0757212	1.44795e-05
10021	1	100	8	500	0.148341	0.142339	0.0886311	0.0537081	0.00600163	0.857927	0.0696231	1.13596	0.0789224	1.39425e-05
10022	1	100	6	500	0.148672	0.144484	0.096135	0.0483491	0.00418825	0.855176	0.0684762	1.14031	0.0742777	1.43132e-05
10023	1	100	8	500	0.140523	0.132792	0.0800193	0.0527729	0.00773097	0.867974	0.0718112	1.12772	0.0723728	1.58495e-05
10024	1	100	8	500	0.145768	0.126482	0.068753	0.0577291	0.0192862	0.87587	0.0749052	1.11363	0.0750957	1.51909e-05
10025	1	100	11	500	0.150649	0.131193	0.0736917	0.0575009	0.0194567	0.870204	0.0649448	1.11529	0.0709507	1.4597e-05
10026	1	100	7	500	0.166008	0.145436	0.0909406	0.0544954	0.0205723	0.855841	0.0758831	1.12968	0.0806892	1.3854e-05
10027	1	100	10	500	0.179983	0.146063	0.0867839	0.0592795	0.03392	0.857222	0.0732688	1.11605	0.0843988	1.39683e-05
10028	1	100	9	500	0.206491	0.161435	0.101812	0.0596227	0.0450565	0.843364	0.0764661	1.11744	0.0796334	1.37506e-05
10029	1	100	8	500	0.226909	0.17833	0.122041	0.0562891	0.0485787	0.820096	0.0960533	1.12014	0.113067	1.2956e-05
10030	1	100	11	500	0.238743	0.191918	0.144607	0.0473105	0.0468253	0.817754	0.0605749	1.15388	0.0565534	1.13697e-05
10031	1	100	5	500	0.221166	0.180424	0.130523	0.0499005	0.0407422	0.82661	0.0550799	1.14878	0.0622067	1.20428e-05
10032	1	100	6	500	0.227771	0.18321	0.13322	0.0499908	0.0445604	0.81725	0.0893985	1.13509	0.10294	1.23318e-05
10033	1	100	7	500	0.214988	0.176714	0.127661	0.0490529	0.0382741	0.825702	0.0748466	1.14206	0.0824785	1.27422e-05
10034	1	100	6	500	0.188578	0.164185	0.115311	0.0488739	0.0243936	0.836827	0.0623642	1.14283	0.0797448	1.32282e-05
10035	1	100	6	500	0.185746	0.155818	0.101216	0.0546017	0.0299282	0.848182	0.0674491	1.13082	0.0695441	1.40723e-05
10036	1	100	5	500	0.165851	0.136527	0.0769614	0.0595655	0.0293245	0.865106	0.0649107	1.10552	0.0798422	1.55061e-05
10037	1	100	6	500	0.180406	0.144508	0.0846041	0.0599037	0.0358985	0.858886	0.0706445	1.11403	0.0801604	1.55569e-05
10038	1	100	7	500	0.171171	0.13951	0.0800039	0.0595058	0.0316611	0.862952	0.0663463	1.11162	0.078361	1.58873e-05
10039	1	100	5	500	0.157006	0.135985	0.0790636	0.0569209	0.0210215	0.864088	0.0706895	1.11265	0.0872974	1.53805e-05
10040	1	100	7	500	0.151544	0.136097	0.0808401	0.0552572	0.0154465	0.864713	0.0640866	1.11671	0.0806501	1.55173e-05
10041	1	100	7	500	0.168474	0.15178	0.100855	0.0509254	0.0166935	0.849072	0.0647055	1.13535	0.0753536	1.45725e-05
10042	1	100	6	500	0.170125	0.163976	0.122802	0.0411746	0.00614873	0.837158	0.0584174	1.15796	0.0651	1.31108e-05
10043	1	100	5	500	0.169793	0.16323	0.121418	0.0418121	0.00656359	0.836409	0.057385	1.15493	0.0728679	1.38205e-05
10044	1	100	5	500	0.167646	0.161686	0.119502	0.0421845	0.00596035	0.838656	0.0570923	1.15543	0.0663405	1.44419e-05
10045	1	100	4	500	0.179681	0.175507	0.142331	0.033176	0.00417484	0.82404	0.0595002	1.17118	0.0687439	1.25484e-05
10046	1	100	8	500	0.187647	0.182704	0.153703	0.0290011	0.00494298	0.816872	0.0531985	1.17724	0.0661714	1.2143e-05
10047	1	100	9	500	0.191193	0.182719	0.152395	0.0303245	0.00847439	0.818014	0.0502461	1.1767	0.0552631	1.24373e-05
10048	1	100	7	500	0.191233	0.178933	0.144131	0.0348025	0.0122994	0.822321	0.051944	1.16987	0.0570065	1.35637e-05
10049	1	100	8	500	0.180784	0.170919	0.132002	0.038917	0.00986444	0.82972	0.0541344	1.16191	0.0660227	1.49964e-05
10050	1	100	5	500	0.191763	0.185698	0.158677	0.0270216	0.00606514	0.814256	0.0469653	1.18056	0.0527121	1.28438e-05
10051	1	100	6	500	0.201207	0.197777	0.181773	0.0160038	0.00342999	0.801073	0.0408709	1.19403	0.0526633	1.06426e-05
10052	1	100	6	500	0.205609	0.200724	0.186551	0.0141733	0.00488494	0.799518	0.0347875	1.19755	0.0375966	1.02661e-05
10053	1	100	8	500	0.208353	0.202614	0.189724	0.0128897	0.00573847	0.79727	0.0322258	1.19851	0.0371463	9.7002e-06
10054	1	100	10	500	0.209353	0.202089	0.18788	0.0142097	0.00726336	0.798484	0.0334801	1.19766	0.0379156	1.02985e-05
10055	1	100	10	500	0.213309	0.208177	0.200692	0.00748468	0.0051322	0.792207	0.0245344	1.20516	0.0266946	9.46799e-06
10056	1	100	9	500	0.215571	0.210474	0.205228	0.00524632	0.00509633	0.789699	0.0203406	1.20732	0.0223895	9.64597e-06
10057	1	100	9	500	0.21011	0.207783	0.201401	0.00638231	0.00232703	0.792297	0.0231575	1.2064	0.0264271	9.76868e-06
10058	1	100	8	500	0.21134	0.208445	0.202282	0.00616315	0.00289472	0.791555	0.0234743	1.20641	0.025795	9.8778e-06
10059	1	100	9	500	0.209818	0.205917	0.196955	0.00896256	0.00390098	0.794351	0.0277111	1.2036	0.029918	9.81405e-06
10060	1	100	7	500	0.207707	0.203174	0.191344	0.0118299	0.0045337	0.797199	0.0318407	1.20044	0.0342878	1.06543e-05
10061	1	100	8	500	0.215154	0.210779	0.206124	0.00465491	0.00437422	0.789485	0.0190077	1.20818	0.0206109	9.96597e-06
10062	1	100	7	500	0.00448467	0.00191623	0.000100193	0.00181604	0.00256844	0.997934	0.00812266	1.0006	0.00836011	9.7412e-06
10063	1	100	6	500	0.00111361	0.00105424	1.70328e-05	0.00103721	5.9363e-05	0.998763	0.0072531	1.00089	0.0073043	1.01275e-05
10064	1	100	8	500	0.00174376	0.00117073	3.4078e-05	0.00113665	0.000573034	0.998721	0.00680733	1.00074	0.00687256	9.72731e-06
10065	1	100	8	500	0.000467575	9.92664e-05	7.18912e-06	9.20773e-05	0.000368309	0.999763	0.00224417	0.999937	0.00225577	9.90483e-06
10066	1	100	7	500	0.00108266	0.000233904	2.17149e-05	0.000212189	0.000848757	0.999642	0.00207367	0.999752	0.00208489	9.68887e-06
10067	1	100	9	500	0.000648866	0.000164864	1.19115e-05	0.000152953	0.000484002	0.999841	0.000863155	0.999905	0.000872521	9.57859e-06
10068	1	100	8	500	0.00207882	0.00097174	6.78805e-05	0.000903859	0.00110708	0.999065	0.00331441	1.00034	0.00342713	1.00531e-05
10069	1	100	11	500	0.00251246	0.000933221	9.69028e-05	0.000836318	0.00157924	0.998988	0.00398532	0.999883	0.00410495	9.50051e-06
10070	1	100	11	500	0.00371021	0.00137923	0.000292922	0.0010863	0.00233098	0.998205	0.0055008	0.999314	0.00541694	9.68685e-06
10071	1	100	13	500	0.0046495	0.00135785	0.000534934	0.000822912	0.00329165	0.997979	0.00536772	0.998747	0.0055974	1.01891e-05
10072	1	100	11	500	0.00645547	0.00246783	0.00116339	0.00130443	0.00398764	0.997368	0.00623726	0.998111	0.00650152	9.91222e-06
10073	1	100	7	500	0.00575459	0.0021019	0.00113882	0.000963077	0.00365269	0.997046	0.00823127	0.997335	0.00832838	9.423e-06
10074	1	100	6	500	0.00566937	0.00202421	0.00111293	0.000911288	0.00364515	0.997021	0.013021	0.997021	0.013021	9.0202e-06
10075	1	100	7	500	0.0438957	0.0099465	0.0014592	0.0084873	0.0339492	0.990256	0.0441701	0.990256	0.0441701	1.00286e-05
10076	1	100	9	500	0.0850869	0.0203982	0.00422607	0.0161722	0.0646886	0.981379	0.061124	0.981668	0.0612112	1.02399e-05
10077	1	100	9	500	0.0996893	0.02384	0.00487769	0.0189623	0.0758493	0.979272	0.0664699	0.979272	0.0664699	1.01757e-05
10078	1	100	8	500	0.034353	0.00872332	0.0023159	0.00640742	0.0256297	0.991261	0.0367169	0.991261	0.0367169	9.57095e-06
10079	1	100	8	500	0.0478539	0.0112332	0.00207798	0.00915518	0.0366207	0.988774	0.0456392	0.988774	0.0456392	9.39696e-06
10080	1	100	7	500	0.00798418	0.00293438	0.00167193	0.00126245	0.0050498	0.997677	0.00564853	0.997677	0.00564853	9.16851e-06
10081	1	100	8	500	0.00658934	0.00233462	0.00120499	0.00112963	0.00425472	0.997046	0.0079134	0.997208	0.00797038	8.91875e-06
10082	1	100	11	500	0.00839075	0.00313371	0.00181945	0.00131426	0.00525704	0.996494	0.00771764	0.99658	0.00744193	9.28083e-06
10083	1	100	11	500	0.0108271	0.00336831	0.0015036	0.00186471	0.00745884	0.996648	0.0104981	0.996866	0.0105643	9.42687e-06
10084	1	100	11	500	0.00867826	0.00340912	0.00199079	0.00141833	0.00526914	0.996527	0.00922788	0.997274	0.00935323	9.32995e-06
10085	1	100	10	500	0.0159147	0.00498227	0.00224915	0.00273312	0.0109325	0.994909	0.0141436	0.995108	0.0141775	9.62048e-06
10086	1	100	13	500	0.0240942	0.0064633	0.00204995	0.00441335	0.0176309	0.993993	0.0175183	0.99406	0.0174405	9.97642e-06
10087	1	100	10	500	0.0151404	0.00409978	0.00133964	0.00276014	0.0110406	0.996088	0.013224	0.996088	0.013224	1.02129e-05
10088	1	100	10	500	0.0305933	0.00774889	0.00203779	0.0057111	0.0228444	0.991826	0.0205352	0.991843	0.0205422	1.07207e-05
10089	1	100	11	500	0.0341443	0.0086347	0.0022573	0.0063774	0.0255096	0.990707	0.0218144	0.990707	0.0218144	1.10757e-05
10090	1	100	14	500	0.0386877	0.00974982	0.00251536	0.00723446	0.0289379	0.991163	0.0233883	0.991184	0.0233935	1.11246e-05
10091	1	100	10	500	0.0210726	0.00483512	0.00077574	0.00405938	0.0162375	0.995597	0.0170495	0.995597	0.0170495	1.0562e-05
10092	1	100	11	500	0.00421641	0.00132984	0.000535078	0.000794762	0.00288657	0.998944	0.00230407	0.999151	0.00231287	1.04482e-05
10093	1	100	9	500	0.00364152	0.0010421	0.000392242	0.000649855	0.00259942	0.999179	0.00145383	0.999179	0.00145383	9.9671e-06
10094	1	100	9	500	0.00348859	0.000987324	0.000362008	0.000625316	0.00250126	0.999255	0.00125571	0.999255	0.00125571	9.6048e-06
10095	1	100	9	500	0.00427664	0.00118897	0.000417054	0.000771917	0.00308767	0.998846	0.00376645	0.998846	0.00376645	9.41196e-06
10096	1	100	10	500	0.0018345	0.000442848	9.49354e-05	0.000347913	0.00139165	0.999275	0.00322486	0.999275	0.00322486	8.03303e-06
10097	1	100	13	500	0.00203036	0.00049774	0.000114584	0.000383155	0.00153262	0.999535	0.00106597	0.999535	0.00106596	8.73825e-06
10098	1	100	9	500	0.00285354	0.000711421	0.000175891	0.00053553	0.00214212	0.999136	0.00639345	0.999677	0.00644352	8.47371e-06
10099	1	100	10	500	0.0017477	0.000444658	9.54522e-05	0.000349205	0.00130304	0.999627	0.00095149	0.999674	0.000964357	8.25186e-06
10100	1	100	8	500	0.00279791	0.000756299	0.000245897	0.000510403	0.00204161	0.999423	0.00104929	0.999423	0.00104928	9.55234e-06
10101	1	100	9	500	0.00195992	0.000484501	0.000115647	0.000368854	0.00147542	0.999603	0.000889389	0.999603	0.000889383	8.36992e-06
