Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10021	1	100	11	500	0.0252956	0.0080654	0.00152125	0.00654416	0.0172302	0.992614	0.0120072	0.998143	0.00782605	1.4153e-05
10022	1	100	15	500	0.027509	0.0090556	0.00197122	0.00708438	0.0184534	0.991663	0.0127161	0.998041	0.00996735	1.39982e-05
10023	1	100	8	500	0.0241076	0.00832412	0.0017473	0.00657682	0.0157835	0.992034	0.0126231	0.998912	0.00945968	1.41118e-05
10024	1	100	10	500	0.0182047	0.00633041	0.00103281	0.0052976	0.0118743	0.993976	0.0109527	0.999644	0.00690188	1.28582e-05
10025	1	100	11	500	0.028975	0.00988524	0.0026335	0.00725174	0.0190898	0.991602	0.0123852	0.997859	0.00836685	1.33947e-05
10026	1	100	11	500	0.0302737	0.00965414	0.00210359	0.00755055	0.0206196	0.991349	0.0135127	0.997311	0.009808	1.33908e-05
10027	1	100	12	500	0.0192686	0.0058792	0.000881518	0.00499768	0.0133894	0.994586	0.0108325	0.998331	0.00696917	1.37613e-05
10028	1	100	11	500	0.0186061	0.00578169	0.000813611	0.00496808	0.0128245	0.994549	0.0116861	0.998496	0.00766522	1.3856e-05
10029	1	100	10	500	0.0156849	0.00493054	0.000506177	0.00442436	0.0107543	0.995108	0.0108757	0.999132	0.00974807	1.35883e-05
10030	1	100	10	500	0.0148263	0.00470674	0.00046227	0.00424447	0.0101195	0.995403	0.00938204	0.999363	0.00949545	1.39712e-05
10031	1	100	10	500	0.0124145	0.00446381	0.00049523	0.00396858	0.00795067	0.995463	0.00922232	1.00021	0.00828674	1.31225e-05
10032	1	100	9	500	0.017809	0.00524641	0.000487962	0.00475845	0.0125626	0.994939	0.0100497	0.998629	0.00960246	1.33822e-05
10033	1	100	7	500	0.0120558	0.00352495	0.000269484	0.00325547	0.00853088	0.996402	0.0095627	0.99885	0.00980509	1.18465e-05
10034	1	100	7	500	0.00655749	0.00257142	0.00024999	0.00232143	0.00398607	0.997403	0.00546633	1.00035	0.0059746	1.19669e-05
10035	1	100	6	500	0.00949812	0.0030416	0.000268435	0.00277317	0.00645652	0.99697	0.00625607	0.999509	0.0069293	1.14269e-05
10036	1	100	5	500	0.0131515	0.00326576	0.000383432	0.00288233	0.00988577	0.996967	0.00728171	0.997813	0.00757957	1.03493e-05
10037	1	100	6	500	0.0116198	0.00263163	0.000300244	0.00233139	0.00898818	0.997431	0.00810299	0.997609	0.00815739	1.01616e-05
10038	1	100	5	500	0.003446	0.000707924	2.34056e-05	0.000684518	0.00273807	0.999223	0.00628484	0.999243	0.00628728	1.05748e-05
10039	1	100	4	500	0.00180749	0.000380046	1.47873e-05	0.000365259	0.00142744	0.999308	0.004675	0.999324	0.00467746	9.92286e-06
10040	1	100	4	500	0.00344389	0.000722784	4.25083e-05	0.000680276	0.0027211	0.999157	0.0041222	0.999157	0.0041222	1.13339e-05
10041	1	100	3	500	0.00375977	0.000790199	4.78056e-05	0.000742393	0.00296957	0.998895	0.00601804	0.999124	0.00605555	1.05468e-05
10042	1	100	6	500	0.0175891	0.00373522	0.000271747	0.00346347	0.0138539	0.996449	0.0132171	0.996485	0.0132266	1.13817e-05
10043	1	100	3	500	0.00662691	0.00147854	0.000191445	0.00128709	0.00514837	0.998571	0.00517076	0.998591	0.00517631	1.05175e-05
10044	1	100	5	500	0.00823528	0.0017845	0.000171801	0.0016127	0.00645079	0.998152	0.00560069	0.998286	0.00564312	1.04277e-05
10045	1	100	5	500	0.00259494	0.000540046	2.63224e-05	0.000513723	0.00205489	0.999434	0.00270493	0.999434	0.00270493	1.06205e-05
10046	1	100	3	500	0.00552145	0.00124162	0.000171663	0.00106996	0.00427983	0.99858	0.00670629	0.998585	0.00669488	9.31659e-06
10047	1	100	3	500	0.00807557	0.00195692	0.000427259	0.00152966	0.00611864	0.998306	0.00477645	0.998383	0.00474688	8.94318e-06
10048	1	100	7	500	0.00609654	0.00132335	0.000130051	0.0011933	0.00477319	0.998482	0.00718499	0.998482	0.00718499	1.02497e-05
10049	1	100	4	500	0.00745181	0.00175643	0.000332589	0.00142384	0.00569538	0.998356	0.00465717	0.998356	0.00465717	9.34119e-06
10050	1	100	6	500	0.00718316	0.00165968	0.000278807	0.00138087	0.00552348	0.99853	0.00460615	0.99853	0.00460615	9.3533e-06
10051	1	100	6	500	0.00630245	0.00145845	0.00020317	0.00125528	0.004844	0.998576	0.00488058	0.998773	0.00457176	9.25855e-06
10052	1	100	6	500	0.00485386	0.00106144	0.000113331	0.000948106	0.00379242	0.998901	0.00432138	0.998901	0.00432138	9.79535e-06
10053	1	100	7	500	0.0163539	0.00362251	0.000439658	0.00318285	0.0127314	0.996715	0.0102637	0.996742	0.01022	1.06624e-05
10054	1	100	6	500	0.0110648	0.00249564	0.000353353	0.00214229	0.00856915	0.99761	0.007506	0.99761	0.00750601	1.21605e-05
10055	1	100	7	500	0.0119473	0.00292497	0.000631055	0.00229391	0.00902233	0.996817	0.00756893	0.996968	0.00763066	1.24362e-05
10056	1	100	8	500	0.00865875	0.00202745	0.00036962	0.00165783	0.00663131	0.997631	0.00718375	0.997631	0.00718375	1.24854e-05
10057	1	100	9	500	0.00959903	0.00211839	0.000248232	0.00187016	0.00748064	0.998067	0.00568066	0.998067	0.00568066	1.26044e-05
10058	1	100	7	500	0.00964851	0.00230485	0.000468936	0.00183591	0.00734366	0.997709	0.00588298	0.997709	0.00588298	1.34625e-05
10059	1	100	7	500	0.0100157	0.00235873	0.000444497	0.00191424	0.00765694	0.997931	0.00578263	0.998054	0.00580435	1.45098e-05
10060	1	100	5	500	0.00692603	0.00185674	0.000293227	0.00156351	0.00506929	0.997667	0.00800843	0.998333	0.00668748	1.46549e-05
10061	1	100	10	500	0.00932965	0.0022555	0.000486964	0.00176854	0.00707415	0.997663	0.00624418	0.997663	0.00624418	1.40766e-05
10062	1	100	9	500	0.00777345	0.00206388	0.000626954	0.00143693	0.00570957	0.997575	0.00630685	0.997594	0.00631417	1.47199e-05
10063	1	100	2	500	0.00254516	0.000772868	0.000329794	0.000443074	0.00177229	0.998862	0.00366063	0.99896	0.00363758	1.37573e-05
10064	1	100	8	500	0.00403128	0.000995481	0.000230751	0.00076473	0.00303579	0.999159	0.00305198	0.999233	0.00304436	1.28939e-05
10065	1	100	6	500	0.00590158	0.00145169	0.000284082	0.0011676	0.0044499	0.99851	0.00486226	0.99862	0.00489478	1.30152e-05
10066	1	100	6	500	0.00386408	0.000851249	9.80405e-05	0.000753209	0.00301283	0.999147	0.00352031	0.999147	0.00352031	1.25302e-05
10067	1	100	3	500	0.00750308	0.00170773	0.000258897	0.00144884	0.00579535	0.998165	0.00575977	0.998165	0.00575977	1.29567e-05
10068	1	100	6	500	0.000978756	0.000224628	3.60956e-05	0.000188532	0.000754128	0.999461	0.00412897	0.999461	0.00412897	1.27811e-05
10069	1	100	5	500	0.00155835	0.00040877	0.000121376	0.000287394	0.00114958	0.999241	0.00441755	0.999569	0.00446158	1.3963e-05
10070	1	100	6	500	0.00199713	0.000443777	5.54373e-05	0.000388339	0.00155336	0.999536	0.00209746	0.999536	0.00209746	1.13842e-05
10071	1	100	4	500	0.00221032	0.000539542	0.000121846	0.000417695	0.00167078	0.999521	0.00118714	0.999521	0.00118715	1.18257e-05
10072	1	100	3	500	0.00390684	0.000965404	0.000230046	0.000735358	0.00294143	0.99898	0.00363379	0.99898	0.00363379	1.09303e-05
10073	1	100	3	500	0.00345745	0.000863131	0.000214552	0.000648579	0.00259432	0.998838	0.00587333	0.998914	0.00588782	1.03647e-05
10074	1	100	3	500	0.00267103	0.000666673	0.000165583	0.00050109	0.00200436	0.999275	0.00308784	0.999341	0.00310259	9.691e-06
10075	1	100	5	500	0.00396861	0.0010854	0.000364598	0.000720802	0.00288321	0.99902	0.00285775	0.999207	0.00291526	9.84791e-06
10076	1	100	8	500	0.00725194	0.00236132	0.00113087	0.00123045	0.00489061	0.996712	0.00981534	0.996727	0.00981361	9.89255e-06
10077	1	100	7	500	0.00871235	0.00234036	0.000632032	0.00170833	0.00637199	0.997498	0.00752192	0.997731	0.00746199	9.36822e-06
10078	1	100	5	500	0.00780122	0.00214136	0.000626237	0.00151512	0.00565987	0.997352	0.00926437	0.997553	0.00919204	9.67588e-06
10079	1	100	2	500	0.00384763	0.00104272	0.000341494	0.000701227	0.00280491	0.998305	0.00675964	0.998514	0.00680864	9.24376e-06
10080	1	100	4	500	0.00511625	0.00150348	0.000600293	0.000903191	0.00361277	0.998877	0.00245246	0.998979	0.00231165	9.39327e-06
10081	1	100	4	500	0.0044454	0.00125476	0.000457102	0.000797659	0.00319064	0.999111	0.00174297	0.999111	0.00174297	9.58053e-06
10082	1	100	2	500	0.00496627	0.00144919	0.000569915	0.000879272	0.00351709	0.998189	0.00687948	0.998202	0.00688281	9.32971e-06
10083	1	100	5	500	0.00701691	0.00230823	0.00113105	0.00117717	0.00470868	0.997371	0.0083812	0.997371	0.0083812	9.42634e-06
10084	1	100	4	500	0.0106781	0.00423981	0.00263023	0.00160958	0.00643832	0.994959	0.0118784	0.995297	0.0120163	1.03856e-05
10085	1	100	6	500	0.0128727	0.00559353	0.00375045	0.00184309	0.00727913	0.995586	0.0101055	0.995945	0.0102534	9.98048e-06
10086	1	100	5	500	0.0126677	0.00549378	0.0037003	0.00179349	0.00717396	0.994638	0.0113188	0.994638	0.0113188	9.93919e-06
10087	1	100	6	500	0.0147285	0.00667755	0.0046648	0.00201275	0.00805098	0.994013	0.0120339	0.994037	0.0120458	9.63212e-06
10088	1	100	7	500	0.0176918	0.00752239	0.00498004	0.00254235	0.0101694	0.991236	0.0154115	0.991329	0.0154641	1.02033e-05
10089	1	100	4	500	0.0149816	0.00712822	0.00516488	0.00196334	0.00785337	0.993779	0.0119627	0.993779	0.0119627	1.04371e-05
10090	1	100	4	500	0.0134407	0.00592591	0.0040472	0.0018787	0.00751482	0.990974	0.0176135	0.991207	0.0176736	1.03851e-05
10091	1	100	8	500	0.0202988	0.00616774	0.00263498	0.00353276	0.014131	0.994813	0.0112715	0.994813	0.0112715	1.06568e-05
10092	1	100	5	500	0.0278362	0.00688528	0.00164756	0.00523772	0.0209509	0.993747	0.0163069	0.993803	0.0163284	1.00993e-05
10093	1	100	6	500	0.0314634	0.0077439	0.00181401	0.00592988	0.0237195	0.993677	0.0164453	0.993677	0.0164453	9.46615e-06
10094	1	100	8	500	0.034966	0.00858482	0.00198953	0.00659529	0.0263812	0.992923	0.0185471	0.992923	0.0185471	8.53845e-06
10095	1	100	5	500	0.0455465	0.0119503	0.00347453	0.00847575	0.0335962	0.98534	0.0633948	0.985493	0.0634302	8.89338e-06
10096	1	100	5	500	0.0278567	0.00654416	0.00121603	0.00532813	0.0213125	0.989856	0.0574681	0.989856	0.0574681	9.13031e-06
10097	1	100	6	500	0.0196688	0.00448027	0.000683125	0.00379714	0.0151886	0.995612	0.0152393	0.995671	0.0150381	9.06968e-06
10098	1	100	6	500	0.0327757	0.00798344	0.00178536	0.00619807	0.0247923	0.992801	0.0179376	0.992801	0.0179376	9.22639e-06
10099	1	100	3	500	0.0494651	0.0131139	0.00402614	0.00908778	0.0363511	0.976103	0.0964324	0.976103	0.0964324	9.7257e-06
10100	1	100	9	500	0.0457662	0.0116774	0.00315522	0.0085222	0.0340888	0.990339	0.0195319	0.990339	0.0195319	1.04204e-05
10101	1	100	8	500	0.0340431	0.0082704	0.00182723	0.00644317	0.0257727	0.991585	0.0171168	0.991602	0.0171256	1.09756e-05
