Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10027	1	100	18	500	0.389957	0.29311	0.191657	0.101453	0.0968474	0.758705	0.0466405	1.21766	0.0867404	3.19807e-05
10028	1	100	20	500	0.377119	0.284732	0.192873	0.0918592	0.092387	0.76044	0.0552901	1.19808	0.0993522	3.01866e-05
10029	1	100	18	500	0.376634	0.281404	0.184039	0.0973652	0.0952307	0.767367	0.0505627	1.20757	0.086239	3.19389e-05
10030	1	100	15	500	0.358325	0.267721	0.173057	0.0946636	0.090604	0.776398	0.0517656	1.1983	0.0852191	3.17641e-05
10031	1	100	20	500	0.350171	0.264798	0.164322	0.100476	0.0853734	0.775563	0.0576946	1.2015	0.0987263	3.18765e-05
10032	1	100	17	500	0.365675	0.270719	0.170253	0.100467	0.0949556	0.773969	0.0623971	1.18783	0.103906	3.2918e-05
10033	1	100	17	500	0.374469	0.278731	0.183266	0.0954645	0.0957386	0.7703	0.0573961	1.19467	0.0988451	3.08613e-05
10034	1	100	21	500	0.354465	0.273105	0.175797	0.0973077	0.0813596	0.768641	0.0583381	1.21893	0.0909325	2.98133e-05
10035	1	100	24	500	0.357702	0.270041	0.175332	0.0947095	0.0876605	0.773628	0.0516315	1.20574	0.0941375	3.04763e-05
10036	1	100	23	500	0.354096	0.263051	0.179514	0.0835367	0.0910453	0.783391	0.0624298	1.18226	0.095737	2.98835e-05
10037	1	100	17	500	0.336288	0.245509	0.161212	0.0842975	0.090779	0.795498	0.0498753	1.17082	0.0726333	3.10956e-05
10038	1	100	16	500	0.348506	0.256428	0.174459	0.0819697	0.0920776	0.786769	0.0568981	1.17238	0.0838886	2.97704e-05
10039	1	100	11	500	0.259742	0.173569	0.0951769	0.0783924	0.0861726	0.852663	0.0712225	1.08211	0.0996491	2.78312e-05
10040	1	100	15	500	0.256335	0.162222	0.088205	0.074017	0.0941127	0.863673	0.0822765	1.06001	0.0939095	2.73193e-05
10041	1	100	11	500	0.249955	0.159256	0.0840637	0.0751918	0.090699	0.861374	0.0856332	1.05934	0.10716	2.72978e-05
10042	1	100	15	500	0.263039	0.170589	0.096501	0.0740884	0.0924497	0.859154	0.0652257	1.07002	0.0915669	2.69572e-05
10043	1	100	13	500	0.229314	0.159762	0.0847721	0.07499	0.0695518	0.860875	0.0729257	1.08696	0.0893305	2.71804e-05
10044	1	100	14	500	0.25478	0.173479	0.0951207	0.0783585	0.0813011	0.851041	0.0854799	1.07819	0.112297	2.71673e-05
10045	1	100	19	500	0.256069	0.174649	0.0956897	0.0789593	0.0814202	0.84856	0.0756448	1.08592	0.0983924	2.77042e-05
10046	1	100	14	500	0.244994	0.167146	0.0887091	0.0784372	0.0778473	0.855394	0.0783957	1.09029	0.100652	2.82613e-05
10047	1	100	13	500	0.235095	0.160124	0.0815455	0.0785782	0.0749712	0.859675	0.0745867	1.09054	0.0907342	2.81986e-05
10048	1	100	12	500	0.219011	0.153881	0.0746968	0.0791844	0.0651293	0.858831	0.0834046	1.09842	0.108989	2.82823e-05
10049	1	100	9	500	0.232178	0.157652	0.0797656	0.0778864	0.0745262	0.861651	0.076691	1.08991	0.0915006	2.83842e-05
10050	1	100	10	500	0.224982	0.161526	0.0824975	0.0790283	0.0634558	0.852169	0.0713202	1.10874	0.100321	2.82173e-05
10051	1	100	16	500	0.231128	0.171171	0.0885178	0.0826532	0.0599567	0.839318	0.0908624	1.12555	0.122466	2.77256e-05
10052	1	100	14	500	0.214297	0.163014	0.0827238	0.0802901	0.0512832	0.849372	0.0884788	1.12884	0.113313	2.80047e-05
10053	1	100	16	500	0.215901	0.148356	0.0710061	0.0773501	0.0675444	0.865192	0.0820019	1.10204	0.100164	2.85169e-05
10054	1	100	13	500	0.212393	0.145386	0.0676571	0.0777285	0.0670076	0.869245	0.0784561	1.09946	0.0948753	2.9227e-05
10055	1	100	15	500	0.20146	0.136856	0.0612558	0.0756	0.0646039	0.878241	0.0724891	1.09225	0.0828295	2.9002e-05
10056	1	100	14	500	0.195635	0.131197	0.0577313	0.0734657	0.0644378	0.880448	0.0769252	1.0882	0.0894847	2.90978e-05
10057	1	100	16	500	0.202608	0.127585	0.0571168	0.0704686	0.0750225	0.887367	0.0661186	1.07546	0.0723024	2.97168e-05
10058	1	100	14	500	0.183674	0.125482	0.0510858	0.0743964	0.058192	0.885005	0.0800711	1.08589	0.095734	2.87934e-05
10059	1	100	13	500	0.163909	0.110343	0.044602	0.0657407	0.0535659	0.901313	0.0711384	1.06635	0.0790752	2.91107e-05
10060	1	100	15	500	0.142785	0.0932988	0.0334117	0.0598871	0.0494862	0.912155	0.074616	1.05245	0.0817242	2.8506e-05
10061	1	100	12	500	0.130761	0.0908241	0.031678	0.0591461	0.0399373	0.916848	0.0655274	1.06462	0.075312	2.84132e-05
10062	1	100	11	500	0.140045	0.118375	0.0466193	0.0717555	0.0216705	0.886923	0.0818411	1.10951	0.0959906	2.74996e-05
10063	1	100	10	500	0.136278	0.105416	0.0374437	0.0679726	0.0308619	0.899636	0.0736544	1.09003	0.0925177	2.6928e-05
10064	1	100	8	500	0.107204	0.0938056	0.0307324	0.0630732	0.0133983	0.909728	0.0780192	1.08883	0.0859838	2.58373e-05
10065	1	100	8	500	0.142607	0.130301	0.0567131	0.073588	0.0123061	0.875795	0.0887604	1.12835	0.104085	2.70089e-05
10066	1	100	11	500	0.137756	0.118588	0.0457775	0.07281	0.0191681	0.88772	0.0823291	1.11052	0.0979439	2.77185e-05
10067	1	100	7	500	0.152709	0.140718	0.0652237	0.0754948	0.0119907	0.865705	0.0883123	1.13919	0.101961	2.70354e-05
10068	1	100	11	500	0.15456	0.147399	0.0723208	0.0750778	0.00716161	0.858407	0.0751212	1.14886	0.0864544	2.61057e-05
10069	1	100	7	500	0.146565	0.142372	0.0674286	0.0749435	0.00419323	0.862824	0.0797131	1.14464	0.0897801	2.61158e-05
10070	1	100	8	500	0.156126	0.150375	0.0745701	0.075805	0.00575122	0.856455	0.090823	1.15357	0.103758	2.62285e-05
10071	1	100	8	500	0.15454	0.153439	0.0785207	0.074918	0.00110121	0.853416	0.0902589	1.15991	0.10343	2.53872e-05
10072	1	100	10	500	0.166395	0.166099	0.0910809	0.0750178	0.000296019	0.841772	0.0913046	1.17398	0.106043	2.48675e-05
10073	1	100	7	500	0.190242	0.190182	0.121279	0.0689023	6.04407e-05	0.819172	0.0877945	1.19932	0.100654	2.3185e-05
10074	1	100	5	500	0.214835	0.214826	0.153844	0.0609821	8.4403e-06	0.796837	0.0799513	1.22654	0.0952409	1.97291e-05
10075	1	100	5	500	0.23142	0.231415	0.177662	0.0537523	5.0323e-06	0.781652	0.0753315	1.24449	0.0898756	1.79259e-05
10076	1	100	4	500	0.23041	0.230405	0.177369	0.0530362	5.55279e-06	0.782351	0.0768121	1.24347	0.091683	1.85346e-05
10077	1	100	5	500	0.253443	0.248012	0.203304	0.0447077	0.0054316	0.766347	0.0627077	1.25905	0.0803628	1.61915e-05
10078	1	100	7	500	0.243617	0.236816	0.185842	0.0509741	0.00680073	0.776154	0.0680446	1.24621	0.0861989	1.88681e-05
10079	1	100	6	500	0.245856	0.237981	0.187259	0.0507219	0.00787453	0.775228	0.0698838	1.24639	0.0876627	1.85056e-05
10080	1	100	8	500	0.259158	0.234544	0.174703	0.0598408	0.0246145	0.779586	0.0703885	1.23173	0.0981726	2.01279e-05
10081	1	100	6	500	0.260396	0.230802	0.167257	0.0635458	0.0295932	0.783595	0.077829	1.2252	0.100764	2.06385e-05
10082	1	100	9	500	0.271581	0.238948	0.178616	0.0603317	0.0326338	0.77608	0.0720195	1.23248	0.0954587	1.94888e-05
10083	1	100	6	500	0.243558	0.232394	0.177107	0.0552878	0.0111639	0.780669	0.0684234	1.23834	0.0887543	2.00039e-05
10084	1	100	6	500	0.257989	0.242867	0.191871	0.0509958	0.0151222	0.770728	0.0649002	1.24858	0.0882101	1.88345e-05
10085	1	100	7	500	0.267274	0.250112	0.201297	0.0488153	0.0171623	0.765251	0.064015	1.25417	0.09301	1.77239e-05
10086	1	100	9	500	0.269423	0.253768	0.207385	0.0463825	0.0156552	0.761571	0.0631204	1.25852	0.0896504	1.69354e-05
10087	1	100	6	500	0.258755	0.254219	0.211595	0.042624	0.00453589	0.761171	0.0686247	1.26688	0.0859635	1.64846e-05
10088	1	100	8	500	0.271379	0.266344	0.230503	0.0358417	0.00503434	0.750143	0.0566543	1.28018	0.0747943	1.42571e-05
10089	1	100	6	500	0.292082	0.284584	0.259535	0.0250492	0.00749806	0.734083	0.0428685	1.29862	0.0610429	1.06868e-05
10090	1	100	7	500	0.283428	0.283186	0.262401	0.0207845	0.000242547	0.734953	0.0448386	1.30125	0.055648	1.04666e-05
10091	1	100	5	500	0.279413	0.279197	0.256747	0.0224494	0.000216775	0.738185	0.045785	1.29657	0.0574254	1.07118e-05
10092	1	100	6	500	0.273344	0.273025	0.245798	0.027227	0.000319698	0.743994	0.0545435	1.28984	0.0661417	1.22124e-05
10093	1	100	7	500	0.285535	0.285029	0.270466	0.0145625	0.000506439	0.732857	0.0395211	1.30253	0.0485535	9.2447e-06
10094	1	100	9	500	0.291041	0.289783	0.278712	0.0110707	0.00125795	0.728632	0.033386	1.30739	0.0413214	8.03432e-06
10095	1	100	7	500	0.288115	0.287196	0.275221	0.0119747	0.000919322	0.730959	0.0359406	1.30475	0.0442588	8.38457e-06
10096	1	100	6	500	0.295936	0.295439	0.291434	0.00400515	0.000497748	0.723481	0.0193862	1.31404	0.024152	5.78626e-06
10097	1	100	8	500	0.29916	0.296344	0.290328	0.00601526	0.00281623	0.722767	0.0222662	1.31345	0.0289373	5.45022e-06
10098	1	100	6	500	0.292689	0.292684	0.284437	0.00824643	5.25777e-06	0.725967	0.0287581	1.31127	0.0361597	5.91766e-06
10099	1	100	5	500	0.299262	0.295356	0.290289	0.0050672	0.00390528	0.723396	0.0216187	1.31127	0.0274852	5.49929e-06
10100	1	100	6	500	0.313686	0.297668	0.28927	0.00839769	0.0160184	0.722306	0.0259049	1.30539	0.0332431	5.93959e-06
10101	1	100	4	500	0.00927383	0.00197367	0.000148628	0.00182504	0.00730016	0.998056	0.00896355	0.998201	0.00899396	5.21138e-06
