Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10001	1	100	43	500	0.0784389	0.0670286	0.0275311	0.0394974	0.0114103	0.93186	0.0315047	1.06282	0.0327955	2.81484e-05
10002	1	100	28	500	0.0956921	0.0809627	0.0354169	0.0455457	0.0147294	0.921005	0.0286898	1.07295	0.0309645	2.9724e-05
10003	1	100	26	500	0.0834651	0.0739746	0.0364092	0.0375654	0.00949048	0.927385	0.0251817	1.06909	0.0282132	2.7724e-05
10004	1	100	20	500	0.0779269	0.0715275	0.0330995	0.038428	0.0063994	0.929295	0.0279768	1.06791	0.0301817	2.73128e-05
10005	1	100	20	500	0.0689199	0.0632238	0.028442	0.0347818	0.00569611	0.936282	0.0231233	1.05944	0.0231112	2.64826e-05
10006	1	100	20	500	0.070275	0.0667534	0.0331349	0.0336185	0.00352163	0.933852	0.0189944	1.06476	0.0209066	2.62528e-05
10007	1	100	21	500	0.0665408	0.0620084	0.039972	0.0220364	0.00453234	0.938612	0.0170754	1.05913	0.0167737	2.4174e-05
10008	1	100	14	500	0.0649001	0.0608459	0.0425238	0.018322	0.00405426	0.93945	0.0149571	1.05785	0.0165936	2.30493e-05
10009	1	100	15	500	0.0652486	0.0617069	0.0395449	0.022162	0.0035417	0.938566	0.0207888	1.05961	0.0209364	2.4897e-05
10010	1	100	12	500	0.0739879	0.0646414	0.0411609	0.0234805	0.00934652	0.935917	0.0189759	1.05873	0.0199768	2.45746e-05
10011	1	100	12	500	0.0775628	0.0660462	0.0378173	0.0282289	0.0115166	0.935187	0.023143	1.05888	0.0210168	2.4994e-05
10012	1	100	16	500	0.0824005	0.0676789	0.0368255	0.0308534	0.0147216	0.933546	0.0222369	1.05894	0.0178177	2.36387e-05
10013	1	100	18	500	0.0868503	0.0710103	0.0391905	0.0318198	0.01584	0.930325	0.0205701	1.06147	0.0190339	2.25924e-05
10014	1	100	13	500	0.0783353	0.0647827	0.0302787	0.0345041	0.0135526	0.936292	0.023747	1.05697	0.0161866	2.2861e-05
10015	1	100	17	500	0.0837178	0.0667619	0.0287192	0.0380427	0.0169559	0.9344	0.025362	1.05743	0.0169813	2.26728e-05
10016	1	100	20	500	0.079143	0.0637519	0.0259367	0.0378151	0.0153911	0.936924	0.0216148	1.05467	0.0173858	2.25716e-05
10017	1	100	15	500	0.0670628	0.0611281	0.0247817	0.0363463	0.00593472	0.93956	0.0196575	1.05812	0.0205464	2.10816e-05
10018	1	100	13	500	0.0640616	0.0609718	0.0252835	0.0356883	0.00308988	0.939637	0.0177434	1.0596	0.0185491	2.05441e-05
10019	1	100	17	500	0.0633548	0.0584886	0.0229831	0.0355055	0.00486615	0.942072	0.0190848	1.05632	0.0209119	2.11905e-05
10020	1	100	13	500	0.0654546	0.0619799	0.0267299	0.03525	0.00347472	0.938472	0.0185481	1.06019	0.0200184	1.99976e-05
10021	1	100	15	500	0.0624652	0.0565842	0.0221269	0.0344573	0.00588096	0.944098	0.023034	1.05315	0.0245442	2.09793e-05
10022	1	100	15	500	0.0618206	0.0556608	0.0201368	0.035524	0.0061598	0.944921	0.0202509	1.05187	0.0228579	2.21535e-05
10023	1	100	14	500	0.065693	0.0572604	0.0210734	0.036187	0.00843262	0.943466	0.023076	1.05142	0.026227	2.24427e-05
10024	1	100	12	500	0.0618055	0.0535758	0.0182484	0.0353274	0.00822965	0.947636	0.0239036	1.04799	0.0250768	2.36414e-05
10025	1	100	11	500	0.0685181	0.0612963	0.0241294	0.0371669	0.00722182	0.939619	0.023966	1.05521	0.0280056	2.38845e-05
10026	1	100	12	500	0.0651933	0.0585144	0.02189	0.0366243	0.00667896	0.941882	0.0268218	1.05244	0.0333017	2.43403e-05
10027	1	100	11	500	0.0683582	0.0592549	0.0222182	0.0370366	0.00910338	0.939866	0.0255008	1.05275	0.0291766	2.41875e-05
10028	1	100	13	500	0.0678734	0.0588763	0.0222106	0.0366657	0.00899708	0.942292	0.0270855	1.0531	0.0269407	2.3941e-05
10029	1	100	12	500	0.0695744	0.0601794	0.0232746	0.0369047	0.00939504	0.93997	0.0226656	1.05311	0.0217483	2.33609e-05
10030	1	100	11	500	0.0783965	0.0692793	0.0324166	0.0368627	0.00911719	0.931887	0.0240016	1.06286	0.0235108	2.09124e-05
10031	1	100	12	500	0.0768537	0.0679736	0.0309233	0.0370502	0.00888008	0.933232	0.019743	1.06233	0.0207409	2.1019e-05
10032	1	100	14	500	0.0817776	0.0713757	0.0330387	0.038337	0.0104019	0.92967	0.0261513	1.06279	0.0263899	2.19411e-05
10033	1	100	14	500	0.0920878	0.0772918	0.0368259	0.0404659	0.014796	0.92362	0.0348537	1.06198	0.0266039	2.34033e-05
10034	1	100	18	500	0.0860806	0.0708229	0.030645	0.0401779	0.0152578	0.930817	0.0275384	1.06077	0.0293708	2.39199e-05
10035	1	100	11	500	0.083211	0.074133	0.0352882	0.0388447	0.00907805	0.927415	0.0263774	1.06719	0.0283998	2.26556e-05
10036	1	100	14	500	0.0937658	0.0835507	0.0449261	0.0386246	0.010215	0.918235	0.0289372	1.0741	0.0247412	2.11559e-05
10037	1	100	13	500	0.0917005	0.0807929	0.0425339	0.038259	0.0109076	0.919973	0.027206	1.07093	0.0302298	2.11682e-05
10038	1	100	15	500	0.0911662	0.0809352	0.0418996	0.0390356	0.010231	0.920507	0.0269728	1.07223	0.0250026	2.17749e-05
10039	1	100	13	500	0.0926902	0.0829083	0.0452421	0.0376662	0.00978194	0.918838	0.0284976	1.0752	0.02501	2.08775e-05
10040	1	100	15	500	0.0965981	0.0853197	0.0457461	0.0395735	0.0112785	0.916	0.0298116	1.0741	0.0263621	2.15166e-05
10041	1	100	15	500	0.0988294	0.088348	0.0501497	0.0381983	0.0104814	0.913118	0.030183	1.07835	0.0239561	2.09211e-05
10042	1	100	14	500	0.0959007	0.085513	0.0466736	0.0388394	0.0103876	0.916726	0.0242357	1.07634	0.019541	2.09297e-05
10043	1	100	14	500	0.0959996	0.0858121	0.0490782	0.0367339	0.0101876	0.914942	0.0268593	1.0761	0.0217294	1.95163e-05
10044	1	100	14	500	0.0976737	0.0863416	0.0503306	0.036011	0.0113321	0.913165	0.0323983	1.07258	0.0259734	1.90128e-05
10045	1	100	12	500	0.100682	0.0907403	0.0537033	0.037037	0.00994151	0.912171	0.0262673	1.08052	0.0211247	1.87923e-05
10046	1	100	14	500	0.102735	0.091753	0.0549684	0.0367846	0.0109818	0.910315	0.0294123	1.07853	0.0179379	1.90178e-05
10047	1	100	16	500	0.103825	0.0920401	0.0550996	0.0369406	0.0117846	0.910084	0.031376	1.08023	0.0233649	1.81654e-05
10048	1	100	15	500	0.108865	0.0925507	0.0537039	0.0388468	0.016314	0.908505	0.032666	1.07524	0.0219653	1.90994e-05
10049	1	100	13	500	0.104598	0.0894859	0.0489706	0.0405152	0.0151126	0.913172	0.0273362	1.07482	0.0240212	2.13126e-05
10050	1	100	11	500	0.097477	0.0865069	0.0471298	0.0393771	0.0109701	0.915534	0.02559	1.07599	0.0231063	2.10019e-05
10051	1	100	12	500	0.0965375	0.0860569	0.0474802	0.0385767	0.0104807	0.91629	0.0290134	1.0747	0.0214319	2.05911e-05
10052	1	100	14	500	0.0997295	0.0908283	0.0555925	0.0352358	0.00890126	0.911691	0.0252639	1.08055	0.0164105	1.75923e-05
10053	1	100	14	500	0.102266	0.0923313	0.055553	0.0367783	0.00993492	0.910307	0.0262039	1.08104	0.0227036	1.89793e-05
10054	1	100	15	500	0.0956967	0.0856444	0.0500472	0.0355972	0.0100523	0.915518	0.0252155	1.07588	0.0232468	1.89099e-05
10055	1	100	14	500	0.0955226	0.0867006	0.0552994	0.0314012	0.00882198	0.913741	0.0256964	1.07622	0.0192369	1.73254e-05
10056	1	100	13	500	0.100488	0.0906704	0.0590009	0.0316695	0.00981717	0.911361	0.02347	1.07917	0.0230498	1.81664e-05
10057	1	100	12	500	0.100187	0.0908695	0.0600203	0.0308491	0.00931718	0.912052	0.0229299	1.07921	0.0187946	1.76166e-05
10058	1	100	13	500	0.106406	0.0967756	0.061825	0.0349505	0.00963056	0.907125	0.025019	1.08555	0.0206697	1.98161e-05
10059	1	100	9	500	0.0981655	0.0906404	0.0536096	0.0370308	0.00752514	0.910894	0.0279255	1.0815	0.0225835	1.9069e-05
10060	1	100	12	500	0.106878	0.0984251	0.0566266	0.0417985	0.00845329	0.905334	0.0306535	1.0911	0.0313983	1.90403e-05
10061	1	100	10	500	0.101325	0.0925042	0.0540801	0.0384241	0.00882039	0.909723	0.0282618	1.08276	0.0220315	1.95197e-05
10062	1	100	11	500	0.105924	0.0950962	0.0530285	0.0420676	0.0108278	0.906822	0.0291453	1.08373	0.0297622	1.96616e-05
10063	1	100	12	500	0.105124	0.093758	0.0516245	0.0421336	0.011366	0.908993	0.0281872	1.08161	0.0251624	2.01601e-05
10064	1	100	11	500	0.104232	0.0931985	0.0527102	0.0404884	0.011033	0.909712	0.0302889	1.08031	0.0256106	2.04866e-05
10065	1	100	13	500	0.101888	0.0924277	0.0526788	0.039749	0.00945986	0.910143	0.032149	1.08211	0.0282768	2.03599e-05
10066	1	100	10	500	0.0865789	0.0784307	0.0439661	0.0344646	0.00814819	0.923449	0.0206971	1.07213	0.0185128	1.89427e-05
10067	1	100	7	500	0.0829636	0.0758646	0.039978	0.0358866	0.00709902	0.925324	0.0156451	1.07007	0.0115769	1.89402e-05
10068	1	100	11	500	0.0804232	0.0733594	0.0429657	0.0303938	0.00706376	0.928087	0.0135681	1.06949	0.0126139	1.66623e-05
10069	1	100	13	500	0.0786267	0.0709938	0.0413597	0.0296341	0.00763288	0.929709	0.0146281	1.0658	0.0111625	1.63596e-05
10070	1	100	11	500	0.0794779	0.0726831	0.0405639	0.0321192	0.00679475	0.927775	0.0129157	1.06748	0.0131595	1.71133e-05
10071	1	100	13	500	0.0838379	0.0744961	0.0441385	0.0303576	0.00934176	0.927539	0.0145787	1.06872	0.0146264	1.5953e-05
10072	1	100	12	500	0.0802452	0.0720743	0.0492227	0.0228516	0.00817091	0.928869	0.0136492	1.0662	0.0160451	1.28356e-05
10073	1	100	10	500	0.0802759	0.0745638	0.0478881	0.0266757	0.00571213	0.926548	0.0132728	1.07156	0.0153201	1.36035e-05
10074	1	100	10	500	0.077142	0.0720722	0.0487194	0.0233527	0.00506983	0.928842	0.0139801	1.06928	0.015221	1.29942e-05
10075	1	100	9	500	0.0751768	0.0690702	0.0515146	0.0175556	0.00610661	0.931521	0.0120786	1.06523	0.0124898	1.13897e-05
