Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10001	1	100	62	500	0.256972	0.239635	0.13942	0.100215	0.0173375	0.778762	0.0360219	1.2336	0.0472628	5.29159e-05
10002	1	100	46	500	0.278939	0.247911	0.144674	0.103237	0.0310285	0.771232	0.0373002	1.2327	0.0571696	5.34091e-05
10003	1	100	43	500	0.266051	0.243241	0.143068	0.100173	0.0228102	0.77692	0.031993	1.23633	0.0356083	5.34083e-05
10004	1	100	46	500	0.265954	0.243336	0.147105	0.0962304	0.0226181	0.776071	0.0273285	1.2362	0.0329221	5.17282e-05
10005	1	100	42	500	0.273996	0.245818	0.150347	0.0954704	0.0281779	0.77418	0.0304278	1.23491	0.0383601	5.0966e-05
10006	1	100	39	500	0.275094	0.239693	0.142596	0.0970978	0.0354005	0.779389	0.0338421	1.22251	0.0404658	5.06043e-05
10007	1	100	37	500	0.285606	0.24251	0.149771	0.0927389	0.0430961	0.777326	0.0408358	1.2157	0.0485861	4.81289e-05
10008	1	100	40	500	0.298917	0.245241	0.151944	0.0932972	0.0536757	0.777309	0.0481413	1.20777	0.0503157	4.94519e-05
10009	1	100	34	500	0.321622	0.258729	0.162475	0.0962537	0.0628925	0.767887	0.0441597	1.21333	0.0531081	4.90032e-05
10010	1	100	33	500	0.338171	0.256142	0.155688	0.100454	0.0820289	0.765523	0.065987	1.19028	0.0884784	4.94776e-05
10011	1	100	35	500	0.314686	0.248389	0.151179	0.0972093	0.066297	0.771949	0.0539688	1.20186	0.0682439	4.87157e-05
10012	1	100	34	500	0.277333	0.234247	0.145867	0.0883804	0.0430862	0.783919	0.0446432	1.20913	0.0517278	4.91732e-05
10013	1	100	34	500	0.267692	0.22703	0.139601	0.0874289	0.0406615	0.790809	0.043648	1.20157	0.0475466	5.09104e-05
10014	1	100	30	500	0.280963	0.233144	0.155419	0.0777253	0.0478189	0.786805	0.0473629	1.19769	0.0542302	4.9413e-05
10015	1	100	28	500	0.18248	0.140929	0.0666156	0.0743132	0.0415514	0.865777	0.0478816	1.09954	0.0448841	4.85398e-05
10016	1	100	24	500	0.194481	0.151124	0.0710925	0.0800319	0.0433564	0.847171	0.0860992	1.09761	0.101921	4.77888e-05
10017	1	100	22	500	0.173859	0.14605	0.0691722	0.076878	0.0278086	0.858802	0.0372725	1.11513	0.0381128	4.65697e-05
10018	1	100	24	500	0.18251	0.154653	0.0722317	0.0824213	0.0278567	0.851574	0.0342469	1.12817	0.0390239	4.41364e-05
10019	1	100	18	500	0.17071	0.148227	0.0633171	0.0849098	0.022483	0.857183	0.0444908	1.12935	0.0497552	4.39927e-05
10020	1	100	19	500	0.184462	0.154337	0.0679302	0.0864064	0.0301251	0.853246	0.0409113	1.12948	0.0494973	4.31465e-05
10021	1	100	19	500	0.176276	0.160619	0.075794	0.0848246	0.0156576	0.845339	0.039523	1.14426	0.0529602	3.97071e-05
10022	1	100	16	500	0.193949	0.168871	0.07659	0.0922811	0.0250774	0.839159	0.0420934	1.14828	0.0569632	3.88224e-05
