Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10037	1	100	9	500	0.0980616	0.0978701	0.0455767	0.0522934	0.000191552	0.902531	0.047004	1.09833	0.0486727	2.9293e-05
10038	1	100	12	500	0.10739	0.105829	0.048529	0.0572997	0.00156165	0.895156	0.0503145	1.1057	0.0543711	2.93148e-05
10039	1	100	13	500	0.129252	0.119558	0.0572338	0.0623238	0.00969415	0.882601	0.0513809	1.11595	0.0598201	3.00383e-05
10040	1	100	11	500	0.143836	0.133429	0.0646756	0.0687538	0.0104065	0.869603	0.0554975	1.13066	0.0725137	3.04477e-05
10041	1	100	10	500	0.123595	0.123408	0.0590534	0.0643547	0.00018641	0.878627	0.0537472	1.12505	0.0592977	3.11608e-05
10042	1	100	11	500	0.13801	0.13778	0.0716208	0.0661594	0.000229734	0.865252	0.0573776	1.14045	0.0652999	3.10158e-05
10043	1	100	12	500	0.137206	0.136976	0.0704528	0.0665232	0.000229694	0.866664	0.0657083	1.14019	0.0743362	3.16766e-05
10044	1	100	10	500	0.157483	0.156976	0.0841503	0.0728257	0.000507226	0.848406	0.0559102	1.16188	0.0666771	3.21005e-05
10045	1	100	10	500	0.159726	0.159517	0.0915682	0.0679485	0.000208817	0.845475	0.0581554	1.16439	0.0676876	3.10374e-05
10046	1	100	13	500	0.157517	0.157157	0.0880098	0.069147	0.000360205	0.847244	0.0460941	1.16107	0.0525884	3.09994e-05
10047	1	100	15	500	0.160738	0.160261	0.0933118	0.0669493	0.000477138	0.843994	0.0424481	1.16422	0.0507484	3.093e-05
10048	1	100	12	500	0.159191	0.156219	0.0936912	0.0625279	0.00297232	0.847845	0.0510991	1.1581	0.0603995	3.04694e-05
10049	1	100	13	500	0.166892	0.161736	0.0992562	0.0624799	0.00515618	0.842735	0.0432716	1.16186	0.0505194	2.95422e-05
10050	1	100	14	500	0.18379	0.166817	0.105366	0.0614507	0.0169726	0.838278	0.0429683	1.16075	0.0488766	2.78939e-05
10051	1	100	14	500	0.187127	0.167632	0.105833	0.0617986	0.019495	0.837458	0.0438143	1.16029	0.0421012	2.73296e-05
10052	1	100	14	500	0.192474	0.16846	0.093823	0.0746373	0.024014	0.837782	0.0547258	1.15838	0.0530476	3.07045e-05
10053	1	100	13	500	0.215654	0.176861	0.0970024	0.079859	0.0387922	0.831975	0.05901	1.15773	0.0540442	3.14847e-05
10054	1	100	14	500	0.226022	0.179599	0.0942858	0.0853128	0.0464236	0.830631	0.068391	1.15505	0.0647311	3.24753e-05
10055	1	100	13	500	0.180095	0.163125	0.0907248	0.0724004	0.0169694	0.842767	0.0610685	1.15765	0.0656727	3.22207e-05
10056	1	100	14	500	0.217093	0.190591	0.12951	0.0610811	0.026502	0.818278	0.0598313	1.18051	0.0591024	2.84361e-05
10057	1	100	13	500	0.18814	0.179604	0.129827	0.0497768	0.0085359	0.826146	0.0495536	1.18011	0.0573099	2.749e-05
10058	1	100	13	500	0.169975	0.168512	0.112754	0.0557571	0.00146385	0.83675	0.0541946	1.17277	0.065018	2.93504e-05
10059	1	100	11	500	0.170752	0.170176	0.113036	0.0571395	0.000575688	0.835406	0.056573	1.17506	0.0661855	2.94296e-05
10060	1	100	15	500	0.171634	0.166572	0.105797	0.0607749	0.00506171	0.839169	0.059493	1.16877	0.0674459	3.04389e-05
10061	1	100	9	500	0.159291	0.155406	0.0816586	0.0737477	0.00388444	0.84969	0.0624833	1.15751	0.069521	3.33255e-05
10062	1	100	17	500	0.175796	0.156729	0.0801299	0.0765987	0.0190677	0.848471	0.0576443	1.14965	0.070362	3.34907e-05
10063	1	100	14	500	0.174944	0.161208	0.0839566	0.0772514	0.0137365	0.844793	0.0564981	1.15822	0.0655828	3.37745e-05
10064	1	100	13	500	0.158134	0.15191	0.0712885	0.0806211	0.00622458	0.853872	0.05697	1.15339	0.0646343	3.46126e-05
10065	1	100	13	500	0.162743	0.154748	0.0740815	0.0806661	0.00799499	0.850544	0.0552811	1.15423	0.0639196	3.3118e-05
10066	1	100	16	500	0.165124	0.160702	0.0827822	0.0779194	0.00442196	0.844833	0.0541906	1.16322	0.0642448	3.25879e-05
10067	1	100	11	500	0.175513	0.175302	0.103939	0.0713632	0.000210209	0.831063	0.0582761	1.18167	0.0706743	3.25004e-05
10068	1	100	12	500	0.173443	0.173162	0.095323	0.0778388	0.000280751	0.83384	0.0513278	1.17984	0.0606306	3.35419e-05
10069	1	100	11	500	0.180714	0.179964	0.101645	0.0783192	0.000750569	0.827656	0.054075	1.18688	0.0661003	3.43625e-05
10070	1	100	12	500	0.192897	0.190151	0.115801	0.0743503	0.00274558	0.818544	0.0598203	1.19679	0.0718602	3.31114e-05
10071	1	100	10	500	0.196167	0.195713	0.125038	0.0706742	0.000454575	0.813327	0.0556722	1.20432	0.0685914	3.1818e-05
10072	1	100	12	500	0.193047	0.192783	0.118519	0.0742632	0.000264617	0.815084	0.0418926	1.2003	0.0519178	3.19004e-05
10073	1	100	14	500	0.193498	0.192887	0.113124	0.0797637	0.000610664	0.815501	0.0423168	1.20091	0.0521956	3.25896e-05
10074	1	100	12	500	0.194659	0.193434	0.106046	0.0873875	0.00122521	0.815255	0.0398206	1.20112	0.0503419	3.40615e-05
10075	1	100	10	500	0.18793	0.187664	0.0884979	0.0991666	0.000265913	0.821235	0.0470374	1.19606	0.0588078	3.52287e-05
10076	1	100	11	500	0.1991	0.198712	0.0999632	0.0987485	0.000387908	0.811325	0.044666	1.20828	0.056878	3.47601e-05
10077	1	100	14	500	0.200493	0.199975	0.105161	0.0948139	0.000518275	0.809999	0.0463091	1.20942	0.0592671	3.42241e-05
10078	1	100	17	500	0.203493	0.202956	0.108956	0.0940005	0.000536596	0.808063	0.0473224	1.21348	0.0589529	3.50639e-05
10079	1	100	15	500	0.202762	0.201316	0.107412	0.0939036	0.00144629	0.809037	0.0421905	1.2108	0.0531284	3.48319e-05
10080	1	100	14	500	0.203349	0.203038	0.109648	0.0933902	0.000311138	0.807667	0.0436996	1.2135	0.0549641	3.50281e-05
10081	1	100	11	500	0.218169	0.217941	0.132167	0.0857742	0.000228303	0.794763	0.0471298	1.23042	0.0589174	3.22511e-05
10082	1	100	13	500	0.213755	0.213255	0.125278	0.0879778	0.000499077	0.798565	0.0492566	1.22464	0.0624794	3.30606e-05
10083	1	100	11	500	0.206778	0.206164	0.113614	0.0925499	0.000614575	0.805082	0.0463753	1.21684	0.0577112	3.45227e-05
10084	1	100	11	500	0.230567	0.228375	0.148913	0.0794624	0.00219237	0.78514	0.043117	1.24039	0.0528215	3.27728e-05
10085	1	100	12	500	0.228873	0.228582	0.151623	0.076959	0.000290753	0.784963	0.043454	1.24186	0.0547909	3.24633e-05
10086	1	100	11	500	0.236115	0.235009	0.160741	0.0742678	0.00110631	0.779427	0.0450587	1.24916	0.0557438	3.1585e-05
10087	1	100	11	500	0.220429	0.218768	0.131452	0.0873152	0.00166157	0.793544	0.0468933	1.22977	0.0585671	3.52452e-05
10088	1	100	11	500	0.212991	0.209658	0.117458	0.0922007	0.00333301	0.801741	0.046749	1.2187	0.0599008	3.70137e-05
10089	1	100	13	500	0.209567	0.206503	0.115346	0.0911571	0.00306389	0.804504	0.0443253	1.21526	0.055959	3.61216e-05
10090	1	100	18	500	0.21306	0.203305	0.107426	0.0958786	0.00975522	0.807866	0.0458617	1.20761	0.0569382	3.75158e-05
10091	1	100	15	500	0.20285	0.193704	0.0938607	0.0998433	0.00914616	0.816284	0.0405807	1.19751	0.0485985	3.87119e-05
10092	1	100	14	500	0.219666	0.211717	0.126013	0.0857047	0.00794876	0.799623	0.0465451	1.21748	0.0565334	3.68406e-05
10093	1	100	15	500	0.235295	0.221525	0.143192	0.0783336	0.0137697	0.791059	0.0411648	1.22418	0.0492981	3.3992e-05
10094	1	100	13	500	0.24459	0.225948	0.150576	0.0753718	0.0186423	0.784858	0.0455427	1.23061	0.0667664	3.36642e-05
10095	1	100	11	500	0.227889	0.222438	0.147063	0.0753753	0.00545058	0.787219	0.0451665	1.23068	0.0612191	3.42868e-05
10096	1	100	13	500	0.221097	0.218586	0.141283	0.0773026	0.00251102	0.793552	0.0450321	1.22943	0.0564276	3.50884e-05
10097	1	100	16	500	0.227412	0.221755	0.14386	0.0778955	0.00565679	0.790735	0.0445812	1.23002	0.0547409	3.59012e-05
10098	1	100	14	500	0.237248	0.232147	0.164131	0.0680158	0.00510084	0.781419	0.0439709	1.2417	0.0541578	3.31886e-05
10099	1	100	14	500	0.244554	0.236395	0.174339	0.0620566	0.00815871	0.777784	0.0431756	1.24442	0.054361	3.21033e-05
10100	1	100	12	500	0.237484	0.227808	0.151668	0.0761401	0.00967605	0.784348	0.0477143	1.23155	0.0561047	3.46015e-05
10101	1	100	15	500	0.250353	0.234336	0.166996	0.0673403	0.0160171	0.78089	0.0476793	1.2367	0.0551484	3.20366e-05
