Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10018	1	100	7	500	0.021964	0.0169559	0.00540084	0.0115551	0.00500802	0.98299	0.0157036	1.01404	0.0167522	1.90691e-05
10019	1	100	9	500	0.0215795	0.0164308	0.00508678	0.0113441	0.0051487	0.9836	0.017071	1.01326	0.0176627	1.96112e-05
10020	1	100	8	500	0.0207145	0.0165928	0.00530479	0.011288	0.00412172	0.983416	0.0148236	1.01427	0.0161282	1.96968e-05
10021	1	100	12	500	0.0180009	0.0143611	0.00395645	0.0104046	0.00363978	0.985525	0.0147545	1.01225	0.015444	1.93504e-05
10022	1	100	10	500	0.0200823	0.0170988	0.00572389	0.011375	0.00298344	0.982947	0.0152847	1.01547	0.0147301	1.98188e-05
10023	1	100	10	500	0.023318	0.019619	0.00759986	0.0120191	0.00369899	0.980332	0.0176136	1.01759	0.0172875	1.98735e-05
10024	1	100	10	500	0.024801	0.0195537	0.00727153	0.0122821	0.00524738	0.980306	0.0153071	1.0162	0.0147814	2.03853e-05
10025	1	100	9	500	0.0336377	0.0223594	0.00842775	0.0139317	0.0112783	0.978169	0.0188061	1.0154	0.0188764	2.0358e-05
10026	1	100	6	500	0.0330014	0.0240941	0.0104243	0.0136698	0.00890724	0.976302	0.0180345	1.01849	0.017719	2.04103e-05
10027	1	100	9	500	0.0287914	0.0217259	0.00871183	0.0130141	0.00706546	0.97794	0.0158089	1.01677	0.0166883	2.13241e-05
10028	1	100	8	500	0.0236123	0.0196955	0.00762191	0.0120736	0.00391679	0.980362	0.0160916	1.01749	0.0156798	2.13563e-05
10029	1	100	8	500	0.0288867	0.0235146	0.0106721	0.0128425	0.00537216	0.976636	0.0166061	1.02038	0.0166368	2.00803e-05
10030	1	100	7	500	0.0281326	0.0219521	0.00907959	0.0128725	0.00618051	0.978203	0.015531	1.01819	0.0154251	2.09815e-05
10031	1	100	8	500	0.0282175	0.0209276	0.00802882	0.0128988	0.00728991	0.97947	0.0186571	1.01644	0.0161803	2.11144e-05
10032	1	100	7	500	0.0295594	0.0230616	0.00999815	0.0130634	0.00649777	0.977277	0.0171498	1.01921	0.0142892	2.05272e-05
10033	1	100	7	500	0.0299926	0.0240813	0.0110902	0.0129911	0.00591128	0.976078	0.0159332	1.02046	0.0147435	2.02513e-05
10034	1	100	8	500	0.0311817	0.0251544	0.0121197	0.0130347	0.00602734	0.975228	0.0179205	1.02157	0.0165986	2.04666e-05
10035	1	100	7	500	0.0215255	0.0197896	0.0081299	0.0116597	0.00173589	0.980133	0.0156863	1.01875	0.0156987	2.03543e-05
10036	1	100	11	500	0.0237165	0.0183463	0.00625943	0.0120869	0.00537011	0.981708	0.0185606	1.01549	0.0177683	2.06143e-05
10037	1	100	7	500	0.019898	0.0188182	0.00736282	0.0114554	0.00107977	0.9801	0.0183624	1.01716	0.017891	2.03262e-05
10038	1	100	10	500	0.0253257	0.0204565	0.00803633	0.0124202	0.00486922	0.979423	0.0167432	1.01776	0.018293	2.01292e-05
10039	1	100	6	500	0.0204366	0.0194828	0.00791705	0.0115657	0.000953797	0.980306	0.0163941	1.01874	0.0159716	2.02389e-05
10040	1	100	5	500	0.0237896	0.0233547	0.0117184	0.0116363	0.000434963	0.976275	0.0160672	1.02283	0.0161539	1.94567e-05
10041	1	100	6	500	0.0346066	0.0261049	0.0124645	0.0136404	0.00850172	0.973883	0.02102	1.02146	0.0216375	1.92919e-05
10042	1	100	8	500	0.0477673	0.0300213	0.0141379	0.0158834	0.017746	0.970392	0.0206863	1.02033	0.0266802	1.911e-05
10043	1	100	10	500	0.0505635	0.0289408	0.0118758	0.017065	0.0216228	0.971476	0.0246113	1.01656	0.0289443	2.09221e-05
10044	1	100	7	500	0.0697472	0.0353381	0.0152437	0.0200944	0.0344091	0.966658	0.0281966	1.01497	0.0311061	2.02687e-05
10045	1	100	9	500	0.0790366	0.0377964	0.0159714	0.021825	0.0412402	0.964972	0.0287851	1.01226	0.0342903	2.11566e-05
10046	1	100	6	500	0.105809	0.0460734	0.0196119	0.0264615	0.0597359	0.960675	0.0312563	1.00597	0.0408086	2.19713e-05
10047	1	100	9	500	0.0422743	0.028286	0.0132995	0.0149865	0.0139883	0.97194	0.0221335	1.02059	0.0245975	2.18995e-05
10048	1	100	6	500	0.0396499	0.0306397	0.0174373	0.0132024	0.0090102	0.969263	0.0197358	1.02562	0.0227013	2.0163e-05
10049	1	100	5	500	0.0443472	0.0315088	0.0172989	0.0142099	0.0128384	0.968705	0.0173718	1.02463	0.0237606	2.02637e-05
10050	1	100	6	500	0.0406584	0.0321141	0.0194462	0.0126679	0.00854435	0.9672	0.0240471	1.02677	0.0278405	1.97493e-05
10051	1	100	5	500	0.0286351	0.0269748	0.0152558	0.011719	0.00166032	0.97303	0.0150717	1.02601	0.0158848	2.17124e-05
10052	1	100	5	500	0.0327807	0.0306757	0.0196865	0.0109891	0.00210506	0.969092	0.0154895	1.02925	0.016691	1.93631e-05
10053	1	100	9	500	0.0313669	0.0286099	0.0168816	0.0117283	0.00275703	0.971283	0.0163653	1.02689	0.0183612	2.11925e-05
10054	1	100	10	500	0.0337612	0.0330595	0.0233213	0.0097382	0.000701776	0.966735	0.015826	1.03277	0.0163413	1.73816e-05
10055	1	100	5	500	0.0362275	0.0336704	0.0232146	0.0104558	0.00255708	0.966354	0.0123261	1.03215	0.0134342	1.73608e-05
10056	1	100	6	500	0.036024	0.0325761	0.0214822	0.0110939	0.0034479	0.967481	0.0157669	1.03067	0.0157165	1.83623e-05
10057	1	100	9	500	0.0355818	0.0330251	0.0225082	0.010517	0.00255669	0.96702	0.015667	1.0317	0.0160518	1.86419e-05
10058	1	100	6	500	0.0421238	0.0372899	0.0279214	0.00936856	0.00483383	0.962645	0.0145595	1.03439	0.0142303	1.54004e-05
10059	1	100	5	500	0.0435197	0.0377603	0.0280223	0.00973799	0.00575937	0.962432	0.0143122	1.03446	0.0134752	1.49917e-05
10060	1	100	6	500	0.0409856	0.0369671	0.0275443	0.00942277	0.00401853	0.96291	0.0129349	1.0348	0.0123824	1.56781e-05
10061	1	100	5	500	0.0394056	0.0378633	0.0292688	0.00859448	0.00154234	0.961897	0.0151725	1.03695	0.0152003	1.49718e-05
10062	1	100	8	500	0.0452459	0.0434639	0.0364634	0.00700049	0.00178204	0.956669	0.0135339	1.04258	0.0124968	1.13319e-05
10063	1	100	8	500	0.0505044	0.0455298	0.0381351	0.00739464	0.00497464	0.954533	0.0126304	1.04266	0.0137797	1.0184e-05
10064	1	100	5	500	0.0484848	0.0454518	0.0402875	0.00516432	0.003033	0.954409	0.00966047	1.0436	0.0120866	8.88565e-06
10065	1	100	8	500	0.0549889	0.0489779	0.0442859	0.00469201	0.00601101	0.951083	0.0102098	1.04569	0.0112917	5.81313e-06
10066	1	100	8	500	0.048512	0.0466513	0.0413578	0.00529346	0.00186069	0.953348	0.0114509	1.04596	0.0117703	7.5779e-06
10067	1	100	7	500	0.0570985	0.0505579	0.0458681	0.00468985	0.0065406	0.949831	0.00774963	1.04664	0.00849545	4.64981e-06
10068	1	100	7	500	0.0554195	0.0497502	0.0451096	0.00464052	0.00566937	0.950633	0.00728268	1.04656	0.00902461	5.30315e-06
10069	1	100	8	500	0.0535715	0.0490136	0.0440253	0.00498829	0.00455796	0.951028	0.00939615	1.04624	0.010411	6.18129e-06
10070	1	100	8	500	0.0561475	0.0506307	0.0438794	0.00675128	0.00551688	0.949662	0.0101535	1.04744	0.0116377	6.4628e-06
10071	1	100	9	500	0.052047	0.049223	0.0425248	0.00669822	0.00282398	0.950892	0.0101276	1.04769	0.0108785	7.21094e-06
10072	1	100	9	500	0.0546431	0.049824	0.0448462	0.00497782	0.00481904	0.95054	0.00813345	1.04721	0.00903865	6.36848e-06
10073	1	100	12	500	0.052247	0.0493002	0.044892	0.00440821	0.00294677	0.950697	0.00829257	1.04765	0.00849409	6.51167e-06
10074	1	100	8	500	0.050462	0.0492667	0.0453998	0.00386686	0.00119533	0.95042	0.00727073	1.04838	0.00813157	6.09722e-06
10075	1	100	9	500	0.0545435	0.0504365	0.0455519	0.00488461	0.00410693	0.949758	0.00738525	1.0483	0.00839562	5.61864e-06
10076	1	100	9	500	0.0532673	0.0506003	0.0445195	0.00608084	0.00266699	0.949627	0.00988187	1.04936	0.010853	6.32905e-06
10077	1	100	8	500	0.0521196	0.0490986	0.0419646	0.00713397	0.00302105	0.951108	0.0108293	1.04757	0.0112872	7.45554e-06
10078	1	100	8	500	0.0510727	0.0484121	0.0423828	0.00602936	0.00266053	0.951532	0.0105409	1.04706	0.0115238	7.07897e-06
10079	1	100	7	500	0.0527178	0.0504711	0.0439114	0.0065597	0.00224672	0.949784	0.00985096	1.04953	0.0102028	6.14901e-06
10080	1	100	6	500	0.0478147	0.0477481	0.0397772	0.00797086	6.65871e-05	0.952225	0.0112224	1.04781	0.0117894	8.38389e-06
10081	1	100	7	500	0.0457248	0.0456318	0.0383919	0.00723991	9.30153e-05	0.953947	0.0137393	1.04599	0.0145215	8.31787e-06
10082	1	100	15	500	0.0511422	0.0481931	0.0426994	0.00549374	0.00294905	0.951864	0.0107735	1.04663	0.0103768	6.48701e-06
10083	1	100	9	500	0.0489309	0.0486423	0.0454675	0.00317485	0.000288526	0.951264	0.00676665	1.04847	0.0070344	4.99767e-06
10084	1	100	6	500	0.0481155	0.0479274	0.0447197	0.00320775	0.0001881	0.951913	0.00779579	1.04763	0.00846378	5.27767e-06
10085	1	100	5	500	0.0464059	0.0463749	0.0434141	0.00296084	3.09517e-05	0.953624	0.00709065	1.04633	0.00726013	5.93555e-06
10086	1	100	5	500	0.0453941	0.0453615	0.0427263	0.00263517	3.25974e-05	0.954675	0.00649419	1.04536	0.00659994	6.2148e-06
10087	1	100	6	500	0.0457565	0.0451787	0.0427546	0.00242403	0.000577883	0.954769	0.00758147	1.04479	0.00799079	6.46898e-06
10088	1	100	7	500	0.0451256	0.0450828	0.0432471	0.00183569	4.28436e-05	0.954708	0.00721302	1.04483	0.00740585	6.47155e-06
10089	1	100	8	500	0.0467654	0.0462371	0.0450752	0.00116192	0.000528262	0.953788	0.00454429	1.04594	0.00471215	5.85499e-06
10090	1	100	8	500	0.0450982	0.0449919	0.0431594	0.00183241	0.000106339	0.954831	0.00582435	1.04485	0.00593831	6.62078e-06
10091	1	100	7	500	0.0462081	0.0447997	0.042458	0.00234171	0.00140839	0.955093	0.00662656	1.04386	0.00745053	6.80805e-06
10092	1	100	9	500	0.0501529	0.0452255	0.0415613	0.00366412	0.00492739	0.954886	0.00837622	1.04234	0.00771144	7.79471e-06
10093	1	100	12	500	0.0458163	0.0436161	0.0397643	0.0038518	0.00220023	0.956126	0.00906745	1.04209	0.00853441	8.66015e-06
10094	1	100	10	500	0.0485324	0.0441598	0.0398091	0.00435073	0.0043726	0.955935	0.0108401	1.04178	0.0104604	8.7304e-06
10095	1	100	9	500	0.0507297	0.0449962	0.0402438	0.00475242	0.00573352	0.955125	0.0121318	1.04178	0.0117254	8.98504e-06
10096	1	100	9	500	0.0473432	0.043983	0.0391004	0.00488265	0.00336017	0.956075	0.00984463	1.0421	0.00957853	9.6514e-06
10097	1	100	11	500	0.0479971	0.0440529	0.0387761	0.00527681	0.00394421	0.955864	0.0103028	1.04204	0.0101764	9.71558e-06
10098	1	100	10	500	0.0483971	0.0451349	0.0411725	0.00396233	0.0032622	0.954903	0.00892473	1.04332	0.00839218	8.46882e-06
10099	1	100	7	500	0.0451185	0.0447007	0.0414973	0.00320342	0.000417792	0.954828	0.00832572	1.04392	0.00858612	8.15203e-06
10100	1	100	6	500	0.0496817	0.0445614	0.0392245	0.00533692	0.00512024	0.955458	0.0121083	1.04171	0.0119404	9.84297e-06
10101	1	100	10	500	0.0529208	0.045396	0.0401501	0.0052459	0.0075248	0.954654	0.0136456	1.04119	0.0135808	9.72607e-06
