Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10046	1	100	10	500	0.127299	0.125674	0.11392	0.0117535	0.00162499	0.874128	0.0232076	1.12443	0.0230777	1.24649e-05
10047	1	100	11	500	0.130597	0.125695	0.110604	0.0150913	0.00490182	0.874627	0.0250601	1.12287	0.024344	1.26562e-05
10048	1	100	13	500	0.126264	0.118501	0.0958066	0.0226944	0.00776323	0.881941	0.0351444	1.11391	0.0343918	1.48847e-05
10049	1	100	11	500	0.127132	0.121267	0.101729	0.0195383	0.00586418	0.87922	0.026466	1.11795	0.0273239	1.45342e-05
10050	1	100	11	500	0.116981	0.114564	0.0899376	0.0246268	0.00241669	0.885433	0.0299422	1.11273	0.0304013	1.60988e-05
10051	1	100	13	500	0.120875	0.118246	0.0974138	0.020832	0.00262913	0.882058	0.0278608	1.11636	0.0268871	1.50504e-05
10052	1	100	11	500	0.115726	0.113127	0.0885647	0.0245622	0.00259911	0.887126	0.0342534	1.11126	0.033926	1.63743e-05
10053	1	100	8	500	0.116079	0.114936	0.0917284	0.0232081	0.00114204	0.885143	0.0332439	1.11404	0.0336588	1.61103e-05
10054	1	100	11	500	0.126051	0.124753	0.111238	0.0135152	0.00129791	0.875207	0.024328	1.12372	0.0246225	1.35402e-05
10055	1	100	8	500	0.13127	0.130731	0.124229	0.00650242	0.000538593	0.868774	0.0167428	1.12961	0.0166942	1.17353e-05
10056	1	100	9	500	0.130799	0.129078	0.118694	0.0103834	0.00172192	0.870984	0.0182871	1.12808	0.017455	1.30355e-05
10057	1	100	11	500	0.132595	0.128514	0.116054	0.0124598	0.00408119	0.871854	0.0207584	1.12612	0.0197832	1.34758e-05
10058	1	100	8	500	0.133082	0.130738	0.122724	0.00801427	0.0023444	0.869305	0.0183938	1.12922	0.0180221	1.2462e-05
10059	1	100	8	500	0.133364	0.130939	0.124275	0.00666335	0.00242508	0.869138	0.0172787	1.12934	0.0168341	1.23359e-05
10060	1	100	11	500	0.136539	0.131986	0.125028	0.00695852	0.00455334	0.868298	0.0171465	1.12898	0.0164834	1.29885e-05
10061	1	100	8	500	0.138213	0.133007	0.125921	0.0070858	0.00520568	0.867313	0.0149819	1.12945	0.015827	1.28763e-05
10062	1	100	7	500	0.139279	0.135298	0.132885	0.00241365	0.00398025	0.864875	0.00994252	1.13249	0.0101808	1.11027e-05
10063	1	100	12	500	0.136773	0.134561	0.132449	0.00211187	0.00221198	0.865418	0.0101722	1.13294	0.0104294	1.08359e-05
10064	1	100	6	500	0.00147682	0.000412242	0.00012281	0.000289432	0.00106458	0.999326	0.00428664	0.999649	0.00432228	1.00283e-05
10065	1	100	6	500	0.00084726	0.000600022	0.000115773	0.000484249	0.000247238	0.999008	0.00858817	0.999905	0.00863052	1.02079e-05
10066	1	100	7	500	0.00487248	0.00325412	0.000153483	0.00310064	0.00161836	0.996711	0.0142447	1.0022	0.0143957	1.08187e-05
10067	1	100	3	500	0.000461276	0.000396362	8.50201e-05	0.000311342	6.49135e-05	0.999185	0.00352008	0.999786	0.00359838	1.1459e-05
10068	1	100	8	500	0.000662793	0.000432011	8.47632e-05	0.000347248	0.000230782	0.999425	0.00272548	1.00004	0.00275584	1.17343e-05
10069	1	100	6	500	0.000630673	0.000416195	8.79507e-05	0.000328245	0.000214478	0.99948	0.00274164	1.00015	0.00274862	1.18692e-05
10070	1	100	8	500	0.00086083	0.000482538	9.95126e-05	0.000383026	0.000378292	0.99943	0.00275523	1.00015	0.00277686	1.18579e-05
10071	1	100	8	500	0.000946341	0.000585829	0.000114054	0.000471774	0.000360513	0.999392	0.00249253	1.00017	0.00253168	1.19769e-05
10072	1	100	5	500	0.000968199	0.000859003	0.000145438	0.000713566	0.000109195	0.999077	0.00302496	1.00049	0.00306918	1.09431e-05
10073	1	100	6	500	0.00169218	0.00160839	0.00020119	0.0014072	8.37878e-05	0.998382	0.00430602	1.0013	0.00431009	1.1021e-05
10074	1	100	6	500	0.00160031	0.00154502	0.000200279	0.00134474	5.52973e-05	0.998358	0.00427469	1.00116	0.00431256	1.08091e-05
10075	1	100	7	500	0.00252829	0.00143498	0.000160544	0.00127444	0.0010933	0.998459	0.00657708	1.00063	0.00664844	1.08201e-05
10076	1	100	8	500	0.00169279	0.00123048	0.000161015	0.00106946	0.000462314	0.99808	0.0123028	1.00005	0.012393	1.09237e-05
10077	1	100	9	500	0.00227989	0.00142758	0.000173082	0.0012545	0.000852309	0.998568	0.00445916	1.00077	0.0043194	1.12513e-05
