Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10038	1	100	8	500	0.038235	0.0300425	0.021516	0.0085265	0.00819242	0.969161	0.0101675	1.0222	0.021253	1.89449e-05
10039	1	100	5	500	0.0363186	0.0294128	0.0212615	0.0081513	0.00690579	0.970529	0.00903285	1.02335	0.0169584	1.87224e-05
10040	1	100	7	500	0.0341967	0.0301137	0.0237611	0.00635258	0.00408308	0.970226	0.00917396	1.02698	0.0126374	1.71702e-05
10041	1	100	11	500	0.0346043	0.0296796	0.0223026	0.00737697	0.00492475	0.970261	0.00982258	1.02526	0.0152889	1.76385e-05
10042	1	100	8	500	0.0360572	0.0300246	0.022484	0.00754061	0.00603265	0.969912	0.00887614	1.02421	0.0154837	1.69365e-05
10043	1	100	9	500	0.0363266	0.0307043	0.0239235	0.00678082	0.00562224	0.969361	0.00840629	1.02597	0.0142281	1.67188e-05
10044	1	100	10	500	0.0361321	0.0306425	0.0238516	0.00679085	0.00548966	0.969686	0.00821881	1.02605	0.0122341	1.80146e-05
10045	1	100	7	500	0.0380527	0.0313765	0.0241402	0.00723637	0.00667616	0.968413	0.00764222	1.0245	0.0172613	1.90242e-05
10046	1	100	10	500	0.0373807	0.0309687	0.0235215	0.00744724	0.00641196	0.968033	0.0081309	1.02317	0.0208885	2.01123e-05
10047	1	100	10	500	0.0389323	0.0324176	0.0251695	0.0072481	0.00651477	0.968184	0.0103724	1.02732	0.013876	1.94226e-05
10048	1	100	12	500	0.0411333	0.0339684	0.0268344	0.00713392	0.00716491	0.965989	0.0105064	1.02818	0.0145106	1.85255e-05
10049	1	100	14	500	0.0415482	0.0351919	0.029279	0.00591299	0.00635623	0.965303	0.00780667	1.03138	0.0115544	1.7914e-05
10050	1	100	9	500	0.0392231	0.035312	0.0310193	0.00429261	0.00391116	0.96461	0.00645754	1.03262	0.0114356	1.7608e-05
10051	1	100	11	500	0.0396857	0.0359622	0.0315596	0.00440258	0.00372349	0.963517	0.00955196	1.03295	0.0136163	1.68928e-05
10052	1	100	8	500	0.0404886	0.035466	0.0309218	0.00454419	0.00502254	0.964857	0.00692658	1.03243	0.00879874	1.73234e-05
10053	1	100	10	500	0.0466942	0.0364467	0.0316301	0.00481663	0.0102475	0.963733	0.0122197	1.03098	0.0137781	1.69951e-05
10054	1	100	10	500	0.0374301	0.0341932	0.0306858	0.00350738	0.00323689	0.965598	0.00948632	1.03189	0.0126092	1.7847e-05
10055	1	100	10	500	0.036087	0.0346608	0.0326554	0.00200543	0.00142618	0.965403	0.00439064	1.03389	0.00641077	1.76158e-05
10056	1	100	6	500	0.0355001	0.0338593	0.0319481	0.00191119	0.00164083	0.966037	0.00476378	1.03272	0.0070137	2.02942e-05
10057	1	100	6	500	0.0353456	0.034053	0.0325178	0.00153526	0.00129262	0.965621	0.00581375	1.03356	0.00769148	2.01963e-05
10058	1	100	7	500	0.0388803	0.0349784	0.0330194	0.00195898	0.0039019	0.964957	0.00599901	1.03272	0.00733828	2.03279e-05
10059	1	100	7	500	0.0362245	0.0341163	0.0322159	0.00190036	0.00210828	0.96529	0.00884133	1.03221	0.0103463	1.94779e-05
10060	1	100	16	500	0.0402022	0.0345871	0.0311763	0.00341077	0.00561511	0.965536	0.00651643	1.03138	0.0088619	2.22679e-05
10061	1	100	6	500	0.0361995	0.0335117	0.0306263	0.00288548	0.00268777	0.966346	0.00662083	1.03139	0.0090126	2.03287e-05
10062	1	100	9	500	0.0400702	0.0350626	0.0325017	0.00256092	0.00500758	0.965054	0.00610321	1.0321	0.00762482	2.04962e-05
10063	1	100	9	500	0.00095225	0.000200439	1.24859e-05	0.000187953	0.000751811	0.999704	0.00241458	0.999704	0.00241458	1.66691e-05
10064	1	100	11	500	0.010412	0.00224627	0.000204826	0.00204144	0.00816576	0.997721	0.00971535	0.997762	0.00972483	1.64523e-05
10065	1	100	7	500	0.0180222	0.00414191	0.000671831	0.00347008	0.0138803	0.996324	0.0123139	0.996457	0.012353	1.49682e-05
10066	1	100	6	500	0.00102203	0.000222509	2.26285e-05	0.00019988	0.000799521	0.998415	0.00790508	0.998456	0.00791318	1.66988e-05
10067	1	100	8	500	0.00297682	0.000684667	0.000111628	0.000573039	0.00229216	0.997499	0.00986327	0.99778	0.00992474	1.56396e-05
10068	1	100	10	500	0.014665	0.0032245	0.000364378	0.00286012	0.0114405	0.996814	0.0116964	0.996828	0.0117004	1.64032e-05
10069	1	100	9	500	0.0171491	0.00385377	0.000529934	0.00332384	0.0132954	0.996551	0.011721	0.996551	0.011721	1.69573e-05
10070	1	100	11	500	0.0183393	0.00414506	0.000596508	0.00354855	0.0141942	0.996139	0.0123853	0.996139	0.0123853	1.38346e-05
10071	1	100	11	500	0.00853801	0.00181438	0.000133467	0.00168091	0.00672364	0.998005	0.00887296	0.998263	0.00892707	1.19682e-05
10072	1	100	9	500	0.00639885	0.00134213	7.79509e-05	0.00126418	0.00505672	0.998374	0.00812669	0.998376	0.00812032	1.11124e-05
10073	1	100	13	500	0.00858852	0.00179758	9.98459e-05	0.00169773	0.00679094	0.998222	0.00758668	0.998222	0.00758668	1.07494e-05
10074	1	100	7	500	0.00385831	0.000801898	3.77956e-05	0.000764102	0.00305641	0.99891	0.00667692	0.999226	0.00672011	1.14189e-05
10075	1	100	10	500	0.00605356	0.00271059	0.000101924	0.00260866	0.00334297	0.997095	0.0113172	1.00079	0.0111634	1.37161e-05
10076	1	100	8	500	0.00179911	0.000419558	7.46688e-05	0.000344889	0.00137955	0.999447	0.00402512	0.999447	0.00402512	1.21402e-05
10077	1	100	9	500	0.00544868	0.00135184	0.000327631	0.00102421	0.00409684	0.998824	0.00308436	0.998824	0.00308436	1.33275e-05
10078	1	100	6	500	0.00483311	0.00120949	0.000303591	0.000905903	0.00362361	0.998911	0.00300332	0.998969	0.00301748	1.24918e-05
10079	1	100	7	500	0.0040686	0.000978642	0.000206152	0.00077249	0.00308996	0.999145	0.00242906	0.999145	0.00242905	1.11639e-05
10080	1	100	8	500	0.00871528	0.00243199	0.00084794	0.00158405	0.0062833	0.997957	0.00375425	0.99816	0.00379588	1.22786e-05
10081	1	100	6	500	0.0118488	0.00357853	0.00151096	0.00206758	0.0082703	0.997312	0.00565626	0.997325	0.00564192	1.2663e-05
10082	1	100	12	500	0.0246635	0.00701917	0.00252543	0.00449375	0.0176443	0.992985	0.0186702	0.993373	0.0188118	1.37556e-05
10083	1	100	11	500	0.0346203	0.0104963	0.00433907	0.00615726	0.024124	0.989307	0.0246485	0.989551	0.024218	1.48041e-05
10084	1	100	14	500	0.0576769	0.0177033	0.00750431	0.010199	0.0399736	0.984276	0.0324359	0.984698	0.0325632	1.63366e-05
10085	1	100	13	500	0.0702921	0.022849	0.0108008	0.0120482	0.0474431	0.980262	0.037362	0.980832	0.0376342	1.72621e-05
10086	1	100	11	500	0.0756708	0.0221625	0.00837717	0.0137853	0.0535082	0.974708	0.0897377	0.975741	0.0900035	1.66136e-05
10087	1	100	9	500	0.056184	0.015911	0.00542333	0.0104877	0.040273	0.985141	0.0300943	0.986042	0.0304392	1.5631e-05
10088	1	100	14	500	0.0399864	0.0105359	0.00265701	0.00787893	0.0294504	0.991089	0.0216522	0.992332	0.0216493	1.41947e-05
10089	1	100	14	500	0.0268554	0.00747906	0.00168942	0.00578965	0.0193763	0.991951	0.0227416	0.994024	0.0229151	1.33916e-05
10090	1	100	13	500	0.0366107	0.0099577	0.00214826	0.00780943	0.026653	0.99032	0.0220406	0.992655	0.0213716	1.37759e-05
10091	1	100	13	500	0.0455296	0.0122144	0.0029525	0.00926188	0.0333152	0.986963	0.0341815	0.989007	0.0342596	1.46365e-05
10092	1	100	12	500	0.0822844	0.0240981	0.0081561	0.0159419	0.0581864	0.982094	0.0300874	0.98514	0.0310903	1.78938e-05
10093	1	100	12	500	0.106614	0.0339725	0.015415	0.0185574	0.0726412	0.972743	0.0463164	0.973608	0.0467399	1.8532e-05
10094	1	100	10	500	0.0996493	0.0322217	0.0149288	0.0172929	0.0674276	0.973062	0.0432971	0.974145	0.043722	1.8591e-05
10095	1	100	11	500	0.0982176	0.0322494	0.0153997	0.0168497	0.0659682	0.965829	0.0931878	0.966626	0.0932252	1.75593e-05
10096	1	100	11	500	0.104579	0.0367449	0.019492	0.0172529	0.067834	0.953252	0.120461	0.953913	0.120626	1.84393e-05
10097	1	100	10	500	0.111742	0.0396963	0.0215462	0.0181501	0.0720459	0.95753	0.101237	0.95788	0.101383	1.88687e-05
10098	1	100	9	500	0.0556943	0.0185787	0.00929981	0.00927889	0.0371156	0.98074	0.0366475	0.98074	0.0366475	1.6564e-05
10099	1	100	8	500	0.0574134	0.0194768	0.00999265	0.00948415	0.0379366	0.980807	0.0359795	0.980888	0.0360153	1.64887e-05
10100	1	100	9	500	0.0657901	0.0206998	0.00942725	0.0112726	0.0450903	0.980253	0.0370256	0.980471	0.0370884	1.61519e-05
10101	1	100	12	500	0.0395365	0.0150914	0.00898016	0.00611126	0.0244451	0.986469	0.0254312	0.986469	0.0254312	1.62312e-05
