Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10021	1	100	16	500	0.0361679	0.0332658	0.00602697	0.0272388	0.00290209	0.967688	0.0515504	1.03214	0.0548404	2.03494e-05
10022	1	100	13	500	0.0395208	0.0371188	0.00763684	0.029482	0.002402	0.963729	0.0544129	1.03589	0.0579302	1.90272e-05
10023	1	100	13	500	0.0229636	0.020996	0.00286102	0.018135	0.00196759	0.979337	0.040875	1.01905	0.0438703	1.81879e-05
10024	1	100	10	500	0.0246489	0.0224915	0.00321905	0.0192724	0.00215744	0.977885	0.0384474	1.02043	0.0407633	1.85952e-05
10025	1	100	10	500	0.0238983	0.0203837	0.00297451	0.0174092	0.00351464	0.980042	0.0368389	1.01691	0.0395585	1.79427e-05
10026	1	100	14	500	0.0237829	0.0180367	0.00278697	0.0152498	0.00574619	0.982538	0.032474	1.01269	0.0350016	1.75505e-05
10027	1	100	12	500	0.0151258	0.0106793	0.00130111	0.00937814	0.00444659	0.988538	0.0268129	1.00591	0.0290198	1.72905e-05
10028	1	100	10	500	0.0123035	0.00830395	0.000983258	0.00732069	0.00399952	0.990898	0.0234824	1.0042	0.0255706	1.58179e-05
10029	1	100	9	500	0.0123768	0.00715197	0.00152172	0.00563025	0.00522485	0.992852	0.0195497	1.00172	0.0213567	1.456e-05
10030	1	100	11	500	0.0188544	0.014732	0.00169679	0.0130352	0.00412243	0.985502	0.0306554	1.01156	0.0325714	1.67006e-05
10031	1	100	10	500	0.0139901	0.0108576	0.00132954	0.00952805	0.00313249	0.989053	0.0266263	1.00749	0.0285829	1.77263e-05
10032	1	100	11	500	0.0114873	0.00720691	0.00147644	0.00573047	0.00428037	0.993294	0.0197048	1.00287	0.0211827	1.674e-05
10033	1	100	12	500	0.0103465	0.00651612	0.00123449	0.00528163	0.00383038	0.99347	0.0191509	1.00283	0.0206098	1.73473e-05
10034	1	100	14	500	0.0135533	0.00943371	0.0015918	0.00784191	0.00411957	0.99069	0.0238346	1.00508	0.0253529	1.72615e-05
10035	1	100	11	500	0.0114375	0.00740032	0.00139573	0.00600459	0.00403716	0.992813	0.020597	1.0031	0.0221145	1.8022e-05
10036	1	100	13	500	0.0125989	0.00879051	0.00151761	0.0072729	0.00380836	0.991572	0.0229345	1.00467	0.0237179	1.78596e-05
10037	1	100	12	500	0.00860262	0.00436523	0.00137599	0.00298924	0.0042374	0.996022	0.0135461	0.999925	0.014576	1.7057e-05
10038	1	100	12	500	0.0219826	0.00725768	0.00147323	0.00578444	0.0147249	0.992283	0.0223568	0.99674	0.0233196	1.70537e-05
10039	1	100	10	500	0.0171948	0.0065246	0.00183046	0.00469414	0.0106702	0.993599	0.0184827	0.997711	0.0196485	1.67134e-05
10040	1	100	13	500	0.0232005	0.00860731	0.00252996	0.00607734	0.0145932	0.992182	0.0238091	0.996886	0.0165007	1.63549e-05
10041	1	100	11	500	0.0259891	0.00949761	0.00292597	0.00657165	0.0164915	0.990557	0.0217553	0.995684	0.0236479	1.64404e-05
10042	1	100	11	500	0.0488236	0.016925	0.004458	0.012467	0.0318986	0.983248	0.0324504	0.992468	0.0360642	1.64241e-05
10043	1	100	12	500	0.0421677	0.0136233	0.00386619	0.00975713	0.0285444	0.985565	0.0295387	0.991071	0.0318941	1.6269e-05
10044	1	100	11	500	0.0365489	0.0120571	0.00417087	0.00788624	0.0244918	0.988402	0.0266608	0.992027	0.0272211	1.64642e-05
10045	1	100	12	500	0.0362792	0.0106701	0.00425116	0.00641898	0.0256091	0.990002	0.0209648	0.990656	0.0206098	1.59083e-05
10046	1	100	15	500	0.103994	0.0321988	0.00955441	0.0226444	0.0717956	0.972681	0.050379	0.981531	0.0413318	1.67231e-05
10047	1	100	12	500	0.0834035	0.0251967	0.00871818	0.0164785	0.0582068	0.978204	0.0354732	0.981999	0.033696	1.71647e-05
10048	1	100	13	500	0.0723404	0.0221235	0.00858258	0.013541	0.0502169	0.982137	0.02738	0.984001	0.0217399	1.93919e-05
10049	1	100	10	500	0.0572085	0.0181844	0.00839837	0.00978604	0.0390241	0.979626	0.0410342	0.979823	0.0410983	1.90221e-05
10050	1	100	13	500	0.066005	0.0209198	0.00957513	0.0113447	0.0450852	0.982174	0.0278007	0.982348	0.0278415	1.92479e-05
10051	1	100	11	500	0.0983142	0.0365107	0.0209945	0.0155162	0.0618035	0.968711	0.0498007	0.969023	0.0497589	1.85529e-05
10052	1	100	9	500	0.0897149	0.0326503	0.0183154	0.0143349	0.0570645	0.963949	0.0607681	0.964102	0.0608343	1.83493e-05
10053	1	100	11	500	0.102135	0.0406304	0.0251668	0.0154636	0.0615046	0.95656	0.0696719	0.956762	0.0697772	1.63327e-05
10054	1	100	11	500	0.0970323	0.0412156	0.0271839	0.0140317	0.0558167	0.956642	0.0702722	0.956904	0.0700966	1.39222e-05
10055	1	100	10	500	0.0868839	0.0334673	0.0200422	0.0134251	0.0534166	0.975557	0.020816	0.975769	0.0208281	1.55764e-05
10056	1	100	13	500	0.0776948	0.0294952	0.0173667	0.0121285	0.0481996	0.970458	0.0453617	0.970635	0.0454209	1.57721e-05
10057	1	100	12	500	0.0777498	0.028924	0.0166384	0.0122856	0.0488259	0.973713	0.0326097	0.973903	0.0327128	1.70301e-05
10058	1	100	12	500	0.0719534	0.0268629	0.0154385	0.0114244	0.0450905	0.975821	0.0385007	0.976192	0.0386578	1.64919e-05
10059	1	100	16	500	0.0693435	0.0254049	0.014224	0.0111809	0.0439386	0.974735	0.0332351	0.975279	0.0336109	1.74443e-05
10060	1	100	14	500	0.0653348	0.0233591	0.0127396	0.0106195	0.0419757	0.97657	0.0444655	0.977082	0.044692	1.93829e-05
10061	1	100	15	500	0.0363852	0.012878	0.00681422	0.00606374	0.0235073	0.987751	0.0160729	0.988147	0.0163229	1.70219e-05
10062	1	100	13	500	0.0281483	0.00892294	0.00392471	0.00499824	0.0192253	0.99253	0.0118782	0.992949	0.012055	1.76144e-05
10063	1	100	12	500	0.0226259	0.00754205	0.00352909	0.00401296	0.0150839	0.99189	0.0136522	0.992495	0.0134267	1.75374e-05
10064	1	100	10	500	0.0173034	0.00633269	0.00334484	0.00298785	0.0109708	0.992742	0.0124685	0.99336	0.0127707	1.74342e-05
10065	1	100	10	500	0.0190438	0.00682158	0.00355704	0.00326454	0.0122222	0.993101	0.0115833	0.993656	0.0116801	1.57443e-05
10066	1	100	11	500	0.0193484	0.00807519	0.00494723	0.00312796	0.0112732	0.991713	0.0131639	0.99255	0.0135156	1.40378e-05
10067	1	100	13	500	0.0239887	0.00791724	0.00363899	0.00427825	0.0160715	0.992457	0.0123562	0.993093	0.0126858	1.58204e-05
10068	1	100	11	500	0.0341468	0.0101628	0.00402912	0.00613365	0.0239841	0.990969	0.0140777	0.99134	0.0141995	1.80844e-05
10069	1	100	12	500	0.0558142	0.0163984	0.00637612	0.0100223	0.0394158	0.985661	0.0186937	0.986368	0.0188492	1.84279e-05
10070	1	100	10	500	0.0470587	0.0143428	0.00603407	0.00830876	0.0327159	0.985169	0.0465594	0.985508	0.0466221	1.83537e-05
10071	1	100	9	500	0.0575517	0.0181469	0.00817084	0.00997602	0.0394048	0.986836	0.0162001	0.987182	0.0164005	1.94235e-05
10072	1	100	11	500	0.0712654	0.0240544	0.012141	0.0119134	0.0472109	0.966112	0.0798965	0.966397	0.0800038	1.93582e-05
10073	1	100	12	500	0.0750542	0.0260465	0.013692	0.0123545	0.0490077	0.976191	0.0582822	0.976436	0.0583282	2.19192e-05
10074	1	100	11	500	0.0665121	0.0220611	0.0108599	0.0112012	0.044451	0.984856	0.0171264	0.985062	0.0172403	2.15846e-05
10075	1	100	15	500	0.0876778	0.0326638	0.0188501	0.0138137	0.055014	0.981026	0.0171755	0.981156	0.0172061	2.30763e-05
10076	1	100	14	500	0.0905393	0.0336463	0.0193905	0.0142558	0.056893	0.974146	0.0549859	0.974246	0.0550206	2.28437e-05
10077	1	100	14	500	0.114394	0.0470559	0.0301953	0.0168606	0.0673381	0.962555	0.0682802	0.962609	0.0683017	2.22507e-05
10078	1	100	15	500	0.107642	0.0442636	0.0283904	0.0158732	0.0633781	0.958352	0.0834109	0.958411	0.0834301	2.14209e-05
10079	1	100	13	500	0.0873187	0.031042	0.0169351	0.0141069	0.0562767	0.978442	0.0211072	0.979137	0.0212253	1.91387e-05
10080	1	100	10	500	0.0651031	0.0220966	0.0113078	0.0107887	0.0430065	0.980132	0.0344757	0.980403	0.0344291	1.79587e-05
10081	1	100	15	500	0.0702898	0.0246023	0.013005	0.0115973	0.0456875	0.979088	0.0368253	0.979448	0.037017	1.88828e-05
10082	1	100	13	500	0.0673016	0.0224901	0.0112282	0.0112619	0.0448115	0.980115	0.0451834	0.980244	0.0452277	1.86285e-05
10083	1	100	15	500	0.0804539	0.0276554	0.0144062	0.0132491	0.0527985	0.973582	0.0569885	0.973688	0.0570189	2.03603e-05
10084	1	100	15	500	0.101711	0.0365579	0.0202195	0.0163384	0.0651532	0.978457	0.0181452	0.978564	0.0182437	2.15106e-05
10085	1	100	22	500	0.116984	0.0450014	0.0269422	0.0180592	0.0719823	0.95804	0.0787182	0.958176	0.0787601	2.29735e-05
10086	1	100	16	500	0.1377	0.0599935	0.0405194	0.0194742	0.077706	0.94129	0.102268	0.941397	0.102311	2.48153e-05
10087	1	100	15	500	0.114821	0.0459657	0.0287142	0.0172515	0.0688551	0.952843	0.0892643	0.953048	0.0893219	2.29357e-05
10088	1	100	17	500	0.103668	0.0400035	0.0240278	0.0159758	0.0636647	0.966424	0.0668556	0.966731	0.0669782	2.27216e-05
10089	1	100	17	500	0.0861619	0.0312041	0.0173898	0.0138143	0.0549578	0.973728	0.0460838	0.973896	0.046148	2.12892e-05
10090	1	100	14	500	0.0859987	0.0295502	0.0153501	0.0142001	0.0564485	0.97206	0.0540467	0.972264	0.0541151	2.23509e-05
10091	1	100	15	500	0.0836193	0.0288553	0.0150532	0.0138021	0.054764	0.973342	0.0506924	0.97371	0.0508096	2.25826e-05
10092	1	100	16	500	0.0872286	0.0305208	0.0162432	0.0142776	0.0567077	0.971881	0.0490903	0.972197	0.0491534	2.23195e-05
10093	1	100	13	500	0.072376	0.0241305	0.0119723	0.0121582	0.0482455	0.982421	0.0159173	0.982683	0.0161221	2.13635e-05
10094	1	100	16	500	0.0693658	0.0241113	0.0124299	0.0116813	0.0452546	0.980782	0.0179164	0.981761	0.0178601	2.10848e-05
10095	1	100	16	500	0.0481963	0.0179541	0.0100831	0.00787101	0.0302422	0.983462	0.0167803	0.984104	0.0165531	2.03077e-05
10096	1	100	16	500	0.0525143	0.0209924	0.0127769	0.00821547	0.0315219	0.978459	0.0229976	0.979149	0.0230973	1.87517e-05
10097	1	100	16	500	0.0634961	0.0234983	0.0134318	0.0100665	0.0399978	0.978839	0.0204842	0.978987	0.0205598	1.93055e-05
10098	1	100	14	500	0.0604542	0.0208477	0.0108818	0.00996587	0.0396066	0.980468	0.0219739	0.98061	0.0220396	1.92865e-05
10099	1	100	16	500	0.0614433	0.0191083	0.00845299	0.0106553	0.0423351	0.98223	0.0324789	0.982391	0.0325575	2.14066e-05
10100	1	100	16	500	0.0636081	0.019573	0.00851045	0.0110625	0.0440352	0.981954	0.0207407	0.982145	0.0208723	2.133e-05
10101	1	100	19	500	0.0696211	0.0199519	0.00747913	0.0124728	0.0496692	0.982452	0.0243483	0.982701	0.0244701	2.21218e-05
