Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10080	1	100	22	500	0.332844	0.265232	0.212014	0.0532185	0.0676122	0.7566	0.0819506	1.13973	0.100017	2.82926e-05
10081	1	100	23	500	0.321976	0.253985	0.195674	0.0583101	0.0679917	0.758246	0.0846751	1.12683	0.113128	2.9269e-05
10082	1	100	21	500	0.329601	0.249921	0.192476	0.0574454	0.0796796	0.762481	0.091407	1.11239	0.110997	2.93796e-05
10083	1	100	18	500	0.316345	0.235083	0.176521	0.058562	0.0812623	0.790296	0.0579528	1.14557	0.0714293	2.97902e-05
10084	1	100	20	500	0.301349	0.236705	0.188132	0.0485734	0.0646442	0.781423	0.0722586	1.15	0.0840415	2.8586e-05
10085	1	100	13	500	0.170547	0.0923169	0.0457871	0.0465299	0.0782298	0.913316	0.0976222	0.983879	0.0847265	2.79894e-05
10086	1	100	14	500	0.151559	0.0873344	0.0433122	0.0440222	0.0642243	0.920107	0.0908898	0.992955	0.0720939	2.7929e-05
10087	1	100	14	500	0.14368	0.0836398	0.0397061	0.0439337	0.0600399	0.920577	0.0895196	0.994507	0.0771996	2.79815e-05
10088	1	100	17	500	0.139247	0.0768839	0.0322122	0.0446717	0.0623634	0.925745	0.0842605	1.00173	0.068391	2.77648e-05
10089	1	100	18	500	0.159279	0.0940182	0.0447408	0.0492774	0.0652604	0.910037	0.096495	1.00428	0.0741765	2.88231e-05
10090	1	100	15	500	0.167648	0.107607	0.0604187	0.0471885	0.0600407	0.908862	0.0866564	1.00683	0.0679317	2.87571e-05
10091	1	100	12	500	0.194174	0.125927	0.0759793	0.0499473	0.0682473	0.88301	0.112372	0.987963	0.08503	2.94366e-05
10092	1	100	10	500	0.18908	0.124536	0.0718999	0.0526366	0.0645437	0.878597	0.106813	0.99559	0.0932993	3.00647e-05
10093	1	100	10	500	0.171241	0.111725	0.0570913	0.0546337	0.0595164	0.896472	0.084981	1.02536	0.0746561	3.05777e-05
10094	1	100	11	500	0.17187	0.116817	0.061201	0.0556163	0.0550526	0.88841	0.0796413	1.03345	0.0828271	3.01259e-05
10095	1	100	11	500	0.166531	0.117379	0.0620581	0.0553214	0.0491515	0.892748	0.0670307	1.05232	0.0648439	3.00786e-05
10096	1	100	10	500	0.184992	0.132284	0.0759133	0.0563702	0.0527084	0.873527	0.0780992	1.04451	0.0877777	2.75995e-05
10097	1	100	11	500	0.163743	0.117279	0.0622056	0.0550737	0.0464638	0.893107	0.0665427	1.06001	0.0562324	2.92574e-05
10098	1	100	12	500	0.188837	0.130294	0.0722988	0.0579956	0.0585429	0.876326	0.072501	1.04473	0.0946206	2.84967e-05
10099	1	100	10	500	0.176723	0.132823	0.07855	0.0542732	0.0438999	0.877526	0.070217	1.06193	0.0686289	2.82038e-05
10100	1	100	13	500	0.163479	0.124176	0.070727	0.0534486	0.0393035	0.882688	0.0670737	1.06633	0.0692456	2.8576e-05
10101	1	100	10	500	0.163315	0.131481	0.0805111	0.0509695	0.0318341	0.880448	0.0577461	1.08253	0.0435655	2.69235e-05
