Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10001	1	100	48	500	0.183459	0.169208	0.13657	0.0326373	0.0142517	0.8341	0.0367026	1.16219	0.0428659	2.31294e-05
10002	1	100	37	500	0.185615	0.169496	0.13893	0.030566	0.0161198	0.834256	0.0349452	1.16202	0.0455851	2.35305e-05
10003	1	100	31	500	0.194184	0.183692	0.150851	0.0328409	0.0104927	0.821496	0.0302418	1.1808	0.0413461	2.47068e-05
10004	1	100	24	500	0.197414	0.185259	0.152497	0.0327621	0.0121545	0.820387	0.0330554	1.18185	0.0430979	2.51606e-05
10005	1	100	24	500	0.204701	0.198355	0.16012	0.0382346	0.0063456	0.809064	0.0322372	1.20042	0.0437155	2.60164e-05
10006	1	100	17	500	0.202205	0.199862	0.162032	0.0378305	0.0023425	0.807795	0.0308413	1.20448	0.0403667	2.59571e-05
10007	1	100	15	500	0.198479	0.196327	0.160943	0.0353835	0.00215176	0.810408	0.028787	1.20017	0.038682	2.61222e-05
10008	1	100	11	500	0.0489356	0.0472474	0.0128993	0.034348	0.00168822	0.952358	0.0329165	1.04458	0.0329224	2.5536e-05
10009	1	100	12	500	0.0573917	0.0550159	0.0183802	0.0366356	0.00237583	0.945337	0.0374654	1.05257	0.0377064	2.54426e-05
10010	1	100	13	500	0.0491251	0.0462189	0.0132799	0.032939	0.00290622	0.953917	0.0369253	1.04322	0.0361394	2.50223e-05
10011	1	100	12	500	0.0405553	0.0390655	0.00877398	0.0302915	0.00148983	0.96123	0.0307431	1.03703	0.0303785	2.46385e-05
10012	1	100	19	500	0.0442177	0.0430161	0.0110505	0.0319657	0.00120154	0.957286	0.032483	1.04133	0.0326018	2.51987e-05
10013	1	100	15	500	0.0419067	0.0407735	0.0100418	0.0307317	0.00113315	0.959275	0.0332277	1.03908	0.0329863	2.58319e-05
10014	1	100	19	500	0.0377472	0.0360169	0.00763642	0.0283805	0.00173025	0.963892	0.032161	1.0338	0.0327992	2.55419e-05
10015	1	100	15	500	0.0431651	0.0422867	0.0119632	0.0303236	0.000878344	0.957673	0.033072	1.04043	0.0333982	2.60017e-05
10016	1	100	15	500	0.0459157	0.044059	0.0126057	0.0314533	0.00185677	0.956191	0.0351539	1.04189	0.0354263	2.57029e-05
10017	1	100	14	500	0.0531324	0.0503333	0.0164365	0.0338968	0.00279909	0.949825	0.0366978	1.04768	0.0376723	2.64234e-05
10018	1	100	13	500	0.050314	0.0484346	0.0148385	0.0335962	0.00187939	0.951859	0.0292226	1.04611	0.0294986	2.65251e-05
10019	1	100	13	500	0.0426702	0.0412353	0.0108594	0.030376	0.00143483	0.958849	0.0319374	1.03914	0.0321755	2.58894e-05
10020	1	100	13	500	0.0430966	0.0411171	0.0105986	0.0305185	0.00197956	0.959007	0.0315267	1.0386	0.0310457	2.56287e-05
10021	1	100	12	500	0.0486183	0.0460019	0.0133728	0.0326291	0.00261637	0.95417	0.0282068	1.04284	0.0282952	2.48657e-05
10022	1	100	13	500	0.0441767	0.0411592	0.0119418	0.0292175	0.00301745	0.959036	0.0239227	1.03752	0.0233429	2.28758e-05
10023	1	100	13	500	0.0498317	0.045931	0.0138371	0.0320938	0.00390076	0.954721	0.031502	1.04204	0.0317638	2.38286e-05
10024	1	100	12	500	0.0478343	0.0449847	0.0128929	0.0320918	0.00284964	0.955339	0.0351992	1.04142	0.0347835	2.41727e-05
10025	1	100	16	500	0.0543931	0.0489474	0.0157731	0.0331743	0.0054457	0.951472	0.0295703	1.04356	0.0281058	2.5703e-05
10026	1	100	18	500	0.0543646	0.0477921	0.0150751	0.032717	0.00657255	0.952808	0.0347733	1.04177	0.0338715	2.62136e-05
10027	1	100	12	500	0.0438054	0.0404687	0.0105533	0.0299154	0.00333667	0.959896	0.0355835	1.03732	0.035276	2.56497e-05
10028	1	100	11	500	0.0494119	0.0454892	0.0137246	0.0317647	0.0039227	0.954897	0.0357317	1.04119	0.0359434	2.62456e-05
10029	1	100	12	500	0.050467	0.0465631	0.0143402	0.0322229	0.00390385	0.953939	0.0349471	1.04231	0.0339716	2.6699e-05
10030	1	100	11	500	0.0530749	0.0496322	0.0157738	0.0338583	0.00344271	0.950785	0.0370852	1.04662	0.0360035	2.72476e-05
10031	1	100	14	500	0.0526858	0.0473172	0.0138594	0.0334578	0.00536858	0.952962	0.0328376	1.04326	0.0325791	2.68506e-05
10032	1	100	12	500	0.0526781	0.0477088	0.0143958	0.033313	0.00496933	0.95258	0.0333088	1.04388	0.0307366	2.78206e-05
10033	1	100	17	500	0.0479476	0.0443468	0.0123238	0.032023	0.00360079	0.955307	0.034911	1.04131	0.0334747	2.82471e-05
10034	1	100	16	500	0.0523417	0.0463104	0.0134526	0.0328578	0.0060313	0.954263	0.0345786	1.04222	0.0330839	2.87553e-05
10035	1	100	14	500	0.0545692	0.0466409	0.01351	0.0331309	0.00792836	0.954	0.0342961	1.04145	0.0329819	2.90459e-05
10036	1	100	17	500	0.0661452	0.0556186	0.0192633	0.0363553	0.0105267	0.944928	0.0315813	1.04866	0.0311669	2.96752e-05
10037	1	100	16	500	0.0641962	0.0528153	0.0179964	0.0348189	0.0113809	0.947937	0.0363477	1.04547	0.0349545	2.99221e-05
10038	1	100	16	500	0.0679696	0.0511856	0.0162974	0.0348882	0.016784	0.950745	0.0350694	1.03987	0.0353135	2.98856e-05
10039	1	100	17	500	0.0876178	0.0626378	0.0227771	0.0398607	0.02498	0.938156	0.0428388	1.04253	0.045915	2.93562e-05
10040	1	100	14	500	0.0748387	0.0623066	0.0271229	0.0351837	0.0125321	0.935494	0.0419663	1.05084	0.0460718	2.88707e-05
10041	1	100	13	500	0.0695799	0.0594995	0.0256227	0.0338768	0.0100804	0.941293	0.040472	1.05307	0.039422	2.89223e-05
