Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10001	1	100	50	500	0.273927	0.255615	0.229495	0.0261207	0.0183117	0.762008	0.0257991	1.25992	0.0351591	2.313e-05
10002	1	100	36	500	0.278339	0.253669	0.223404	0.0302655	0.0246704	0.76441	0.0308774	1.25498	0.042464	2.45758e-05
10003	1	100	34	500	0.264899	0.244406	0.210994	0.0334124	0.0204932	0.772109	0.0258274	1.24714	0.0328232	2.44801e-05
10004	1	100	29	500	0.247548	0.236813	0.198552	0.0382615	0.010735	0.778438	0.0266908	1.24487	0.0345459	2.54503e-05
10005	1	100	26	500	0.247429	0.235975	0.192994	0.0429804	0.0114541	0.778947	0.0250301	1.24288	0.0355645	2.46467e-05
10006	1	100	28	500	0.258662	0.241677	0.197654	0.0440225	0.0169856	0.774676	0.0198595	1.24623	0.0327105	2.34891e-05
10007	1	100	25	500	0.272331	0.248629	0.197406	0.0512235	0.0237016	0.769534	0.0179736	1.24843	0.035468	1.96863e-05
10008	1	100	22	500	0.269062	0.249286	0.208194	0.0410916	0.0197763	0.768336	0.0147224	1.25265	0.0286691	1.9774e-05
10009	1	100	22	500	0.269111	0.247713	0.202207	0.0455054	0.0213988	0.769083	0.0187418	1.24776	0.0372187	1.93707e-05
10010	1	100	24	500	0.269607	0.249207	0.208405	0.0408021	0.0203993	0.764922	0.0256596	1.24535	0.0476372	1.95391e-05
10011	1	100	22	500	0.267723	0.24851	0.213766	0.0347439	0.0192133	0.768761	0.0178154	1.25142	0.0281263	1.81983e-05
10012	1	100	21	500	0.267704	0.250549	0.223707	0.0268428	0.0171544	0.764977	0.025138	1.25153	0.0345813	1.75274e-05
10013	1	100	21	500	0.270372	0.252165	0.221536	0.0306291	0.0182077	0.765371	0.0156523	1.25617	0.0251143	1.82841e-05
10014	1	100	18	500	0.279857	0.257699	0.231811	0.0258884	0.0221581	0.762089	0.0165128	1.25741	0.0228927	1.927e-05
10015	1	100	19	500	0.276438	0.25694	0.232581	0.0243583	0.0194986	0.760011	0.0261108	1.2552	0.033233	1.85845e-05
10016	1	100	16	500	0.266155	0.253687	0.238766	0.014921	0.0124686	0.763703	0.0129325	1.26172	0.018829	1.59717e-05
10017	1	100	21	500	0.264558	0.251707	0.237683	0.0140237	0.0128511	0.765232	0.0137071	1.25881	0.0206687	1.50404e-05
10018	1	100	15	500	0.144577	0.134404	0.124262	0.0101428	0.0101731	0.866484	0.014435	1.12825	0.0185505	1.3839e-05
10019	1	100	16	500	0.145455	0.13595	0.128017	0.00793343	0.0095043	0.864731	0.0133438	1.13009	0.0157237	1.35915e-05
10020	1	100	12	500	0.00304834	0.000938696	0.000102638	0.000836058	0.00210964	0.99895	0.00495835	0.999563	0.00187416	1.00884e-05
10021	1	100	9	500	0.000975046	0.000247672	6.58287e-05	0.000181843	0.000727374	0.998837	0.00830387	0.999123	0.00833899	9.46712e-06
10022	1	100	9	500	0.00168823	0.000456934	0.00014911	0.000307824	0.0012313	0.99952	0.00244838	0.99952	0.00244838	9.78488e-06
10023	1	100	8	500	0.00157669	0.000463205	0.000184834	0.000278371	0.00111349	0.999568	0.00107523	0.999568	0.00107524	1.03981e-05
10024	1	100	10	500	0.00216994	0.000605048	0.000197157	0.000407891	0.00156489	0.999499	0.00111523	0.999533	0.00109768	1.05503e-05
10025	1	100	9	500	0.00258412	0.000876913	0.000301291	0.000575622	0.00170721	0.999178	0.00236249	0.999476	0.00132285	1.01901e-05
10026	1	100	7	500	0.00162005	0.000411925	0.000109894	0.000302031	0.00120812	0.999583	0.00122533	0.999634	0.00124151	9.85853e-06
10027	1	100	8	500	0.00146338	0.000648423	9.33597e-05	0.000555063	0.000814957	0.999401	0.0021216	1.00011	0.00219066	9.45703e-06
10028	1	100	9	500	0.00144337	0.000602403	0.000115281	0.000487122	0.00084097	0.9993	0.00275682	0.99986	0.00283503	1.03276e-05
10029	1	100	8	500	0.00205125	0.00101644	0.000161578	0.000854863	0.00103481	0.998651	0.00716921	0.999873	0.00725516	1.1074e-05
