Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10001	1	100	60	500	0.600344	0.579518	0.498925	0.0805928	0.020826	0.535856	0.0289594	1.70124	0.0894134	2.53812e-05
10002	1	100	37	500	0.274872	0.256281	0.176945	0.0793368	0.0185908	0.767312	0.0401764	1.26729	0.0626233	2.52033e-05
10003	1	100	32	500	0.281219	0.265568	0.188338	0.0772297	0.0156515	0.759226	0.0365912	1.28054	0.0583138	2.34857e-05
10004	1	100	30	500	0.28329	0.268738	0.185246	0.0834919	0.0145518	0.756776	0.0364087	1.28473	0.0562902	2.20184e-05
10005	1	100	28	500	0.281254	0.264754	0.180199	0.0845553	0.0164997	0.75995	0.041897	1.27819	0.0737542	2.24565e-05
10006	1	100	19	500	0.127931	0.111282	0.0353708	0.0759108	0.0166498	0.890792	0.05368	1.1001	0.0745421	2.12629e-05
10007	1	100	21	500	0.130254	0.111275	0.033257	0.0780176	0.018979	0.893488	0.052147	1.09893	0.0648341	2.19937e-05
10008	1	100	19	500	0.131476	0.112531	0.0321142	0.080417	0.0189449	0.892892	0.0560736	1.10034	0.0740691	2.33396e-05
10009	1	100	20	500	0.138917	0.123441	0.0383557	0.0850855	0.0154756	0.878028	0.0453117	1.11221	0.0758169	2.27503e-05
10010	1	100	18	500	0.138349	0.122944	0.0388149	0.0841294	0.0154046	0.882147	0.0558573	1.11673	0.0745297	2.43226e-05
10011	1	100	21	500	0.126582	0.108797	0.0335346	0.0752624	0.0177852	0.896904	0.0598391	1.10019	0.0726305	2.39245e-05
10012	1	100	22	500	0.130786	0.115142	0.0435276	0.0716145	0.0156436	0.89078	0.0601774	1.10687	0.0765804	2.47894e-05
10013	1	100	20	500	0.127055	0.111619	0.0407177	0.0709017	0.0154351	0.890767	0.0482595	1.0947	0.0820272	2.42787e-05
10014	1	100	18	500	0.129281	0.115981	0.0475661	0.0684144	0.0133	0.89194	0.0559608	1.10771	0.0699478	2.33269e-05
10015	1	100	19	500	0.125843	0.114264	0.0450726	0.0691912	0.011579	0.890997	0.0642353	1.10849	0.0802553	2.35492e-05
10016	1	100	21	500	0.124936	0.11339	0.0392524	0.0741378	0.0115458	0.890583	0.0659471	1.1058	0.0896975	2.37773e-05
10017	1	100	13	500	0.119467	0.107941	0.0371207	0.0708208	0.0115256	0.896591	0.0665402	1.10041	0.0861628	2.39623e-05
10018	1	100	19	500	0.113219	0.100822	0.0321635	0.0686583	0.0123966	0.903124	0.0640564	1.09276	0.0834688	2.43442e-05
10019	1	100	21	500	0.112585	0.0956829	0.029393	0.0662899	0.016902	0.9075	0.0572879	1.07789	0.0822884	2.40883e-05
10020	1	100	23	500	0.112786	0.100403	0.0278856	0.0725169	0.0123833	0.901709	0.0679989	1.09063	0.0916193	2.50319e-05
10021	1	100	24	500	0.122681	0.109581	0.0365149	0.0730666	0.0130996	0.89594	0.0667716	1.1041	0.0826025	2.46934e-05
10022	1	100	22	500	0.129669	0.119599	0.0414789	0.0781197	0.0100707	0.886509	0.0613644	1.11812	0.0747185	2.50456e-05
10023	1	100	18	500	0.125029	0.115089	0.04215	0.072939	0.00994038	0.889454	0.056131	1.11139	0.0717371	2.36203e-05
10024	1	100	19	500	0.126122	0.113816	0.0411642	0.0726514	0.0123067	0.891785	0.0572878	1.1071	0.074005	2.42783e-05
10025	1	100	16	500	0.121613	0.109457	0.0372641	0.0721927	0.012156	0.892929	0.0667576	1.09769	0.0955689	2.36152e-05
