Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10001	1	100	60	500	0.528967	0.470568	0.315491	0.155077	0.0583991	0.609755	0.0824469	1.41391	0.0934035	4.19449e-05
10002	1	100	48	500	0.528667	0.461897	0.308179	0.153718	0.0667702	0.620335	0.0859759	1.41797	0.112929	4.46085e-05
10003	1	100	39	500	0.465369	0.41105	0.262644	0.148406	0.0543188	0.650108	0.0714379	1.3818	0.085806	4.36547e-05
10004	1	100	31	500	0.459248	0.405823	0.249103	0.15672	0.0534247	0.656865	0.0871021	1.37936	0.0965961	4.25204e-05
10005	1	100	31	500	0.417669	0.374517	0.230773	0.143744	0.0431519	0.676931	0.0681632	1.37123	0.0941701	4.0822e-05
10006	1	100	31	500	0.392873	0.356304	0.22266	0.133645	0.0365692	0.68851	0.0894375	1.34747	0.103717	3.87804e-05
10007	1	100	26	500	0.355123	0.322892	0.199331	0.123561	0.032231	0.713994	0.099877	1.31647	0.112515	3.46968e-05
10008	1	100	23	500	0.330752	0.3047	0.191605	0.113095	0.0260524	0.726969	0.0691045	1.30962	0.0949147	3.29928e-05
10009	1	100	24	500	0.332622	0.303378	0.197083	0.106295	0.029244	0.729113	0.0763449	1.30529	0.111193	3.24033e-05
10010	1	100	23	500	0.342406	0.311139	0.196381	0.114758	0.0312666	0.725301	0.0987823	1.30796	0.126129	3.20124e-05
10011	1	100	21	500	0.355803	0.325903	0.206676	0.119227	0.0299002	0.713974	0.103815	1.31988	0.124823	3.1826e-05
10012	1	100	23	500	0.380728	0.347378	0.213299	0.134078	0.0333503	0.699173	0.107714	1.33631	0.126988	3.42612e-05
10013	1	100	27	500	0.399978	0.365037	0.235264	0.129773	0.0349409	0.683974	0.108167	1.34292	0.10507	3.33145e-05
10014	1	100	19	500	0.435901	0.399985	0.272809	0.127175	0.0359161	0.665926	0.109142	1.37787	0.12649	3.18064e-05
10015	1	100	17	500	0.462916	0.425254	0.297004	0.128249	0.0376619	0.646655	0.113362	1.3899	0.11711	3.2358e-05
10016	1	100	16	500	0.317992	0.27965	0.152136	0.127514	0.0383414	0.756331	0.134174	1.20597	0.0907709	3.15613e-05
10017	1	100	21	500	0.331975	0.291468	0.166587	0.124881	0.0405067	0.747527	0.138059	1.21017	0.0990495	3.08241e-05
10018	1	100	17	500	0.302491	0.262212	0.139838	0.122374	0.0402786	0.773201	0.117479	1.20342	0.0890858	3.1619e-05
10019	1	100	17	500	0.257307	0.218929	0.105914	0.113015	0.0383779	0.8068	0.124209	1.1752	0.101437	3.14922e-05
10020	1	100	17	500	0.236634	0.201544	0.0970687	0.104476	0.0350895	0.818913	0.120712	1.16098	0.0936966	3.09825e-05
10021	1	100	18	500	0.206907	0.169803	0.069732	0.100071	0.0371046	0.847084	0.106301	1.14045	0.0956012	3.05314e-05
10022	1	100	21	500	0.207081	0.175698	0.076185	0.0995133	0.0313828	0.840195	0.111893	1.14789	0.0936456	3.12354e-05
10023	1	100	21	500	0.191666	0.161356	0.0657153	0.0956402	0.0303104	0.854403	0.0992209	1.14048	0.101126	3.05105e-05
10024	1	100	16	500	0.216486	0.184457	0.0810695	0.103388	0.0320292	0.833206	0.123814	1.14983	0.101857	3.13903e-05
10025	1	100	17	500	0.192348	0.158062	0.0669364	0.091126	0.0342851	0.853997	0.0958059	1.1351	0.0983261	3.01273e-05
10026	1	100	22	500	0.140146	0.117145	0.0500928	0.0670526	0.0230008	0.889296	0.0756836	1.10686	0.0890764	2.71398e-05
10027	1	100	17	500	0.113268	0.104244	0.0453266	0.0589171	0.00902451	0.901011	0.0734173	1.10192	0.0814536	2.65445e-05
10028	1	100	17	500	0.14217	0.125778	0.0475146	0.0782631	0.0163919	0.882412	0.0964154	1.1165	0.0930023	2.89142e-05
10029	1	100	16	500	0.139115	0.123021	0.044238	0.0787831	0.0160939	0.88436	0.0947378	1.11245	0.0829397	2.89276e-05
10030	1	100	18	500	0.175076	0.153151	0.05665	0.0965014	0.0219245	0.860182	0.0976459	1.13998	0.0941387	3.12645e-05
10031	1	100	17	500	0.155723	0.1376	0.0491458	0.0884546	0.0181231	0.871779	0.103245	1.12509	0.0907599	3.02363e-05
10032	1	100	17	500	0.200391	0.176116	0.070689	0.105427	0.0242746	0.841722	0.100646	1.16236	0.101774	3.28108e-05
10033	1	100	19	500	0.191064	0.168029	0.0679268	0.100102	0.0230358	0.846102	0.0957956	1.1539	0.0920636	3.22655e-05
10034	1	100	18	500	0.19608	0.174217	0.0805539	0.0936631	0.0218628	0.840311	0.0808785	1.16501	0.0892293	3.1236e-05
10035	1	100	17	500	0.178902	0.162397	0.0829376	0.0794594	0.0165047	0.845999	0.0791534	1.15841	0.077431	2.91353e-05
10036	1	100	18	500	0.187362	0.168315	0.086618	0.0816967	0.0190474	0.844341	0.0788436	1.1623	0.0875874	3.0033e-05
10037	1	100	25	500	0.205708	0.184018	0.0984433	0.0855747	0.0216897	0.831152	0.076428	1.1772	0.0863949	2.99521e-05
10038	1	100	19	500	0.185744	0.167454	0.084757	0.0826972	0.0182902	0.844918	0.068585	1.16268	0.0763929	3.05627e-05
10039	1	100	18	500	0.178281	0.163383	0.0863431	0.0770398	0.0148983	0.846914	0.0670319	1.15869	0.0722065	2.942e-05
10040	1	100	21	500	0.169049	0.154422	0.0824308	0.0719912	0.0146272	0.855228	0.0688515	1.15147	0.0755787	2.90484e-05
10041	1	100	20	500	0.198248	0.177612	0.085773	0.0918387	0.0206366	0.838692	0.0854136	1.17235	0.0957155	3.24492e-05
10042	1	100	20	500	0.216845	0.193366	0.0967846	0.0965816	0.0234793	0.821448	0.110009	1.17429	0.0897269	3.28861e-05
10043	1	100	22	500	0.196523	0.175286	0.0837606	0.0915252	0.0212372	0.833033	0.11857	1.14914	0.0696248	3.24198e-05
10044	1	100	21	500	0.173564	0.158683	0.0785444	0.0801383	0.0148817	0.852263	0.0738686	1.15517	0.0811532	3.12398e-05
10045	1	100	20	500	0.170392	0.157184	0.0793855	0.0777989	0.0132081	0.852911	0.0690278	1.15344	0.076227	3.10747e-05
