Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10001	1	100	50	500	0.310555	0.279008	0.254298	0.02471	0.0315464	0.740398	0.023362	1.27073	0.0371636	2.48388e-05
10002	1	100	34	500	0.30457	0.274883	0.242363	0.0325201	0.0296871	0.745941	0.028129	1.26968	0.0473306	2.59785e-05
10003	1	100	34	500	0.145363	0.108577	0.0788137	0.0297629	0.0367863	0.89599	0.0257222	1.08375	0.0326843	2.71976e-05
10004	1	100	29	500	0.143577	0.109349	0.0785081	0.0308405	0.0342287	0.890606	0.0275064	1.08148	0.0532607	2.6704e-05
10005	1	100	27	500	0.150575	0.110508	0.0756111	0.0348973	0.0400663	0.890086	0.0277678	1.07758	0.0560462	2.84217e-05
10006	1	100	27	500	0.145591	0.104959	0.0747612	0.0301975	0.0406324	0.900638	0.0253546	1.07754	0.0338721	2.81361e-05
10007	1	100	28	500	0.145107	0.10705	0.0755284	0.0315217	0.0380569	0.89704	0.0232926	1.08004	0.0448916	2.81888e-05
10008	1	100	28	500	0.147424	0.104648	0.0690079	0.0356397	0.0427763	0.896725	0.0281598	1.06721	0.0615554	3.00127e-05
10009	1	100	25	500	0.141646	0.101628	0.0665418	0.0350859	0.0400185	0.901659	0.0295689	1.06733	0.0529876	3.07169e-05
10010	1	100	27	500	0.145886	0.104812	0.067861	0.0369512	0.0410735	0.901685	0.0270529	1.07337	0.0482504	3.02885e-05
10011	1	100	26	500	0.146962	0.104176	0.067576	0.0366001	0.0427856	0.899795	0.0290422	1.0668	0.0560902	3.033e-05
10012	1	100	23	500	0.147006	0.108041	0.0715961	0.0364451	0.0389645	0.89416	0.0307626	1.07267	0.0624963	2.96049e-05
10013	1	100	26	500	0.146389	0.104262	0.0671705	0.0370914	0.0421272	0.901984	0.0263069	1.06798	0.0500751	3.11235e-05
10014	1	100	26	500	0.134666	0.0997744	0.065812	0.0339624	0.0348916	0.902765	0.0281895	1.06744	0.0607162	3.15416e-05
10015	1	100	20	500	0.139046	0.101658	0.0654563	0.0362013	0.0373887	0.904934	0.0277588	1.06853	0.0498621	3.19233e-05
10016	1	100	21	500	0.137619	0.0984112	0.0604954	0.0379158	0.0392079	0.905927	0.0282526	1.05315	0.0646626	3.3136e-05
10017	1	100	21	500	0.130921	0.0974734	0.0639886	0.0334848	0.0334475	0.905788	0.0276515	1.06473	0.0562472	3.21047e-05
10018	1	100	22	500	0.13426	0.101878	0.069469	0.0324093	0.0323817	0.901814	0.0261802	1.0755	0.0510025	3.11953e-05
10019	1	100	21	500	0.137027	0.102223	0.0698315	0.0323913	0.0348041	0.89936	0.0272199	1.07188	0.0579005	3.16611e-05
10020	1	100	21	500	0.135141	0.098537	0.0669929	0.0315441	0.0366038	0.905207	0.0232721	1.0674	0.0513553	3.25716e-05
10021	1	100	22	500	0.139573	0.101024	0.0639144	0.0371093	0.038549	0.901439	0.0293763	1.06137	0.0676639	3.39526e-05
10022	1	100	23	500	0.138031	0.0979785	0.0607408	0.0372377	0.0400522	0.904276	0.0280337	1.05105	0.0706459	3.4627e-05
10023	1	100	20	500	0.131354	0.0961858	0.0592689	0.0369169	0.0351686	0.911112	0.0269152	1.05561	0.0556632	3.39199e-05
10024	1	100	18	500	0.12655	0.0949025	0.0581822	0.0367203	0.0316473	0.906999	0.031157	1.0484	0.0746585	3.41496e-05
10025	1	100	24	500	0.127267	0.097924	0.0631652	0.0347587	0.0293428	0.905467	0.0283182	1.06686	0.060508	3.34363e-05
10026	1	100	20	500	0.126597	0.095417	0.0600331	0.0353839	0.0311799	0.911224	0.0268232	1.06023	0.054832	3.41343e-05
10027	1	100	21	500	0.11809	0.0912139	0.0608389	0.0303751	0.0268764	0.910789	0.0252992	1.05951	0.0610184	3.27865e-05
10028	1	100	20	500	0.113574	0.0889342	0.0646319	0.0243023	0.0246401	0.913911	0.0200567	1.06653	0.0442663	3.08871e-05
10029	1	100	21	500	0.112223	0.0887209	0.0640484	0.0246725	0.0235016	0.915791	0.0212793	1.06737	0.0400824	3.07092e-05
10030	1	100	18	500	0.114646	0.0881294	0.0621762	0.0259532	0.0265163	0.913886	0.0219952	1.05959	0.0532884	3.21304e-05
10031	1	100	18	500	0.116994	0.0898308	0.0630822	0.0267485	0.0271634	0.913273	0.021492	1.06131	0.0493998	3.26686e-05
10032	1	100	21	500	0.12352	0.0908951	0.0604471	0.030448	0.0326249	0.912409	0.0268707	1.05442	0.0570462	3.39125e-05
10033	1	100	18	500	0.125436	0.0915192	0.0580891	0.0334301	0.0339167	0.907831	0.0276749	1.0422	0.0750089	3.50636e-05
10034	1	100	19	500	0.126436	0.0919324	0.0585674	0.033365	0.0345033	0.91433	0.0259778	1.05126	0.0576559	3.5263e-05
10035	1	100	20	500	0.132773	0.0954696	0.0595219	0.0359477	0.0373037	0.906826	0.029178	1.04755	0.0696856	3.53093e-05
10036	1	100	18	500	0.136204	0.0970873	0.0580071	0.0390802	0.0391171	0.909861	0.0308124	1.03887	0.0693956	3.63549e-05
10037	1	100	20	500	0.140921	0.0991542	0.0589109	0.0402433	0.0417673	0.903499	0.0280956	1.03774	0.079313	3.63145e-05
10038	1	100	19	500	0.140786	0.098394	0.0600139	0.0383801	0.0423918	0.902412	0.031603	1.04332	0.0729259	3.60149e-05
10039	1	100	19	500	0.143219	0.0988312	0.0604809	0.0383503	0.0443875	0.911666	0.0260825	1.04972	0.0548904	3.62473e-05
10040	1	100	20	500	0.138611	0.098211	0.061075	0.037136	0.0403998	0.905226	0.0273832	1.04739	0.0666335	3.62774e-05
10041	1	100	17	500	0.137706	0.0967502	0.0595874	0.0371628	0.040956	0.909015	0.0274167	1.0436	0.0639725	3.64811e-05
10042	1	100	17	500	0.142799	0.0995832	0.0607749	0.0388083	0.0432159	0.904778	0.0314189	1.04317	0.0723279	3.62692e-05
10043	1	100	16	500	0.133689	0.0973576	0.0591938	0.0381638	0.0363319	0.910736	0.0263061	1.05092	0.0596989	3.66748e-05
10044	1	100	18	500	0.137827	0.0990323	0.0586211	0.0404112	0.0387943	0.901407	0.0328437	1.03217	0.0882902	3.75922e-05
10045	1	100	21	500	0.141166	0.101547	0.0619294	0.0396176	0.0396194	0.903027	0.0320993	1.05558	0.0625819	3.654e-05
10046	1	100	16	500	0.140542	0.101645	0.0626441	0.0390007	0.0388969	0.905835	0.0274205	1.06028	0.0575716	3.70306e-05
10047	1	100	15	500	0.143395	0.105117	0.0648281	0.0402892	0.0382776	0.899347	0.0323215	1.06114	0.0656063	3.68032e-05
10048	1	100	21	500	0.138977	0.100439	0.0621099	0.0383294	0.0385374	0.90286	0.0296743	1.05498	0.0702707	3.75197e-05
10049	1	100	20	500	0.140058	0.0984649	0.0622752	0.0361897	0.041593	0.907904	0.02966	1.05629	0.0534699	3.70659e-05
10050	1	100	19	500	0.138236	0.0991926	0.0664965	0.0326961	0.0390432	0.906604	0.0288757	1.06672	0.0443574	3.58795e-05
10051	1	100	20	500	0.14291	0.102113	0.0693748	0.0327384	0.0407971	0.90426	0.0263533	1.07161	0.0425349	3.49739e-05
10052	1	100	16	500	0.145309	0.107688	0.0771048	0.0305829	0.0376218	0.89677	0.0252474	1.0813	0.0433357	3.37006e-05
10053	1	100	19	500	0.139731	0.104205	0.0742969	0.0299077	0.0355263	0.897452	0.0280967	1.07637	0.0506337	3.44168e-05
10054	1	100	18	500	0.131859	0.102003	0.072639	0.0293638	0.0298558	0.896656	0.025049	1.07434	0.0650853	3.43645e-05
10055	1	100	15	500	0.13166	0.10083	0.0704048	0.0304256	0.0308293	0.905214	0.0267555	1.07816	0.0365871	3.54193e-05
10056	1	100	17	500	0.133329	0.102635	0.0727516	0.0298837	0.0306936	0.898636	0.0307924	1.07631	0.049723	3.48514e-05
10057	1	100	16	500	0.135425	0.100681	0.0732687	0.0274121	0.0347445	0.900753	0.0288859	1.07276	0.0467084	3.33749e-05
