Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10047	1	100	15	500	0.0880272	0.0818318	0.0507853	0.0310466	0.00619541	0.920359	0.022237	1.07119	0.0304939	2.77599e-05
10048	1	100	13	500	0.0835982	0.0775071	0.0480155	0.0294916	0.00609108	0.924162	0.0243081	1.06441	0.0327842	2.78396e-05
10049	1	100	16	500	0.0835834	0.0769318	0.0466171	0.0303147	0.00665163	0.92546	0.0262959	1.06699	0.0344587	2.72709e-05
10050	1	100	13	500	0.0814033	0.0754909	0.0441128	0.0313781	0.00591236	0.926233	0.0212381	1.06503	0.0302875	2.69644e-05
10051	1	100	13	500	0.079966	0.0740646	0.0394066	0.034658	0.00590133	0.927607	0.025371	1.06223	0.0355539	2.7525e-05
10052	1	100	11	500	0.0779798	0.0716126	0.0369298	0.0346828	0.00636724	0.929948	0.0227817	1.05986	0.0302077	2.72702e-05
10053	1	100	12	500	0.072919	0.0670643	0.0347364	0.0323279	0.00585474	0.93422	0.0204599	1.0537	0.0303064	2.79604e-05
10054	1	100	16	500	0.0802271	0.0709785	0.0363844	0.0345941	0.0092486	0.931056	0.0249594	1.05671	0.0340919	2.82094e-05
10055	1	100	15	500	0.0718222	0.0647554	0.033944	0.0308114	0.00706676	0.936543	0.023871	1.05058	0.0334113	2.8072e-05
10056	1	100	11	500	0.0752391	0.070386	0.0384341	0.0319519	0.00485306	0.93072	0.0223371	1.05681	0.0338547	2.83376e-05
10057	1	100	10	500	0.0817246	0.0771455	0.0431343	0.0340112	0.00457914	0.92473	0.0269264	1.06345	0.0388904	2.87941e-05
10058	1	100	12	500	0.0828684	0.0784132	0.0436214	0.0347918	0.00445519	0.923191	0.0238013	1.06328	0.036347	2.9407e-05
10059	1	100	14	500	0.0850837	0.0809655	0.0451669	0.0357986	0.00411827	0.921886	0.024824	1.06503	0.0344105	2.99633e-05
10060	1	100	15	500	0.0834952	0.0797058	0.0453752	0.0343306	0.00378945	0.9222	0.0248569	1.06248	0.0355645	2.94461e-05
10061	1	100	14	500	0.0801488	0.0768608	0.0431784	0.0336824	0.00328804	0.925074	0.0254348	1.05663	0.037739	2.951e-05
10062	1	100	16	500	0.0784146	0.0751164	0.0425242	0.0325922	0.00329821	0.9268	0.0239759	1.05481	0.0335295	2.8812e-05
10063	1	100	15	500	0.0784071	0.0735249	0.0416641	0.0318607	0.00488221	0.927723	0.0238328	1.05276	0.0345256	2.86753e-05
10064	1	100	13	500	0.0742597	0.0703522	0.0390897	0.0312624	0.00390749	0.931297	0.0217171	1.05146	0.0286771	2.91122e-05
10065	1	100	13	500	0.0725429	0.0688772	0.0379906	0.0308866	0.00366574	0.932148	0.0247353	1.04833	0.0377418	2.95617e-05
10066	1	100	19	500	0.0704014	0.066501	0.037933	0.0285679	0.00390045	0.93466	0.0272729	1.0457	0.0366576	2.89809e-05
10067	1	100	17	500	0.0667966	0.0631147	0.0353112	0.0278035	0.00368191	0.938518	0.0275871	1.04253	0.0395045	2.94512e-05
10068	1	100	17	500	0.0675157	0.0641956	0.0360601	0.0281355	0.00332008	0.937176	0.0287344	1.04387	0.041943	2.9558e-05
10069	1	100	17	500	0.0656135	0.0621698	0.0356783	0.0264915	0.00344366	0.939092	0.0237282	1.0407	0.0314933	2.94817e-05
10070	1	100	17	500	0.049253	0.0457248	0.0201045	0.0256203	0.00352824	0.954722	0.0288923	1.02449	0.0369503	2.89766e-05
10071	1	100	18	500	0.0512334	0.0474127	0.0202191	0.0271935	0.00382072	0.953226	0.0248012	1.02451	0.0331383	2.96968e-05
10072	1	100	18	500	0.0515149	0.047307	0.0192579	0.028049	0.00420795	0.953164	0.0250636	1.02579	0.0355033	2.87807e-05
10073	1	100	15	500	0.0510942	0.0460696	0.018032	0.0280376	0.00502458	0.954664	0.0305602	1.02288	0.039711	2.84827e-05
10074	1	100	14	500	0.0447845	0.0413437	0.0171167	0.024227	0.00344087	0.958767	0.0260729	1.0157	0.0343643	2.79959e-05
10075	1	100	18	500	0.0562144	0.0472935	0.0190297	0.0282638	0.00892094	0.953387	0.0250022	1.02027	0.0349135	2.8916e-05
10076	1	100	17	500	0.0604127	0.0488015	0.0196667	0.0291348	0.0116111	0.952176	0.0287697	1.02079	0.0351454	2.99809e-05
10077	1	100	18	500	0.0651709	0.0510939	0.0194552	0.0316387	0.014077	0.949891	0.029068	1.02271	0.0390308	3.00709e-05
10078	1	100	17	500	0.0605633	0.051517	0.0189198	0.0325972	0.00904628	0.949596	0.0271795	1.02786	0.0372124	2.90257e-05
10079	1	100	18	500	0.052085	0.0462635	0.0176897	0.0285738	0.00582154	0.954314	0.0270732	1.02354	0.0325284	2.88901e-05
10080	1	100	17	500	0.0525293	0.0480759	0.0197034	0.0283725	0.00445346	0.952431	0.0255529	1.02778	0.0324989	2.94671e-05
10081	1	100	14	500	0.0493053	0.0448238	0.0192643	0.0255595	0.00448147	0.955225	0.0243609	1.02253	0.0308973	2.9967e-05
10082	1	100	16	500	0.0443528	0.0399139	0.016248	0.0236659	0.00443892	0.960503	0.0255902	1.01728	0.0325529	2.86517e-05
10083	1	100	17	500	0.041893	0.0379689	0.0155404	0.0224285	0.00392408	0.961767	0.0223411	1.01479	0.0298527	2.82808e-05
10084	1	100	20	500	0.0447239	0.0395724	0.0159299	0.0236426	0.00515149	0.961408	0.0239542	1.01648	0.0304617	2.85247e-05
10085	1	100	16	500	0.0480178	0.0413488	0.0180719	0.0232769	0.00666901	0.95885	0.0208613	1.01685	0.0309082	2.94513e-05
10086	1	100	17	500	0.0463401	0.0370905	0.0162938	0.0207967	0.00924965	0.963707	0.0226251	1.01134	0.030232	2.85976e-05
10087	1	100	14	500	0.0436548	0.0342557	0.0156686	0.0185872	0.00939903	0.96635	0.0219878	1.0046	0.0293996	2.67312e-05
10088	1	100	14	500	0.0508882	0.0387867	0.0170188	0.0217679	0.0121015	0.962219	0.0236173	1.00807	0.0283694	2.86608e-05
10089	1	100	12	500	0.053725	0.0404322	0.0170629	0.0233693	0.0132928	0.960112	0.0184639	1.00934	0.0260428	2.83925e-05
10090	1	100	13	500	0.0517348	0.0373763	0.0167496	0.0206267	0.0143585	0.963621	0.0221538	1.00447	0.0283099	2.73716e-05
10091	1	100	16	500	0.0589913	0.041813	0.0179452	0.0238677	0.0171783	0.957593	0.0262741	1.00495	0.0281013	2.74782e-05
10092	1	100	16	500	0.050965	0.0382436	0.0180686	0.020175	0.0127214	0.962498	0.0238847	1.00351	0.0299834	2.88788e-05
10093	1	100	15	500	0.0518437	0.0420376	0.019483	0.0225546	0.00980605	0.958555	0.0250822	1.00615	0.0302914	2.99668e-05
10094	1	100	16	500	0.0586807	0.0440691	0.0204845	0.0235845	0.0146116	0.956855	0.0253129	1.00441	0.0272642	3.04914e-05
10095	1	100	15	500	0.0630871	0.0467463	0.0210226	0.0257237	0.0163407	0.954963	0.0255749	1.00523	0.03054	2.98956e-05
10096	1	100	17	500	0.0563163	0.0402141	0.0193994	0.0208147	0.0161023	0.960672	0.023332	0.998298	0.0301325	2.87692e-05
10097	1	100	15	500	0.0621505	0.0465903	0.021223	0.0253673	0.0155602	0.954805	0.0252252	1.00649	0.0323867	3.14744e-05
10098	1	100	15	500	0.0579428	0.0451997	0.0206841	0.0245157	0.012743	0.956008	0.0243244	1.00526	0.0290078	2.914e-05
10099	1	100	17	500	0.0590445	0.0476591	0.0220142	0.0256449	0.0113854	0.953615	0.0222365	1.00716	0.0274018	3.00044e-05
10100	1	100	18	500	0.055956	0.0494114	0.0223134	0.027098	0.00654452	0.951549	0.0269774	1.01191	0.0328876	3.00955e-05
10101	1	100	14	500	0.0533362	0.0501415	0.0225835	0.027558	0.00319472	0.950101	0.027897	1.01401	0.0297244	2.94555e-05
