Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10001	1	100	45	500	0.204894	0.196079	0.160301	0.0357774	0.0088156	0.813869	0.0271343	1.19955	0.0362118	2.92336e-05
10002	1	100	36	500	0.231816	0.204234	0.162403	0.0418315	0.0275811	0.808096	0.0310097	1.19792	0.0408253	2.92623e-05
10003	1	100	30	500	0.205757	0.191439	0.155615	0.0358238	0.0143186	0.818696	0.0223081	1.19105	0.0295291	2.92364e-05
10004	1	100	26	500	0.208824	0.197822	0.162518	0.0353043	0.0110016	0.813221	0.0247478	1.20068	0.0329618	2.7988e-05
10005	1	100	26	500	0.200422	0.191473	0.1598	0.0316726	0.00894949	0.818498	0.0244176	1.19475	0.0330729	2.7907e-05
10006	1	100	27	500	0.205373	0.193715	0.161359	0.0323557	0.0116579	0.816444	0.0267849	1.19629	0.0354357	2.74676e-05
10007	1	100	25	500	0.213686	0.196164	0.15971	0.0364545	0.0175214	0.814741	0.0265097	1.19379	0.0320591	2.93156e-05
10008	1	100	27	500	0.239156	0.205311	0.159543	0.0457677	0.0338457	0.807377	0.0318183	1.19323	0.0406086	3.12453e-05
10009	1	100	23	500	0.206054	0.193113	0.158578	0.0345357	0.0129409	0.817331	0.026139	1.194	0.0313397	3.03587e-05
10010	1	100	22	500	0.204719	0.191116	0.157168	0.0339479	0.0136036	0.819122	0.0263884	1.19072	0.0304725	2.91969e-05
10011	1	100	23	500	0.202639	0.192717	0.157385	0.0353318	0.00992214	0.817859	0.0292076	1.19514	0.0337689	3.10556e-05
10012	1	100	23	500	0.196838	0.189302	0.156527	0.0327758	0.00753571	0.820646	0.0277979	1.19274	0.03288	3.0829e-05
10013	1	100	17	500	0.159509	0.150898	0.11592	0.0349778	0.00861063	0.853476	0.0320032	1.14846	0.0328205	2.88123e-05
10014	1	100	21	500	0.165064	0.153332	0.121666	0.0316663	0.0117317	0.851392	0.0304257	1.14856	0.0307366	2.77053e-05
10015	1	100	20	500	0.170276	0.149195	0.117914	0.0312812	0.0210813	0.855146	0.0308053	1.13932	0.0408427	2.77777e-05
10016	1	100	17	500	0.205462	0.162028	0.124287	0.0377415	0.0434337	0.844633	0.0376367	1.13877	0.0415969	2.83853e-05
10017	1	100	17	500	0.193663	0.158251	0.125244	0.0330074	0.035412	0.847431	0.0356779	1.13843	0.0375572	2.688e-05
10018	1	100	17	500	0.162245	0.147902	0.123273	0.0246295	0.0143425	0.855923	0.0287807	1.13959	0.0247645	2.59927e-05
10019	1	100	16	500	0.160047	0.14548	0.12219	0.0232899	0.0145671	0.858398	0.0293915	1.13706	0.0251306	2.63788e-05
10020	1	100	16	500	0.1473	0.140617	0.123123	0.0174941	0.00668314	0.861938	0.0223355	1.13744	0.0219025	2.58896e-05
10021	1	100	11	500	0.0266966	0.0198763	0.00226473	0.0176116	0.00682027	0.980644	0.0248342	1.01509	0.0187087	2.61721e-05
10022	1	100	16	500	0.0254198	0.019018	0.00236455	0.0166535	0.00640181	0.981086	0.0243754	1.01378	0.0197431	2.62581e-05
10023	1	100	13	500	0.0214943	0.0150518	0.00163486	0.013417	0.00644247	0.985042	0.024448	1.00998	0.019185	2.51877e-05
10024	1	100	15	500	0.0219303	0.0166783	0.00243911	0.0142392	0.00525204	0.983037	0.0212236	1.01218	0.0177479	2.50976e-05
10025	1	100	14	500	0.0176092	0.0135635	0.00257236	0.0109911	0.0040457	0.986012	0.0176543	1.00817	0.017266	2.38767e-05
10026	1	100	14	500	0.0246716	0.0152473	0.00241145	0.0128358	0.00942434	0.984782	0.0203341	1.00767	0.018296	2.47589e-05
10027	1	100	12	500	0.015449	0.0123044	0.00265872	0.00964569	0.00314459	0.98817	0.0165107	1.00832	0.0150895	2.3814e-05
