Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10001	1	100	48	500	0.244671	0.235749	0.204332	0.0314169	0.00892254	0.778627	0.0291192	1.24493	0.0392721	1.98322e-05
10002	1	100	39	500	0.128806	0.114486	0.0885017	0.0259841	0.0143197	0.887555	0.0292681	1.10724	0.0310498	1.9179e-05
10003	1	100	32	500	0.127805	0.112188	0.089353	0.0228353	0.0156169	0.889851	0.0283862	1.10363	0.0271478	1.86987e-05
10004	1	100	27	500	0.124315	0.111873	0.0895924	0.0222808	0.012442	0.890131	0.0239509	1.1052	0.0220864	1.79256e-05
10005	1	100	24	500	0.122071	0.110078	0.0893083	0.0207698	0.0119934	0.890745	0.0270124	1.10224	0.0239496	1.65448e-05
10006	1	100	25	500	0.115595	0.106116	0.0873508	0.0187653	0.00947882	0.894699	0.0211104	1.10146	0.0266044	1.72071e-05
10007	1	100	24	500	0.1074	0.10103	0.0794259	0.0216042	0.00636996	0.89905	0.0255456	1.09699	0.0283187	1.9302e-05
10008	1	100	26	500	0.116318	0.10134	0.0773387	0.0240016	0.0149777	0.900138	0.0292038	1.0933	0.0348511	2.0383e-05
10009	1	100	23	500	0.121323	0.102676	0.0785172	0.024159	0.0186466	0.898783	0.0250291	1.09201	0.0322859	2.13045e-05
10010	1	100	20	500	0.124292	0.104156	0.0792674	0.0248889	0.0201353	0.897439	0.0248432	1.09229	0.0361169	2.16719e-05
10011	1	100	22	500	0.12087	0.10566	0.0863774	0.0192827	0.0152103	0.895734	0.0204242	1.09744	0.0290296	1.92223e-05
10012	1	100	19	500	0.123004	0.108658	0.0938805	0.0147778	0.0143453	0.892491	0.0153008	1.10091	0.0276841	1.86689e-05
10013	1	100	22	500	0.127119	0.106675	0.0886271	0.0180483	0.0204436	0.894949	0.0159383	1.0947	0.0339095	1.87916e-05
10014	1	100	24	500	0.133014	0.10829	0.0884691	0.0198205	0.0247248	0.889676	0.0335068	1.08997	0.0641553	1.88086e-05
10015	1	100	23	500	0.149989	0.109338	0.0802181	0.0291204	0.0406509	0.894398	0.027065	1.07972	0.0550652	2.0292e-05
10016	1	100	20	500	0.152279	0.110777	0.0840143	0.0267623	0.0415029	0.894216	0.0163983	1.08277	0.043101	1.88225e-05
10017	1	100	20	500	0.152968	0.111299	0.0869204	0.0243782	0.0416696	0.893513	0.0149129	1.08436	0.0429477	1.9561e-05
10018	1	100	20	500	0.156026	0.112874	0.0874498	0.0254238	0.0431522	0.891718	0.0168758	1.08586	0.0422679	2.02172e-05
10019	1	100	23	500	0.153188	0.112269	0.0885236	0.0237449	0.0409191	0.889728	0.0271072	1.08374	0.0569911	2.04383e-05
10020	1	100	22	500	0.14029	0.109072	0.0887535	0.0203182	0.0312184	0.893819	0.0168644	1.08988	0.0401328	2.00888e-05
10021	1	100	21	500	0.139399	0.109234	0.0902285	0.019006	0.0301645	0.890646	0.0289024	1.08727	0.0583941	1.95574e-05
10022	1	100	15	500	0.146997	0.108793	0.0870533	0.0217395	0.0382045	0.884376	0.0502572	1.07391	0.0919386	2.05549e-05
10023	1	100	19	500	0.151262	0.112011	0.091287	0.0207242	0.0392511	0.892222	0.013188	1.08679	0.0388845	2.096e-05
10024	1	100	20	500	0.175923	0.117181	0.0856936	0.0314877	0.0587413	0.884502	0.046244	1.0644	0.0862072	2.19287e-05
10025	1	100	20	500	0.152526	0.111173	0.086917	0.0242558	0.0413533	0.893586	0.0208885	1.08068	0.0498348	2.14393e-05
10026	1	100	20	500	0.153689	0.112974	0.0886373	0.0243362	0.0407157	0.88877	0.0313877	1.08223	0.0632588	2.12984e-05
10027	1	100	22	500	0.163373	0.116795	0.09074	0.0260546	0.0465787	0.886609	0.0276101	1.08393	0.0558308	2.25803e-05
10028	1	100	22	500	0.158995	0.115545	0.0877184	0.027827	0.0434495	0.891	0.0143614	1.08568	0.0434224	2.19239e-05
10029	1	100	15	500	0.167414	0.116673	0.0866809	0.0299923	0.050741	0.885436	0.0388298	1.07487	0.0746663	2.13591e-05
10030	1	100	18	500	0.157735	0.116006	0.0914233	0.0245828	0.041729	0.888802	0.0163199	1.08975	0.0405873	2.15073e-05
10031	1	100	20	500	0.152241	0.116774	0.093788	0.0229864	0.0354666	0.8853	0.0249517	1.09355	0.0518809	2.13288e-05
10032	1	100	18	500	0.145074	0.116348	0.0962394	0.0201086	0.0287262	0.88656	0.0119203	1.09976	0.0342616	2.11478e-05
10033	1	100	18	500	0.144103	0.116533	0.0964065	0.0201268	0.0275695	0.886327	0.0138785	1.10045	0.0341438	2.03463e-05
10034	1	100	16	500	0.149914	0.114008	0.0899771	0.0240307	0.0359058	0.890728	0.0142358	1.09038	0.0413026	1.96516e-05
10035	1	100	16	500	0.147654	0.114935	0.0913181	0.0236172	0.0327189	0.889409	0.0138396	1.0938	0.0408012	2.01984e-05
10036	1	100	16	500	0.156369	0.11687	0.0881464	0.0287234	0.0394992	0.886192	0.0339708	1.08458	0.0693014	2.09443e-05
10037	1	100	14	500	0.147386	0.117148	0.0939855	0.0231627	0.0302374	0.886931	0.0149104	1.0969	0.0392968	2.0403e-05
10038	1	100	14	500	0.152492	0.118343	0.0937212	0.0246221	0.0341483	0.882299	0.0331919	1.08916	0.0663373	1.92251e-05
10039	1	100	17	500	0.16699	0.123009	0.0945512	0.0284581	0.0439812	0.883308	0.0172978	1.09045	0.0415511	1.92871e-05
10040	1	100	16	500	0.155161	0.11968	0.0949442	0.0247356	0.0354817	0.878741	0.039842	1.0878	0.0774577	1.98494e-05
10041	1	100	19	500	0.146409	0.121592	0.101945	0.0196465	0.0248172	0.881662	0.0147574	1.10348	0.0324175	1.89108e-05
10042	1	100	17	500	0.163819	0.12695	0.0994485	0.0275014	0.0368692	0.875379	0.0326383	1.09369	0.0665367	1.86147e-05
10043	1	100	19	500	0.164478	0.12788	0.0997542	0.0281256	0.0365987	0.878397	0.0173464	1.09872	0.0419403	1.8581e-05
10044	1	100	16	500	0.162622	0.127382	0.0993425	0.0280394	0.0352397	0.876766	0.0265795	1.09975	0.0577598	1.98761e-05
10045	1	100	16	500	0.153529	0.126785	0.105664	0.0211215	0.0267438	0.877312	0.0142905	1.10472	0.036382	1.74549e-05
10046	1	100	21	500	0.162909	0.129059	0.102969	0.0260904	0.03385	0.872497	0.0265792	1.10323	0.0614628	1.8554e-05
10047	1	100	15	500	0.152992	0.129596	0.108597	0.020999	0.0233962	0.874008	0.0142517	1.11225	0.0364443	1.77258e-05
