Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10046	1	100	17	500	0.191625	0.132746	0.0499562	0.0827903	0.0588789	0.876498	0.0697254	1.0993	0.0867484	3.03233e-05
10047	1	100	18	500	0.211293	0.134215	0.0483551	0.0858603	0.0770776	0.876478	0.0783034	1.08645	0.0825138	3.07258e-05
10048	1	100	12	500	0.199103	0.135891	0.0521239	0.0837667	0.0632119	0.873231	0.0684164	1.09371	0.0757215	3.09729e-05
10049	1	100	12	500	0.218739	0.142595	0.0574936	0.085101	0.0761448	0.869297	0.0789327	1.09158	0.0795467	3.10162e-05
10050	1	100	14	500	0.233431	0.14673	0.0572914	0.0894387	0.0867005	0.866973	0.078336	1.09176	0.0787708	3.10109e-05
10051	1	100	17	500	0.261251	0.149344	0.059339	0.0900047	0.111907	0.866914	0.0811554	1.07644	0.0778784	3.05342e-05
10052	1	100	15	500	0.263504	0.143281	0.0557758	0.0875057	0.120223	0.874322	0.0723791	1.06409	0.0763775	2.98339e-05
10053	1	100	17	500	0.270518	0.139311	0.0538664	0.0854442	0.131207	0.873238	0.107461	1.03928	0.12635	2.90671e-05
10054	1	100	16	500	0.298375	0.152155	0.0634804	0.088675	0.14622	0.874916	0.0769856	1.04027	0.0742668	2.94073e-05
10055	1	100	16	500	0.281319	0.13906	0.0537713	0.0852887	0.142259	0.874581	0.138981	1.01999	0.146742	2.8573e-05
10056	1	100	14	500	0.300099	0.139481	0.0559379	0.0835434	0.160618	0.876364	0.138481	0.999261	0.138967	2.66138e-05
10057	1	100	17	500	0.278651	0.124492	0.0490481	0.0754443	0.154159	0.902301	0.102512	0.997739	0.0937551	2.38088e-05
10058	1	100	15	500	0.265777	0.124266	0.0503187	0.0739472	0.141511	0.896965	0.12996	0.995003	0.1252	2.38889e-05
10059	1	100	16	500	0.249004	0.119451	0.0473444	0.0721068	0.129553	0.903183	0.104096	1.00827	0.103538	2.43054e-05
10060	1	100	15	500	0.243652	0.121495	0.056096	0.0653991	0.122157	0.906801	0.112192	0.997686	0.103096	2.29245e-05
10061	1	100	19	500	0.192638	0.0860527	0.0294043	0.0566483	0.106586	0.924518	0.112396	0.995387	0.11031	2.04691e-05
10062	1	100	16	500	0.210272	0.0901826	0.029007	0.0611756	0.120089	0.911681	0.14793	0.989886	0.142892	2.15062e-05
10063	1	100	17	500	0.203819	0.0942203	0.0333664	0.0608539	0.109599	0.92719	0.0706721	1.00986	0.0482099	2.20693e-05
10064	1	100	16	500	0.225193	0.105646	0.0424514	0.0631949	0.119547	0.91484	0.108753	0.997155	0.103198	2.23998e-05
10065	1	100	12	500	0.255774	0.126299	0.0581576	0.0681418	0.129475	0.89273	0.158193	0.980536	0.159028	2.34573e-05
10066	1	100	12	500	0.259432	0.126856	0.0578689	0.0689876	0.132576	0.894251	0.141988	0.98716	0.141004	2.44577e-05
10067	1	100	12	500	0.245674	0.123168	0.0508758	0.072292	0.122506	0.898868	0.124483	1.00738	0.117166	2.52851e-05
10068	1	100	12	500	0.256493	0.139072	0.0596572	0.0794149	0.117421	0.890998	0.075629	1.03491	0.0598462	2.73749e-05
10069	1	100	16	500	0.224941	0.116709	0.0427429	0.0739666	0.108231	0.892676	0.127919	1.01841	0.135696	2.63763e-05
10070	1	100	15	500	0.201109	0.105075	0.0352016	0.0698735	0.0960338	0.910804	0.0650438	1.03791	0.0727474	2.64342e-05
10071	1	100	15	500	0.200353	0.093442	0.0325609	0.0608811	0.106912	0.916542	0.0725385	1.00865	0.0711399	2.36719e-05
