Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10001	1	100	47	500	0.273876	0.260773	0.173911	0.0868619	0.0131029	0.761199	0.0493685	1.27591	0.0794437	2.98288e-05
10002	1	100	39	500	0.259769	0.24168	0.149747	0.0919321	0.0180896	0.778829	0.0529412	1.25225	0.0833836	3.22667e-05
10003	1	100	32	500	0.246273	0.233065	0.152641	0.0804238	0.0132083	0.784924	0.0500585	1.24305	0.0739092	3.08421e-05
10004	1	100	30	500	0.239243	0.225189	0.15503	0.0701591	0.0140545	0.791958	0.0484069	1.23342	0.0726793	3.08285e-05
10005	1	100	33	500	0.235752	0.225531	0.152177	0.0733542	0.0102209	0.791346	0.0507226	1.23668	0.0707372	3.13184e-05
10006	1	100	29	500	0.249474	0.234546	0.163114	0.0714323	0.0149285	0.783607	0.0549269	1.24291	0.0775932	3.09109e-05
10007	1	100	30	500	0.246569	0.227858	0.161724	0.0661349	0.0187109	0.789371	0.0449725	1.23202	0.0631177	3.00893e-05
10008	1	100	27	500	0.266817	0.241512	0.179372	0.0621393	0.0253049	0.778631	0.048896	1.24285	0.0683042	2.71087e-05
10009	1	100	28	500	0.270982	0.240044	0.172284	0.0677602	0.030938	0.780563	0.0510762	1.23778	0.0744204	2.94998e-05
10010	1	100	26	500	0.242916	0.222398	0.17006	0.0523377	0.0205177	0.792674	0.046219	1.22306	0.064219	2.64058e-05
10011	1	100	27	500	0.244556	0.230232	0.168845	0.0613869	0.0143248	0.787406	0.0549272	1.23905	0.0829011	2.69026e-05
10012	1	100	27	500	0.230416	0.223977	0.161694	0.0622822	0.00643943	0.792734	0.0587018	1.23761	0.0841138	2.7855e-05
10013	1	100	25	500	0.133326	0.12316	0.0642766	0.0588838	0.0101655	0.881325	0.058253	1.12127	0.0688458	2.85001e-05
10014	1	100	25	500	0.118828	0.110153	0.053709	0.0564437	0.00867502	0.893235	0.0598125	1.10851	0.070093	2.67726e-05
10015	1	100	23	500	0.100584	0.0946772	0.0435805	0.0510968	0.00590663	0.907843	0.0633453	1.09379	0.0718168	2.42179e-05
10016	1	100	19	500	0.0900895	0.0820223	0.0296149	0.0524074	0.00806717	0.920653	0.0680532	1.07991	0.0765773	2.48784e-05
10017	1	100	16	500	0.115381	0.108069	0.0483484	0.0597206	0.00731173	0.895899	0.0695586	1.10794	0.0819136	2.55983e-05
10018	1	100	16	500	0.115766	0.107524	0.0532154	0.0543091	0.00824166	0.895774	0.0681921	1.10617	0.0795514	2.41901e-05
10019	1	100	18	500	0.13036	0.115604	0.0562679	0.0593363	0.0147556	0.888604	0.0712414	1.11082	0.0841458	2.53368e-05
10020	1	100	14	500	0.133049	0.117373	0.0530206	0.0643525	0.015676	0.887195	0.0626791	1.11233	0.0764104	2.65356e-05
10021	1	100	15	500	0.134144	0.123161	0.0577392	0.0654219	0.0109831	0.882393	0.0763317	1.12211	0.0904516	2.62925e-05
10022	1	100	17	500	0.163005	0.144701	0.072978	0.0717232	0.0183033	0.862731	0.0697089	1.14078	0.090317	2.74682e-05
10023	1	100	18	500	0.157778	0.143699	0.0760642	0.0676345	0.0140795	0.863186	0.0665066	1.14203	0.0850954	2.66256e-05
10024	1	100	17	500	0.164667	0.147012	0.0786869	0.0683255	0.0176549	0.861123	0.0719472	1.14285	0.0920665	2.54233e-05
10025	1	100	16	500	0.158561	0.14851	0.0841767	0.0643329	0.0100511	0.859573	0.0752727	1.14887	0.0930116	2.48045e-05
10026	1	100	18	500	0.155411	0.145666	0.0835063	0.0621597	0.00974445	0.861135	0.0663837	1.14524	0.0788876	2.42991e-05
10027	1	100	18	500	0.160904	0.152485	0.0867955	0.0656891	0.00841992	0.854783	0.0647687	1.15421	0.0805993	2.47575e-05
10028	1	100	18	500	0.145932	0.139778	0.0782039	0.0615745	0.00615359	0.86603	0.0663831	1.14173	0.0799881	2.41868e-05
10029	1	100	17	500	0.152272	0.144598	0.0880485	0.05655	0.00767396	0.861468	0.0625485	1.14543	0.0767861	2.27805e-05
10030	1	100	17	500	0.148603	0.138456	0.0829442	0.0555122	0.010147	0.867477	0.0640947	1.13658	0.0784587	2.30531e-05
10031	1	100	18	500	0.148147	0.136331	0.082038	0.0542928	0.0118159	0.869734	0.0665368	1.13285	0.0800178	2.2169e-05
10032	1	100	20	500	0.153356	0.141901	0.0849532	0.0569483	0.0114547	0.86481	0.0676644	1.14009	0.0840598	2.3456e-05
10033	1	100	22	500	0.140255	0.129843	0.0741947	0.0556479	0.010412	0.875466	0.0614266	1.12709	0.0725081	2.45589e-05
10034	1	100	21	500	0.14705	0.134727	0.0827738	0.0519536	0.0123226	0.870567	0.0615168	1.13037	0.0716603	2.34353e-05
10035	1	100	19	500	0.140972	0.129301	0.0774848	0.0518162	0.0116706	0.875911	0.0617554	1.12522	0.0725349	2.32689e-05
10036	1	100	19	500	0.1446	0.129117	0.0770133	0.0521036	0.0154834	0.874945	0.0590525	1.12045	0.0687031	2.37239e-05
10037	1	100	19	500	0.138914	0.122461	0.0689542	0.0535064	0.0164534	0.881957	0.0667579	1.11206	0.0758308	2.34362e-05
10038	1	100	19	500	0.139285	0.12211	0.0647894	0.0573206	0.0171747	0.883532	0.0749487	1.11149	0.0873358	2.37085e-05
10039	1	100	23	500	0.149074	0.135709	0.0688262	0.0668833	0.0133644	0.871167	0.0616726	1.13166	0.0741383	2.54437e-05
10040	1	100	21	500	0.162374	0.144904	0.0787955	0.0661081	0.0174703	0.863102	0.0676543	1.13862	0.0843849	2.43086e-05
10041	1	100	19	500	0.152362	0.133468	0.0740924	0.0593756	0.0188942	0.872593	0.0681818	1.12223	0.0805241	2.42657e-05
10042	1	100	20	500	0.163166	0.140825	0.0801262	0.0606992	0.0223407	0.865078	0.0608251	1.12782	0.0766721	2.38085e-05
10043	1	100	18	500	0.159077	0.138756	0.0829997	0.055756	0.0203209	0.86582	0.0575372	1.12589	0.0714052	2.34015e-05
10044	1	100	19	500	0.183473	0.159201	0.105673	0.0535279	0.0242727	0.845584	0.0571848	1.14026	0.0753695	2.35075e-05
10045	1	100	21	500	0.180804	0.157183	0.108398	0.0487846	0.0236212	0.848882	0.0554283	1.14158	0.0693797	2.17954e-05
10046	1	100	18	500	0.175501	0.153049	0.107086	0.0459632	0.0224516	0.852389	0.0481024	1.13552	0.0649992	2.22451e-05
10047	1	100	18	500	0.178513	0.156123	0.103586	0.0525376	0.0223901	0.851017	0.0530639	1.13999	0.0661988	2.35246e-05
10048	1	100	17	500	0.17425	0.14737	0.101615	0.0457543	0.0268805	0.860014	0.0534651	1.12462	0.0659877	2.26412e-05
10049	1	100	17	500	0.174963	0.145508	0.100045	0.0454628	0.0294548	0.861585	0.0515263	1.12324	0.0620266	2.25658e-05
10050	1	100	19	500	0.179652	0.148069	0.104349	0.0437198	0.0315828	0.859791	0.0559748	1.11847	0.0650239	2.1938e-05
10051	1	100	21	500	0.182998	0.14821	0.0986022	0.0496077	0.0347884	0.855729	0.0592685	1.11319	0.0753237	2.31947e-05
10052	1	100	19	500	0.18449	0.155968	0.107357	0.0486109	0.0285218	0.850996	0.0566832	1.12333	0.0707265	2.29859e-05
10053	1	100	19	500	0.186062	0.159155	0.101725	0.0574294	0.0269068	0.848774	0.0646361	1.13648	0.0868248	2.50912e-05
10054	1	100	21	500	0.173618	0.144051	0.0945209	0.0495303	0.0295669	0.86467	0.0600744	1.1189	0.0724424	2.39331e-05
10055	1	100	20	500	0.173606	0.145334	0.0979721	0.0473614	0.0282728	0.861853	0.0590836	1.11865	0.0737897	2.35934e-05
10056	1	100	21	500	0.17228	0.138897	0.0982507	0.0406461	0.0333836	0.866217	0.0496087	1.10565	0.0513449	2.19771e-05
10057	1	100	20	500	0.173802	0.138158	0.0996345	0.0385238	0.0356437	0.870873	0.0482356	1.10412	0.0550705	2.11007e-05
10058	1	100	20	500	0.156461	0.124801	0.0865815	0.0382197	0.0316597	0.879104	0.0577858	1.08483	0.0499478	2.12044e-05
10059	1	100	15	500	0.153466	0.124458	0.0898875	0.0345702	0.0290085	0.882103	0.0530586	1.08765	0.0447864	2.10202e-05
10060	1	100	17	500	0.156534	0.126052	0.0927323	0.0333194	0.0304822	0.878567	0.0465588	1.092	0.0397982	2.04956e-05
10061	1	100	18	500	0.161961	0.131897	0.0992452	0.0326515	0.030064	0.873044	0.0452782	1.10067	0.0409291	2.01358e-05
10062	1	100	16	500	0.151131	0.124094	0.0930409	0.0310527	0.0270373	0.879997	0.043403	1.09792	0.0417985	1.92508e-05
10063	1	100	16	500	0.151378	0.124832	0.0920781	0.0327541	0.0265459	0.879627	0.0448118	1.10039	0.0424641	1.98733e-05
10064	1	100	18	500	0.148944	0.121466	0.0855921	0.0358738	0.0274779	0.881287	0.0468024	1.09385	0.0396849	2.1334e-05
10065	1	100	19	500	0.153901	0.126706	0.0913837	0.0353224	0.0271948	0.875175	0.0527131	1.09633	0.0437394	2.1472e-05
10066	1	100	17	500	0.158253	0.130138	0.0982542	0.0318842	0.0281143	0.874456	0.0417715	1.10441	0.0387075	2.06897e-05
10067	1	100	16	500	0.15049	0.123434	0.0887074	0.034727	0.0270559	0.877748	0.0519554	1.09589	0.0443107	2.14731e-05
10068	1	100	16	500	0.164053	0.134717	0.107336	0.0273809	0.029336	0.871222	0.0374935	1.10814	0.035944	1.86489e-05
10069	1	100	15	500	0.165404	0.135062	0.108597	0.0264649	0.0303422	0.869767	0.0353423	1.10842	0.0332903	1.85239e-05
10070	1	100	18	500	0.162001	0.131896	0.103029	0.0288664	0.0301054	0.868701	0.048417	1.09763	0.0474098	1.94982e-05
10071	1	100	16	500	0.173743	0.144368	0.122181	0.0221871	0.0293753	0.859764	0.0345952	1.11302	0.0380575	1.7473e-05
10072	1	100	20	500	0.186791	0.152948	0.131884	0.0210638	0.0338426	0.854261	0.0262336	1.12295	0.0320486	1.7222e-05
10073	1	100	17	500	0.183354	0.153168	0.136991	0.0161774	0.030186	0.853359	0.0232292	1.12648	0.0289489	1.49166e-05
10074	1	100	14	500	0.180764	0.14948	0.131858	0.0176219	0.0312836	0.853554	0.0275254	1.1176	0.0309111	1.60015e-05
10075	1	100	16	500	0.169035	0.141341	0.122724	0.0186164	0.0276942	0.863295	0.0311055	1.11678	0.0316032	1.68119e-05
10076	1	100	13	500	0.167479	0.139022	0.120478	0.0185431	0.028458	0.864046	0.0305601	1.11465	0.0334756	1.62277e-05
10077	1	100	13	500	0.165067	0.136616	0.117699	0.0189179	0.0284502	0.86893	0.0295196	1.11497	0.0274639	1.64875e-05
10078	1	100	9	500	0.164138	0.136192	0.118886	0.0173059	0.0279464	0.86837	0.0271762	1.11427	0.0247441	1.54528e-05
10079	1	100	10	500	0.15737	0.131993	0.11342	0.0185727	0.025377	0.868349	0.0364152	1.10828	0.0321978	1.58761e-05
10080	1	100	12	500	0.155942	0.133776	0.119133	0.014643	0.0221665	0.866934	0.029464	1.11443	0.0277625	1.4258e-05
10081	1	100	13	500	0.158931	0.133038	0.115163	0.0178743	0.0258932	0.867597	0.0396444	1.10998	0.039355	1.58146e-05
10082	1	100	14	500	0.160681	0.133803	0.116277	0.0175261	0.0268777	0.869865	0.0280015	1.11539	0.0242129	1.54007e-05
10083	1	100	11	500	0.151364	0.132737	0.118589	0.0141477	0.0186271	0.868546	0.0268361	1.11722	0.0245053	1.43303e-05
10084	1	100	16	500	0.155584	0.135353	0.122163	0.0131896	0.0202315	0.867745	0.024523	1.11991	0.0217273	1.311e-05
10085	1	100	13	500	0.156241	0.136947	0.125641	0.0113066	0.0192935	0.865774	0.0200913	1.12198	0.0216764	1.20012e-05
10086	1	100	15	500	0.148056	0.134911	0.123329	0.0115824	0.0131443	0.868137	0.0263873	1.12153	0.0250095	1.33016e-05
10087	1	100	12	500	0.139879	0.130856	0.119591	0.011265	0.00902298	0.870912	0.0252064	1.12137	0.0237469	1.31362e-05
10088	1	100	14	500	0.138449	0.130576	0.120953	0.00962244	0.0078728	0.87116	0.0215453	1.12415	0.0210619	1.20091e-05
10089	1	100	12	500	0.13991	0.1312	0.120734	0.0104657	0.00871036	0.869858	0.0248268	1.12174	0.023831	1.3081e-05
10090	1	100	10	500	0.141828	0.133692	0.125733	0.00795864	0.00813568	0.866488	0.0229347	1.12358	0.0217639	1.22389e-05
10091	1	100	10	500	0.147128	0.137067	0.129616	0.0074509	0.010061	0.865314	0.0192481	1.12543	0.0187082	1.22781e-05
10092	1	100	12	500	0.151443	0.140484	0.134222	0.00626133	0.0109597	0.863568	0.0154037	1.12763	0.0149629	1.18708e-05
10093	1	100	9	500	0.150668	0.140038	0.133832	0.00620678	0.0106293	0.862939	0.0169411	1.1265	0.0167511	1.21643e-05
10094	1	100	10	500	0.15294	0.141292	0.134	0.0072925	0.0116481	0.863942	0.016392	1.12648	0.0160996	1.27903e-05
10095	1	100	12	500	0.156517	0.143382	0.1365	0.00688216	0.0131345	0.859383	0.0211863	1.12227	0.0210006	1.30865e-05
10096	1	100	12	500	0.159406	0.144312	0.136273	0.00803886	0.0150936	0.85876	0.0234383	1.12011	0.0233602	1.38674e-05
10097	1	100	10	500	0.155958	0.141405	0.132855	0.00854983	0.014553	0.859887	0.0245283	1.11909	0.024365	1.37475e-05
10098	1	100	10	500	0.158602	0.143855	0.134135	0.00972003	0.0147468	0.860719	0.0269183	1.11894	0.0268904	1.42355e-05
10099	1	100	8	500	0.157541	0.144939	0.137387	0.00755173	0.0126021	0.858709	0.0235669	1.11981	0.0233219	1.3568e-05
10100	1	100	8	500	0.158874	0.145555	0.137581	0.00797369	0.0133189	0.855815	0.0265093	1.11532	0.0268293	1.41751e-05
10101	1	100	6	500	0.0316393	0.0186537	0.0140688	0.00458497	0.0129855	0.982245	0.0236226	0.986551	0.0218963	1.21939e-05
