Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10001	1	100	51	500	0.130856	0.107308	0.0457518	0.0615566	0.0235479	0.896824	0.0553334	1.09767	0.0636463	2.9234e-05
10002	1	100	31	500	0.114177	0.0944991	0.0375147	0.0569844	0.0196777	0.909364	0.0537187	1.08507	0.0565988	2.98973e-05
10003	1	100	33	500	0.0961878	0.0852972	0.0316991	0.0535982	0.0108906	0.918481	0.0555205	1.0817	0.0605504	2.95068e-05
10004	1	100	20	500	0.102753	0.0923687	0.0384715	0.0538972	0.0103842	0.911953	0.0509433	1.08917	0.0551825	2.82739e-05
10005	1	100	16	500	0.103744	0.0935018	0.039777	0.0537248	0.010242	0.91026	0.0550616	1.08993	0.0591269	2.74505e-05
10006	1	100	16	500	0.107197	0.0959046	0.0414643	0.0544403	0.0112926	0.908893	0.0517312	1.09212	0.0542632	2.86367e-05
10007	1	100	16	500	0.1147	0.103265	0.0539739	0.0492915	0.0114343	0.902108	0.0549182	1.09985	0.0600883	2.6952e-05
10008	1	100	17	500	0.105546	0.0963662	0.0477827	0.0485834	0.00918003	0.907775	0.0581582	1.09346	0.0616155	2.74074e-05
10009	1	100	16	500	0.119276	0.107349	0.0567697	0.0505789	0.0119276	0.89776	0.0560684	1.10362	0.0595694	2.71074e-05
10010	1	100	20	500	0.10799	0.0986001	0.0447161	0.053884	0.00939007	0.90594	0.0543596	1.09637	0.0587488	2.80428e-05
10011	1	100	16	500	0.109321	0.0991193	0.0445384	0.0545809	0.010202	0.90477	0.0564416	1.09566	0.0582219	2.80863e-05
10012	1	100	16	500	0.106922	0.0941524	0.0391939	0.0549585	0.0127696	0.910665	0.0578768	1.08986	0.0604025	2.90901e-05
10013	1	100	18	500	0.102849	0.0899339	0.0349723	0.0549616	0.0129149	0.914286	0.0484715	1.08467	0.0501005	3.03919e-05
10014	1	100	20	500	0.108828	0.0963501	0.0401548	0.0561952	0.0124775	0.908255	0.0498973	1.09194	0.0527977	2.93698e-05
10015	1	100	15	500	0.108376	0.0969917	0.0411453	0.0558465	0.0113842	0.907773	0.0551626	1.0934	0.0592298	2.90228e-05
10016	1	100	20	500	0.0964208	0.0841734	0.0289657	0.0552077	0.0122473	0.918988	0.0444284	1.07893	0.0472326	2.903e-05
10017	1	100	19	500	0.076454	0.0665901	0.0165426	0.0500476	0.0098639	0.935957	0.0467379	1.06243	0.048094	2.9339e-05
10018	1	100	16	500	0.0868395	0.0740604	0.020683	0.0533774	0.0127792	0.928855	0.0466859	1.06778	0.0467881	2.96613e-05
10019	1	100	16	500	0.10166	0.0872719	0.028357	0.0589149	0.0143877	0.916182	0.0484858	1.08037	0.0482847	2.98272e-05
10020	1	100	17	500	0.0966539	0.0842455	0.0265051	0.0577403	0.0124084	0.918915	0.0404899	1.07904	0.0421032	3.02239e-05
10021	1	100	15	500	0.0978029	0.0869883	0.0285385	0.0584498	0.0108146	0.916003	0.0483494	1.08237	0.0491998	3.06374e-05
10022	1	100	18	500	0.100506	0.0882189	0.0290032	0.0592157	0.012287	0.915675	0.04489	1.08228	0.0469091	2.99618e-05
10023	1	100	20	500	0.0995939	0.0866217	0.0280713	0.0585504	0.0129721	0.917115	0.0436706	1.08026	0.0438846	3.0011e-05
10024	1	100	19	500	0.107161	0.0936437	0.0326862	0.0609574	0.0135175	0.909451	0.0435414	1.08516	0.0435209	2.96676e-05
10025	1	100	17	500	0.0978998	0.084239	0.0285385	0.0557005	0.0136608	0.91871	0.0400636	1.07666	0.0424827	2.89176e-05
10026	1	100	17	500	0.105882	0.0804303	0.025965	0.0544653	0.0254522	0.923045	0.0470074	1.06606	0.0458125	2.87564e-05
10027	1	100	18	500	0.086159	0.073773	0.0243086	0.0494644	0.012386	0.927325	0.0439956	1.0632	0.0405729	2.8867e-05
10028	1	100	18	500	0.102103	0.0722513	0.0225718	0.0496795	0.0298515	0.93147	0.040394	1.05374	0.045976	2.89173e-05
10029	1	100	19	500	0.0949306	0.0691403	0.0218469	0.0472934	0.0257904	0.933426	0.04344	1.05243	0.0499059	2.90438e-05
10030	1	100	18	500	0.102467	0.0730384	0.0261916	0.0468467	0.0294285	0.929051	0.0460557	1.05427	0.0507572	2.80784e-05
10031	1	100	20	500	0.123888	0.0800615	0.0318047	0.0482567	0.0438263	0.92332	0.0492182	1.05285	0.0510381	2.65083e-05
10032	1	100	19	500	0.104224	0.0700002	0.028595	0.0414052	0.0342236	0.933336	0.0405396	1.04806	0.0451412	2.61789e-05
10033	1	100	15	500	0.0997147	0.0741168	0.0294195	0.0446973	0.0255979	0.928182	0.0443992	1.05648	0.0453157	2.62328e-05
10034	1	100	15	500	0.0828465	0.0663239	0.0246949	0.041629	0.0165226	0.935996	0.0413519	1.0533	0.0473258	2.70908e-05
10035	1	100	12	500	0.0800188	0.0642479	0.0244649	0.039783	0.0157709	0.938491	0.0441712	1.05054	0.0497749	2.65731e-05
10036	1	100	15	500	0.0641835	0.053879	0.0208757	0.0330033	0.0103045	0.948028	0.0374788	1.04218	0.04728	2.48674e-05
10037	1	100	12	500	0.0561489	0.0477763	0.0198916	0.0278847	0.00837261	0.953102	0.03199	1.03581	0.0409056	2.42411e-05
10038	1	100	13	500	0.048611	0.0425975	0.0184707	0.0241268	0.00601354	0.958072	0.028192	1.03025	0.0380722	2.2541e-05
10039	1	100	13	500	0.0522135	0.0442323	0.017284	0.0269483	0.00798125	0.956727	0.030683	1.03023	0.0375921	2.27893e-05
10040	1	100	15	500	0.0460759	0.0382118	0.0150199	0.0231919	0.00786402	0.961614	0.0282063	1.02093	0.0368294	2.1276e-05
10041	1	100	12	500	0.0432044	0.0360303	0.014413	0.0216174	0.00717412	0.965078	0.025295	1.01947	0.0313614	2.06887e-05
10042	1	100	13	500	0.0466322	0.0389002	0.0152863	0.0236139	0.00773204	0.961649	0.0269576	1.02278	0.0335009	2.12489e-05
10043	1	100	9	500	0.0377373	0.0342262	0.0152552	0.0189709	0.00351109	0.965799	0.0212802	1.01981	0.0328368	2.0588e-05
10044	1	100	10	500	0.035044	0.031592	0.013973	0.0176189	0.00345208	0.968953	0.0166226	1.01582	0.0290373	1.9521e-05
10045	1	100	9	500	0.0346375	0.0320817	0.014414	0.0176678	0.00255579	0.967737	0.020813	1.01592	0.0331801	1.95816e-05
10046	1	100	13	500	0.0489901	0.034341	0.0142838	0.0200572	0.0146491	0.966171	0.0218999	1.01158	0.0338209	1.97355e-05
10047	1	100	13	500	0.0416223	0.0313893	0.0135155	0.0178738	0.010233	0.968614	0.0214246	1.00921	0.0327284	1.8785e-05
10048	1	100	14	500	0.0537209	0.0336816	0.0136634	0.0200182	0.0200393	0.966906	0.0234394	1.00623	0.0359064	1.8295e-05
10049	1	100	13	500	0.0641418	0.036724	0.0142738	0.0224503	0.0274177	0.964597	0.0249327	1.00622	0.0349128	1.85523e-05
10050	1	100	15	500	0.076528	0.0412295	0.0154462	0.0257833	0.0352985	0.960047	0.0293207	1.00743	0.0374346	1.99491e-05
10051	1	100	14	500	0.101194	0.0498604	0.0185716	0.0312888	0.0513336	0.953152	0.0351907	1.00804	0.0361885	2.1648e-05
10052	1	100	18	500	0.109544	0.0531791	0.0202521	0.0329269	0.0563648	0.951073	0.0379292	1.00784	0.0383194	2.33778e-05
10053	1	100	15	500	0.102685	0.0524734	0.0206518	0.0318217	0.0502113	0.95049	0.0397512	1.01082	0.0396662	2.3909e-05
10054	1	100	18	500	0.119409	0.0581451	0.0231599	0.0349852	0.0612636	0.943787	0.0601683	1.00669	0.0594769	2.51554e-05
10055	1	100	18	500	0.139264	0.065868	0.0273055	0.0385624	0.0733956	0.937068	0.0730832	1.00576	0.0748952	2.60593e-05
10056	1	100	21	500	0.164572	0.0783147	0.0362342	0.0420804	0.0862576	0.927252	0.0864243	1.00337	0.0870422	2.66336e-05
10057	1	100	18	500	0.159859	0.0760554	0.0346065	0.0414489	0.0838036	0.928033	0.0894469	1.00142	0.0926508	2.65139e-05
10058	1	100	22	500	0.175628	0.0825791	0.0387866	0.0437926	0.0930488	0.924942	0.0865475	0.999002	0.0882903	2.67936e-05
10059	1	100	22	500	0.149782	0.0741149	0.0346248	0.0394901	0.0756671	0.930109	0.0806296	1.00693	0.0819944	2.65089e-05
10060	1	100	20	500	0.143041	0.0684794	0.0295583	0.0389211	0.0745618	0.940197	0.0395224	1.0101	0.0376035	2.66081e-05
10061	1	100	17	500	0.0953264	0.052628	0.0217919	0.0308361	0.0426984	0.949563	0.0343031	1.01789	0.0381327	2.62228e-05
10062	1	100	15	500	0.115002	0.0576079	0.023409	0.034199	0.057394	0.947198	0.040079	1.01185	0.0314119	2.56796e-05
10063	1	100	15	500	0.147772	0.0726397	0.0332336	0.0394061	0.075132	0.925819	0.103873	1.00173	0.107618	2.74271e-05
10064	1	100	15	500	0.124404	0.0603651	0.0245871	0.035778	0.0640388	0.937898	0.0891907	1.00025	0.0909683	2.6097e-05
10065	1	100	20	500	0.130748	0.0623214	0.0252341	0.0370873	0.0684265	0.944216	0.0359831	1.0099	0.0356533	2.6757e-05
10066	1	100	17	500	0.177773	0.0774186	0.0325858	0.0448327	0.100355	0.929375	0.0874124	0.990189	0.0862485	2.64636e-05
10067	1	100	18	500	0.161658	0.0676736	0.0264461	0.0412276	0.0939839	0.936445	0.0549345	0.986362	0.0654427	2.4467e-05
10068	1	100	24	500	0.136353	0.0570837	0.0218778	0.0352059	0.0792694	0.947972	0.0471598	0.98743	0.0513194	2.22189e-05
10069	1	100	16	500	0.129036	0.0575566	0.0249447	0.032612	0.0714793	0.944289	0.0474239	0.981795	0.0587715	2.102e-05
10070	1	100	20	500	0.155439	0.0659365	0.026601	0.0393355	0.0895026	0.942721	0.042337	0.988605	0.048578	2.4188e-05
10071	1	100	20	500	0.151216	0.0673184	0.0276163	0.0397021	0.083898	0.940986	0.0402973	0.996697	0.0472964	2.68295e-05
10072	1	100	16	500	0.144294	0.0649609	0.0261852	0.0387757	0.0793333	0.938525	0.0784204	0.994481	0.0779001	2.73143e-05
10073	1	100	21	500	0.169225	0.071849	0.0298682	0.0419808	0.0973762	0.935503	0.0847925	0.983404	0.0828227	2.57912e-05
10074	1	100	16	500	0.188046	0.0814296	0.0363464	0.0450831	0.106616	0.930099	0.0874447	0.982072	0.0821684	2.68821e-05
10075	1	100	18	500	0.177658	0.0789517	0.0352317	0.04372	0.0987066	0.937251	0.0429711	0.994764	0.0383633	2.74831e-05
