Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10019	1	100	11	500	0.0221826	0.00740451	0.0034182	0.00398631	0.014778	0.993487	0.00820091	0.994432	0.00854567	2.65999e-05
10020	1	100	11	500	0.0233426	0.00751528	0.00355844	0.00395684	0.0158274	0.991271	0.0160648	0.992119	0.0164072	2.71499e-05
10021	1	100	10	500	0.0161757	0.00592466	0.00291026	0.00301439	0.0102511	0.994169	0.00727194	0.995082	0.00754564	2.72132e-05
10022	1	100	8	500	0.0214919	0.00674969	0.00306414	0.00368556	0.0147422	0.994102	0.00729391	0.994114	0.00730218	2.75087e-05
10023	1	100	9	500	0.0187868	0.00616308	0.00300714	0.00315594	0.0126238	0.994321	0.00740278	0.99443	0.00722323	2.80262e-05
10024	1	100	10	500	0.023295	0.00720515	0.0031827	0.00402245	0.0160898	0.993041	0.011422	0.993258	0.011451	2.78003e-05
10025	1	100	11	500	0.0320459	0.00935602	0.00368354	0.00567248	0.0226899	0.991636	0.0139857	0.991842	0.0138318	2.76255e-05
10026	1	100	9	500	0.0332292	0.0101729	0.0044088	0.00576408	0.0230563	0.985994	0.0366193	0.986232	0.036689	2.78488e-05
10027	1	100	12	500	0.0492812	0.0153548	0.00546067	0.00989411	0.0339264	0.987726	0.0173516	0.99056	0.0175885	2.73927e-05
10028	1	100	11	500	0.0470089	0.0149228	0.00468067	0.0102421	0.0320861	0.986855	0.0190501	0.991368	0.0208054	2.75651e-05
10029	1	100	12	500	0.0524611	0.0138511	0.00419866	0.00965248	0.0386099	0.986371	0.0242895	0.986377	0.0242925	2.75878e-05
10030	1	100	13	500	0.0461706	0.012288	0.0038174	0.00847064	0.0338825	0.988863	0.0200758	0.988863	0.0200758	2.84358e-05
10031	1	100	11	500	0.057465	0.0157405	0.00530936	0.0104311	0.0417245	0.986795	0.0223233	0.986852	0.022349	2.88918e-05
10032	1	100	11	500	0.0508161	0.014647	0.00560473	0.00904228	0.0361691	0.984972	0.0266314	0.985102	0.0262047	2.83836e-05
10033	1	100	8	500	0.0452369	0.0133898	0.00542808	0.00796176	0.031847	0.986213	0.0241865	0.988098	0.0241263	2.90671e-05
10034	1	100	8	500	0.0237928	0.00981898	0.00582433	0.00399464	0.0139738	0.992134	0.00834687	0.993129	0.00748462	2.87336e-05
10035	1	100	11	500	0.019929	0.00740963	0.00427978	0.00312985	0.0125194	0.993706	0.00855715	0.994295	0.00835401	2.80771e-05
10036	1	100	9	500	0.0190846	0.00619714	0.00297528	0.00322186	0.0128874	0.994476	0.00950427	0.994703	0.00958588	2.75995e-05
10037	1	100	7	500	0.012585	0.00470081	0.00272975	0.00197106	0.00788424	0.993931	0.0150184	0.993995	0.0150308	2.6113e-05
10038	1	100	6	500	0.0138643	0.00533851	0.00298379	0.00235472	0.00852581	0.995575	0.00440637	0.996024	0.00460331	2.60319e-05
10039	1	100	11	500	0.010292	0.00424504	0.00270895	0.00153609	0.00604696	0.995917	0.00405908	0.995968	0.00407139	2.46229e-05
10040	1	100	12	500	0.0129205	0.00530978	0.00295986	0.00234992	0.00761074	0.994293	0.0107118	0.995206	0.010896	2.41397e-05
10041	1	100	10	500	0.0152631	0.00588138	0.00327504	0.00260634	0.00938173	0.994592	0.00563177	0.995117	0.00580612	2.43479e-05
10042	1	100	8	500	0.0189191	0.00671502	0.003664	0.00305102	0.0122041	0.993712	0.00718811	0.993861	0.00725443	2.47218e-05
10043	1	100	13	500	0.0261863	0.00916728	0.00465415	0.00451312	0.017019	0.992389	0.0091272	0.993134	0.00921104	2.62407e-05
10044	1	100	11	500	0.0253987	0.00893701	0.00481189	0.00412512	0.0164617	0.992824	0.00636115	0.992844	0.00638053	2.50376e-05
10045	1	100	13	500	0.0287713	0.0105649	0.00600164	0.00456323	0.0182064	0.989299	0.0186699	0.989376	0.0186703	2.56638e-05
10046	1	100	10	500	0.0296808	0.0102831	0.00523796	0.00504516	0.0193976	0.991175	0.00909286	0.992046	0.00904679	2.5576e-05
10047	1	100	13	500	0.0336428	0.0112573	0.00495006	0.00630723	0.0223855	0.990374	0.0107587	0.991813	0.00986962	2.57022e-05
10048	1	100	15	500	0.032336	0.0110644	0.00511265	0.00595173	0.0212716	0.990766	0.00931058	0.992067	0.00868377	2.55075e-05
10049	1	100	12	500	0.0346317	0.0124253	0.0056617	0.0067636	0.0222064	0.989676	0.0102543	0.992368	0.00830959	2.56295e-05
10050	1	100	13	500	0.032395	0.0123435	0.0062171	0.00612639	0.0200515	0.988668	0.0143152	0.990964	0.0138272	2.53007e-05
10051	1	100	13	500	0.0355861	0.0124074	0.00577459	0.00663286	0.0231787	0.987873	0.0184404	0.989583	0.0183139	2.55461e-05
10052	1	100	14	500	0.0394742	0.0131749	0.00563589	0.00753898	0.0262994	0.988806	0.0113601	0.990804	0.0108717	2.3545e-05
10053	1	100	13	500	0.0283053	0.0104953	0.00538328	0.00511205	0.01781	0.988765	0.0236164	0.990052	0.0215719	2.34451e-05
10054	1	100	12	500	0.0301384	0.0114549	0.00609875	0.00535613	0.0186835	0.986311	0.0302534	0.9877	0.0302693	2.19178e-05
10055	1	100	13	500	0.0260919	0.00993316	0.00536311	0.00457004	0.0161587	0.990328	0.0142802	0.991944	0.0138576	2.14891e-05
10056	1	100	13	500	0.0293509	0.0112744	0.00622492	0.00504947	0.0180765	0.989467	0.0164589	0.990515	0.0145986	2.23977e-05
10057	1	100	13	500	0.0334445	0.0103671	0.00422224	0.00614486	0.0230774	0.991628	0.014168	0.992636	0.0139607	2.29825e-05
10058	1	100	10	500	0.0344322	0.0100978	0.00364063	0.00645713	0.0243344	0.990596	0.0162168	0.991346	0.0161615	2.27722e-05
10059	1	100	9	500	0.0366682	0.0107933	0.0035118	0.00728155	0.0258749	0.989062	0.0239877	0.990676	0.0221122	2.1872e-05
10060	1	100	9	500	0.0324717	0.00915283	0.0027668	0.00638603	0.0233189	0.990755	0.0222467	0.99188	0.0221877	2.24716e-05
10061	1	100	9	500	0.0306845	0.00850848	0.00259095	0.00591753	0.022176	0.991362	0.0159878	0.992483	0.0158792	2.23618e-05
10062	1	100	11	500	0.0391899	0.0114134	0.0038097	0.0076037	0.0277765	0.990252	0.0159592	0.991662	0.0132128	2.29318e-05
10063	1	100	11	500	0.0422552	0.0126048	0.00430344	0.00830134	0.0296505	0.98684	0.0256293	0.988642	0.0244186	2.35294e-05
10064	1	100	10	500	0.0546932	0.0182188	0.00779055	0.0104282	0.0364744	0.983225	0.0288163	0.985804	0.0240877	2.3984e-05
10065	1	100	9	500	0.062405	0.0212292	0.0105354	0.0106938	0.0411758	0.978735	0.0333952	0.979513	0.0329403	2.45269e-05
10066	1	100	9	500	0.0600074	0.020179	0.0102219	0.0099571	0.0398284	0.981218	0.0328533	0.981218	0.0328533	2.32155e-05
10067	1	100	12	500	0.0600557	0.0203386	0.0104075	0.00993106	0.0397171	0.979962	0.0327213	0.979966	0.0327235	2.26157e-05
10068	1	100	13	500	0.0759009	0.0256268	0.0130583	0.0125685	0.0502741	0.975398	0.0315045	0.975398	0.0315045	2.35192e-05
10069	1	100	12	500	0.092722	0.0317347	0.0164879	0.0152468	0.0609873	0.968653	0.0479943	0.968653	0.0479943	2.30317e-05
10070	1	100	10	500	0.0838653	0.029985	0.0165149	0.0134701	0.0538803	0.971834	0.0380659	0.971859	0.0380714	2.36583e-05
10071	1	100	11	500	0.0654626	0.0262442	0.0164396	0.00980459	0.0392184	0.970335	0.0435665	0.970335	0.0435665	2.32188e-05
10072	1	100	13	500	0.0754403	0.0279965	0.0161355	0.011861	0.0474439	0.973197	0.0379513	0.973197	0.0379513	2.23415e-05
10073	1	100	15	500	0.0960551	0.0355008	0.0203622	0.0151386	0.0605543	0.96922	0.0413132	0.96922	0.0413132	2.38645e-05
10074	1	100	13	500	0.0958177	0.0324378	0.0165928	0.015845	0.0633799	0.969251	0.0383517	0.969428	0.038407	2.42861e-05
10075	1	100	17	500	0.120588	0.0386973	0.0175543	0.021143	0.0818907	0.963356	0.0400214	0.964643	0.0395062	2.38455e-05
10076	1	100	19	500	0.132195	0.0405635	0.0159398	0.0246237	0.0916311	0.963603	0.0366656	0.967054	0.0372382	2.43302e-05
10077	1	100	16	500	0.143674	0.0419089	0.0152936	0.0266153	0.101765	0.965495	0.034241	0.967815	0.0339352	2.51193e-05
10078	1	100	15	500	0.130551	0.0363833	0.0106437	0.0257396	0.0941678	0.967108	0.0365249	0.971632	0.0344951	2.56674e-05
10079	1	100	14	500	0.130089	0.0358203	0.0107821	0.0250383	0.0942684	0.969624	0.0383094	0.972566	0.0377284	2.53204e-05
10080	1	100	13	500	0.155963	0.0431909	0.0139239	0.029267	0.112772	0.960754	0.0480591	0.962905	0.0488807	2.53348e-05
10081	1	100	15	500	0.157991	0.0451367	0.0159998	0.029137	0.112854	0.959172	0.0515429	0.96081	0.0487852	2.58481e-05
10082	1	100	15	500	0.165802	0.0460262	0.0154119	0.0306143	0.119776	0.959489	0.0549128	0.960803	0.0550988	2.63196e-05
10083	1	100	16	500	0.163597	0.0447628	0.0147425	0.0300203	0.118835	0.958484	0.0619873	0.959089	0.0620625	2.61692e-05
10084	1	100	16	500	0.209179	0.0621216	0.0246361	0.0374855	0.147057	0.948815	0.0476905	0.950318	0.0481704	2.64918e-05
10085	1	100	18	500	0.185132	0.054219	0.0208714	0.0333476	0.130913	0.944131	0.110161	0.94535	0.110462	2.656e-05
10086	1	100	18	500	0.164788	0.0484301	0.0184171	0.030013	0.116358	0.942463	0.0911258	0.944307	0.0918715	2.6287e-05
10087	1	100	14	500	0.143608	0.0480171	0.0240953	0.0239218	0.0955909	0.952584	0.0571114	0.952631	0.0571428	2.50926e-05
10088	1	100	16	500	0.180186	0.0559752	0.0249226	0.0310526	0.12421	0.952941	0.0466552	0.952961	0.0466326	2.51187e-05
10089	1	100	19	500	0.191242	0.0566744	0.0228702	0.0338042	0.134568	0.950228	0.0481526	0.95055	0.0480235	2.58075e-05
10090	1	100	16	500	0.207923	0.0620909	0.0254656	0.0366253	0.145832	0.944353	0.0584397	0.944686	0.0586259	2.54291e-05
10091	1	100	16	500	0.199148	0.0609548	0.0261413	0.0348135	0.138193	0.944796	0.0478676	0.945466	0.0474912	2.59421e-05
10092	1	100	17	500	0.18713	0.056589	0.0236349	0.0329542	0.130541	0.941949	0.0801302	0.942697	0.0802335	2.63134e-05
10093	1	100	17	500	0.160312	0.0518249	0.0244594	0.0273655	0.108487	0.951408	0.0432891	0.951941	0.0429315	2.64163e-05
10094	1	100	19	500	0.175269	0.055653	0.0256591	0.0299939	0.119616	0.943387	0.0647998	0.943565	0.064911	2.63336e-05
10095	1	100	17	500	0.213548	0.0690828	0.0328455	0.0362373	0.144465	0.933132	0.0813083	0.933582	0.0814674	2.56461e-05
10096	1	100	17	500	0.242196	0.0796555	0.0390203	0.0406352	0.162541	0.936994	0.0515456	0.937036	0.0515887	2.48592e-05
10097	1	100	17	500	0.22947	0.084236	0.0479234	0.0363126	0.145234	0.927544	0.0485869	0.927627	0.0485432	2.26442e-05
10098	1	100	16	500	0.326752	0.117485	0.0651687	0.0523166	0.209266	0.890406	0.122201	0.89058	0.122305	2.33718e-05
10099	1	100	15	500	0.277875	0.0998434	0.0553355	0.0445079	0.178031	0.911907	0.072022	0.912057	0.072036	2.24935e-05
10100	1	100	14	500	0.300252	0.10626	0.0577617	0.0484981	0.193992	0.917717	0.0566479	0.917717	0.0566479	2.36719e-05
10101	1	100	14	500	0.271411	0.102282	0.0599833	0.0422982	0.169129	0.902588	0.093772	0.903033	0.0937963	2.16385e-05
