Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10001	1	100	58	500	0.354963	0.334427	0.205595	0.128832	0.0205359	0.70397	0.0417504	1.35959	0.0660188	4.99617e-05
10002	1	100	47	500	0.354799	0.327344	0.192589	0.134755	0.0274542	0.710858	0.0365152	1.34775	0.0563496	5.16125e-05
10003	1	100	38	500	0.347709	0.326398	0.191757	0.134641	0.0213117	0.711567	0.0389107	1.35108	0.0591935	5.12221e-05
10004	1	100	32	500	0.387099	0.340267	0.207796	0.13247	0.0468328	0.702436	0.0468882	1.34802	0.0607374	4.84792e-05
10005	1	100	30	500	0.417016	0.341906	0.208758	0.133148	0.0751094	0.703132	0.0573676	1.32608	0.0705299	4.75446e-05
10006	1	100	31	500	0.405257	0.336785	0.198902	0.137883	0.0684714	0.706318	0.0475575	1.32659	0.070892	4.95402e-05
10007	1	100	32	500	0.39499	0.332173	0.206138	0.126035	0.0628165	0.70918	0.0525367	1.32462	0.0686266	4.72655e-05
10008	1	100	32	500	0.40842	0.345017	0.233188	0.111829	0.0634033	0.699263	0.0486345	1.3409	0.0722657	4.30697e-05
10009	1	100	26	500	0.437567	0.353176	0.244023	0.109154	0.0843908	0.694602	0.0495033	1.33137	0.0792606	4.11251e-05
10010	1	100	27	500	0.418483	0.351732	0.254529	0.0972023	0.0667518	0.693951	0.0460237	1.34518	0.0695717	3.85464e-05
10011	1	100	28	500	0.400391	0.350262	0.274459	0.0758029	0.0501293	0.692708	0.0396695	1.35533	0.0596463	3.44337e-05
10012	1	100	30	500	0.367785	0.341067	0.267838	0.0732287	0.0267179	0.698471	0.0277727	1.36131	0.0433721	3.48652e-05
10013	1	100	25	500	0.368766	0.340224	0.269656	0.0705683	0.0285426	0.699285	0.0338879	1.36005	0.0461379	3.35737e-05
10014	1	100	19	500	0.342934	0.334264	0.281709	0.0525552	0.00866971	0.699857	0.0322096	1.36118	0.0469817	2.98552e-05
10015	1	100	23	500	0.352978	0.333627	0.271625	0.0620014	0.0193512	0.703898	0.0334607	1.35804	0.0453426	3.19471e-05
10016	1	100	24	500	0.372856	0.341388	0.288054	0.0533338	0.0314685	0.697055	0.0325009	1.36039	0.044719	2.92302e-05
10017	1	100	26	500	0.381895	0.346597	0.303369	0.0432277	0.0352982	0.6941	0.0336342	1.36214	0.0467025	2.53428e-05
10018	1	100	31	500	0.370375	0.340048	0.292716	0.0473319	0.0303275	0.698798	0.031636	1.35858	0.0492697	2.65765e-05
10019	1	100	27	500	0.359652	0.336706	0.298806	0.0379006	0.0229454	0.701695	0.0275346	1.35778	0.0386055	2.37414e-05
10020	1	100	25	500	0.357262	0.335278	0.290999	0.0442788	0.0219837	0.703032	0.0292348	1.35584	0.0420726	2.64173e-05
10021	1	100	25	500	0.367724	0.33948	0.302494	0.0369854	0.0282443	0.700726	0.0304904	1.3546	0.0453135	2.3968e-05
10022	1	100	23	500	0.368309	0.341239	0.301911	0.0393276	0.0270705	0.699261	0.0257594	1.35651	0.0396623	2.54347e-05
10023	1	100	20	500	0.350361	0.330813	0.282007	0.0488054	0.019548	0.706464	0.032543	1.35314	0.0463293	2.9258e-05
10024	1	100	22	500	0.334922	0.319908	0.260713	0.0591948	0.015014	0.714225	0.0349685	1.3446	0.0535707	3.1435e-05
10025	1	100	25	500	0.341606	0.326104	0.273464	0.05264	0.0155017	0.709267	0.0309844	1.35077	0.0449593	3.00998e-05
10026	1	100	25	500	0.34191	0.322934	0.254508	0.0684259	0.0189761	0.712821	0.0320361	1.34469	0.0436652	3.39801e-05
10027	1	100	21	500	0.345121	0.321969	0.253289	0.0686796	0.0231524	0.714525	0.032664	1.33885	0.0471351	3.34552e-05
10028	1	100	23	500	0.333506	0.313493	0.233085	0.0804084	0.020013	0.720559	0.0362443	1.33181	0.0477363	3.74198e-05
10029	1	100	23	500	0.337415	0.310025	0.221424	0.0886012	0.0273905	0.723918	0.0383616	1.32221	0.051037	3.95609e-05
10030	1	100	22	500	0.34641	0.310497	0.237723	0.0727739	0.0359134	0.724365	0.0403308	1.31499	0.0509239	3.4072e-05
10031	1	100	25	500	0.352997	0.314686	0.2367	0.0779867	0.0383105	0.721301	0.0390251	1.31836	0.0521787	3.5533e-05
10032	1	100	23	500	0.359963	0.316426	0.236372	0.0800536	0.0435369	0.721627	0.0428286	1.31353	0.0558519	3.62371e-05
10033	1	100	25	500	0.362081	0.321163	0.239822	0.0813405	0.0409181	0.717535	0.0450235	1.31155	0.06229	3.70695e-05
10034	1	100	23	500	0.362772	0.321809	0.249699	0.07211	0.0409632	0.714068	0.0474756	1.31447	0.0642455	3.4551e-05
10035	1	100	23	500	0.361321	0.32593	0.253435	0.0724944	0.0353911	0.712987	0.0380648	1.33006	0.0504239	3.56025e-05
10036	1	100	23	500	0.356046	0.323798	0.248504	0.0752944	0.0322481	0.713089	0.0368169	1.3293	0.0501569	3.67745e-05
10037	1	100	24	500	0.346123	0.31825	0.245856	0.0723945	0.0278732	0.717967	0.0344227	1.32879	0.0481251	3.64636e-05
10038	1	100	22	500	0.350535	0.320106	0.25128	0.0688261	0.0304289	0.717475	0.0323483	1.32849	0.0482971	3.46026e-05
10039	1	100	20	500	0.331581	0.303652	0.22722	0.0764322	0.0279287	0.727239	0.0504703	1.3076	0.0659811	3.75848e-05
10040	1	100	21	500	0.309374	0.287973	0.210074	0.0778991	0.0214003	0.740869	0.0360711	1.30034	0.0466767	3.75436e-05
10041	1	100	19	500	0.318435	0.294004	0.208873	0.0851306	0.024431	0.734865	0.0493142	1.29806	0.0625663	3.98501e-05
10042	1	100	24	500	0.320917	0.291976	0.207902	0.0840734	0.0289414	0.73871	0.047222	1.29182	0.0587942	3.84893e-05
10043	1	100	19	500	0.301237	0.28151	0.198644	0.0828661	0.0197264	0.746018	0.0357633	1.29237	0.0467845	3.8435e-05
10044	1	100	18	500	0.323824	0.295439	0.211471	0.0839686	0.0283846	0.735469	0.0456877	1.29542	0.0573843	3.8898e-05
10045	1	100	20	500	0.32822	0.298527	0.207161	0.0913657	0.0296939	0.735334	0.0428408	1.30116	0.0502416	4.20321e-05
10046	1	100	19	500	0.315608	0.291038	0.188409	0.10263	0.0245697	0.740305	0.0353532	1.29945	0.0457777	4.49627e-05
10047	1	100	16	500	0.301734	0.28614	0.187425	0.0987154	0.0155936	0.742165	0.0376407	1.30233	0.0495975	4.45383e-05
10048	1	100	19	500	0.303856	0.287725	0.183094	0.10463	0.0161311	0.74106	0.0361763	1.30378	0.050089	4.61385e-05
10049	1	100	24	500	0.316021	0.290847	0.192237	0.0986096	0.0251745	0.740488	0.0401285	1.29893	0.0482613	4.43356e-05
10050	1	100	23	500	0.30892	0.282406	0.183707	0.0986996	0.0265138	0.744647	0.0512816	1.28611	0.0581914	4.37306e-05
10051	1	100	18	500	0.293499	0.275007	0.168808	0.106198	0.0184922	0.750343	0.0460725	1.28546	0.053179	4.59437e-05
10052	1	100	18	500	0.290448	0.270625	0.180942	0.0896836	0.0198227	0.754118	0.0336112	1.28154	0.0440839	4.04537e-05
10053	1	100	20	500	0.308665	0.278485	0.184894	0.0935912	0.0301801	0.749189	0.0395949	1.28276	0.0445548	4.18223e-05
10054	1	100	19	500	0.314573	0.276836	0.176231	0.100605	0.0377365	0.752152	0.0402539	1.27351	0.0384664	4.23575e-05
10055	1	100	19	500	0.328364	0.282465	0.173835	0.108631	0.0458988	0.7497	0.041134	1.26942	0.0339939	4.36493e-05
10056	1	100	23	500	0.30366	0.26895	0.159127	0.109823	0.0347105	0.755425	0.0510658	1.26318	0.0542358	4.32327e-05
10057	1	100	19	500	0.295247	0.264506	0.157485	0.107021	0.0307412	0.760713	0.0353687	1.26559	0.0331458	4.23389e-05
10058	1	100	20	500	0.288266	0.258674	0.166737	0.0919363	0.0295923	0.765046	0.0366082	1.25962	0.0349905	3.69144e-05
10059	1	100	24	500	0.268541	0.249751	0.161224	0.0885266	0.0187896	0.770912	0.0304144	1.25714	0.0332631	3.60847e-05
10060	1	100	21	500	0.259908	0.244248	0.160871	0.0833776	0.0156593	0.775048	0.031878	1.25265	0.0341374	3.47179e-05
10061	1	100	24	500	0.273667	0.250993	0.166372	0.0846215	0.0226737	0.770454	0.0356157	1.25647	0.0382671	3.64971e-05
10062	1	100	27	500	0.282471	0.253337	0.187174	0.0661633	0.0291336	0.768308	0.0366322	1.2533	0.0356484	3.07266e-05
10063	1	100	24	500	0.273036	0.245832	0.195845	0.0499872	0.0272042	0.773551	0.0383122	1.24584	0.0349432	2.50934e-05
10064	1	100	26	500	0.268889	0.242958	0.19897	0.0439875	0.0259313	0.775753	0.0325802	1.24284	0.0327569	2.30527e-05
10065	1	100	23	500	0.276931	0.245891	0.194983	0.0509084	0.0310396	0.773607	0.0347567	1.24391	0.0324939	2.58176e-05
10066	1	100	27	500	0.281375	0.249628	0.204609	0.045019	0.0317463	0.770859	0.0344605	1.24654	0.0323037	2.44137e-05
10067	1	100	22	500	0.275455	0.247436	0.213849	0.0335873	0.0280187	0.772424	0.0343219	1.24579	0.0386373	2.04794e-05
10068	1	100	23	500	0.289518	0.259078	0.221413	0.037665	0.0304402	0.762968	0.0377481	1.25481	0.0401083	2.36474e-05
10069	1	100	24	500	0.305754	0.263528	0.222	0.0415279	0.0422268	0.760321	0.0383205	1.25304	0.0457198	2.3695e-05
10070	1	100	15	500	0.0692641	0.0360083	0.00662305	0.0293852	0.0332558	0.966281	0.039669	1.01619	0.0301637	1.83406e-05
10071	1	100	18	500	0.0511385	0.0256232	0.00351147	0.0221118	0.0255153	0.974332	0.0448634	1.00922	0.0395201	1.51496e-05
10072	1	100	14	500	0.0304375	0.018815	0.00220231	0.0166127	0.0116225	0.981893	0.0325126	1.01179	0.0248988	1.40672e-05
10073	1	100	14	500	0.0232632	0.0144049	0.00146058	0.0129443	0.00885832	0.985411	0.034966	1.00817	0.0215576	1.28558e-05
10074	1	100	12	500	0.030293	0.0193257	0.00245288	0.0168728	0.0109673	0.981414	0.031981	1.01278	0.0261372	1.52747e-05
10075	1	100	12	500	0.0197663	0.013515	0.00135037	0.0121646	0.00625135	0.986906	0.0288922	1.00972	0.0223038	1.3432e-05
