Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10040	1	100	23	500	0.0599475	0.0451043	0.0156178	0.0294864	0.0148433	0.956502	0.018896	1.0327	0.0243078	4.56411e-05
10041	1	100	22	500	0.0627313	0.0435695	0.0141603	0.0294092	0.0191618	0.957867	0.016881	1.02747	0.0234866	4.55945e-05
10042	1	100	21	500	0.0653105	0.0454221	0.0161202	0.0293019	0.0198885	0.956287	0.0177658	1.03034	0.0255398	4.27112e-05
10043	1	100	23	500	0.060255	0.0484552	0.02003	0.0284251	0.0117998	0.952319	0.0189731	1.03868	0.0253373	4.40691e-05
10044	1	100	20	500	0.0612576	0.0516016	0.0244257	0.0271759	0.00965602	0.949297	0.017512	1.04171	0.0237556	4.50359e-05
10045	1	100	19	500	0.0597825	0.0536624	0.0294292	0.0242331	0.00612015	0.947109	0.0170159	1.04701	0.0190905	4.19213e-05
10046	1	100	18	500	0.062369	0.0561122	0.0330569	0.0230553	0.00625686	0.944968	0.0182708	1.04998	0.0208183	4.01223e-05
10047	1	100	17	500	0.0636701	0.0579634	0.0343324	0.0236309	0.00570677	0.942761	0.019458	1.0515	0.0203491	4.01605e-05
10048	1	100	16	500	0.0645454	0.0559709	0.0297811	0.0261898	0.00857452	0.944988	0.0209353	1.04873	0.0239529	3.99957e-05
10049	1	100	19	500	0.0590837	0.0534195	0.0280051	0.0254144	0.00566421	0.94783	0.0190405	1.04774	0.0206865	4.07197e-05
10050	1	100	17	500	0.0595858	0.0542711	0.0303874	0.0238837	0.00531471	0.946545	0.0196004	1.04937	0.02018	3.95263e-05
10051	1	100	16	500	0.0567517	0.0516374	0.028484	0.0231534	0.00511439	0.94876	0.0206887	1.04768	0.0227481	3.73713e-05
10052	1	100	16	500	0.0556548	0.0505858	0.0260646	0.0245212	0.00506899	0.949682	0.0196502	1.04626	0.0230509	3.84823e-05
10053	1	100	17	500	0.0564682	0.0511195	0.0285931	0.0225264	0.00534868	0.949516	0.0178838	1.04729	0.0206938	3.89166e-05
10054	1	100	18	500	0.0558564	0.0497762	0.0275959	0.0221803	0.00608019	0.95102	0.0170662	1.04571	0.0195497	3.79232e-05
10055	1	100	18	500	0.0510485	0.0435579	0.0193883	0.0241696	0.00749065	0.957174	0.019026	1.03769	0.0225804	4.04369e-05
10056	1	100	16	500	0.0484755	0.040576	0.0161175	0.0244585	0.00789956	0.960298	0.0175363	1.03345	0.0229117	4.07649e-05
10057	1	100	17	500	0.0484936	0.0397436	0.0172666	0.0224771	0.00874993	0.960504	0.0200158	1.03034	0.0287051	3.80994e-05
10058	1	100	16	500	0.0485385	0.0413388	0.0178886	0.0234503	0.00719962	0.958772	0.0183983	1.03402	0.0259431	3.79781e-05
10059	1	100	13	500	0.0474213	0.0403459	0.0180872	0.0222587	0.00707541	0.960246	0.0182885	1.03392	0.0233164	3.77664e-05
10060	1	100	18	500	0.0463168	0.0392166	0.0169542	0.0222624	0.00710021	0.96124	0.0169769	1.03263	0.0226216	3.72549e-05
10061	1	100	15	500	0.049238	0.0417939	0.0198338	0.0219601	0.00744408	0.95868	0.0188783	1.03521	0.024908	3.7661e-05
10062	1	100	17	500	0.0503696	0.0402639	0.0196532	0.0206107	0.0101057	0.959625	0.0195836	1.03101	0.0266348	3.52783e-05
10063	1	100	16	500	0.0644942	0.0440887	0.0212186	0.0228702	0.0204055	0.956649	0.0297183	1.0306	0.0294985	3.6997e-05
10064	1	100	12	500	0.0458883	0.0385183	0.0196873	0.0188311	0.00736996	0.961533	0.0209556	1.02986	0.0266	3.52922e-05
10065	1	100	19	500	0.0491351	0.0413882	0.022637	0.0187512	0.00774695	0.955566	0.0300004	1.03078	0.0374021	3.5588e-05
10066	1	100	17	500	0.0743643	0.0489222	0.0265686	0.0223536	0.0254422	0.951827	0.0329305	1.03294	0.0392946	3.62817e-05
10067	1	100	22	500	0.0766018	0.0501306	0.027418	0.0227126	0.0264712	0.950871	0.0329971	1.03436	0.038431	3.60736e-05
10068	1	100	16	500	0.0570798	0.0468775	0.0283242	0.0185532	0.0102023	0.95382	0.0199076	1.03944	0.0227258	3.67449e-05
10069	1	100	17	500	0.0523796	0.04354	0.0235854	0.0199547	0.0088396	0.9568	0.0192205	1.03626	0.0234633	3.8341e-05
10070	1	100	15	500	0.0500803	0.0427049	0.0221945	0.0205104	0.0073754	0.957186	0.0222964	1.03478	0.0280375	3.70167e-05
10071	1	100	17	500	0.0533254	0.0438942	0.0232925	0.0206017	0.00943124	0.957171	0.018522	1.03604	0.0224316	3.62574e-05
10072	1	100	17	500	0.0536262	0.0437364	0.0215824	0.022154	0.00988983	0.956798	0.0200339	1.03317	0.0257036	3.70249e-05
10073	1	100	20	500	0.0539492	0.0430427	0.0200196	0.0230231	0.0109065	0.957384	0.0182349	1.03186	0.0244163	3.85166e-05
10074	1	100	17	500	0.0569044	0.0444195	0.0215636	0.0228559	0.0124848	0.955359	0.0230094	1.03006	0.0291397	3.73841e-05
10075	1	100	16	500	0.0526871	0.0395511	0.0163506	0.0232005	0.0131361	0.960808	0.0198201	1.02442	0.0291744	3.84397e-05
10076	1	100	19	500	0.048588	0.0364006	0.0141213	0.0222793	0.0121873	0.964318	0.0218832	1.02102	0.0312961	3.80534e-05
10077	1	100	13	500	0.0452044	0.0331211	0.0125869	0.0205342	0.0120833	0.968222	0.0191069	1.01812	0.0275235	3.63264e-05
10078	1	100	10	500	0.046798	0.0349458	0.0134322	0.0215136	0.0118522	0.966395	0.0173198	1.02015	0.0244903	3.77141e-05
10079	1	100	13	500	0.0463823	0.0341878	0.0132899	0.0208979	0.0121945	0.96746	0.0187692	1.01924	0.0257034	3.69453e-05
10080	1	100	12	500	0.0495911	0.0366843	0.0145659	0.0221184	0.0129068	0.966305	0.0194492	1.01992	0.0262814	3.75115e-05
10081	1	100	14	500	0.0545577	0.0387202	0.0157142	0.0230059	0.0158376	0.962971	0.0185841	1.021	0.0276839	3.82794e-05
10082	1	100	12	500	0.0474	0.0338028	0.0131287	0.0206741	0.0135972	0.968146	0.0172708	1.01566	0.0246534	3.69795e-05
10083	1	100	12	500	0.0480004	0.0348769	0.0135644	0.0213126	0.0131234	0.966654	0.0217912	1.0177	0.0273986	3.77346e-05
10084	1	100	11	500	0.0533182	0.0403293	0.0178672	0.0224622	0.0129889	0.961837	0.0181977	1.02517	0.0264736	3.85308e-05
10085	1	100	11	500	0.0551584	0.0425424	0.0199565	0.0225859	0.0126159	0.95901	0.0218145	1.02886	0.0285948	3.81669e-05
10086	1	100	13	500	0.0578764	0.0438205	0.0216399	0.0221805	0.014056	0.958094	0.0176691	1.02894	0.0220494	3.82661e-05
10087	1	100	15	500	0.0582577	0.0437623	0.0204841	0.0232782	0.0144954	0.957754	0.0210118	1.02885	0.0277648	3.91197e-05
10088	1	100	12	500	0.0579656	0.0443885	0.0188343	0.0255542	0.0135771	0.95665	0.0232674	1.02574	0.0292417	3.85401e-05
10089	1	100	14	500	0.0622293	0.0487507	0.0220179	0.0267328	0.0134787	0.952321	0.0234718	1.03242	0.0293917	3.85222e-05
10090	1	100	15	500	0.0644586	0.0495381	0.0219777	0.0275603	0.0149205	0.950997	0.0229431	1.02781	0.0296337	3.83521e-05
10091	1	100	17	500	0.0711221	0.0534181	0.0245121	0.028906	0.017704	0.949614	0.0228227	1.03129	0.0300552	3.79781e-05
10092	1	100	17	500	0.0774599	0.0579543	0.0261248	0.0318295	0.0195056	0.94382	0.0266042	1.03586	0.0314609	3.83648e-05
10093	1	100	19	500	0.0788105	0.0584255	0.0273944	0.0310312	0.020385	0.943097	0.0258653	1.03626	0.028789	3.86955e-05
10094	1	100	18	500	0.087827	0.0631583	0.028578	0.0345803	0.0246687	0.94121	0.0280389	1.03796	0.0279526	3.81867e-05
10095	1	100	22	500	0.091184	0.0637324	0.0297399	0.0339926	0.0274516	0.940233	0.0338676	1.03959	0.0290546	3.87922e-05
10096	1	100	21	500	0.0972576	0.0674219	0.0339098	0.0335121	0.0298357	0.936294	0.0333633	1.04277	0.0287769	3.72131e-05
10097	1	100	18	500	0.107412	0.0759045	0.0417145	0.03419	0.0315074	0.927242	0.0452382	1.04827	0.0301834	3.46798e-05
10098	1	100	19	500	0.0999062	0.0714151	0.0400567	0.0313583	0.0284911	0.933396	0.0347335	1.04835	0.0269406	3.5506e-05
10099	1	100	24	500	0.119971	0.0780399	0.0458641	0.0321758	0.0419307	0.926864	0.0355586	1.04746	0.0267837	3.3576e-05
10100	1	100	21	500	0.118583	0.079128	0.0483394	0.0307885	0.0394551	0.92226	0.0551864	1.04716	0.0430497	3.08787e-05
10101	1	100	19	500	0.115474	0.0768743	0.0498964	0.0269779	0.0385994	0.927028	0.037069	1.04985	0.0302201	3.05397e-05
