Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10047	1	100	18	500	0.227449	0.214654	0.189927	0.0247274	0.0127944	0.793657	0.0457298	1.12159	0.0166531	2.47649e-05
10048	1	100	15	500	0.226984	0.219122	0.199606	0.0195154	0.00786189	0.789856	0.0401714	1.12476	0.0102164	2.32746e-05
10049	1	100	12	500	0.225681	0.220389	0.203283	0.0171057	0.00529186	0.787885	0.0410986	1.12469	0.0145356	2.34225e-05
10050	1	100	12	500	0.210491	0.203083	0.171962	0.0311207	0.00740849	0.804444	0.0538353	1.12148	0.0168283	2.64231e-05
10051	1	100	10	500	0.205431	0.198007	0.163961	0.0340451	0.0074247	0.809464	0.0553764	1.12079	0.0160057	2.76177e-05
10052	1	100	9	500	0.214595	0.208509	0.182534	0.0259744	0.00608669	0.799518	0.0491379	1.12328	0.0127186	2.64482e-05
10053	1	100	15	500	0.212467	0.204367	0.17476	0.029607	0.00809931	0.802666	0.0535163	1.12071	0.0194243	2.73782e-05
10054	1	100	12	500	0.234615	0.21338	0.184824	0.028556	0.0212346	0.795298	0.0512874	1.11802	0.0288566	2.64386e-05
10055	1	100	13	500	0.221507	0.215627	0.195439	0.0201875	0.00588066	0.792601	0.0444828	1.12371	0.0136259	2.59642e-05
10056	1	100	12	500	0.223368	0.217368	0.198157	0.0192111	0.00599996	0.791492	0.0405458	1.12481	0.00822522	2.63829e-05
10057	1	100	11	500	0.220349	0.214252	0.192451	0.0218007	0.00609742	0.794549	0.0437586	1.12449	0.00840552	2.71069e-05
10058	1	100	13	500	0.222179	0.215932	0.19512	0.0208115	0.00624771	0.792734	0.0435431	1.12387	0.0105426	2.70676e-05
10059	1	100	14	500	0.222943	0.216791	0.1967	0.0200908	0.00615204	0.790813	0.0457647	1.12172	0.0157731	2.65405e-05
10060	1	100	14	500	0.226551	0.22013	0.201887	0.0182436	0.00642027	0.787777	0.0446297	1.12279	0.0175387	2.69067e-05
10061	1	100	13	500	0.229826	0.22337	0.208818	0.0145522	0.00645596	0.784999	0.0360772	1.12385	0.0153585	2.68148e-05
10062	1	100	13	500	0.231237	0.2246	0.210805	0.0137956	0.00663682	0.784629	0.0343815	1.12449	0.00677637	2.6739e-05
10063	1	100	16	500	0.236815	0.228896	0.218148	0.0107477	0.00791864	0.779782	0.0303133	1.12293	0.0106595	2.56795e-05
10064	1	100	14	500	0.237707	0.23006	0.220046	0.0100134	0.00764737	0.779472	0.0285845	1.12304	0.00599535	2.51107e-05
10065	1	100	16	500	0.240974	0.233117	0.225127	0.00799006	0.00785665	0.777017	0.0242062	1.12315	0.00570115	2.40021e-05
10066	1	100	18	500	0.239987	0.232865	0.224609	0.00825615	0.00712178	0.776605	0.0258537	1.12218	0.00888029	2.3569e-05
10067	1	100	15	500	0.242097	0.235124	0.228444	0.00667963	0.00697271	0.77496	0.0216196	1.12188	0.00535266	2.11972e-05
10068	1	100	16	500	0.243208	0.234955	0.227964	0.00699042	0.00825335	0.775063	0.0225046	1.12205	0.00965684	2.29005e-05
10069	1	100	16	500	0.246888	0.237752	0.233244	0.00450736	0.00913661	0.772201	0.0181078	1.12113	0.0117974	2.22038e-05
10070	1	100	17	500	0.0157425	0.00759706	0.00488445	0.00271262	0.00814545	0.992098	0.00732433	0.993779	0.00772445	2.08053e-05
10071	1	100	15	500	0.017082	0.00792749	0.00477797	0.00314952	0.00915446	0.992049	0.00780025	0.994178	0.00841474	1.9915e-05
10072	1	100	14	500	0.0132628	0.0073525	0.00506041	0.00229209	0.00591033	0.991534	0.00928489	0.993603	0.00983114	2.00102e-05
10073	1	100	16	500	0.0198661	0.00849808	0.00505583	0.00344226	0.011368	0.991414	0.0137023	0.992934	0.0141057	1.93798e-05
10074	1	100	12	500	0.012471	0.00690521	0.00482493	0.00208027	0.00556579	0.993554	0.0020283	0.99528	0.00330711	2.03317e-05
10075	1	100	13	500	0.0137304	0.00716476	0.0046193	0.00254547	0.0065656	0.992885	0.00547322	0.995589	0.00637142	2.28195e-05
10076	1	100	11	500	0.014478	0.00742989	0.00472552	0.00270437	0.00704807	0.993068	0.00282201	0.996	0.00433809	2.32286e-05
10077	1	100	7	500	0.0142758	0.00738506	0.00483127	0.00255379	0.00689072	0.992362	0.00732172	0.994824	0.00800536	2.26251e-05
10078	1	100	11	500	0.0136893	0.00737872	0.0051027	0.00227602	0.00631055	0.99307	0.00754731	0.994826	0.00807167	1.9501e-05
10079	1	100	9	500	0.0131429	0.00694608	0.00481457	0.00213151	0.00619678	0.991952	0.0110709	0.993571	0.0116792	1.99545e-05
10080	1	100	12	500	0.0142647	0.00739221	0.00524068	0.00215152	0.00687246	0.992332	0.00826986	0.993694	0.00880733	1.99105e-05
10081	1	100	12	500	0.0154153	0.00795803	0.00541906	0.00253897	0.00745731	0.990739	0.0131246	0.995262	0.0130959	1.99982e-05
10082	1	100	12	500	0.0200452	0.0127873	0.00559756	0.00718977	0.00725786	0.988015	0.020162	0.999052	0.0206838	1.94416e-05
10083	1	100	14	500	0.0212066	0.0129865	0.00564341	0.0073431	0.00822013	0.9866	0.0201256	0.997444	0.0207177	1.992e-05
10084	1	100	18	500	0.0219125	0.0151601	0.00574827	0.0094118	0.0067524	0.985531	0.0225254	1.00162	0.0223201	1.76991e-05
10085	1	100	13	500	0.0186562	0.012812	0.00591407	0.00689796	0.00584416	0.986233	0.0187683	0.997582	0.0194138	1.64272e-05
10086	1	100	12	500	0.0209488	0.0135695	0.00615146	0.00741804	0.0073793	0.987275	0.0186899	0.99881	0.0182784	1.81629e-05
10087	1	100	12	500	0.0192431	0.0100638	0.0064178	0.00364599	0.00917928	0.990114	0.0098608	0.99297	0.0109482	2.10779e-05
10088	1	100	14	500	0.0188252	0.010153	0.00617643	0.00397661	0.00867212	0.989227	0.0124399	0.993733	0.0135385	2.03706e-05
10089	1	100	13	500	0.0192592	0.0100645	0.00616892	0.00389559	0.00919472	0.989825	0.0103411	0.993235	0.0110745	2.14999e-05
10090	1	100	15	500	0.0216557	0.0110154	0.00673987	0.00427554	0.0106403	0.988151	0.0132373	0.991612	0.014565	2.36059e-05
10091	1	100	18	500	0.0285263	0.0137403	0.00789546	0.0058448	0.014786	0.985776	0.015143	0.990489	0.0161948	2.45111e-05
10092	1	100	15	500	0.0248693	0.0132185	0.00850363	0.00471485	0.0116508	0.988614	0.0128753	0.992508	0.014137	2.48969e-05
10093	1	100	16	500	0.0218864	0.0116041	0.00677053	0.00483356	0.0102823	0.988522	0.0116779	0.993461	0.0128186	2.38314e-05
10094	1	100	20	500	0.0223269	0.0114616	0.00673053	0.00473105	0.0108653	0.988732	0.0114951	0.993144	0.0124534	2.45591e-05
10095	1	100	18	500	0.0206181	0.0107552	0.00617712	0.00457812	0.00986282	0.988522	0.0126349	0.993166	0.0139764	2.45958e-05
10096	1	100	15	500	0.0235483	0.0113375	0.00640881	0.00492869	0.0122108	0.988878	0.0122401	0.993412	0.0136263	2.63109e-05
10097	1	100	16	500	0.0253702	0.0124208	0.0075901	0.00483072	0.0129494	0.986489	0.0152229	0.990025	0.0168025	2.66126e-05
10098	1	100	14	500	0.0236804	0.0116172	0.00736492	0.00425224	0.0120632	0.988876	0.0138281	0.991533	0.0150317	2.63261e-05
10099	1	100	13	500	0.0234139	0.0110979	0.00684994	0.00424798	0.012316	0.988674	0.0143846	0.99124	0.0153692	2.73643e-05
10100	1	100	13	500	0.0238847	0.012148	0.00822236	0.0039256	0.0117367	0.987692	0.0154254	0.989918	0.0164157	2.85121e-05
10101	1	100	14	500	0.0225017	0.0113135	0.00736298	0.00395055	0.0111882	0.989315	0.0126281	0.991812	0.0136142	2.80534e-05
