Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10038	1	100	26	500	0.228691	0.210622	0.11372	0.0969023	0.0180694	0.805653	0.043564	1.20468	0.049018	5.74794e-05
10039	1	100	24	500	0.223317	0.208571	0.115094	0.0934771	0.0147464	0.80864	0.0312267	1.20721	0.0377002	5.60314e-05
10040	1	100	26	500	0.225156	0.209963	0.11744	0.0925223	0.0151933	0.806098	0.0342841	1.20522	0.0349604	5.50799e-05
10041	1	100	28	500	0.221949	0.208538	0.126424	0.082114	0.0134112	0.806009	0.0322633	1.2021	0.0294459	5.06167e-05
10042	1	100	23	500	0.20938	0.19881	0.120054	0.0787563	0.0105693	0.816442	0.0307736	1.198	0.0367801	5.09331e-05
10043	1	100	25	500	0.205258	0.192469	0.110461	0.0820075	0.012789	0.821121	0.0367809	1.18965	0.0431566	5.4113e-05
10044	1	100	25	500	0.210152	0.192639	0.109873	0.0827656	0.0175128	0.820931	0.0416468	1.18612	0.046489	5.25313e-05
10045	1	100	22	500	0.209905	0.191353	0.107093	0.0842597	0.0185523	0.82293	0.0379804	1.18581	0.0445592	5.40365e-05
10046	1	100	27	500	0.211939	0.1936	0.112038	0.0815619	0.0183392	0.820514	0.0423362	1.18695	0.0501911	5.20653e-05
10047	1	100	22	500	0.223115	0.199813	0.119604	0.0802095	0.0233019	0.814786	0.0363147	1.18961	0.0422187	4.93982e-05
10048	1	100	26	500	0.209327	0.195172	0.125579	0.0695935	0.0141552	0.81829	0.0363349	1.18802	0.0391224	4.4799e-05
10049	1	100	23	500	0.217121	0.199772	0.124854	0.0749188	0.0173491	0.814906	0.0347137	1.19089	0.0373958	4.63643e-05
10050	1	100	21	500	0.197512	0.189639	0.120961	0.0686781	0.00787326	0.823176	0.0315966	1.18686	0.0343346	4.6422e-05
10051	1	100	24	500	0.203072	0.193263	0.124888	0.068375	0.00980891	0.820315	0.0360622	1.18904	0.0397292	4.44936e-05
10052	1	100	27	500	0.212728	0.20073	0.128362	0.0723677	0.011998	0.814146	0.0331757	1.19522	0.0362166	4.45612e-05
10053	1	100	25	500	0.206928	0.19483	0.124031	0.0707984	0.0120986	0.819309	0.0357463	1.19061	0.0413873	4.55908e-05
10054	1	100	24	500	0.204104	0.193633	0.127784	0.0658484	0.0104707	0.820511	0.0346783	1.19016	0.0421137	4.31553e-05
10055	1	100	21	500	0.204857	0.197858	0.136544	0.061314	0.00699918	0.816152	0.0360343	1.19374	0.0385213	4.01419e-05
10056	1	100	14	500	0.200186	0.193346	0.127571	0.0657745	0.00684059	0.820861	0.0311236	1.19257	0.0381187	4.39495e-05
10057	1	100	16	500	0.198691	0.189888	0.130379	0.0595094	0.00880317	0.822665	0.0342158	1.18596	0.0418089	3.95551e-05
10058	1	100	15	500	0.196429	0.187169	0.128443	0.0587255	0.00926002	0.825309	0.0324778	1.18379	0.0400249	3.94582e-05
10059	1	100	13	500	0.196752	0.189562	0.13277	0.0567918	0.00718967	0.823112	0.0381869	1.18624	0.0438011	3.71603e-05
10060	1	100	14	500	0.20016	0.192376	0.137962	0.0544144	0.00778371	0.820989	0.0357687	1.18838	0.0409037	3.46853e-05
10061	1	100	17	500	0.216322	0.210176	0.152984	0.0571926	0.00614599	0.806124	0.0335701	1.20536	0.0342575	3.37359e-05
10062	1	100	13	500	0.142971	0.135671	0.0762217	0.0594498	0.00729962	0.871219	0.0364177	1.12379	0.0362168	3.61218e-05
10063	1	100	13	500	0.138329	0.130102	0.0788204	0.0512811	0.00822717	0.875824	0.0389408	1.11641	0.0382187	3.15129e-05
10064	1	100	12	500	0.138955	0.129772	0.0718517	0.0579202	0.00918266	0.87622	0.0376368	1.11721	0.0388888	3.59646e-05
10065	1	100	14	500	0.131607	0.1224	0.0699949	0.0524047	0.00920764	0.882468	0.0352772	1.10941	0.0397271	3.34927e-05
10066	1	100	15	500	0.144047	0.135147	0.0745672	0.0605794	0.00890021	0.871487	0.0345341	1.12257	0.0347534	3.79248e-05
10067	1	100	18	500	0.129438	0.116899	0.0651451	0.051754	0.012539	0.887706	0.0344279	1.1028	0.0374095	3.49632e-05
10068	1	100	15	500	0.124371	0.115077	0.0575072	0.0575696	0.00929375	0.889633	0.0295946	1.10494	0.0318393	4.06795e-05
10069	1	100	16	500	0.124521	0.116728	0.0610436	0.0556847	0.00779271	0.887417	0.0338946	1.10627	0.0334517	3.90451e-05
10070	1	100	13	500	0.12565	0.118851	0.0676843	0.051167	0.00679832	0.884957	0.0380545	1.10686	0.0363975	3.50584e-05
10071	1	100	16	500	0.134604	0.121205	0.0694749	0.0517305	0.0133988	0.883832	0.0361607	1.10679	0.0375298	3.47413e-05
10072	1	100	19	500	0.13739	0.120085	0.06265	0.0574353	0.0173043	0.883415	0.0313162	1.10302	0.0395352	3.88051e-05
10073	1	100	15	500	0.146514	0.130409	0.0715677	0.0588414	0.0161053	0.875073	0.0379319	1.11388	0.0404834	3.77372e-05
10074	1	100	15	500	0.158932	0.128284	0.0715874	0.0566969	0.0306479	0.87816	0.0324089	1.10218	0.0375665	3.53826e-05
10075	1	100	13	500	0.16615	0.138414	0.0784033	0.0600102	0.0277369	0.869883	0.0345113	1.11382	0.0411958	3.61225e-05
10076	1	100	17	500	0.153836	0.125349	0.073055	0.0522945	0.0284866	0.878113	0.0390808	1.09779	0.0463533	3.25255e-05
10077	1	100	16	500	0.170659	0.130304	0.0612963	0.0690081	0.0403551	0.876739	0.0372004	1.10187	0.0390599	4.31712e-05
10078	1	100	16	500	0.153662	0.126424	0.0649156	0.0615088	0.0272379	0.87917	0.0364063	1.10263	0.0407509	3.91514e-05
10079	1	100	15	500	0.137305	0.114329	0.0651721	0.0491569	0.0229764	0.8901	0.0336747	1.09248	0.0457704	3.29857e-05
10080	1	100	14	500	0.14258	0.121785	0.073094	0.0486908	0.0207956	0.88324	0.0388115	1.09818	0.0499147	3.14632e-05
10081	1	100	14	500	0.142119	0.126279	0.0678689	0.0584101	0.0158403	0.879551	0.0385318	1.10921	0.0446278	3.81248e-05
10082	1	100	15	500	0.147953	0.133232	0.0754513	0.0577809	0.0147204	0.872167	0.040288	1.1154	0.0451613	3.63018e-05
10083	1	100	13	500	0.168948	0.144735	0.0851645	0.0595708	0.0242124	0.857674	0.0439442	1.11017	0.0702498	3.46816e-05
10084	1	100	15	500	0.171322	0.148548	0.0915058	0.057042	0.0227747	0.860422	0.0415176	1.12248	0.0453297	3.28833e-05
10085	1	100	15	500	0.164023	0.143748	0.0935905	0.0501574	0.0202747	0.864359	0.0388998	1.11977	0.0395767	2.94668e-05
10086	1	100	17	500	0.177385	0.149599	0.0943862	0.0552131	0.0277857	0.858343	0.0445897	1.12046	0.0469109	3.12683e-05
10087	1	100	20	500	0.226727	0.171905	0.119386	0.0525187	0.0548219	0.838705	0.0519848	1.12137	0.0566931	2.51822e-05
10088	1	100	18	500	0.245654	0.182113	0.124768	0.0573452	0.0635411	0.831219	0.0526684	1.12762	0.053615	2.65846e-05
10089	1	100	20	500	0.233565	0.186419	0.129465	0.0569542	0.0471461	0.827107	0.0448297	1.14131	0.0454033	2.79273e-05
10090	1	100	21	500	0.245692	0.190528	0.139018	0.0515097	0.0551639	0.823612	0.0467942	1.13772	0.0480162	2.40805e-05
10091	1	100	21	500	0.232043	0.190381	0.140982	0.049399	0.0416627	0.823439	0.0427493	1.14482	0.0394274	2.42882e-05
10092	1	100	23	500	0.25999	0.197518	0.136012	0.0615058	0.0624724	0.81652	0.0512069	1.13796	0.0502639	2.84691e-05
10093	1	100	20	500	0.266835	0.189685	0.108401	0.0812846	0.0771495	0.826149	0.0535279	1.12904	0.0477693	3.74789e-05
10094	1	100	17	500	0.230046	0.183	0.114011	0.0689893	0.0470456	0.831082	0.0449482	1.14026	0.0410027	3.50034e-05
10095	1	100	15	500	0.249617	0.186812	0.120434	0.0663778	0.0628046	0.827996	0.0541636	1.13329	0.0466111	3.16987e-05
10096	1	100	19	500	0.19998	0.170988	0.113727	0.0572607	0.0289924	0.838992	0.0471968	1.13719	0.0422843	3.20264e-05
10097	1	100	17	500	0.227358	0.183025	0.115769	0.0672562	0.0443334	0.829577	0.0472775	1.13959	0.0476545	3.55496e-05
10098	1	100	18	500	0.22983	0.185025	0.119758	0.0652663	0.0448055	0.828359	0.0493814	1.14022	0.0434401	3.41444e-05
10099	1	100	21	500	0.2179	0.181664	0.11018	0.0714843	0.036236	0.825844	0.0866157	1.1378	0.11122	3.8657e-05
10100	1	100	15	500	0.204246	0.175966	0.107979	0.0679867	0.0282799	0.834327	0.0430881	1.14349	0.0394142	3.81614e-05
10101	1	100	19	500	0.204226	0.175135	0.106671	0.0684645	0.0290908	0.836334	0.0472648	1.14426	0.0423516	3.86473e-05
