Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10019	1	100	16	500	0.369474	0.236648	0.142328	0.0943206	0.132826	0.789758	0.05625	1.09728	0.104904	3.01319e-05
10020	1	100	13	500	0.385795	0.246272	0.148946	0.0973267	0.139523	0.764535	0.120647	1.06357	0.18315	3.06747e-05
10021	1	100	13	500	0.346535	0.230207	0.136746	0.093461	0.116329	0.789427	0.0975208	1.08129	0.150349	2.9975e-05
10022	1	100	19	500	0.376846	0.243982	0.144657	0.099325	0.132864	0.76608	0.107651	1.05216	0.174538	3.06149e-05
10023	1	100	13	500	0.37606	0.248911	0.148529	0.100381	0.127149	0.754361	0.132409	1.01001	0.201941	2.88533e-05
10024	1	100	13	500	0.389662	0.249757	0.149921	0.099836	0.139905	0.762332	0.153203	1.04654	0.213506	2.91948e-05
10025	1	100	13	500	0.4059	0.257541	0.159022	0.0985187	0.148359	0.748763	0.149463	1.05035	0.217016	3.01164e-05
10026	1	100	15	500	0.431965	0.272095	0.166057	0.106039	0.15987	0.756704	0.114636	1.054	0.172343	2.95289e-05
10027	1	100	18	500	0.4452	0.276134	0.165723	0.110411	0.169066	0.748655	0.143242	1.03502	0.206583	3.04033e-05
10028	1	100	17	500	0.499777	0.303996	0.188815	0.115181	0.195782	0.730943	0.166953	1.0145	0.229977	3.13033e-05
10029	1	100	13	500	0.526557	0.309837	0.18965	0.120187	0.21672	0.72205	0.171385	0.995993	0.237609	3.0706e-05
10030	1	100	16	500	0.511131	0.301656	0.180533	0.121123	0.209475	0.742345	0.127646	1.02297	0.190264	3.00456e-05
10031	1	100	12	500	0.42291	0.258177	0.146815	0.111362	0.164733	0.760043	0.103853	1.04493	0.171998	2.87083e-05
10032	1	100	16	500	0.431632	0.261464	0.151293	0.110171	0.170168	0.767565	0.0578299	1.08102	0.121732	2.93004e-05
10033	1	100	13	500	0.425872	0.266736	0.155616	0.11112	0.159136	0.76638	0.0612204	1.09779	0.121608	2.88089e-05
10034	1	100	15	500	0.420748	0.268698	0.160059	0.10864	0.15205	0.757795	0.121947	1.07352	0.186911	2.9191e-05
10035	1	100	12	500	0.396743	0.257439	0.155636	0.101802	0.139305	0.75739	0.107868	1.08938	0.179078	2.94714e-05
10036	1	100	14	500	0.398028	0.25954	0.152046	0.107494	0.138489	0.759197	0.0746072	1.07992	0.158961	2.834e-05
10037	1	100	16	500	0.442112	0.281904	0.173207	0.108697	0.160208	0.730132	0.149103	1.05428	0.235654	2.99778e-05
10038	1	100	17	500	0.423263	0.274419	0.175427	0.0989911	0.148845	0.748699	0.108811	1.10048	0.176024	2.90376e-05
10039	1	100	14	500	0.415369	0.270296	0.172033	0.0982627	0.145073	0.759359	0.0835501	1.11412	0.139886	2.94999e-05
10040	1	100	15	500	0.459414	0.295444	0.199005	0.0964395	0.16397	0.713941	0.171146	1.05727	0.259766	3.14916e-05
10041	1	100	16	500	0.411453	0.270897	0.189249	0.0816476	0.140556	0.75242	0.102434	1.1268	0.166262	3.01135e-05
10042	1	100	14	500	0.413894	0.273239	0.189229	0.0840101	0.140655	0.753816	0.0791144	1.11857	0.139425	3.01446e-05
10043	1	100	15	500	0.441116	0.283573	0.203186	0.0803864	0.157544	0.739907	0.1252	1.10509	0.196134	3.07422e-05
10044	1	100	17	500	0.470729	0.296661	0.211178	0.0854829	0.174068	0.730003	0.123533	1.09776	0.206309	3.16006e-05
10045	1	100	19	500	0.478589	0.296019	0.208687	0.0873326	0.182569	0.730736	0.121206	1.08696	0.196265	3.18761e-05
10046	1	100	17	500	0.469622	0.289382	0.201968	0.0874139	0.18024	0.721273	0.157416	1.06301	0.244526	3.24803e-05
10047	1	100	20	500	0.448609	0.274121	0.174473	0.0996478	0.174488	0.753346	0.0893686	1.10629	0.155982	3.1827e-05
10048	1	100	18	500	0.459917	0.276324	0.164611	0.111713	0.183593	0.736077	0.119106	1.08247	0.20433	3.05663e-05
10049	1	100	15	500	0.453225	0.273068	0.166283	0.106785	0.180158	0.755468	0.068975	1.11526	0.129633	3.05967e-05
10050	1	100	16	500	0.399096	0.256917	0.163699	0.0932183	0.142179	0.76086	0.0631854	1.12237	0.12231	2.98625e-05
10051	1	100	16	500	0.384318	0.255079	0.170279	0.0847993	0.129239	0.759739	0.0576448	1.1434	0.123386	2.74052e-05
10052	1	100	18	500	0.380541	0.255026	0.170725	0.0843017	0.125515	0.762062	0.0608331	1.15287	0.113789	2.61518e-05
10053	1	100	20	500	0.376561	0.250278	0.158615	0.0916627	0.126283	0.775513	0.0444063	1.15225	0.0885779	2.69733e-05
10054	1	100	15	500	0.384717	0.255223	0.16018	0.0950433	0.129494	0.767275	0.0551865	1.13913	0.115456	2.65976e-05
10055	1	100	13	500	0.378766	0.257382	0.16171	0.0956713	0.121385	0.762719	0.0711969	1.14385	0.142551	2.68442e-05
10056	1	100	13	500	0.437868	0.27875	0.171243	0.107507	0.159118	0.757451	0.0474159	1.14476	0.107141	2.59268e-05
10057	1	100	14	500	0.430832	0.27666	0.167157	0.109504	0.154172	0.753892	0.0763352	1.12708	0.147697	2.65597e-05
10058	1	100	13	500	0.418049	0.27066	0.17327	0.0973892	0.147389	0.760141	0.0525016	1.1553	0.10189	2.64055e-05
10059	1	100	17	500	0.398513	0.272956	0.202519	0.0704371	0.125557	0.755691	0.0406336	1.18794	0.0620549	2.35859e-05
10060	1	100	14	500	0.345809	0.258891	0.202576	0.0563142	0.0869182	0.759275	0.034999	1.19965	0.0703389	2.28804e-05
10061	1	100	15	500	0.374761	0.266226	0.202681	0.0635448	0.108535	0.752678	0.0406965	1.1822	0.0820419	2.30416e-05
10062	1	100	15	500	0.381655	0.26632	0.200485	0.0658357	0.115335	0.74993	0.0450442	1.17499	0.0909356	2.3014e-05
10063	1	100	14	500	0.385701	0.268094	0.198939	0.0691551	0.117607	0.734536	0.138168	1.14569	0.217565	2.32329e-05
10064	1	100	13	500	0.371471	0.266703	0.200061	0.0666427	0.104768	0.752091	0.0387744	1.19439	0.0847507	2.31031e-05
10065	1	100	14	500	0.356348	0.266464	0.207078	0.0593859	0.0898842	0.755312	0.0381752	1.21483	0.0665642	2.14772e-05
10066	1	100	15	500	0.347501	0.264219	0.201384	0.0628347	0.0832816	0.752185	0.0346357	1.21288	0.088769	2.1222e-05
10067	1	100	14	500	0.316044	0.259756	0.211418	0.0483383	0.056288	0.75581	0.028305	1.23117	0.0609672	2.04793e-05
10068	1	100	13	500	0.31062	0.258489	0.208377	0.0501123	0.0521307	0.754477	0.0284695	1.23047	0.0847566	2.06309e-05
10069	1	100	13	500	0.29689	0.258249	0.215879	0.0423703	0.0386409	0.75446	0.0297926	1.24003	0.0772121	1.98768e-05
10070	1	100	19	500	0.307168	0.263406	0.223254	0.0401516	0.0437619	0.748529	0.0376657	1.23915	0.0813609	1.91282e-05
10071	1	100	11	500	0.30069	0.263504	0.22719	0.036314	0.0371856	0.753809	0.0236078	1.251	0.0497118	1.90022e-05
10072	1	100	11	500	0.317392	0.269967	0.229495	0.0404729	0.0474248	0.749128	0.022591	1.24979	0.056494	1.79705e-05
10073	1	100	13	500	0.303853	0.260451	0.213503	0.0469486	0.0434023	0.757207	0.0249966	1.24435	0.0578242	1.91094e-05
10074	1	100	9	500	0.270618	0.252093	0.218116	0.0339771	0.0185254	0.761615	0.0280418	1.25087	0.0516678	1.98202e-05
10075	1	100	13	500	0.274625	0.259299	0.230803	0.0284958	0.0153259	0.754621	0.0211166	1.26047	0.0447337	1.7311e-05
10076	1	100	16	500	0.278668	0.262299	0.236781	0.0255182	0.0163691	0.750788	0.019655	1.26166	0.0520636	1.58256e-05
10077	1	100	13	500	0.275481	0.260212	0.234251	0.0259606	0.0152693	0.753674	0.0218599	1.25905	0.0518327	1.76331e-05
10078	1	100	7	500	0.0822674	0.0712056	0.0523589	0.0188467	0.0110618	0.930721	0.0187613	1.0601	0.0304639	1.77417e-05
10079	1	100	9	500	0.0791845	0.068828	0.0490371	0.0197908	0.0103565	0.932414	0.0193775	1.05729	0.0335434	1.89378e-05
10080	1	100	7	500	0.0801369	0.0718365	0.0542431	0.0175934	0.00830035	0.928944	0.022129	1.06462	0.0309593	1.79611e-05
10081	1	100	6	500	0.0788804	0.0728921	0.0585577	0.0143344	0.00598822	0.926929	0.0197407	1.06793	0.0276215	1.64118e-05
10082	1	100	6	500	0.0780008	0.0714352	0.0558428	0.0155924	0.00656562	0.929282	0.0232926	1.06655	0.0274648	1.65457e-05
10083	1	100	10	500	0.0783198	0.0715658	0.0560291	0.0155367	0.00675402	0.928532	0.0218324	1.06614	0.0290605	1.65347e-05
10084	1	100	9	500	0.0858767	0.0758377	0.0617827	0.0140551	0.0100389	0.924587	0.0213728	1.06965	0.0236453	1.48205e-05
10085	1	100	10	500	0.0914996	0.0772965	0.0627516	0.0145449	0.0142031	0.922855	0.0236221	1.06884	0.0247563	1.41193e-05
10086	1	100	10	500	0.0855928	0.0751641	0.0607576	0.0144065	0.0104287	0.925125	0.0251157	1.06913	0.0252484	1.41468e-05
10087	1	100	7	500	0.108938	0.0838335	0.0681909	0.0156425	0.0251042	0.9176	0.0241839	1.0677	0.028493	1.2819e-05
10088	1	100	9	500	0.105441	0.0852049	0.073346	0.0118589	0.0202359	0.91606	0.0224503	1.0728	0.0217239	1.10194e-05
10089	1	100	12	500	0.0974335	0.0840914	0.0751424	0.00894899	0.0133421	0.916347	0.0155014	1.07626	0.0227668	9.67459e-06
10090	1	100	10	500	0.093885	0.0838995	0.0765399	0.00735965	0.00998549	0.916475	0.0179515	1.07824	0.0194782	9.80825e-06
10091	1	100	8	500	0.0828332	0.0811864	0.0756092	0.00557714	0.00164684	0.918611	0.0160812	1.07993	0.017312	9.6258e-06
10092	1	100	8	500	0.0916183	0.0835825	0.0770152	0.00656732	0.00803575	0.916592	0.0175032	1.07901	0.0176167	9.72703e-06
10093	1	100	8	500	0.0922582	0.0851381	0.0804353	0.00470274	0.00712017	0.915006	0.0150703	1.08111	0.0157525	8.3596e-06
10094	1	100	9	500	0.0939972	0.0870138	0.0841615	0.00285225	0.0069834	0.913111	0.0121644	1.08305	0.0134248	7.38068e-06
10095	1	100	8	500	0.101226	0.0888477	0.0848994	0.00394832	0.0123786	0.911385	0.0163262	1.0815	0.0186297	7.41782e-06
10096	1	100	5	500	0.010433	0.00227871	0.000240139	0.00203857	0.00815428	0.997409	0.0129665	0.997512	0.0129867	7.3547e-06
10097	1	100	5	500	0.00765297	0.00174066	0.000262582	0.00147808	0.00591231	0.997983	0.0100779	0.998043	0.0100745	7.22234e-06
10098	1	100	4	500	0.000932627	0.000399121	0.000265744	0.000133377	0.000533507	0.998796	0.010326	0.999219	0.0103666	7.24873e-06
10099	1	100	5	500	0.0014008	0.000483928	0.00025471	0.000229218	0.000916873	0.999307	0.00364918	0.999633	0.00368779	7.00168e-06
10100	1	100	5	500	0.00125529	0.000428545	0.000221858	0.000206687	0.000826746	0.998898	0.00554949	1.00006	0.00562293	7.39197e-06
10101	1	100	7	500	0.00111706	0.000442254	0.000273552	0.000168702	0.000674807	0.999174	0.00437239	0.999946	0.00441623	7.43516e-06
