Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10068	1	100	16	500	0.0657934	0.0560187	0.0293343	0.0266844	0.00977477	0.944182	0.0416065	1.04352	0.0302088	2.72997e-05
10069	1	100	14	500	0.0817584	0.0661959	0.0388943	0.0273016	0.0155625	0.934644	0.0389588	1.04901	0.0262894	2.72002e-05
10070	1	100	12	500	0.0771695	0.0630386	0.0356621	0.0273765	0.0141308	0.937864	0.0392742	1.04705	0.0272775	2.77227e-05
10071	1	100	13	500	0.0695857	0.0594627	0.0327353	0.0267274	0.010123	0.941035	0.0379245	1.04659	0.0280075	2.77941e-05
10072	1	100	13	500	0.0685752	0.0567303	0.0291825	0.0275478	0.0118449	0.944293	0.0399326	1.04382	0.0301225	2.80554e-05
10073	1	100	10	500	0.0636858	0.0517391	0.0239845	0.0277547	0.0119467	0.948689	0.0432409	1.03975	0.0345852	2.79153e-05
10074	1	100	15	500	0.0703798	0.0499172	0.0202758	0.0296414	0.0204625	0.949634	0.0475741	1.03339	0.0441476	2.77232e-05
10075	1	100	12	500	0.077409	0.055444	0.0248047	0.0306393	0.021965	0.945142	0.0454415	1.03789	0.043418	2.82566e-05
10076	1	100	10	500	0.0619403	0.0511882	0.0238136	0.0273746	0.0107521	0.949611	0.037143	1.03961	0.0274527	2.83606e-05
10077	1	100	11	500	0.0562458	0.0439414	0.0170797	0.0268617	0.0123044	0.956689	0.0399772	1.03329	0.0311833	2.71549e-05
10078	1	100	12	500	0.0595782	0.0468714	0.019604	0.0272675	0.0127068	0.951076	0.0524592	1.03207	0.042456	2.79148e-05
10079	1	100	12	500	0.0580881	0.0414642	0.0146891	0.0267751	0.0166239	0.959706	0.0396639	1.02864	0.0278668	2.58906e-05
10080	1	100	14	500	0.0766898	0.0523561	0.0221976	0.0301585	0.0243337	0.950223	0.0383619	1.03301	0.0269093	2.70725e-05
10081	1	100	12	500	0.0662878	0.0476313	0.0190728	0.0285585	0.0186566	0.953451	0.0420655	1.03189	0.0305451	2.64179e-05
10082	1	100	12	500	0.0703391	0.0496807	0.020541	0.0291397	0.0206585	0.946209	0.0667949	1.02528	0.0528397	2.69326e-05
10083	1	100	12	500	0.0798966	0.0582527	0.0282576	0.029995	0.0216439	0.943509	0.0397947	1.03808	0.0244857	2.82202e-05
10084	1	100	10	500	0.0968092	0.0650835	0.0328912	0.0321923	0.0317256	0.935422	0.0621106	1.03135	0.0450464	2.89169e-05
10085	1	100	9	500	0.0859314	0.0553201	0.0240043	0.0313157	0.0306114	0.949178	0.0421751	1.02946	0.0260525	2.78399e-05
10086	1	100	9	500	0.0947648	0.0576049	0.0250682	0.0325367	0.03716	0.941743	0.0727058	1.01536	0.0527119	2.7774e-05
10087	1	100	8	500	0.0706861	0.0397225	0.012983	0.0267395	0.0309636	0.965157	0.0400495	1.0159	0.021088	2.28574e-05
10088	1	100	8	500	0.0863525	0.0494751	0.0191673	0.0303078	0.0368774	0.956096	0.0529987	1.01616	0.0323588	2.48101e-05
10089	1	100	14	500	0.0976	0.0548878	0.0232223	0.0316655	0.0427121	0.948606	0.0723813	1.0068	0.0524497	2.51067e-05
10090	1	100	10	500	0.105961	0.0617631	0.028267	0.0334961	0.0441976	0.944731	0.0627487	1.01263	0.0493985	2.63824e-05
10091	1	100	9	500	0.0762262	0.0427367	0.014794	0.0279427	0.0334895	0.955388	0.0727538	1.00695	0.0543031	2.33398e-05
10092	1	100	14	500	0.116643	0.0663102	0.0311496	0.0351606	0.0503333	0.938994	0.0778714	1.00656	0.0580943	2.69064e-05
10093	1	100	10	500	0.126035	0.07404	0.0378226	0.0362174	0.0519946	0.933178	0.0831199	1.00539	0.0628925	2.85332e-05
10094	1	100	12	500	0.120564	0.0678603	0.0316333	0.036227	0.0527038	0.935899	0.0788846	1.0072	0.0615417	2.83161e-05
10095	1	100	14	500	0.101378	0.058011	0.024491	0.0335201	0.0433672	0.946113	0.0631369	1.01577	0.0472494	2.82124e-05
10096	1	100	17	500	0.104249	0.0603923	0.026421	0.0339713	0.0438568	0.939963	0.0773126	1.01112	0.0597786	2.94507e-05
10097	1	100	16	500	0.0855021	0.0520914	0.0210357	0.0310557	0.0334107	0.950572	0.0543823	1.02097	0.0375982	2.96293e-05
10098	1	100	16	500	0.0963517	0.0608884	0.0280692	0.0328192	0.0354633	0.940549	0.0646588	1.02375	0.0497504	3.06763e-05
10099	1	100	17	500	0.10045	0.0647272	0.0315885	0.0331387	0.0357224	0.93973	0.0556767	1.02952	0.0389129	3.07764e-05
10100	1	100	13	500	0.116153	0.0733964	0.0384433	0.0349531	0.0427566	0.934352	0.0582371	1.02716	0.0423243	3.1439e-05
10101	1	100	14	500	0.120639	0.0752963	0.0396982	0.0355981	0.0453423	0.927177	0.0744208	1.02162	0.0599097	3.17545e-05
