Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10028	1	100	18	500	0.103683	0.0405241	0.0179297	0.0225944	0.0631593	0.957613	0.0647025	0.978937	0.0700328	4.45739e-05
10029	1	100	17	500	0.0862799	0.0349629	0.015166	0.0197969	0.051317	0.970883	0.0164206	0.993714	0.0219373	4.40579e-05
10030	1	100	16	500	0.0787343	0.0334644	0.0149123	0.0185521	0.04527	0.965789	0.0352701	0.990953	0.0370522	4.55357e-05
10031	1	100	17	500	0.0929536	0.0370385	0.0160936	0.0209449	0.0559151	0.959831	0.0568617	0.982848	0.0618233	4.4164e-05
10032	1	100	21	500	0.0741108	0.0290605	0.0112056	0.0178548	0.0450504	0.971394	0.0235751	0.991089	0.0285409	4.37176e-05
10033	1	100	20	500	0.0625386	0.027302	0.0113515	0.0159505	0.0352366	0.97102	0.0412742	0.99581	0.0443951	4.49272e-05
10034	1	100	20	500	0.0440643	0.0232166	0.0109425	0.0122742	0.0208477	0.975551	0.0197045	0.999518	0.020212	4.35303e-05
10035	1	100	15	500	0.04108	0.0223252	0.0106299	0.0116953	0.0187547	0.977082	0.0148195	0.999883	0.0149197	4.31097e-05
10036	1	100	17	500	0.0549961	0.0262673	0.0117934	0.0144739	0.0287288	0.974816	0.0169791	1.00007	0.0197105	4.43009e-05
10037	1	100	19	500	0.0469193	0.0242589	0.0114773	0.0127816	0.0226604	0.977187	0.0139734	1.00101	0.0135139	4.34029e-05
10038	1	100	20	500	0.0580565	0.0291294	0.0144874	0.0146421	0.0289271	0.972024	0.0195126	0.99985	0.021502	4.53035e-05
10039	1	100	18	500	0.0545707	0.0282539	0.0143396	0.0139144	0.0263168	0.970757	0.0215726	0.999612	0.0204916	4.50675e-05
10040	1	100	19	500	0.0492088	0.0278073	0.0152605	0.0125468	0.0214015	0.973414	0.0125592	1.00531	0.012326	4.49285e-05
10041	1	100	16	500	0.0563692	0.0324826	0.0198555	0.0126271	0.0238866	0.96551	0.0273611	1.0026	0.0253722	4.46672e-05
10042	1	100	15	500	0.0640379	0.0353726	0.0215559	0.0138167	0.0286653	0.963988	0.0236269	1.00064	0.0233884	4.56314e-05
10043	1	100	16	500	0.0746581	0.0379467	0.0222326	0.0157142	0.0367114	0.961845	0.0332643	0.999506	0.0324962	4.49138e-05
10044	1	100	20	500	0.0805154	0.0446418	0.0299012	0.0147406	0.0358736	0.955675	0.0382135	0.997072	0.0378835	4.50598e-05
10045	1	100	19	500	0.0903571	0.0504719	0.0345987	0.0158731	0.0398852	0.951368	0.044156	0.991948	0.0437566	4.50108e-05
10046	1	100	16	500	0.0988919	0.0557566	0.0401299	0.0156267	0.0431353	0.939948	0.0582684	0.984282	0.0579399	4.34673e-05
10047	1	100	17	500	0.0908091	0.0513799	0.0364251	0.0149548	0.0394292	0.953241	0.0363821	0.997737	0.0360517	4.42393e-05
10048	1	100	16	500	0.103071	0.0605215	0.0450894	0.0154321	0.0425491	0.937156	0.0559122	0.985642	0.0568483	4.30919e-05
10049	1	100	17	500	0.115427	0.0691716	0.0526447	0.0165269	0.0462552	0.938157	0.0509822	0.991052	0.0525535	3.95381e-05
10050	1	100	18	500	0.131366	0.0830552	0.0670259	0.0160293	0.0483105	0.918298	0.0716101	0.968265	0.0741994	3.8032e-05
10051	1	100	14	500	0.123718	0.0752698	0.0593281	0.0159417	0.0484481	0.932656	0.0615702	0.980125	0.062459	3.88512e-05
10052	1	100	17	500	0.135307	0.0855298	0.0696711	0.0158587	0.049777	0.924129	0.0672984	0.971955	0.0681396	3.77173e-05
10053	1	100	20	500	0.142065	0.0900024	0.073641	0.0163614	0.0520627	0.914347	0.0744128	0.962195	0.0754748	3.62985e-05
10054	1	100	17	500	0.143529	0.0885793	0.0710649	0.0175144	0.0549492	0.917246	0.0733503	0.963868	0.0736823	3.7981e-05
10055	1	100	20	500	0.153868	0.096868	0.079204	0.0176641	0.0569998	0.91196	0.0744306	0.959631	0.0753612	3.54247e-05
10056	1	100	16	500	0.146858	0.0871293	0.0681985	0.0189308	0.0597285	0.912174	0.0781419	0.958162	0.078407	3.7699e-05
10057	1	100	17	500	0.169495	0.110382	0.092557	0.0178248	0.0591129	0.890197	0.0869791	0.936896	0.0886433	3.28187e-05
10058	1	100	18	500	0.156711	0.0950408	0.0765248	0.018516	0.0616702	0.904768	0.0804277	0.952372	0.0818763	3.59066e-05
10059	1	100	25	500	0.177555	0.106073	0.0851988	0.0208739	0.0714818	0.901601	0.0779785	0.949795	0.0796188	3.44197e-05
10060	1	100	16	500	0.167599	0.108159	0.0909234	0.0172355	0.05944	0.900805	0.0784726	0.950037	0.0807078	3.2308e-05
10061	1	100	20	500	0.173683	0.113181	0.0956244	0.0175562	0.060502	0.888589	0.0837536	0.937435	0.0861356	3.09705e-05
10062	1	100	22	500	0.18826	0.124057	0.106232	0.0178247	0.0642034	0.885912	0.0820486	0.935783	0.0856255	2.88679e-05
10063	1	100	22	500	0.184093	0.121636	0.103679	0.0179571	0.0624567	0.884685	0.0822436	0.934074	0.0849693	2.97404e-05
10064	1	100	17	500	0.193062	0.13504	0.118524	0.0165167	0.0580212	0.871466	0.0868081	0.919646	0.0902545	2.75351e-05
10065	1	100	17	500	0.194733	0.144961	0.130651	0.0143106	0.0497717	0.866178	0.0880951	0.914081	0.091186	2.5615e-05
10066	1	100	20	500	0.205698	0.155447	0.14101	0.0144367	0.0502514	0.85962	0.0868286	0.907059	0.0895941	2.47129e-05
10067	1	100	21	500	0.205473	0.151605	0.136047	0.0155578	0.0538683	0.854845	0.0882118	0.90113	0.0896107	2.53441e-05
10068	1	100	19	500	0.208649	0.159471	0.145913	0.0135578	0.0491784	0.853655	0.0853788	0.901815	0.0890118	2.16886e-05
10069	1	100	20	500	0.205922	0.147397	0.130318	0.0170789	0.0585246	0.865536	0.085407	0.91216	0.0869267	2.62418e-05
10070	1	100	17	500	0.205448	0.150402	0.133614	0.0167876	0.0550463	0.86177	0.0859657	0.906965	0.086167	2.56463e-05
10071	1	100	18	500	0.211416	0.153719	0.138106	0.0156126	0.0576977	0.858408	0.0811948	0.907895	0.0858807	2.13419e-05
10072	1	100	16	500	0.202733	0.144898	0.129094	0.0158039	0.0578355	0.866892	0.0840093	0.916785	0.0884008	2.33986e-05
10073	1	100	20	500	0.206616	0.153396	0.138281	0.0151145	0.0532201	0.853889	0.0847037	0.9013	0.0872842	2.38389e-05
10074	1	100	16	500	0.214737	0.161459	0.146578	0.0148815	0.0532781	0.849716	0.0817295	0.897623	0.0849857	2.14136e-05
10075	1	100	16	500	0.204723	0.146991	0.130851	0.01614	0.0577313	0.858986	0.0814577	0.907603	0.0847919	2.43384e-05
10076	1	100	19	500	0.195716	0.124752	0.105009	0.0197435	0.0709641	0.893872	0.075011	0.944615	0.0780225	2.68445e-05
10077	1	100	19	500	0.206386	0.137572	0.118519	0.0190528	0.0688143	0.86584	0.081757	0.914702	0.0850015	2.55004e-05
10078	1	100	21	500	0.205592	0.134553	0.115046	0.0195062	0.0710398	0.876167	0.0792079	0.925847	0.0826464	2.62857e-05
10079	1	100	21	500	0.197987	0.127614	0.108524	0.0190899	0.0703727	0.877129	0.0797705	0.927904	0.0839936	2.68295e-05
10080	1	100	21	500	0.203285	0.134081	0.115356	0.0187253	0.0692041	0.882512	0.0769713	0.93337	0.0811248	2.63496e-05
10081	1	100	26	500	0.201472	0.128136	0.107917	0.0202198	0.0733353	0.87759	0.0799996	0.927309	0.0832932	2.77567e-05
10082	1	100	21	500	0.220986	0.146285	0.12674	0.0195443	0.0747017	0.869525	0.0780802	0.920853	0.0834148	2.3513e-05
10083	1	100	17	500	0.200031	0.137674	0.121551	0.0161234	0.0623566	0.866855	0.0816297	0.868224	0.0829207	1.9993e-05
10084	1	100	18	500	0.186157	0.124049	0.107924	0.0161243	0.0621088	0.888423	0.0827942	0.890222	0.0843782	2.23954e-05
10085	1	100	19	500	0.19112	0.118588	0.0998214	0.0187666	0.0725321	0.88713	0.0804373	0.888929	0.0820007	2.32553e-05
10086	1	100	20	500	0.200505	0.12963	0.111328	0.0183021	0.0708745	0.876311	0.080398	0.877861	0.0819051	2.27338e-05
10087	1	100	21	500	0.20168	0.124144	0.104164	0.0199799	0.0775361	0.882847	0.0897677	0.884419	0.0908367	2.39083e-05
10088	1	100	23	500	0.189705	0.108209	0.087236	0.0209733	0.0814954	0.898931	0.0801654	0.900562	0.0814053	2.61875e-05
10089	1	100	21	500	0.193312	0.113567	0.0930715	0.0204952	0.0797454	0.891012	0.0830462	0.89251	0.0843062	2.56905e-05
10090	1	100	24	500	0.213048	0.130814	0.109753	0.0210603	0.0822337	0.880076	0.0831735	0.88154	0.0839953	2.43117e-05
10091	1	100	20	500	0.214203	0.121825	0.0980028	0.0238221	0.0923776	0.882387	0.0894794	0.884174	0.0907959	2.52822e-05
10092	1	100	21	500	0.20371	0.115465	0.0924168	0.0230478	0.088245	0.885695	0.0840571	0.887833	0.0852398	2.61305e-05
10093	1	100	21	500	0.209015	0.117877	0.0939892	0.023888	0.0911379	0.890326	0.0783959	0.892946	0.0807076	2.63508e-05
10094	1	100	17	500	0.224464	0.146088	0.125858	0.0202301	0.0783767	0.863756	0.0819367	0.865107	0.0825706	2.20323e-05
10095	1	100	17	500	0.215577	0.135564	0.114817	0.020747	0.0800128	0.87164	0.0885282	0.873343	0.0902294	2.42362e-05
10096	1	100	15	500	0.235011	0.148714	0.126387	0.0223275	0.0862971	0.859749	0.0935782	0.861381	0.0943988	2.40104e-05
10097	1	100	18	500	0.215588	0.128192	0.105469	0.0227228	0.0873967	0.881742	0.0983695	0.883801	0.0994501	2.54607e-05
10098	1	100	15	500	0.230887	0.149798	0.12902	0.0207775	0.0810893	0.856286	0.0945363	0.857611	0.0958607	2.37356e-05
10099	1	100	15	500	0.218733	0.126848	0.103232	0.0236157	0.0918855	0.867171	0.0929605	0.868972	0.0943173	2.58961e-05
10100	1	100	15	500	0.209611	0.120563	0.0976403	0.0229231	0.0890474	0.890438	0.0808463	0.892389	0.082407	2.64274e-05
10101	1	100	18	500	0.205322	0.103844	0.0777608	0.0260831	0.101478	0.886847	0.100858	0.889269	0.102249	2.68716e-05
