Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10001	1	100	37	500	0.0380587	0.0232441	0.0016649	0.0215792	0.0148147	0.975745	0.0388486	1.0149	0.0422225	1.58422e-05
10002	1	100	19	500	0.0351338	0.0225193	0.00225429	0.020265	0.0126144	0.977499	0.0370374	1.01564	0.0380578	1.69446e-05
10003	1	100	18	500	0.0259298	0.0136882	0.00116269	0.0125255	0.0122416	0.986519	0.0264556	1.00677	0.0279935	1.62718e-05
10004	1	100	14	500	0.0216533	0.0149235	0.00128739	0.0136361	0.00672987	0.985187	0.0324828	1.01127	0.0308392	1.55999e-05
10005	1	100	11	500	0.0142969	0.00893895	0.000586751	0.0083522	0.00535798	0.989118	0.0266558	1.00397	0.0285158	1.64364e-05
10006	1	100	11	500	0.0124399	0.00692262	0.000460477	0.00646214	0.00551731	0.992835	0.0198834	1.00337	0.0208664	1.63413e-05
10007	1	100	14	500	0.0213583	0.00784897	0.000518091	0.00733087	0.0135094	0.992179	0.0204198	1.00043	0.0217098	1.62414e-05
10008	1	100	9	500	0.0335622	0.0108147	0.00117431	0.00964041	0.0227475	0.990017	0.0251717	0.998009	0.0218342	1.57042e-05
10009	1	100	12	500	0.0211954	0.00908036	0.000688744	0.00839161	0.012115	0.991143	0.0215295	1.00233	0.0229495	1.59121e-05
10010	1	100	10	500	0.0366298	0.017916	0.00216148	0.0157545	0.0187138	0.982776	0.033156	1.00672	0.0331443	1.60967e-05
10011	1	100	11	500	0.0412663	0.016991	0.0040975	0.0128935	0.0242753	0.985959	0.0238539	1.00029	0.026184	1.70214e-05
10012	1	100	10	500	0.0455462	0.0161005	0.00388774	0.0122127	0.0294458	0.985611	0.0269583	0.995607	0.0301334	1.65534e-05
10013	1	100	12	500	0.056487	0.0220807	0.00382797	0.0182528	0.0344063	0.978056	0.035284	0.998807	0.0402437	1.62911e-05
10014	1	100	10	500	0.0656291	0.0279544	0.00729691	0.0206575	0.0376747	0.972485	0.043905	0.996438	0.0466122	1.68672e-05
10015	1	100	13	500	0.0511886	0.0264523	0.00852848	0.0179238	0.0247364	0.978574	0.0309068	1.00389	0.0329787	1.75595e-05
10016	1	100	9	500	0.0460411	0.022272	0.00733657	0.0149354	0.0237691	0.980931	0.0315173	1.00003	0.035434	1.73248e-05
10017	1	100	9	500	0.0373661	0.0173447	0.00463617	0.0127086	0.0200214	0.983277	0.0319212	0.99947	0.0358295	1.77028e-05
10018	1	100	9	500	0.0412706	0.0195964	0.005685	0.0139114	0.0216742	0.984094	0.0279966	1.00219	0.0304913	1.73458e-05
10019	1	100	10	500	0.0399302	0.0178763	0.00559563	0.0122807	0.0220539	0.98259	0.0335698	0.996711	0.0371514	1.68683e-05
10020	1	100	10	500	0.0340745	0.0151632	0.00385353	0.0113097	0.0189113	0.986946	0.0213165	1.0006	0.022789	1.55087e-05
10021	1	100	11	500	0.0399034	0.0174503	0.00563018	0.0118201	0.0224531	0.982877	0.0340761	0.995703	0.0361004	1.6364e-05
10022	1	100	13	500	0.0584762	0.0265784	0.00672628	0.0198521	0.0318979	0.970875	0.0441927	0.996488	0.0519613	1.69389e-05
10023	1	100	12	500	0.0615197	0.0290343	0.00746088	0.0215735	0.0324854	0.971611	0.0415835	1.00085	0.0482398	1.73077e-05
10024	1	100	12	500	0.0758999	0.0397961	0.0131026	0.0266934	0.0361038	0.966172	0.0385519	1.0057	0.0439632	1.80077e-05
10025	1	100	12	500	0.061354	0.0324683	0.0113784	0.0210899	0.0288857	0.969546	0.0427497	0.999567	0.0478412	1.81775e-05
10026	1	100	14	500	0.0703277	0.0385217	0.0148233	0.0236984	0.031806	0.96104	0.0512547	0.996088	0.0597034	1.83199e-05
10027	1	100	12	500	0.0715193	0.0404981	0.0148749	0.0256232	0.0310212	0.961013	0.0518529	1.00071	0.0563531	1.8377e-05
10028	1	100	14	500	0.0764421	0.0402934	0.0134007	0.0268927	0.0361487	0.954799	0.0677752	0.993532	0.0525832	1.79654e-05
10029	1	100	11	500	0.0786564	0.045021	0.0127931	0.0322279	0.0336354	0.949549	0.0656868	1.00472	0.0603125	1.67513e-05
10030	1	100	16	500	0.0670852	0.0423895	0.0100881	0.0323014	0.0246957	0.958675	0.0472769	1.02161	0.0460059	1.71377e-05
10031	1	100	15	500	0.0751692	0.0475016	0.010813	0.0366886	0.0276676	0.95452	0.0467559	1.02924	0.0476423	1.63922e-05
10032	1	100	16	500	0.0915515	0.0570933	0.0147199	0.0423734	0.0344583	0.943192	0.0541149	1.03192	0.056157	1.73625e-05
10033	1	100	14	500	0.101455	0.0662517	0.0202076	0.0460441	0.035203	0.933245	0.0508363	1.0385	0.0567867	1.72635e-05
10034	1	100	12	500	0.120313	0.0805517	0.0304109	0.0501408	0.0397611	0.923195	0.0531681	1.05222	0.0562992	1.7582e-05
