Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10029	1	100	26	500	0.305186	0.237251	0.144767	0.0924837	0.0679353	0.777173	0.0619312	1.14285	0.116392	3.80075e-05
10030	1	100	28	500	0.303413	0.251223	0.164875	0.0863478	0.0521897	0.768102	0.0647752	1.18248	0.0983311	3.62346e-05
10031	1	100	28	500	0.335983	0.259698	0.171934	0.0877638	0.0762854	0.762562	0.0613309	1.16959	0.10644	3.59603e-05
10032	1	100	27	500	0.330318	0.260251	0.176552	0.083699	0.0700669	0.760936	0.0589794	1.17281	0.10698	3.49122e-05
10033	1	100	25	500	0.325568	0.262323	0.179827	0.082496	0.0632452	0.764294	0.0631857	1.18539	0.0859861	3.41093e-05
10034	1	100	26	500	0.338984	0.265235	0.181246	0.0839889	0.073749	0.753315	0.0834327	1.1705	0.143101	3.41907e-05
10035	1	100	26	500	0.313647	0.252809	0.168593	0.0842158	0.0608381	0.762065	0.0628775	1.1674	0.114749	3.73949e-05
10036	1	100	27	500	0.319454	0.262177	0.18416	0.0780173	0.0572773	0.762421	0.0580879	1.19326	0.0757184	3.54639e-05
10037	1	100	30	500	0.312233	0.256376	0.175537	0.080839	0.0558567	0.767011	0.0590395	1.18787	0.0778513	3.61439e-05
10038	1	100	30	500	0.3263	0.26585	0.19355	0.0723001	0.0604498	0.755559	0.0538901	1.1844	0.0944734	3.32944e-05
10039	1	100	24	500	0.308105	0.2704	0.211442	0.0589582	0.0377045	0.750348	0.0538443	1.20539	0.0694934	3.06668e-05
10040	1	100	23	500	0.310316	0.274992	0.222928	0.0520633	0.0353239	0.747409	0.0496631	1.20814	0.0617534	2.82246e-05
10041	1	100	24	500	0.315359	0.283805	0.234949	0.0488559	0.0315534	0.73834	0.0441034	1.21761	0.0634756	2.55038e-05
10042	1	100	20	500	0.331152	0.283769	0.227563	0.0562058	0.0473825	0.740608	0.0436863	1.2085	0.0702543	2.64795e-05
10043	1	100	20	500	0.331296	0.290206	0.238726	0.0514798	0.04109	0.734732	0.0431885	1.21843	0.0688031	2.50286e-05
10044	1	100	19	500	0.334856	0.28666	0.233045	0.0536153	0.0481961	0.738513	0.0436543	1.20958	0.0746761	2.62176e-05
10045	1	100	22	500	0.319905	0.275623	0.214313	0.0613102	0.0442821	0.742164	0.0610569	1.20082	0.103935	3.03162e-05
10046	1	100	21	500	0.311854	0.283911	0.234448	0.0494623	0.027943	0.73787	0.0394685	1.22094	0.050632	2.70001e-05
10047	1	100	23	500	0.298986	0.278774	0.225749	0.0530254	0.0202118	0.742571	0.0483216	1.22536	0.0528346	2.88675e-05
10048	1	100	24	500	0.305028	0.29013	0.246395	0.0437358	0.0148975	0.73269	0.0411307	1.23728	0.0474654	2.57854e-05
10049	1	100	22	500	0.30088	0.291124	0.247812	0.0433118	0.00975585	0.732297	0.0449671	1.24125	0.0429578	2.49616e-05
10050	1	100	18	500	0.289804	0.284325	0.234173	0.0501524	0.00547863	0.736247	0.0522885	1.23731	0.0507915	2.79844e-05
10051	1	100	26	500	0.300744	0.286708	0.233543	0.0531643	0.0140364	0.736801	0.0555014	1.23967	0.0602982	2.70874e-05
10052	1	100	24	500	0.301158	0.272596	0.201016	0.0715805	0.028562	0.749758	0.0563829	1.2266	0.067864	3.39703e-05
10053	1	100	22	500	0.311678	0.288203	0.22967	0.0585329	0.0234746	0.735802	0.0495101	1.23909	0.0644501	3.07919e-05
10054	1	100	23	500	0.317008	0.297827	0.242009	0.0558177	0.0191816	0.727322	0.0517562	1.24561	0.0645422	2.70047e-05
10055	1	100	24	500	0.340225	0.300815	0.24205	0.0587648	0.03941	0.726814	0.047832	1.23181	0.0739714	2.57793e-05
10056	1	100	27	500	0.298334	0.281701	0.219426	0.0622757	0.0166322	0.741552	0.0545143	1.2331	0.0520973	2.99747e-05
10057	1	100	26	500	0.309987	0.278361	0.205768	0.0725927	0.0316268	0.745476	0.0588627	1.225	0.0675612	3.29471e-05
10058	1	100	25	500	0.306994	0.262746	0.175624	0.0871227	0.0442478	0.758384	0.065474	1.20546	0.083098	3.83575e-05
10059	1	100	27	500	0.334623	0.265983	0.172776	0.0932074	0.06864	0.749843	0.0872445	1.18072	0.153186	4.032e-05
10060	1	100	29	500	0.33342	0.261441	0.171161	0.0902801	0.0719796	0.748047	0.0993274	1.1686	0.172773	4.03172e-05
10061	1	100	28	500	0.366065	0.276906	0.189705	0.0872013	0.0891595	0.749187	0.0748161	1.17177	0.128922	3.82012e-05
10062	1	100	24	500	0.33405	0.270701	0.192884	0.0778164	0.0633495	0.74831	0.074373	1.18586	0.119504	3.66204e-05
10063	1	100	23	500	0.322108	0.276615	0.21159	0.0650256	0.0454932	0.741563	0.070769	1.20259	0.114387	3.2647e-05
10064	1	100	23	500	0.341386	0.263611	0.171625	0.0919856	0.0777751	0.765594	0.0633081	1.18011	0.0930382	4.09501e-05
10065	1	100	23	500	0.365973	0.272872	0.185309	0.0875627	0.0931012	0.760543	0.0572443	1.1699	0.096152	3.95912e-05
10066	1	100	23	500	0.393159	0.281216	0.189075	0.0921406	0.111944	0.742887	0.0909553	1.15218	0.164512	3.93612e-05
10067	1	100	27	500	0.363477	0.283753	0.211459	0.0722946	0.0797237	0.747573	0.0505235	1.18858	0.0883651	3.4421e-05
10068	1	100	24	500	0.380763	0.290165	0.218399	0.0717657	0.0905979	0.73575	0.0733792	1.17331	0.143334	3.37105e-05
10069	1	100	28	500	0.366736	0.281814	0.207742	0.074072	0.0849226	0.75042	0.0520845	1.1798	0.0946688	3.5503e-05
10070	1	100	21	500	0.356133	0.285337	0.222106	0.0632314	0.0707957	0.742689	0.0465952	1.19411	0.0899875	3.26174e-05
10071	1	100	20	500	0.340424	0.289543	0.240008	0.0495349	0.0508811	0.735994	0.0447471	1.20893	0.0777898	2.9007e-05
10072	1	100	21	500	0.356	0.287896	0.228026	0.0598705	0.0681042	0.73587	0.0628677	1.19114	0.122362	3.202e-05
10073	1	100	22	500	0.344308	0.292531	0.245633	0.0468982	0.0517771	0.724222	0.0697548	1.20084	0.138999	2.84634e-05
10074	1	100	22	500	0.348765	0.297416	0.254821	0.0425946	0.0513492	0.730127	0.0379096	1.21473	0.0757799	2.6424e-05
10075	1	100	20	500	0.344669	0.307396	0.282012	0.0253837	0.0372731	0.719228	0.0247717	1.2292	0.0638129	2.06566e-05
10076	1	100	18	500	0.35572	0.306196	0.273489	0.0327077	0.0495234	0.721669	0.0293983	1.22107	0.0725028	2.28984e-05
10077	1	100	17	500	0.362349	0.309222	0.276988	0.0322339	0.0531271	0.719576	0.0278299	1.22206	0.068516	2.30437e-05
10078	1	100	17	500	0.374993	0.309365	0.270277	0.0390885	0.0656273	0.713751	0.0560233	1.20597	0.12451	2.41517e-05
10079	1	100	24	500	0.392985	0.310769	0.261966	0.048803	0.0822169	0.724078	0.0342052	1.20298	0.0838569	2.65965e-05
10080	1	100	20	500	0.371618	0.312794	0.279898	0.0328969	0.0588238	0.717155	0.0257803	1.22122	0.0667833	2.29236e-05
10081	1	100	21	500	0.357191	0.306794	0.273308	0.0334861	0.0503974	0.717198	0.0396114	1.21444	0.0843503	2.23301e-05
10082	1	100	17	500	0.347612	0.307776	0.281734	0.0260419	0.0398365	0.714443	0.0453963	1.22275	0.101207	1.89888e-05
10083	1	100	18	500	0.330388	0.305472	0.283211	0.0222604	0.0249169	0.719955	0.0272565	1.23144	0.0537083	1.73561e-05
10084	1	100	19	500	0.337854	0.307508	0.28494	0.0225687	0.0303457	0.718702	0.0264854	1.23091	0.0556326	1.86949e-05
10085	1	100	18	500	0.336823	0.307401	0.285672	0.0217295	0.0294223	0.718385	0.0261133	1.23266	0.0601519	1.94538e-05
10086	1	100	15	500	0.342344	0.30506	0.278223	0.0268377	0.0372833	0.721129	0.0309954	1.22631	0.0688354	1.97712e-05
10087	1	100	18	500	0.348716	0.305628	0.276301	0.0293269	0.0430889	0.721365	0.0321278	1.2243	0.0727764	2.14978e-05
10088	1	100	19	500	0.35062	0.31048	0.286637	0.0238426	0.0401398	0.706454	0.0580435	1.21811	0.128452	1.92732e-05
10089	1	100	18	500	0.351206	0.307375	0.278185	0.0291904	0.0438305	0.708446	0.0637598	1.21073	0.141232	1.93575e-05
10090	1	100	16	500	0.350148	0.310094	0.285624	0.0244702	0.040054	0.71741	0.0289842	1.22833	0.0623076	1.88064e-05
10091	1	100	18	500	0.345532	0.309083	0.285245	0.0238379	0.0364489	0.71823	0.0278756	1.22841	0.056327	1.91211e-05
10092	1	100	18	500	0.345405	0.312398	0.29377	0.0186289	0.0330071	0.714634	0.0228643	1.2345	0.0515148	1.96221e-05
10093	1	100	16	500	0.33156	0.314747	0.305606	0.0091411	0.0168128	0.711689	0.0170328	1.24336	0.0330724	1.75449e-05
10094	1	100	9	500	0.216994	0.207568	0.202551	0.00501714	0.00942628	0.793116	0.0154481	1.20138	0.0203548	1.64996e-05
10095	1	100	9	500	0.222301	0.207722	0.199616	0.00810617	0.0145789	0.793821	0.0193237	1.19795	0.0257922	1.68257e-05
10096	1	100	7	500	0.235389	0.214289	0.206758	0.00753093	0.0211005	0.786724	0.024545	1.19275	0.0343167	1.65921e-05
10097	1	100	7	500	0.0259836	0.0083538	0.00326415	0.00508965	0.0176298	0.989425	0.0258159	0.990817	0.0263443	1.59954e-05
10098	1	100	8	500	0.0254077	0.00796295	0.00295302	0.00500993	0.0174448	0.994305	0.00754528	0.995619	0.00731602	1.69312e-05
10099	1	100	10	500	0.0242759	0.00769518	0.00323957	0.00445562	0.0165807	0.992035	0.0202575	0.992881	0.0204405	1.6596e-05
10100	1	100	11	500	0.0296891	0.0105139	0.00572014	0.00479378	0.0191751	0.990037	0.0221656	0.9908	0.0224092	1.6654e-05
10101	1	100	12	500	0.0414543	0.018173	0.0112421	0.00693099	0.0232812	0.987356	0.0214482	0.989937	0.0224196	1.50471e-05
