Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10001	1	100	42	500	0.0877202	0.0790505	0.0534249	0.0256256	0.00866965	0.920649	0.0283866	1.07458	0.0325296	2.19755e-05
10002	1	100	28	500	0.096574	0.0839491	0.0573832	0.0265659	0.012625	0.916528	0.0272072	1.07755	0.0348673	2.22548e-05
10003	1	100	23	500	0.0810011	0.0798605	0.0580236	0.0218369	0.00114053	0.920444	0.0245111	1.07944	0.0251141	2.1826e-05
10004	1	100	19	500	0.0793607	0.0778132	0.0592286	0.0185846	0.00154751	0.922081	0.0261506	1.07705	0.0267672	2.14015e-05
10005	1	100	19	500	0.0776173	0.0747086	0.0522171	0.0224915	0.00290873	0.925462	0.0241415	1.07314	0.0238016	2.20998e-05
10006	1	100	18	500	0.0829898	0.0810875	0.0634595	0.017628	0.00190233	0.918739	0.0242537	1.07986	0.024026	2.08825e-05
10007	1	100	21	500	0.0863147	0.0837121	0.0693408	0.0143713	0.0026026	0.916329	0.0231683	1.0823	0.0232341	1.95789e-05
10008	1	100	16	500	0.0832191	0.082658	0.0689522	0.0137059	0.000561073	0.917313	0.0203882	1.08238	0.0206822	1.93315e-05
10009	1	100	16	500	0.0856618	0.0849332	0.0727277	0.0122056	0.000728528	0.915089	0.0207262	1.08464	0.0212012	1.8891e-05
10010	1	100	17	500	0.0846867	0.0837891	0.0716939	0.0120953	0.000897606	0.916151	0.0219294	1.08329	0.0220162	1.97607e-05
10011	1	100	13	500	0.0831838	0.082142	0.0684328	0.0137092	0.00104175	0.917091	0.0248789	1.08064	0.0242269	2.00665e-05
10012	1	100	18	500	0.0988764	0.0879392	0.0735788	0.0143604	0.0109372	0.91249	0.0229988	1.08196	0.0259008	1.98333e-05
10013	1	100	19	500	0.103488	0.0912903	0.0782624	0.0130279	0.0121975	0.909261	0.0219879	1.08456	0.0229081	1.98823e-05
10014	1	100	14	500	0.0952867	0.0867153	0.0727055	0.0140098	0.0085714	0.913461	0.0242421	1.08192	0.0232968	1.96703e-05
10015	1	100	16	500	0.0898515	0.0882641	0.0788814	0.00938274	0.0015874	0.911472	0.018482	1.0869	0.018936	1.94184e-05
10016	1	100	17	500	0.0903448	0.0879629	0.078201	0.00976191	0.00238181	0.911965	0.018406	1.08639	0.0203091	2.04679e-05
10017	1	100	16	500	0.0868726	0.083982	0.0713	0.012682	0.00289058	0.916189	0.022122	1.0823	0.0220662	2.13993e-05
10018	1	100	16	500	0.090285	0.0864078	0.0749507	0.0114571	0.00387716	0.913707	0.0192206	1.08383	0.0202194	2.16294e-05
10019	1	100	14	500	0.0887639	0.0858777	0.075164	0.0107136	0.00288619	0.914155	0.0213164	1.08416	0.0215363	2.15391e-05
10020	1	100	13	500	0.08977	0.0872566	0.0775251	0.00973154	0.00251337	0.912815	0.0199466	1.08576	0.0197783	2.15884e-05
10021	1	100	14	500	0.0966884	0.0927409	0.0876025	0.0051384	0.00394746	0.907399	0.0150209	1.09022	0.0161273	1.89432e-05
10022	1	100	16	500	0.100555	0.0960261	0.0929957	0.00303039	0.00452843	0.904297	0.00941138	1.0929	0.00945151	1.75644e-05
10023	1	100	14	500	0.0982485	0.0944555	0.089393	0.00506251	0.003793	0.905181	0.0147466	1.09184	0.015527	1.71957e-05
10024	1	100	13	500	0.00619652	0.00271987	0.000235637	0.00248423	0.00347665	0.997353	0.0065942	1.00063	0.00700359	1.62979e-05
10025	1	100	12	500	0.00770533	0.00271776	0.000380476	0.00233728	0.00498757	0.996989	0.00674365	0.999221	0.00663561	1.78669e-05
10026	1	100	10	500	0.0148343	0.00400209	0.000471664	0.00353042	0.0108322	0.996304	0.0106785	0.997987	0.0110947	1.87786e-05
10027	1	100	11	500	0.00810218	0.00275737	0.000549494	0.00220787	0.00534481	0.997512	0.00471212	0.999432	0.00522485	1.90017e-05
10028	1	100	7	500	0.00874875	0.00288497	0.000736896	0.00214807	0.00586378	0.996554	0.00851872	0.997977	0.00887204	2.04574e-05
10029	1	100	8	500	0.0111906	0.00378295	0.000900519	0.00288243	0.00740761	0.996528	0.00757938	0.998635	0.00608671	1.98822e-05
10030	1	100	9	500	0.00857992	0.00298671	0.000454788	0.00253192	0.00559321	0.997051	0.00676334	0.99939	0.00696674	1.86862e-05
10031	1	100	8	500	0.0117146	0.00383275	0.000728656	0.0031041	0.0078819	0.996124	0.00870101	0.998453	0.00780635	1.69264e-05
10032	1	100	8	500	0.00680778	0.00246222	0.00037981	0.00208241	0.00434556	0.997127	0.00714665	0.999217	0.00762476	1.69621e-05
10033	1	100	8	500	0.00488804	0.00165096	0.000194801	0.00145616	0.00323708	0.998465	0.00407095	0.99978	0.00369585	1.5433e-05
10034	1	100	8	500	0.0021216	0.00076814	6.7467e-05	0.000700673	0.00135346	0.99907	0.0031907	0.999801	0.00289204	1.50159e-05
10035	1	100	7	500	0.00078051	0.000568796	1.06859e-05	0.00055811	0.000211714	0.999101	0.00536763	1.00046	0.00539485	1.49592e-05
10036	1	100	5	500	0.00041237	8.96915e-05	9.02186e-06	8.06696e-05	0.000322678	0.999617	0.00398043	0.999617	0.00398043	1.64123e-05
10037	1	100	7	500	0.013549	0.00286535	0.000194428	0.00267092	0.0106837	0.997252	0.0139296	0.997255	0.0139302	1.60131e-05
10038	1	100	9	500	0.00174324	0.000386751	2.92734e-05	0.000357478	0.00135649	0.999514	0.00224362	0.999551	0.00225042	1.61127e-05
10039	1	100	9	500	0.00305811	0.000680855	8.65403e-05	0.000594315	0.00237726	0.999218	0.00322615	0.999218	0.00322615	1.63684e-05
10040	1	100	8	500	0.000774645	0.0001658	1.35891e-05	0.000152211	0.000608845	0.999755	0.00184713	0.999755	0.00184713	1.67961e-05
10041	1	100	6	500	0.000368237	8.03818e-05	8.41797e-06	7.19638e-05	0.000287855	0.999715	0.00253099	0.999931	0.00254605	1.69613e-05
10042	1	100	9	500	0.000443025	0.000222165	5.67891e-06	0.000216486	0.00022086	0.999523	0.00441414	0.999962	0.00441955	1.83989e-05
10043	1	100	5	500	2.97163e-05	6.28521e-06	4.27439e-07	5.85777e-06	2.34311e-05	0.999785	0.00227268	0.999785	0.00227268	1.70679e-05
10044	1	100	4	500	7.29551e-05	1.5138e-05	6.83772e-07	1.44543e-05	5.78171e-05	0.999727	0.00346377	0.999804	0.00346897	1.63624e-05
10045	1	100	8	500	0.0033689	0.000692183	2.30047e-05	0.000669178	0.00267671	0.998907	0.00735776	0.999395	0.00741398	1.54303e-05
10046	1	100	8	500	0.0040632	0.00082659	1.74371e-05	0.000809153	0.00323661	0.99903	0.00683802	0.999062	0.00684249	1.51097e-05
10047	1	100	6	500	0.0041577	0.000896993	5.33549e-05	0.000843638	0.0032607	0.998418	0.0102591	0.998743	0.0103041	1.49635e-05
10048	1	100	7	500	0.00442741	0.00108945	6.31031e-05	0.00102635	0.00333796	0.998798	0.00668263	0.999183	0.00674053	1.48732e-05
10049	1	100	7	500	0.0072823	0.00160755	0.000188864	0.00141869	0.00567475	0.998328	0.00693739	0.998328	0.0069374	1.50642e-05
10050	1	100	6	500	0.0121891	0.00287002	0.000518709	0.00235132	0.00931906	0.993325	0.0378469	0.993368	0.0378545	1.65014e-05
10051	1	100	9	500	0.0143597	0.00327008	0.000497687	0.00277239	0.0110896	0.996872	0.0105323	0.9971	0.0105974	1.65742e-05
10052	1	100	10	500	0.0150559	0.0033789	0.000459664	0.00291924	0.011677	0.996933	0.0105776	0.996933	0.0105776	1.62159e-05
10053	1	100	9	500	0.0130088	0.00279556	0.000242259	0.0025533	0.0102132	0.996999	0.00959428	0.997204	0.00965613	1.60683e-05
10054	1	100	11	500	0.0189636	0.00438849	0.000665514	0.00372297	0.0145751	0.996125	0.0101871	0.996284	0.0102429	1.71302e-05
10055	1	100	7	500	0.0162211	0.00405507	0.000883051	0.00317202	0.012166	0.993264	0.0269066	0.993543	0.0269566	1.81046e-05
10056	1	100	14	500	0.0198198	0.00452956	0.000706991	0.00382257	0.0152903	0.995578	0.0110451	0.995998	0.0112044	1.95251e-05
