Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10062	1	100	17	500	0.390285	0.318161	0.253481	0.0646802	0.072124	0.69647	0.0743068	1.22814	0.0953517	1.91589e-05
10063	1	100	18	500	0.422656	0.329328	0.257902	0.0714255	0.0933284	0.697613	0.0610565	1.22446	0.0652819	1.8845e-05
10064	1	100	19	500	0.457971	0.356907	0.312644	0.044263	0.101064	0.66488	0.0858327	1.20832	0.143798	1.64137e-05
10065	1	100	18	500	0.418998	0.337112	0.294531	0.0425806	0.0818865	0.686552	0.0449098	1.23373	0.0486432	1.70915e-05
10066	1	100	17	500	0.433274	0.345347	0.303477	0.0418708	0.0879266	0.678186	0.065201	1.22578	0.0973973	1.78491e-05
10067	1	100	13	500	0.468768	0.365437	0.328183	0.0372544	0.103331	0.657017	0.0924657	1.20108	0.162024	1.73478e-05
10068	1	100	13	500	0.153804	0.067058	0.0425938	0.0244642	0.0867456	0.940043	0.0849138	0.94552	0.0858431	1.70176e-05
10069	1	100	16	500	0.126277	0.0566943	0.0351964	0.0214979	0.0695823	0.951004	0.0441952	0.959287	0.0459539	1.78451e-05
10070	1	100	15	500	0.124849	0.0554474	0.0333007	0.0221467	0.0694017	0.947156	0.0683292	0.957011	0.0711111	1.82084e-05
10071	1	100	18	500	0.143266	0.0639109	0.040848	0.0230629	0.079355	0.936775	0.103318	0.943253	0.10517	1.82656e-05
10072	1	100	17	500	0.1734	0.0797329	0.052589	0.027144	0.0936668	0.91777	0.127431	0.92525	0.13003	1.88306e-05
10073	1	100	17	500	0.161809	0.0742651	0.0452734	0.0289918	0.0875437	0.928261	0.0935098	0.943255	0.0988113	1.99523e-05
10074	1	100	16	500	0.188907	0.0871089	0.0593406	0.0277684	0.101799	0.918653	0.102952	0.923045	0.103327	1.87122e-05
10075	1	100	16	500	0.183678	0.0805595	0.0519125	0.0286471	0.103118	0.91141	0.125298	0.917469	0.128702	2.01775e-05
10076	1	100	14	500	0.193234	0.0837169	0.0562952	0.0274216	0.109518	0.928936	0.0877556	0.93106	0.0887975	1.94037e-05
10077	1	100	16	500	0.184991	0.079945	0.0520883	0.0278568	0.105046	0.926183	0.100645	0.929317	0.10181	2.02711e-05
10078	1	100	14	500	0.199268	0.0882252	0.0604645	0.0277606	0.111043	0.92533	0.0762463	0.92533	0.0762463	1.99813e-05
10079	1	100	20	500	0.193927	0.0887864	0.0625013	0.0262851	0.10514	0.907136	0.126641	0.907278	0.126661	2.00217e-05
10080	1	100	19	500	0.205519	0.0977821	0.0706328	0.0271492	0.107737	0.898875	0.125779	0.899287	0.125935	1.98403e-05
10081	1	100	18	500	0.207675	0.0943349	0.0654057	0.0289292	0.11334	0.908466	0.123257	0.909612	0.123495	2.0389e-05
10082	1	100	16	500	0.222929	0.105759	0.0753899	0.0303686	0.117171	0.899854	0.121459	0.902128	0.121937	1.98379e-05
10083	1	100	16	500	0.192112	0.0919948	0.0663378	0.025657	0.100117	0.91087	0.0991569	0.912195	0.0995914	1.96774e-05
10084	1	100	17	500	0.194755	0.0875465	0.0594977	0.0280488	0.107208	0.920023	0.0904035	0.922638	0.0899825	2.10861e-05
10085	1	100	20	500	0.165786	0.0738551	0.0498283	0.0240268	0.0919313	0.930358	0.0847546	0.932414	0.0847847	2.04412e-05
10086	1	100	15	500	0.126854	0.0596665	0.0421347	0.0175318	0.0671873	0.946596	0.0386727	0.950323	0.0355283	1.9947e-05
10087	1	100	15	500	0.110212	0.0431874	0.0225606	0.0206268	0.0670241	0.952734	0.0747799	0.960364	0.0746515	2.01818e-05
10088	1	100	16	500	0.0874405	0.0355688	0.0206744	0.0148944	0.0518718	0.965694	0.0478776	0.969456	0.0448434	1.99638e-05
10089	1	100	15	500	0.0988724	0.0385757	0.0224664	0.0161093	0.0602967	0.963398	0.0469923	0.965898	0.0467908	2.03431e-05
10090	1	100	16	500	0.082832	0.0346071	0.0217214	0.0128856	0.0482249	0.965253	0.0646999	0.96686	0.0639873	1.94219e-05
10091	1	100	17	500	0.0892091	0.0380279	0.0244799	0.013548	0.0511812	0.966362	0.0427153	0.967961	0.0424749	1.8425e-05
10092	1	100	17	500	0.0796535	0.033038	0.0203808	0.0126572	0.0466155	0.967804	0.0440519	0.970357	0.0439288	1.87988e-05
10093	1	100	18	500	0.0713082	0.0286027	0.0171913	0.0114114	0.0427055	0.969615	0.0416391	0.971106	0.0415464	1.76564e-05
10094	1	100	21	500	0.076692	0.0326062	0.0208502	0.011756	0.0440857	0.970034	0.0425297	0.971497	0.0427715	1.74241e-05
10095	1	100	20	500	0.0996637	0.0402748	0.0246008	0.015674	0.0593889	0.957546	0.0582035	0.95913	0.0573495	1.90247e-05
10096	1	100	17	500	0.0727089	0.0308343	0.0197917	0.0110426	0.0418747	0.962321	0.0748758	0.96347	0.0749277	1.9036e-05
10097	1	100	16	500	0.0942288	0.0407345	0.0270972	0.0136373	0.0534943	0.963295	0.0462685	0.963815	0.0463491	1.91904e-05
10098	1	100	22	500	0.0789343	0.0339372	0.0224243	0.011513	0.044997	0.964166	0.0486139	0.964732	0.0486204	1.81451e-05
10099	1	100	21	500	0.0712848	0.0339608	0.0242545	0.00970632	0.037324	0.970956	0.0417987	0.971692	0.0418309	1.85598e-05
10100	1	100	18	500	0.0725953	0.0330134	0.0226463	0.0103671	0.0395819	0.971354	0.0399566	0.972396	0.0398186	1.8554e-05
10101	1	100	15	500	0.0693672	0.028635	0.0179332	0.0107019	0.0407322	0.967922	0.044546	0.968954	0.0444169	1.92243e-05
