Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10001	1	100	59	500	0.403055	0.361481	0.248258	0.113223	0.0415739	0.682304	0.0383192	1.37441	0.0802643	3.68119e-05
10002	1	100	39	500	0.376497	0.359417	0.246824	0.112593	0.0170798	0.685891	0.0342503	1.39343	0.074222	3.64726e-05
10003	1	100	33	500	0.358203	0.349532	0.253266	0.0962662	0.00867086	0.692958	0.0335507	1.38577	0.0702686	3.42682e-05
10004	1	100	30	500	0.359807	0.345393	0.244312	0.101082	0.0144133	0.696756	0.0327784	1.3751	0.0672735	3.58096e-05
10005	1	100	29	500	0.376215	0.358383	0.237445	0.120937	0.0178324	0.688163	0.0341152	1.38828	0.072793	3.84413e-05
10006	1	100	29	500	0.380374	0.360269	0.238655	0.121615	0.0201048	0.685426	0.0295367	1.38621	0.0635914	3.81131e-05
10007	1	100	30	500	0.37993	0.359447	0.25111	0.108337	0.0204834	0.686264	0.0332283	1.37416	0.064333	3.69172e-05
10008	1	100	28	500	0.369967	0.351475	0.243715	0.10776	0.0184916	0.691853	0.0274146	1.37626	0.0567067	3.85943e-05
10009	1	100	27	500	0.359327	0.34252	0.242772	0.0997481	0.0168074	0.696403	0.0319831	1.36333	0.0705436	3.79754e-05
10010	1	100	26	500	0.351135	0.335745	0.251941	0.0838035	0.0153902	0.702289	0.0238665	1.35735	0.0547828	3.59744e-05
10011	1	100	30	500	0.363497	0.349664	0.242038	0.107627	0.0138324	0.69261	0.0321692	1.38077	0.0673655	3.62262e-05
10012	1	100	29	500	0.373176	0.356481	0.229798	0.126683	0.0166949	0.688865	0.0344752	1.38748	0.074471	3.86069e-05
10013	1	100	31	500	0.382042	0.3573	0.23438	0.12292	0.0247423	0.686583	0.0354339	1.37942	0.0835227	3.77515e-05
10014	1	100	27	500	0.372187	0.354305	0.233273	0.121033	0.0178818	0.689671	0.0339303	1.382	0.0770395	3.91433e-05
10015	1	100	27	500	0.376408	0.358007	0.232929	0.125078	0.0184008	0.687065	0.041947	1.38627	0.0848074	3.90002e-05
10016	1	100	28	500	0.396696	0.377357	0.210531	0.166825	0.0193393	0.676526	0.0387336	1.4141	0.0813728	4.2401e-05
10017	1	100	26	500	0.396819	0.379389	0.215323	0.164066	0.0174298	0.674971	0.0434825	1.4192	0.0963365	4.18308e-05
10018	1	100	24	500	0.393982	0.375692	0.21893	0.156761	0.0182901	0.677011	0.0392584	1.41109	0.086814	4.16175e-05
10019	1	100	25	500	0.378052	0.360506	0.227391	0.133115	0.0175458	0.6855	0.0370449	1.38765	0.0805397	4.08016e-05
10020	1	100	25	500	0.397798	0.378831	0.208233	0.170598	0.0189675	0.674394	0.0397686	1.41439	0.0866801	4.34075e-05
10021	1	100	26	500	0.403686	0.385394	0.203799	0.181595	0.0182916	0.667502	0.0472647	1.42049	0.0916965	4.39766e-05
10022	1	100	30	500	0.427035	0.400071	0.205924	0.194146	0.026964	0.656638	0.0511873	1.43089	0.0887482	4.44116e-05
10023	1	100	26	500	0.430431	0.400198	0.208859	0.191339	0.0302328	0.65516	0.0513926	1.42681	0.0936361	4.38697e-05
10024	1	100	28	500	0.457368	0.419639	0.212073	0.207566	0.0377284	0.64454	0.0525708	1.44814	0.0867686	4.46504e-05
10025	1	100	26	500	0.466787	0.427042	0.222853	0.204189	0.039745	0.639811	0.052145	1.45239	0.0925886	4.36571e-05
10026	1	100	26	500	0.469059	0.423068	0.22394	0.199127	0.0459914	0.642154	0.0566916	1.44267	0.0866906	4.29505e-05
10027	1	100	26	500	0.433	0.401431	0.213517	0.187914	0.0315694	0.655526	0.0440044	1.42844	0.0992532	4.38631e-05
10028	1	100	24	500	0.417814	0.390983	0.220682	0.170301	0.0268317	0.66176	0.0425343	1.42045	0.0882966	4.15692e-05
10029	1	100	25	500	0.448642	0.409967	0.223113	0.186855	0.0386743	0.650778	0.0472012	1.43529	0.0845401	4.17454e-05
10030	1	100	23	500	0.435727	0.404216	0.213791	0.190426	0.0315107	0.654197	0.0510819	1.43254	0.0951833	4.30096e-05
10031	1	100	30	500	0.424265	0.396712	0.210674	0.186037	0.027554	0.659753	0.0497552	1.42911	0.093341	4.30238e-05
10032	1	100	25	500	0.427805	0.389182	0.214069	0.175113	0.0386236	0.663334	0.0427238	1.4096	0.0989385	4.20335e-05
10033	1	100	25	500	0.41736	0.392546	0.216438	0.176107	0.0248147	0.6611	0.038387	1.42562	0.0881032	4.23071e-05
10034	1	100	26	500	0.435433	0.409831	0.226149	0.183682	0.0256018	0.650092	0.0509059	1.44429	0.0976505	4.22634e-05
10035	1	100	23	500	0.429681	0.401129	0.219657	0.181473	0.0285521	0.655787	0.0474261	1.4279	0.099856	4.30889e-05
10036	1	100	26	500	0.434212	0.404071	0.222594	0.181476	0.0301413	0.654002	0.0379163	1.43092	0.0963008	4.29648e-05
10037	1	100	24	500	0.429448	0.402039	0.242126	0.159913	0.0274091	0.65385	0.0443747	1.43039	0.0893195	3.91042e-05
10038	1	100	26	500	0.421025	0.398687	0.238037	0.16065	0.0223379	0.655521	0.0412688	1.43329	0.085634	3.93552e-05
10039	1	100	27	500	0.428904	0.40427	0.236562	0.167707	0.0246344	0.651498	0.0473928	1.43687	0.0875216	4.09168e-05
10040	1	100	24	500	0.444623	0.41751	0.237349	0.180161	0.0271136	0.643635	0.0480864	1.45368	0.0986398	4.19941e-05
10041	1	100	25	500	0.443965	0.420972	0.239648	0.181324	0.0229929	0.640077	0.0482796	1.45992	0.0900608	4.12127e-05
10042	1	100	22	500	0.434866	0.413846	0.251317	0.162529	0.0210196	0.644231	0.0408646	1.4534	0.0871925	3.76034e-05
10043	1	100	22	500	0.437086	0.412599	0.230751	0.181847	0.0244869	0.643888	0.0459811	1.44516	0.115349	4.15948e-05
10044	1	100	22	500	0.435865	0.419487	0.242246	0.177241	0.0163771	0.640771	0.0451259	1.4651	0.0895512	3.89422e-05
10045	1	100	26	500	0.436365	0.420327	0.250465	0.169862	0.0160385	0.639917	0.0412197	1.46787	0.0832757	3.77966e-05
10046	1	100	19	500	0.438276	0.427976	0.259683	0.168293	0.0103004	0.633675	0.0456227	1.47853	0.0836465	3.62225e-05
10047	1	100	18	500	0.429829	0.421969	0.258454	0.163515	0.00786013	0.637363	0.0430051	1.47421	0.0847713	3.6166e-05
10048	1	100	20	500	0.431727	0.422281	0.249897	0.172384	0.00944634	0.638576	0.0440361	1.47514	0.0847263	3.78921e-05
10049	1	100	23	500	0.44053	0.424705	0.255859	0.168846	0.0158256	0.635784	0.0481787	1.4716	0.0878111	3.73941e-05
10050	1	100	21	500	0.432897	0.422261	0.252841	0.169421	0.0106352	0.638571	0.0422786	1.47418	0.0804848	3.80459e-05
10051	1	100	24	500	0.422315	0.41213	0.253799	0.15833	0.0101859	0.644319	0.0419876	1.45974	0.0809779	3.67577e-05
10052	1	100	20	500	0.419277	0.410777	0.24521	0.165567	0.00849995	0.645631	0.0472195	1.45995	0.0868276	3.84063e-05
10053	1	100	19	500	0.420477	0.412886	0.253764	0.159122	0.00759126	0.643454	0.0496455	1.46071	0.0913834	3.73141e-05
10054	1	100	20	500	0.430308	0.422314	0.273467	0.148846	0.00799413	0.636943	0.0423861	1.47235	0.0849396	3.50621e-05
10055	1	100	21	500	0.418182	0.411605	0.281655	0.12995	0.00657722	0.642282	0.0389217	1.45822	0.0823152	3.19169e-05
10056	1	100	18	500	0.412584	0.40596	0.276193	0.129767	0.00662414	0.646333	0.0401347	1.45009	0.0821493	3.22974e-05
10057	1	100	21	500	0.417265	0.410691	0.270563	0.140128	0.00657382	0.642792	0.0448702	1.45513	0.0804316	3.41777e-05
10058	1	100	24	500	0.419051	0.410033	0.270915	0.139118	0.00901844	0.644523	0.0377391	1.45568	0.0754419	3.37494e-05
10059	1	100	23	500	0.41695	0.409002	0.266302	0.1427	0.00794863	0.645008	0.0396015	1.45468	0.0780573	3.48964e-05
10060	1	100	22	500	0.416475	0.405998	0.273233	0.132765	0.010477	0.646544	0.0389432	1.44755	0.075705	3.31328e-05
10061	1	100	22	500	0.435454	0.415894	0.269432	0.146463	0.0195599	0.640756	0.0439629	1.45419	0.0795959	3.47967e-05
10062	1	100	18	500	0.414427	0.406511	0.271272	0.135239	0.00791646	0.646491	0.0379957	1.45067	0.0756701	3.32886e-05
10063	1	100	21	500	0.403788	0.398303	0.301527	0.0967761	0.00548551	0.649144	0.0305532	1.43687	0.0676964	2.61205e-05
10064	1	100	19	500	0.401129	0.396049	0.299183	0.0968658	0.0050799	0.650588	0.0365235	1.43272	0.0724362	2.57595e-05
10065	1	100	19	500	0.405609	0.398692	0.304441	0.0942506	0.00691669	0.648996	0.0349693	1.43565	0.0750456	2.60986e-05
10066	1	100	24	500	0.392256	0.384893	0.321697	0.0631966	0.00736291	0.6568	0.0282401	1.41363	0.0570045	2.13222e-05
10067	1	100	20	500	0.397368	0.389364	0.327316	0.0620481	0.00800359	0.653327	0.0257919	1.41861	0.055459	2.0876e-05
10068	1	100	19	500	0.399105	0.393041	0.324319	0.0687215	0.0060645	0.650771	0.028312	1.4254	0.0617781	2.21462e-05
10069	1	100	20	500	0.399889	0.394069	0.346362	0.0477078	0.00581949	0.648774	0.0242085	1.42413	0.059195	1.70102e-05
10070	1	100	20	500	0.397783	0.391345	0.344308	0.0470369	0.00643821	0.650742	0.0238981	1.41984	0.0557637	1.7299e-05
10071	1	100	22	500	0.404373	0.393793	0.339707	0.0540857	0.0105801	0.647927	0.0317056	1.41727	0.0644248	1.81906e-05
10072	1	100	20	500	0.400254	0.3898	0.353667	0.0361325	0.0104543	0.651305	0.021835	1.41315	0.0527716	1.46722e-05
10073	1	100	18	500	0.181168	0.170485	0.154553	0.0159319	0.0106839	0.832119	0.018081	1.1562	0.0304784	1.17523e-05
10074	1	100	16	500	0.185356	0.171832	0.15477	0.0170615	0.0135237	0.831337	0.0176546	1.15547	0.0302368	1.26565e-05
10075	1	100	14	500	0.180733	0.168562	0.159043	0.00951911	0.0121705	0.833875	0.0134031	1.15179	0.0192666	1.15269e-05
10076	1	100	12	500	0.17485	0.162532	0.154669	0.00786238	0.0123183	0.838882	0.0067981	1.15472	0.0104511	1.14235e-05
10077	1	100	6	500	0.0133224	0.0032173	0.000691023	0.00252628	0.0101051	0.997119	0.00605216	0.997119	0.00605215	1.07739e-05
10078	1	100	8	500	0.00840319	0.0021585	0.000525209	0.00163329	0.0062447	0.996206	0.0174718	0.996356	0.0175034	1.12284e-05
10079	1	100	7	500	0.00471635	0.00118565	0.000274518	0.000911132	0.0035307	0.99856	0.00528182	0.998792	0.00533739	1.09772e-05
10080	1	100	6	500	0.0090574	0.00220113	0.000476648	0.00172448	0.00685627	0.997797	0.00497399	0.997875	0.00500816	1.11943e-05
10081	1	100	8	500	0.0134912	0.00348324	0.000797005	0.00268623	0.010008	0.996815	0.00579832	0.99719	0.00597752	1.16268e-05
10082	1	100	11	500	0.0106117	0.0028558	0.000692548	0.00216325	0.00775595	0.997347	0.00539241	0.997805	0.00558828	1.19467e-05
10083	1	100	9	500	0.012167	0.00333107	0.000877931	0.00245314	0.00883596	0.99695	0.00572556	0.997558	0.0059942	1.22755e-05
10084	1	100	10	500	0.012153	0.00326778	0.000872736	0.00239505	0.00888517	0.997212	0.00537936	0.997578	0.00553275	1.25962e-05
10085	1	100	9	500	0.0136868	0.00395313	0.00131054	0.00264258	0.00973365	0.996637	0.00720247	0.997304	0.0070056	1.28288e-05
10086	1	100	8	500	0.0151659	0.00426589	0.0013466	0.00291929	0.0109	0.994585	0.0190145	0.994981	0.0191201	1.31852e-05
10087	1	100	9	500	0.0170972	0.00479075	0.00112635	0.0036644	0.0123065	0.995512	0.00761257	0.996748	0.00795343	1.31461e-05
10088	1	100	14	500	0.0215187	0.00575173	0.00124051	0.00451122	0.015767	0.993298	0.0213175	0.994498	0.0212529	1.27818e-05
10089	1	100	9	500	0.0187994	0.00516463	0.00117726	0.00398737	0.0136348	0.993179	0.021362	0.994407	0.0216252	1.2805e-05
10090	1	100	10	500	0.0191049	0.0050739	0.000807764	0.00426613	0.014031	0.995227	0.00923146	0.996868	0.00934132	1.33129e-05
10091	1	100	10	500	0.0166249	0.00420513	0.000875912	0.00332922	0.0124198	0.996223	0.00968499	0.996681	0.00981475	1.29643e-05
10092	1	100	9	500	0.0152176	0.00377216	0.000807619	0.00296454	0.0114454	0.996318	0.00949315	0.997011	0.00970708	1.32231e-05
10093	1	100	11	500	0.0133035	0.00402217	0.000934003	0.00308817	0.00928138	0.995988	0.00824192	0.997811	0.00875751	1.24114e-05
10094	1	100	13	500	0.0155386	0.00448199	0.00160445	0.00287754	0.0110566	0.995798	0.00741001	0.996199	0.00761102	1.2284e-05
10095	1	100	10	500	0.013181	0.0040952	0.00182376	0.00227144	0.00908577	0.995861	0.00886677	0.995861	0.00886676	1.24573e-05
10096	1	100	8	500	0.00558992	0.00225434	0.00142044	0.000833897	0.00333559	0.997262	0.00621288	0.997343	0.00624254	1.31625e-05
10097	1	100	7	500	0.00606024	0.00260659	0.00174318	0.000863413	0.00345365	0.996854	0.00628662	0.996854	0.00628661	1.23116e-05
10098	1	100	7	500	0.00476519	0.00189812	0.00118135	0.000716768	0.00286707	0.997806	0.0047925	0.997966	0.00485332	1.3244e-05
10099	1	100	8	500	0.00687093	0.00309985	0.00215708	0.00094277	0.00377108	0.995992	0.00743201	0.996274	0.00757336	1.22739e-05
10100	1	100	8	500	0.0099151	0.00518874	0.00400714	0.00118159	0.00472637	0.99473	0.0078291	0.99473	0.00782909	1.10918e-05
10101	1	100	10	500	0.0098272	0.00500048	0.0037938	0.00120668	0.00482672	0.994419	0.00914954	0.994419	0.00914953	1.07703e-05
