Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10031	1	100	23	500	0.38034	0.254726	0.17311	0.0816163	0.125614	0.775398	0.109171	1.14334	0.161254	4.18569e-05
10032	1	100	20	500	0.389342	0.258871	0.174118	0.0847534	0.130471	0.778162	0.0877649	1.14843	0.132346	4.28522e-05
10033	1	100	24	500	0.297149	0.164372	0.0792519	0.0851204	0.132777	0.867936	0.0455322	1.05626	0.0591171	4.27629e-05
10034	1	100	22	500	0.317389	0.173554	0.0825988	0.0909556	0.143834	0.85606	0.109846	1.03611	0.134671	4.43463e-05
10035	1	100	23	500	0.299006	0.164165	0.0741035	0.0900612	0.134842	0.848269	0.153714	1.02161	0.185817	4.14708e-05
10036	1	100	19	500	0.315788	0.172061	0.0795866	0.0924749	0.143726	0.868676	0.0469608	1.04393	0.058868	4.29217e-05
10037	1	100	19	500	0.292149	0.159997	0.0736607	0.086336	0.132153	0.873348	0.0442507	1.04959	0.0589747	4.18495e-05
10038	1	100	20	500	0.284047	0.155261	0.0688464	0.0864144	0.128786	0.868172	0.096857	1.03986	0.116877	4.28243e-05
10039	1	100	20	500	0.289807	0.158782	0.0709176	0.0878649	0.131025	0.874348	0.0442935	1.04906	0.058919	4.25392e-05
10040	1	100	27	500	0.311548	0.169183	0.0781843	0.090999	0.142365	0.864605	0.0840222	1.03916	0.104081	4.08443e-05
10041	1	100	18	500	0.276813	0.153232	0.069515	0.0837167	0.123581	0.858274	0.135303	1.03369	0.164022	3.74573e-05
10042	1	100	20	500	0.248711	0.141915	0.0679005	0.0740142	0.106796	0.878484	0.0431614	1.06091	0.0534118	3.35686e-05
10043	1	100	19	500	0.2846	0.155876	0.0729123	0.0829636	0.128724	0.875496	0.0452723	1.05032	0.0569578	3.65193e-05
10044	1	100	23	500	0.422184	0.235404	0.135005	0.100399	0.18678	0.823046	0.162109	0.990708	0.195826	3.71849e-05
10045	1	100	18	500	0.360231	0.198384	0.110501	0.0878823	0.161847	0.847539	0.114359	1.02444	0.140254	3.13201e-05
10046	1	100	17	500	0.265803	0.150016	0.0806276	0.0693885	0.115787	0.861173	0.120033	1.04243	0.146849	2.6743e-05
10047	1	100	20	500	0.3099	0.171122	0.0939402	0.0771822	0.138777	0.867341	0.0434144	1.05015	0.0570731	2.86034e-05
10048	1	100	17	500	0.387552	0.214717	0.122939	0.0917783	0.172835	0.823612	0.162843	0.995574	0.198871	3.24924e-05
10049	1	100	19	500	0.416691	0.234938	0.139527	0.0954116	0.181753	0.81955	0.166827	0.990087	0.202141	3.28592e-05
10050	1	100	23	500	0.387727	0.213835	0.119307	0.0945273	0.173892	0.802613	0.212197	0.969379	0.258117	3.36221e-05
10051	1	100	18	500	0.339486	0.186254	0.101141	0.0851133	0.153232	0.852977	0.104988	1.0305	0.12853	3.20102e-05
10052	1	100	21	500	0.315565	0.174286	0.0947035	0.0795823	0.141279	0.850594	0.130311	1.03144	0.157707	3.06625e-05
10053	1	100	22	500	0.25756	0.147255	0.0793959	0.0678596	0.110305	0.870571	0.0772279	1.05677	0.0939692	2.71254e-05
10054	1	100	24	500	0.280882	0.159089	0.090606	0.0684829	0.121794	0.869336	0.0465113	1.06165	0.0505685	2.54279e-05
10055	1	100	21	500	0.28258	0.160402	0.0935546	0.0668476	0.122178	0.86778	0.0492634	1.06032	0.0555722	2.44091e-05
10056	1	100	20	500	0.339098	0.189229	0.112271	0.0769572	0.149869	0.849134	0.104596	1.03994	0.12587	2.69113e-05
10057	1	100	16	500	0.279454	0.160205	0.0982967	0.0619084	0.119248	0.862511	0.0844885	1.05866	0.0978986	2.21457e-05
10058	1	100	20	500	0.263699	0.150474	0.0886701	0.061804	0.113225	0.862535	0.109975	1.05221	0.133397	2.27622e-05
10059	1	100	20	500	0.253994	0.147499	0.084113	0.0633865	0.106495	0.87043	0.0765226	1.06238	0.088524	2.40194e-05
10060	1	100	20	500	0.153476	0.111234	0.0753163	0.0359179	0.0422422	0.892631	0.0316358	1.0867	0.0332384	1.74991e-05
10061	1	100	21	500	0.168728	0.116977	0.0806576	0.0363191	0.051751	0.887972	0.035542	1.08679	0.0282497	1.64468e-05
10062	1	100	20	500	0.156923	0.113435	0.0832805	0.0301543	0.0434884	0.889399	0.032192	1.08773	0.0209307	1.44105e-05
10063	1	100	24	500	0.155005	0.112396	0.0764829	0.0359136	0.0426086	0.89129	0.033993	1.08816	0.0190967	1.6864e-05
10064	1	100	23	500	0.150399	0.111445	0.0819303	0.0295142	0.0389544	0.89117	0.0304369	1.08913	0.0202317	1.47247e-05
10065	1	100	24	500	0.176449	0.120934	0.0900977	0.0308366	0.0555145	0.884567	0.0394412	1.08773	0.0207384	1.40004e-05
10066	1	100	22	500	0.216737	0.136723	0.10107	0.0356531	0.0800139	0.874419	0.0485575	1.0842	0.0265846	1.28495e-05
10067	1	100	20	500	0.188819	0.126364	0.0980572	0.0283067	0.0624552	0.880453	0.0421404	1.08747	0.0221159	1.23103e-05
10068	1	100	18	500	0.232099	0.141102	0.10792	0.0331821	0.0909976	0.865114	0.0899305	1.07271	0.099042	1.36864e-05
10069	1	100	17	500	0.259694	0.155987	0.115971	0.0400157	0.103707	0.863601	0.0514989	1.0799	0.026985	1.35971e-05
10070	1	100	17	500	0.234095	0.148606	0.115685	0.0329214	0.0854886	0.868317	0.0516216	1.08492	0.0245855	1.24551e-05
10071	1	100	12	500	0.126314	0.0445603	0.0150083	0.029552	0.081754	0.955175	0.127802	0.972356	0.119559	1.09212e-05
10072	1	100	11	500	0.0926683	0.0311337	0.00798048	0.0231533	0.0615345	0.966129	0.113969	0.979971	0.105819	1.11417e-05
10073	1	100	12	500	0.076841	0.0256354	0.00527076	0.0203646	0.0512056	0.973253	0.089737	0.98781	0.0813052	1.16345e-05
10074	1	100	13	500	0.0723194	0.0247692	0.00507586	0.0196934	0.0475502	0.978694	0.0437158	0.995064	0.0197953	1.1319e-05
10075	1	100	11	500	0.0151668	0.00587374	0.000374188	0.00549956	0.0092931	0.994326	0.0211761	1.0008	0.0109988	9.02561e-06
10076	1	100	11	500	0.013977	0.00675499	0.000584809	0.00617018	0.00722199	0.993311	0.0203261	1.00266	0.0123006	9.77501e-06
10077	1	100	11	500	0.0160344	0.00738554	0.000640361	0.00674518	0.00864885	0.992286	0.0236367	1.00199	0.0138584	9.97596e-06
10078	1	100	12	500	0.0213661	0.0111842	0.00148539	0.00969882	0.0101819	0.989147	0.0226371	1.00557	0.0149435	1.09929e-05
10079	1	100	11	500	0.020878	0.0119067	0.0018076	0.0100991	0.00897122	0.988322	0.0255078	1.00662	0.0141946	1.08722e-05
10080	1	100	10	500	0.0410249	0.0194015	0.00373189	0.0156696	0.0216234	0.981281	0.0355458	1.00636	0.019188	1.16701e-05
10081	1	100	10	500	0.0575651	0.0227199	0.00431738	0.0184025	0.0348452	0.979359	0.0405658	1.00154	0.0204178	1.15993e-05
10082	1	100	10	500	0.0428812	0.0179756	0.00290937	0.0150663	0.0249056	0.983329	0.0334504	1.00365	0.0189162	1.14681e-05
10083	1	100	11	500	0.0390322	0.0142798	0.0018011	0.0124787	0.0247523	0.986697	0.0335849	0.999995	0.0169307	1.06817e-05
10084	1	100	17	500	0.0377087	0.0145112	0.00181561	0.0126956	0.0231975	0.986477	0.0317297	1.00143	0.0171173	1.10378e-05
10085	1	100	14	500	0.0421631	0.0168637	0.00244191	0.0144218	0.0252994	0.984232	0.0329438	1.00245	0.0186616	1.17419e-05
10086	1	100	8	500	0.00668677	0.00374421	0.000272115	0.0034721	0.00294256	0.996146	0.00918706	1.00205	0.00919618	9.03452e-06
10087	1	100	11	500	0.00499382	0.00325913	0.000238704	0.00302042	0.0017347	0.996543	0.0108358	1.00233	0.0106681	8.7131e-06
10088	1	100	9	500	0.00878295	0.00676905	0.000831067	0.00593798	0.0020139	0.993188	0.0116067	1.00539	0.0116406	9.80502e-06
10089	1	100	10	500	0.010384	0.00857752	0.0013627	0.00721482	0.00180644	0.991397	0.0133707	1.00715	0.0130875	1.04555e-05
10090	1	100	10	500	0.00973482	0.00785238	0.00114464	0.00670775	0.00188244	0.99196	0.01484	1.00627	0.0149195	1.04344e-05
10091	1	100	10	500	0.00880912	0.0068528	0.000972571	0.00588023	0.00195632	0.993001	0.0123909	1.00509	0.0125505	1.02801e-05
10092	1	100	9	500	0.00837872	0.00696202	0.00091554	0.00604647	0.00141671	0.993115	0.0118655	1.00599	0.0116622	1.06045e-05
10093	1	100	8	500	0.00906341	0.00717657	0.000885166	0.00629141	0.00188684	0.992584	0.0144136	1.00616	0.0135236	1.0686e-05
10094	1	100	8	500	0.00615036	0.00517964	0.000527676	0.00465196	0.000970728	0.994585	0.0118166	1.00471	0.0116323	1.01827e-05
10095	1	100	8	500	0.00913986	0.00764853	0.0010798	0.00656873	0.00149133	0.992135	0.0134672	1.00648	0.0135251	1.07071e-05
10096	1	100	9	500	0.016505	0.0101167	0.00159834	0.00851839	0.00638832	0.989935	0.0167442	1.0061	0.0151647	1.09548e-05
10097	1	100	10	500	0.0241582	0.0141503	0.00281323	0.0113371	0.0100078	0.985885	0.0151549	1.00777	0.0185288	1.19366e-05
10098	1	100	10	500	0.0224368	0.0127707	0.00213966	0.0106311	0.00966604	0.987331	0.0178152	1.0073	0.019267	1.17913e-05
10099	1	100	11	500	0.01851	0.0142064	0.00275511	0.0114512	0.00430362	0.985596	0.0164224	1.01145	0.0164317	1.26756e-05
10100	1	100	12	500	0.0234744	0.0176026	0.00414791	0.0134547	0.0058718	0.982438	0.0181129	1.01403	0.0175538	1.33617e-05
10101	1	100	11	500	0.0243452	0.0196906	0.00552946	0.0141611	0.0046546	0.980117	0.0187079	1.0164	0.0186534	1.36132e-05
