Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10047	1	100	12	500	0.123869	0.113609	0.0962407	0.017368	0.0102606	0.887581	0.015533	1.10689	0.0178717	2.80413e-05
10048	1	100	13	500	0.11641	0.111713	0.0979323	0.0137809	0.00469659	0.887548	0.0151013	1.10684	0.0160413	2.53061e-05
10049	1	100	14	500	0.123542	0.115663	0.106973	0.00869005	0.00787915	0.884827	0.0125988	1.11142	0.0154716	2.25748e-05
10050	1	100	12	500	0.122209	0.11554	0.107437	0.00810244	0.00666984	0.884961	0.0116199	1.11172	0.0129869	2.29286e-05
10051	1	100	11	500	0.117739	0.115186	0.109087	0.00609963	0.00255272	0.884425	0.011287	1.11258	0.0121593	2.22044e-05
10052	1	100	7	500	0.00911704	0.0030533	0.000172659	0.00288064	0.00606373	0.996986	0.0103967	0.999784	0.00950765	1.77507e-05
10053	1	100	5	500	0.0119355	0.00415973	0.000297122	0.00386261	0.00777579	0.995704	0.0129653	0.99968	0.0119942	1.761e-05
10054	1	100	10	500	0.00285985	0.0014823	6.28656e-05	0.00141944	0.00137754	0.998396	0.00673391	1.00058	0.00492324	1.68294e-05
10055	1	100	9	500	0.00862848	0.0025259	0.000114864	0.00241104	0.00610258	0.997339	0.0111814	0.999123	0.0098003	1.57036e-05
10056	1	100	8	500	0.000952448	0.000554741	9.6743e-06	0.000545066	0.000397708	0.998907	0.00800229	1.00044	0.00744838	1.53652e-05
10057	1	100	7	500	0.00138999	0.000835778	1.8983e-05	0.000816795	0.000554215	0.999023	0.00532632	1.00039	0.00392192	1.42114e-05
10058	1	100	5	500	0.00290404	0.00193993	6.29649e-05	0.00187697	0.000964111	0.997744	0.00792141	1.00119	0.00643623	1.54862e-05
10059	1	100	6	500	0.0042602	0.00284507	0.000132562	0.00271251	0.00141513	0.996922	0.00918104	1.00213	0.00718495	1.44791e-05
10060	1	100	7	500	0.0098291	0.00675543	0.000649333	0.0061061	0.00307366	0.99324	0.0121327	1.00491	0.00924523	1.85579e-05
10061	1	100	12	500	0.0128223	0.00845386	0.000709065	0.0077448	0.0043684	0.991658	0.0156993	1.00571	0.0140957	1.93944e-05
10062	1	100	10	500	0.0145617	0.0105005	0.00133116	0.00916936	0.00406118	0.989975	0.0166236	1.00767	0.0134691	2.13087e-05
10063	1	100	7	500	0.0134971	0.00928031	0.00117297	0.00810734	0.00421675	0.990825	0.0159482	1.00612	0.0107127	2.08789e-05
10064	1	100	5	500	0.0161588	0.0112581	0.0019104	0.00934769	0.00490068	0.988472	0.019181	1.00681	0.0113495	2.21572e-05
10065	1	100	5	500	0.0186399	0.0132905	0.00243215	0.0108584	0.00534939	0.987702	0.0167616	1.00921	0.0132063	2.22167e-05
10066	1	100	7	500	0.0204277	0.0139732	0.00349342	0.0104798	0.00645446	0.986898	0.0177627	1.0079	0.0116415	2.36959e-05
10067	1	100	6	500	0.0195785	0.0136451	0.00288946	0.0107556	0.00593346	0.986406	0.0214748	1.00774	0.0123926	2.35204e-05
10068	1	100	10	500	0.0224627	0.0147674	0.0039242	0.0108432	0.00769531	0.98521	0.0220446	1.00654	0.0131521	2.49681e-05
10069	1	100	9	500	0.0229814	0.0161235	0.00417997	0.0119435	0.00685792	0.985442	0.0164156	1.00981	0.0120465	2.53239e-05
10070	1	100	8	500	0.0256236	0.018312	0.0050485	0.0132635	0.00731164	0.982051	0.0232709	1.00972	0.0139135	2.63019e-05
10071	1	100	11	500	0.0312798	0.0233308	0.00675115	0.0165796	0.00794907	0.978316	0.0205666	1.01421	0.0152484	2.71712e-05
10072	1	100	12	500	0.0269196	0.0194569	0.0049207	0.0145362	0.00746269	0.980842	0.0239336	1.01101	0.015437	2.58002e-05
10073	1	100	13	500	0.0299942	0.0199087	0.00439705	0.0155116	0.0100856	0.98141	0.0186508	1.01196	0.0132595	2.51435e-05
10074	1	100	13	500	0.0378588	0.0235567	0.00507387	0.0184829	0.0143021	0.977181	0.0232588	1.01262	0.0165393	2.57309e-05
10075	1	100	10	500	0.0351066	0.02338	0.00550681	0.0178732	0.0117265	0.978243	0.0198177	1.01441	0.0154376	2.67526e-05
10076	1	100	14	500	0.0446148	0.0291255	0.00723305	0.0218925	0.0154893	0.971518	0.0279775	1.01664	0.0190583	2.70752e-05
10077	1	100	13	500	0.0330437	0.0228428	0.00476613	0.0180767	0.0102009	0.977881	0.0241407	1.01656	0.0182475	2.40865e-05
10078	1	100	10	500	0.0250653	0.0199418	0.00373378	0.016208	0.00512357	0.980281	0.020533	1.01692	0.01755	2.19695e-05
10079	1	100	11	500	0.0237401	0.0174613	0.00298075	0.0144806	0.00627883	0.982532	0.0189722	1.01413	0.0158285	1.99147e-05
10080	1	100	10	500	0.02597	0.0192572	0.00341319	0.015844	0.00671276	0.980885	0.0233569	1.01513	0.0189791	2.22808e-05
10081	1	100	8	500	0.0234218	0.0155681	0.00212347	0.0134446	0.0078537	0.984654	0.0200236	1.01122	0.0178865	2.22489e-05
10082	1	100	10	500	0.0375774	0.0199295	0.00276694	0.0171626	0.0176479	0.980583	0.0263753	1.00964	0.0218772	2.28415e-05
10083	1	100	13	500	0.0449903	0.0197019	0.00237343	0.0173284	0.0252885	0.981283	0.0275734	1.00567	0.0230812	2.27462e-05
10084	1	100	10	500	0.0364661	0.0194902	0.00262664	0.0168635	0.0169759	0.98115	0.0245736	1.01014	0.0214412	2.26752e-05
10085	1	100	12	500	0.0383291	0.0201874	0.00300849	0.0171789	0.0181417	0.980513	0.0265376	1.01015	0.0235508	2.41355e-05
10086	1	100	13	500	0.0299445	0.0187581	0.0030995	0.0156586	0.0111864	0.981436	0.0206628	1.01259	0.020076	2.25208e-05
10087	1	100	10	500	0.0201649	0.0167869	0.00329328	0.0134937	0.00337793	0.982801	0.0181179	1.01441	0.0182451	2.19127e-05
10088	1	100	15	500	0.0228629	0.0169012	0.00295264	0.0139486	0.00596168	0.982831	0.0175479	1.0133	0.0185041	2.23095e-05
10089	1	100	18	500	0.0259722	0.0170095	0.00236393	0.0146456	0.00896264	0.982746	0.0181203	1.01124	0.0196065	2.2326e-05
10090	1	100	10	500	0.0329078	0.0204189	0.00396365	0.0164552	0.0124889	0.97981	0.0188607	1.01219	0.0199137	2.31854e-05
10091	1	100	13	500	0.0375215	0.0219918	0.00402788	0.0179639	0.0155297	0.978656	0.0180646	1.0129	0.0184622	2.49001e-05
10092	1	100	16	500	0.0379695	0.0246921	0.0052485	0.0194436	0.0132775	0.975542	0.0211993	1.01686	0.0198813	2.59968e-05
10093	1	100	17	500	0.0450817	0.0284832	0.00618609	0.0222971	0.0165986	0.97062	0.0256862	1.01627	0.0257047	2.91028e-05
10094	1	100	14	500	0.049331	0.0285694	0.00636601	0.0222033	0.0207617	0.972798	0.0226096	1.01466	0.0231478	2.9073e-05
10095	1	100	13	500	0.0416483	0.0248568	0.00543609	0.0194207	0.0167915	0.976365	0.0185587	1.01396	0.0221777	2.66556e-05
10096	1	100	12	500	0.0412082	0.0242581	0.00494627	0.0193119	0.0169501	0.976284	0.0230686	1.01216	0.020526	2.79629e-05
10097	1	100	11	500	0.0396085	0.0230797	0.00479418	0.0182855	0.0165289	0.978582	0.0174858	1.01206	0.0175455	2.91208e-05
10098	1	100	11	500	0.0444868	0.0247114	0.00642284	0.0182886	0.0197754	0.977545	0.0174824	1.01042	0.0186916	3.11789e-05
10099	1	100	11	500	0.0503859	0.0296988	0.00982972	0.0198691	0.0206871	0.97202	0.0243187	1.01066	0.0173963	3.29268e-05
10100	1	100	13	500	0.0485905	0.0263173	0.00773008	0.0185872	0.0222732	0.972734	0.0301124	1.005	0.0297188	3.22808e-05
10101	1	100	11	500	0.0516334	0.0259965	0.00735219	0.0186443	0.0256369	0.975296	0.0254004	1.00508	0.0227196	3.20263e-05
