Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10054	1	100	20	500	0.324354	0.271149	0.232864	0.0382854	0.0532045	0.74985	0.0248578	1.23109	0.0384665	3.33823e-05
10055	1	100	23	500	0.337312	0.276186	0.234289	0.0418967	0.0611257	0.750427	0.012053	1.23158	0.015935	3.43274e-05
10056	1	100	21	500	0.339189	0.277126	0.227937	0.0491888	0.0620629	0.749421	0.0217721	1.22794	0.0329085	3.70206e-05
10057	1	100	21	500	0.349125	0.282038	0.230444	0.0515936	0.0670868	0.74748	0.0262127	1.22456	0.0412938	3.74331e-05
10058	1	100	20	500	0.361273	0.289415	0.247671	0.0417439	0.0718582	0.74257	0.0314073	1.21931	0.0502302	3.40421e-05
10059	1	100	21	500	0.366955	0.291945	0.239519	0.0524257	0.0750103	0.740544	0.0383654	1.21345	0.0602632	3.73333e-05
10060	1	100	22	500	0.36961	0.294556	0.25406	0.0404955	0.0750542	0.728623	0.0547939	1.19678	0.0876521	3.30558e-05
10061	1	100	24	500	0.367972	0.293422	0.251822	0.0416006	0.0745496	0.737122	0.0407127	1.21053	0.0651987	3.27186e-05
10062	1	100	26	500	0.363459	0.291452	0.256291	0.0351607	0.0720076	0.743226	0.0244625	1.22269	0.0376629	3.13815e-05
10063	1	100	24	500	0.362075	0.291256	0.250997	0.0402585	0.0708194	0.737546	0.0409974	1.21141	0.0656894	3.35244e-05
10064	1	100	25	500	0.348019	0.283036	0.244647	0.0383892	0.0649836	0.742871	0.0335882	1.22019	0.0533948	3.37925e-05
10065	1	100	21	500	0.346373	0.28047	0.235394	0.0450756	0.0659036	0.744577	0.0325345	1.22201	0.0524278	3.54334e-05
10066	1	100	23	500	0.32996	0.275832	0.256443	0.0193887	0.0541284	0.745494	0.0289349	1.22847	0.0472852	2.69775e-05
10067	1	100	26	500	0.328136	0.272799	0.247368	0.025431	0.0553369	0.747109	0.0248338	1.23023	0.0412062	2.80734e-05
10068	1	100	26	500	0.333469	0.273765	0.239594	0.0341709	0.059704	0.747796	0.0221032	1.2291	0.0365055	2.9277e-05
10069	1	100	25	500	0.331359	0.275621	0.25671	0.0189118	0.0557379	0.744854	0.0277313	1.22771	0.0462146	2.33729e-05
10070	1	100	12	500	0.0707321	0.022397	0.0103132	0.0120838	0.0483352	0.978827	0.0442081	0.979003	0.0442641	2.2469e-05
10071	1	100	15	500	0.0715351	0.0217494	0.00930299	0.0124464	0.0497857	0.980297	0.0386181	0.980297	0.0386181	2.2422e-05
10072	1	100	17	500	0.0680386	0.0196056	0.00741123	0.0121944	0.048433	0.981702	0.0361136	0.982082	0.0345872	2.31476e-05
10073	1	100	13	500	0.0706325	0.0202773	0.00768855	0.0125888	0.0503552	0.983106	0.0220356	0.98323	0.0220104	2.33168e-05
10074	1	100	14	500	0.0855078	0.0256734	0.0107148	0.0149586	0.0598344	0.981152	0.0168033	0.981219	0.0167298	2.47359e-05
10075	1	100	14	500	0.0651707	0.0186958	0.00707232	0.0116234	0.0464749	0.984078	0.0233507	0.984151	0.0232854	2.35353e-05
10076	1	100	13	500	0.0610899	0.0177404	0.00690307	0.0108374	0.0433495	0.98482	0.0207059	0.984888	0.0207327	2.37229e-05
10077	1	100	11	500	0.0598564	0.0180427	0.00758922	0.0104534	0.0418138	0.986259	0.0147397	0.986439	0.014897	2.37616e-05
10078	1	100	14	500	0.0658886	0.0201443	0.00870824	0.0114361	0.0457443	0.980853	0.0351293	0.980853	0.0351293	2.49647e-05
10079	1	100	12	500	0.0566928	0.0163949	0.00632044	0.0100745	0.0402979	0.986911	0.0136705	0.987371	0.0133504	2.45055e-05
10080	1	100	11	500	0.047845	0.0140611	0.00561507	0.00844599	0.0337839	0.986666	0.0279854	0.986716	0.0279593	2.43922e-05
10081	1	100	11	500	0.0371305	0.0108025	0.00416991	0.00663259	0.026328	0.990575	0.0110308	0.991065	0.0113697	2.26836e-05
10082	1	100	10	500	0.0315262	0.0090144	0.00338645	0.00562795	0.0225118	0.988269	0.0339467	0.98849	0.0338726	2.29518e-05
10083	1	100	9	500	0.0256651	0.00733136	0.00274791	0.00458345	0.0183338	0.993529	0.00963651	0.993542	0.00963574	2.19147e-05
10084	1	100	10	500	0.0165391	0.0053761	0.00258535	0.00279075	0.011163	0.994813	0.00775701	0.994813	0.00775702	1.95287e-05
10085	1	100	12	500	0.0163938	0.00547681	0.00274758	0.00272924	0.0109169	0.994897	0.00740996	0.994981	0.00745768	1.97084e-05
10086	1	100	10	500	0.0209395	0.00687036	0.00335307	0.00351729	0.0140692	0.993399	0.00818976	0.993414	0.00820066	1.96125e-05
10087	1	100	8	500	0.0181666	0.00618932	0.003195	0.00299432	0.0119773	0.993879	0.00766599	0.993879	0.007666	2.0038e-05
10088	1	100	12	500	0.0254759	0.00806069	0.00370688	0.00435381	0.0174152	0.992858	0.00924026	0.992858	0.00924027	2.06596e-05
10089	1	100	10	500	0.0117667	0.00443844	0.00260637	0.00183207	0.00732828	0.994913	0.0141217	0.99497	0.0140527	2.04662e-05
10090	1	100	8	500	0.0130855	0.00465718	0.00254681	0.00211037	0.00842837	0.99535	0.00747291	0.995521	0.00757727	2.13757e-05
10091	1	100	9	500	0.0146627	0.00551117	0.00216408	0.00334709	0.00915153	0.994404	0.00961518	0.996623	0.0105203	2.13323e-05
10092	1	100	13	500	0.0226558	0.00962017	0.00270485	0.00691532	0.0130357	0.991033	0.0129061	0.998805	0.0155494	2.28624e-05
10093	1	100	13	500	0.0194658	0.00798936	0.00210253	0.00588683	0.0114765	0.992604	0.0122531	0.998938	0.0141182	2.21381e-05
10094	1	100	10	500	0.0230038	0.00888113	0.00233277	0.00654836	0.0141226	0.991917	0.0147323	0.998189	0.0165645	2.3269e-05
10095	1	100	11	500	0.0245	0.00717244	0.00284054	0.0043319	0.0173276	0.994109	0.0092012	0.994109	0.00920123	2.39999e-05
10096	1	100	12	500	0.0249852	0.00719263	0.00274448	0.00444815	0.0177926	0.991945	0.0259185	0.991945	0.0259185	2.36546e-05
10097	1	100	11	500	0.0182537	0.00500451	0.0016922	0.00331231	0.0132492	0.995475	0.00932858	0.995969	0.00954342	2.19931e-05
10098	1	100	13	500	0.0214701	0.00601115	0.00214641	0.00386474	0.015459	0.994712	0.0105537	0.995055	0.0104358	2.2849e-05
10099	1	100	13	500	0.0233397	0.00694824	0.00259709	0.00435116	0.0163914	0.994041	0.0102865	0.994545	0.00966758	2.32597e-05
10100	1	100	14	500	0.0117671	0.00355426	0.00150106	0.0020532	0.0082128	0.996342	0.00697957	0.996824	0.00716941	2.09747e-05
10101	1	100	12	500	0.0130754	0.00371059	0.00121271	0.00249788	0.00936485	0.996591	0.0070908	0.996929	0.00723605	2.03555e-05
