Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10001	1	100	66	500	0.23038	0.200885	0.108362	0.0925233	0.0294949	0.810602	0.0813485	1.17353	0.084304	4.58229e-05
10002	1	100	51	500	0.241249	0.204317	0.101099	0.103219	0.0369317	0.81133	0.0694967	1.17942	0.0802516	4.87496e-05
10003	1	100	49	500	0.21658	0.170908	0.0732401	0.0976676	0.0456727	0.840673	0.0692831	1.14116	0.078528	5.14652e-05
10004	1	100	44	500	0.194795	0.155533	0.0620351	0.0934976	0.0392619	0.854196	0.0622074	1.13079	0.0729606	5.31782e-05
10005	1	100	40	500	0.204288	0.165439	0.0700873	0.0953515	0.0388494	0.843679	0.0576284	1.13652	0.0848575	5.17881e-05
10006	1	100	41	500	0.215901	0.16718	0.0699679	0.0972125	0.0487204	0.845786	0.069139	1.13065	0.0908272	5.19337e-05
10007	1	100	39	500	0.225486	0.165551	0.064403	0.101148	0.059935	0.847789	0.0679853	1.12053	0.088618	5.3544e-05
10008	1	100	39	500	0.209763	0.157124	0.0634255	0.0936988	0.0526389	0.854947	0.0635038	1.11116	0.0876446	5.16367e-05
10009	1	100	39	500	0.204235	0.156055	0.0653481	0.090707	0.0481797	0.858687	0.0610767	1.10968	0.0816591	4.97466e-05
10010	1	100	38	500	0.208545	0.164005	0.0732206	0.0907844	0.0445401	0.844802	0.0615312	1.11003	0.105579	4.79555e-05
10011	1	100	38	500	0.201455	0.155394	0.0674207	0.0879738	0.04606	0.856489	0.0666096	1.11282	0.0953858	4.88985e-05
10012	1	100	36	500	0.193203	0.146417	0.0624303	0.0839872	0.0467858	0.866653	0.0601378	1.11245	0.0748508	4.966e-05
10013	1	100	32	500	0.18025	0.14081	0.0624396	0.0783706	0.0394395	0.868268	0.0703697	1.10704	0.0763104	4.68577e-05
10014	1	100	36	500	0.199633	0.157095	0.0699684	0.0871262	0.042538	0.854272	0.0644649	1.12771	0.0812942	4.77825e-05
10015	1	100	32	500	0.191082	0.159457	0.0725707	0.0868865	0.031625	0.850801	0.0690929	1.14086	0.0851943	4.76726e-05
10016	1	100	36	500	0.208793	0.172983	0.081252	0.0917308	0.0358103	0.836231	0.0678302	1.14719	0.0877871	4.84371e-05
10017	1	100	33	500	0.196298	0.163661	0.0710548	0.0926057	0.0326374	0.849298	0.0681176	1.14564	0.0860838	4.97368e-05
10018	1	100	28	500	0.194588	0.161046	0.0674538	0.0935922	0.033542	0.849527	0.0727847	1.13719	0.0956928	5.06673e-05
10019	1	100	27	500	0.17858	0.14334	0.0560885	0.0872519	0.03524	0.870481	0.0753063	1.11829	0.0864986	5.11748e-05
10020	1	100	28	500	0.147846	0.122337	0.0452621	0.0770752	0.0255082	0.881835	0.0712504	1.10371	0.0858646	4.85941e-05
10021	1	100	29	500	0.134973	0.11145	0.0414524	0.0699977	0.0235224	0.894657	0.0626407	1.09791	0.0768736	4.84699e-05
10022	1	100	28	500	0.14634	0.118675	0.0420723	0.076603	0.0276644	0.889622	0.0686212	1.10172	0.0799266	5.21374e-05
10023	1	100	21	500	0.132047	0.10364	0.037207	0.0664328	0.0284068	0.902706	0.0702222	1.08073	0.0823643	5.21867e-05
10024	1	100	24	500	0.115919	0.0893217	0.0325113	0.0568104	0.0265975	0.915506	0.0644042	1.06615	0.0792007	5.11192e-05
10025	1	100	25	500	0.13857	0.114743	0.0415228	0.07322	0.0238268	0.890478	0.0706185	1.09772	0.092025	5.19256e-05
10026	1	100	20	500	0.143181	0.118892	0.0443189	0.0745736	0.0242881	0.888171	0.0746919	1.10294	0.0874802	5.10023e-05
10027	1	100	20	500	0.133698	0.106548	0.0395258	0.0670218	0.0271501	0.899117	0.0672446	1.08451	0.0835544	5.08115e-05
10028	1	100	23	500	0.143784	0.11289	0.0437714	0.069119	0.0308941	0.890407	0.0685453	1.08032	0.0946758	5.13541e-05
10029	1	100	23	500	0.140727	0.107724	0.0451742	0.0625496	0.033003	0.897409	0.0685661	1.07254	0.0915658	5.06937e-05
10030	1	100	21	500	0.132933	0.101936	0.0438676	0.0580689	0.0309969	0.902926	0.0638338	1.07081	0.0868212	4.92933e-05
10031	1	100	23	500	0.137853	0.102294	0.0480985	0.0541958	0.0355586	0.902399	0.0639347	1.05668	0.0873776	4.80013e-05
10032	1	100	22	500	0.124294	0.0905671	0.042687	0.0478802	0.0337265	0.916169	0.0558486	1.05062	0.0728056	4.63033e-05
10033	1	100	26	500	0.134258	0.0998696	0.0445333	0.0553363	0.0343882	0.904841	0.0568695	1.06322	0.0776126	4.55378e-05
10034	1	100	20	500	0.139531	0.101808	0.038575	0.0632333	0.0377223	0.906888	0.0521382	1.07553	0.0675931	4.73394e-05
10035	1	100	23	500	0.13692	0.100777	0.0376579	0.0631189	0.0361429	0.902055	0.0628193	1.07044	0.0851878	4.59104e-05
10036	1	100	23	500	0.162699	0.125359	0.0517191	0.0736396	0.0373403	0.878855	0.063458	1.08467	0.0945175	4.48314e-05
10037	1	100	23	500	0.155798	0.116328	0.0463495	0.0699784	0.0394703	0.888062	0.0546236	1.07532	0.0831499	4.47023e-05
10038	1	100	21	500	0.14544	0.106012	0.0407002	0.0653117	0.0394285	0.900799	0.0492061	1.06769	0.0689562	4.52768e-05
10039	1	100	24	500	0.154326	0.102873	0.03781	0.0650632	0.051453	0.901796	0.0530272	1.05914	0.0787627	4.6537e-05
10040	1	100	23	500	0.148962	0.103904	0.037308	0.066596	0.0450585	0.902709	0.0510239	1.06792	0.0748029	4.65172e-05
10041	1	100	22	500	0.161386	0.113102	0.0387858	0.0743164	0.0482836	0.890195	0.0489173	1.07501	0.0746021	4.79826e-05
