Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10047	1	100	22	500	0.108857	0.0831628	0.0509775	0.0321853	0.0256947	0.919776	0.0337448	1.05721	0.0405959	3.24445e-05
10048	1	100	22	500	0.110684	0.0859376	0.0526623	0.0332753	0.0247461	0.919102	0.0314369	1.06434	0.0342862	3.27266e-05
10049	1	100	20	500	0.117522	0.0936103	0.0627152	0.0308951	0.0239117	0.910521	0.0316187	1.0701	0.0345323	3.26547e-05
10050	1	100	20	500	0.120076	0.0971524	0.0650539	0.0320985	0.0229233	0.905668	0.0358925	1.07498	0.0401439	3.22818e-05
10051	1	100	21	500	0.119579	0.0926868	0.0574635	0.0352233	0.0268926	0.913453	0.0315685	1.06846	0.0350261	3.40911e-05
10052	1	100	22	500	0.1271	0.0946722	0.0586345	0.0360377	0.0324275	0.912069	0.0282975	1.06831	0.0336932	3.42358e-05
10053	1	100	21	500	0.120392	0.0932002	0.0595243	0.0336759	0.027192	0.911112	0.0339999	1.06743	0.0420722	3.42525e-05
10054	1	100	23	500	0.109282	0.0844616	0.0518811	0.0325805	0.0248206	0.917771	0.0351668	1.06068	0.0434991	3.38629e-05
10055	1	100	22	500	0.104552	0.081759	0.0503876	0.0313715	0.022793	0.922243	0.0283115	1.06218	0.0360918	3.27907e-05
10056	1	100	22	500	0.106268	0.0807407	0.0516034	0.0291372	0.025527	0.92233	0.0300491	1.05814	0.0358802	3.22449e-05
10057	1	100	22	500	0.107701	0.0835859	0.0532308	0.0303551	0.0241155	0.919866	0.0265877	1.06388	0.0346066	3.27267e-05
10058	1	100	22	500	0.103146	0.082228	0.0520129	0.0302151	0.0209176	0.920313	0.0294998	1.06276	0.0400321	3.23891e-05
10059	1	100	26	500	0.105783	0.0820178	0.051253	0.0307648	0.023765	0.922518	0.0282157	1.06075	0.0350637	3.18592e-05
10060	1	100	25	500	0.112118	0.0864348	0.0572827	0.0291522	0.0256828	0.917852	0.0290345	1.06303	0.0344686	3.21124e-05
10061	1	100	21	500	0.113317	0.0876287	0.059501	0.0281277	0.0256883	0.91483	0.0317283	1.05871	0.0394822	3.11444e-05
10062	1	100	20	500	0.117213	0.0911857	0.0662663	0.0249194	0.0260278	0.914106	0.0291898	1.06535	0.0281264	3.03232e-05
10063	1	100	19	500	0.105419	0.0823289	0.0562274	0.0261015	0.0230903	0.921147	0.0272783	1.0607	0.0346735	3.09363e-05
10064	1	100	19	500	0.11805	0.0913642	0.0682826	0.0230816	0.0266855	0.911366	0.0334145	1.06398	0.0375563	3.01161e-05
10065	1	100	20	500	0.112318	0.0901463	0.0668355	0.0233108	0.0221715	0.913664	0.0240358	1.07241	0.0275194	2.91867e-05
10066	1	100	22	500	0.113229	0.0898211	0.0666112	0.0232099	0.023408	0.914036	0.0273547	1.06958	0.0317599	2.95463e-05
10067	1	100	21	500	0.116166	0.0898509	0.0685773	0.0212736	0.0263148	0.915165	0.0258658	1.06473	0.0309047	2.91369e-05
10068	1	100	18	500	0.118877	0.0916001	0.072003	0.0195972	0.0272769	0.912992	0.0265023	1.06446	0.0325687	2.85101e-05
10069	1	100	20	500	0.10796	0.0840291	0.0645823	0.0194469	0.0239313	0.920256	0.0224063	1.06439	0.0230497	2.63477e-05
10070	1	100	19	500	0.106124	0.0848608	0.0673135	0.0175473	0.0212632	0.918837	0.0210582	1.06793	0.0238796	2.52927e-05
10071	1	100	20	500	0.106791	0.0860259	0.0701794	0.0158465	0.0207653	0.916905	0.0191042	1.07031	0.0222651	2.35786e-05
10072	1	100	20	500	0.103581	0.0842264	0.0663905	0.0178359	0.0193542	0.91865	0.0214342	1.06971	0.0247465	2.6057e-05
10073	1	100	19	500	0.0985882	0.0823191	0.0664117	0.0159074	0.0162691	0.918011	0.0258734	1.06827	0.0269078	2.31826e-05
10074	1	100	20	500	0.0973818	0.0828404	0.0691819	0.0136585	0.0145414	0.918308	0.018768	1.07184	0.025081	2.10661e-05
10075	1	100	20	500	0.0967757	0.0831286	0.0702117	0.012917	0.0136471	0.918719	0.0173661	1.07303	0.0206428	2.06843e-05
10076	1	100	21	500	0.0970208	0.0858408	0.0775697	0.00827113	0.01118	0.914954	0.0144048	1.07735	0.0174029	1.65182e-05
10077	1	100	24	500	0.102834	0.0878441	0.0790319	0.0088122	0.0149903	0.913279	0.0154277	1.07694	0.0179688	1.76497e-05
10078	1	100	24	500	0.106903	0.090384	0.0800454	0.0103386	0.0165187	0.911722	0.0152248	1.07853	0.0171421	2.03279e-05
10079	1	100	20	500	0.101471	0.0870408	0.0760238	0.011017	0.01443	0.914699	0.0162434	1.07733	0.0193787	1.94469e-05
10080	1	100	21	500	0.106175	0.0893793	0.0798728	0.00950642	0.0167955	0.913084	0.0152769	1.07722	0.0158601	1.92779e-05
10081	1	100	22	500	0.112447	0.0911769	0.0804044	0.0107725	0.0212703	0.910569	0.0255625	1.07102	0.0282564	2.11256e-05
10082	1	100	22	500	0.105469	0.0880602	0.0778631	0.0101972	0.0174084	0.914084	0.0161005	1.07503	0.0192682	2.02295e-05
10083	1	100	23	500	0.104468	0.0867559	0.0758416	0.0109143	0.0177117	0.914632	0.0167588	1.07572	0.0215979	1.7859e-05
10084	1	100	16	500	0.106359	0.0856721	0.0722134	0.0134587	0.0206864	0.917447	0.0187495	1.06994	0.0191286	2.22258e-05
10085	1	100	18	500	0.106329	0.0848719	0.0702283	0.0146436	0.021457	0.915932	0.0266205	1.06543	0.029637	2.33596e-05
10086	1	100	18	500	0.107407	0.0862292	0.0727153	0.0135139	0.0211774	0.916846	0.0184713	1.06944	0.0193889	2.34391e-05
10087	1	100	16	500	0.109597	0.0863937	0.0713785	0.0150153	0.0232035	0.915868	0.0255545	1.06568	0.0276521	2.57036e-05
10088	1	100	21	500	0.112335	0.0884874	0.074231	0.0142564	0.023848	0.914029	0.0238171	1.06731	0.0232659	2.57929e-05
10089	1	100	22	500	0.120888	0.0960889	0.0829172	0.0131717	0.024799	0.905208	0.0298451	1.068	0.0331607	2.47067e-05
10090	1	100	19	500	0.129376	0.102581	0.093091	0.00948967	0.0267952	0.902908	0.0168962	1.0724	0.0186032	2.425e-05
10091	1	100	23	500	0.123299	0.101189	0.0883023	0.0128863	0.0221103	0.903099	0.0178995	1.07927	0.0227908	2.2994e-05
10092	1	100	21	500	0.127678	0.104648	0.0900951	0.0145533	0.02303	0.897498	0.0280716	1.07746	0.0359052	2.34859e-05
10093	1	100	20	500	0.134779	0.109305	0.0943398	0.0149648	0.0254747	0.896169	0.0233554	1.08048	0.0324046	2.42396e-05
10094	1	100	19	500	0.139645	0.110296	0.0913814	0.018915	0.0293487	0.894707	0.0287511	1.07832	0.0376363	2.61916e-05
10095	1	100	18	500	0.139243	0.110386	0.0912081	0.0191775	0.0288571	0.897625	0.0224826	1.08285	0.030667	2.6538e-05
10096	1	100	18	500	0.140194	0.112615	0.0877781	0.0248369	0.0275785	0.893685	0.0283297	1.08749	0.0384575	2.6302e-05
10097	1	100	17	500	0.142697	0.11701	0.0859961	0.0310141	0.0256863	0.888439	0.0337913	1.09369	0.047412	2.61119e-05
10098	1	100	18	500	0.149265	0.122398	0.089692	0.0327058	0.026867	0.884251	0.0305711	1.09426	0.0464723	2.80091e-05
10099	1	100	19	500	0.150108	0.118481	0.0823978	0.0360829	0.0316273	0.889072	0.0339246	1.09086	0.0464325	2.83768e-05
10100	1	100	19	500	0.139665	0.108247	0.0691488	0.0390979	0.0314179	0.897243	0.0416304	1.07852	0.050036	3.09229e-05
10101	1	100	18	500	0.139361	0.110322	0.069943	0.0403792	0.0290384	0.896317	0.0388024	1.08293	0.0497667	3.06595e-05
