Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10015	1	100	16	500	0.100694	0.0946418	0.069916	0.0247258	0.00605258	0.908326	0.0312507	1.07949	0.0303123	2.49754e-05
10016	1	100	15	500	0.105679	0.0926667	0.0671152	0.0255515	0.0130122	0.910885	0.0302801	1.0737	0.0335876	2.35386e-05
10017	1	100	11	500	0.118873	0.098636	0.0708249	0.0278111	0.020237	0.905729	0.0293193	1.0752	0.0356908	2.34015e-05
10018	1	100	10	500	0.107354	0.0955417	0.0697441	0.0257976	0.0118122	0.90799	0.0327645	1.07696	0.0341219	2.36619e-05
10019	1	100	11	500	0.113045	0.0970473	0.0690881	0.0279592	0.0159977	0.906344	0.0345999	1.07563	0.0390971	2.44268e-05
10020	1	100	15	500	0.104396	0.0946939	0.0689623	0.0257315	0.00970216	0.909182	0.0317671	1.07786	0.0291842	2.49423e-05
10021	1	100	13	500	0.113534	0.0986706	0.074144	0.0245266	0.0148635	0.905543	0.031533	1.07845	0.0275361	2.32475e-05
10022	1	100	13	500	0.113471	0.0980827	0.0719818	0.0261009	0.0153885	0.905765	0.0335864	1.0771	0.0290527	2.50817e-05
10023	1	100	13	500	0.115352	0.101979	0.0777192	0.0242596	0.0133732	0.901807	0.0319021	1.08217	0.033256	2.2584e-05
10024	1	100	13	500	0.109657	0.101557	0.0802741	0.0212826	0.00810004	0.902019	0.0297273	1.08423	0.0256965	2.20947e-05
10025	1	100	14	500	0.115107	0.100057	0.0734752	0.0265819	0.01505	0.904183	0.0323089	1.08015	0.0329322	2.60871e-05
10026	1	100	15	500	0.115385	0.0971251	0.0663099	0.0308152	0.0182594	0.906832	0.0381624	1.07494	0.0381319	2.90131e-05
10027	1	100	16	500	0.116956	0.0989859	0.0683835	0.0306025	0.0179696	0.905223	0.0315169	1.07733	0.0357544	2.94976e-05
10028	1	100	10	500	0.106347	0.0893901	0.0579533	0.0314368	0.0169573	0.914429	0.0365783	1.06808	0.0363978	3.07432e-05
10029	1	100	10	500	0.111859	0.0943524	0.0637531	0.0305993	0.0175065	0.909223	0.0350073	1.07217	0.0363794	2.92768e-05
10030	1	100	14	500	0.108207	0.0936565	0.0621526	0.0315039	0.0145504	0.910872	0.0341445	1.07492	0.0351755	3.04545e-05
10031	1	100	13	500	0.0991127	0.0873977	0.0561658	0.0312319	0.011715	0.91578	0.0321583	1.06885	0.0305526	3.14163e-05
10032	1	100	13	500	0.105451	0.0908278	0.0604042	0.0304236	0.0146235	0.912797	0.033977	1.0708	0.0347256	2.98734e-05
10033	1	100	13	500	0.113618	0.093175	0.0618652	0.0313098	0.0204428	0.911124	0.0349935	1.07019	0.0335555	3.02741e-05
10034	1	100	15	500	0.113182	0.0909534	0.0591165	0.031837	0.0222288	0.91277	0.0378059	1.06646	0.0375425	3.02389e-05
10035	1	100	14	500	0.111994	0.0892859	0.056034	0.0332519	0.0227086	0.912754	0.039083	1.06303	0.0407392	3.15211e-05
10036	1	100	16	500	0.108736	0.079394	0.0427853	0.0366087	0.0293421	0.917648	0.0682414	1.04107	0.0671528	3.32974e-05
10037	1	100	16	500	0.102441	0.0736721	0.0381011	0.035571	0.0287689	0.92885	0.0389871	1.04267	0.0424403	3.24467e-05
10038	1	100	13	500	0.0950687	0.0699753	0.0348139	0.0351614	0.0250934	0.932487	0.0367937	1.03972	0.039711	3.09829e-05
10039	1	100	12	500	0.0952235	0.0737775	0.0389123	0.0348652	0.021446	0.928322	0.0369766	1.04666	0.0429355	3.16044e-05
10040	1	100	10	500	0.0822408	0.0683069	0.034716	0.0335909	0.0139339	0.932737	0.0322422	1.04394	0.0414997	3.1779e-05
10041	1	100	17	500	0.0919871	0.071367	0.0379951	0.0333719	0.0206201	0.932637	0.0322888	1.04691	0.031329	3.18366e-05
10042	1	100	11	500	0.0853579	0.0673102	0.0341222	0.0331881	0.0180476	0.935354	0.0321776	1.04248	0.0377033	3.21656e-05
10043	1	100	12	500	0.0793654	0.0642086	0.0324171	0.0317915	0.0151568	0.93862	0.0291687	1.04054	0.0386915	3.15525e-05
10044	1	100	14	500	0.0756874	0.0600731	0.0293856	0.0306875	0.0156144	0.942222	0.0298623	1.03372	0.0394258	3.06419e-05
10045	1	100	14	500	0.0804094	0.0599237	0.0280857	0.031838	0.0204858	0.942201	0.0301708	1.0296	0.0404999	3.06022e-05
10046	1	100	15	500	0.091254	0.0612456	0.0274428	0.0338028	0.0300084	0.943067	0.029814	1.02556	0.0340032	2.98792e-05
10047	1	100	14	500	0.0793163	0.0563449	0.025088	0.0312569	0.0229713	0.947006	0.0271496	1.02371	0.0372439	2.9668e-05
10048	1	100	16	500	0.0782244	0.0573618	0.0259176	0.0314442	0.0208627	0.945402	0.0271157	1.0266	0.0384659	3.06109e-05
10049	1	100	19	500	0.0792752	0.0561024	0.0248187	0.0312837	0.0231727	0.94689	0.0251676	1.02331	0.0384069	2.98246e-05
10050	1	100	22	500	0.0771578	0.05558	0.0243056	0.0312744	0.0215778	0.946979	0.0291691	1.02258	0.0386328	2.99935e-05
10051	1	100	16	500	0.0640986	0.0490771	0.0219935	0.0270836	0.0150214	0.953169	0.0225467	1.01712	0.0385209	2.73462e-05
10052	1	100	14	500	0.0538134	0.0443865	0.0207709	0.0236156	0.00942684	0.956978	0.0217086	1.01256	0.0394586	2.57124e-05
10053	1	100	14	500	0.0480524	0.0405732	0.0202296	0.0203436	0.0074792	0.960586	0.0181719	1.0065	0.0385535	2.31522e-05
10054	1	100	13	500	0.0508336	0.0404204	0.0201407	0.0202796	0.0104132	0.960501	0.0202192	1.00377	0.0385427	2.31198e-05
10055	1	100	17	500	0.0693669	0.0458297	0.0210992	0.0247306	0.0235371	0.956553	0.0215502	1.00369	0.0400796	2.48135e-05
10056	1	100	13	500	0.0656269	0.0438594	0.0210421	0.0228173	0.0217675	0.958109	0.0190096	1.00078	0.0416698	2.328e-05
10057	1	100	14	500	0.0631595	0.0420025	0.0210278	0.0209746	0.021157	0.959286	0.0202543	0.996771	0.0417415	2.11512e-05
10058	1	100	13	500	0.0583439	0.0462764	0.0212802	0.0249962	0.0120675	0.955321	0.0227491	1.01408	0.039215	2.75134e-05
10059	1	100	15	500	0.0514884	0.0413862	0.0201068	0.0212794	0.0101022	0.959844	0.0174615	1.00658	0.0384373	2.4501e-05
10060	1	100	18	500	0.0551855	0.0440447	0.0204905	0.0235541	0.0111408	0.957989	0.0178097	1.01169	0.0375337	2.66203e-05
10061	1	100	15	500	0.0528049	0.0379819	0.0209044	0.0170776	0.0148229	0.963079	0.0176017	0.993652	0.0352775	1.96633e-05
10062	1	100	13	500	0.0393211	0.0328053	0.0213576	0.0114477	0.0065158	0.967706	0.0127705	0.989399	0.0308814	1.65764e-05
10063	1	100	14	500	0.0323576	0.0279551	0.0236819	0.00427326	0.00440247	0.971685	0.0128018	0.978512	0.0204235	1.0393e-05
10064	1	100	13	500	0.0286473	0.0268064	0.0239729	0.00283355	0.00184087	0.973119	0.00815012	0.977968	0.0165652	1.01356e-05
10065	1	100	13	500	0.0279867	0.0268629	0.0238072	0.00305563	0.00112382	0.972616	0.00910152	0.978782	0.0176629	1.078e-05
10066	1	100	15	500	0.0306556	0.028832	0.0226055	0.00622644	0.00182366	0.97128	0.00982714	0.983519	0.0239863	1.36561e-05
10067	1	100	13	500	0.0321813	0.0299954	0.022032	0.00796337	0.00218592	0.969852	0.0133004	0.985803	0.0265966	1.56103e-05
10068	1	100	14	500	0.0372749	0.0315804	0.0217879	0.0097925	0.0056945	0.96839	0.012771	0.986934	0.0294117	1.67962e-05
10069	1	100	11	500	0.0344082	0.0306373	0.0220104	0.00862686	0.00377098	0.969535	0.0115698	0.986161	0.0276241	1.68292e-05
10070	1	100	10	500	0.032411	0.0301222	0.021984	0.00813815	0.00228884	0.968998	0.0137566	0.985377	0.0289562	1.6512e-05
10071	1	100	14	500	0.0440036	0.0335615	0.0216998	0.0118617	0.0104421	0.966858	0.0152619	0.987624	0.0321498	1.84903e-05
10072	1	100	14	500	0.0483023	0.0341593	0.0220023	0.012157	0.014143	0.966435	0.0167263	0.985319	0.0300287	1.79387e-05
10073	1	100	16	500	0.0476675	0.0332372	0.0227238	0.0105134	0.0144302	0.967445	0.0154199	0.982246	0.02984	1.64553e-05
10074	1	100	16	500	0.0416295	0.0317016	0.0224652	0.00923645	0.00992787	0.968635	0.0136884	0.983152	0.0277178	1.62791e-05
10075	1	100	15	500	0.0492768	0.0340722	0.0223499	0.0117223	0.0152046	0.96648	0.0161378	0.983845	0.0315737	1.76793e-05
10076	1	100	14	500	0.0457581	0.0325731	0.0228459	0.00972713	0.013185	0.968013	0.0149272	0.981689	0.0286329	1.59812e-05
10077	1	100	13	500	0.0561533	0.0345489	0.0241625	0.0103863	0.0216044	0.966484	0.0174901	0.977078	0.0288674	1.45955e-05
10078	1	100	14	500	0.0590475	0.0387622	0.0218192	0.016943	0.0202853	0.962765	0.0201443	0.989788	0.0346707	2.12229e-05
10079	1	100	14	500	0.0648283	0.0394394	0.02289	0.0165495	0.0253889	0.962142	0.0203782	0.984921	0.0381174	1.95434e-05
10080	1	100	12	500	0.0575125	0.0362611	0.0230861	0.0131749	0.0212515	0.964797	0.0188461	0.98188	0.033414	1.70631e-05
10081	1	100	11	500	0.0508037	0.0330881	0.0238968	0.00919135	0.0177155	0.96764	0.0160504	0.977598	0.0271386	1.37529e-05
10082	1	100	12	500	0.0675824	0.0384819	0.0249414	0.0135405	0.0291006	0.963299	0.0219106	0.976618	0.0328559	1.57789e-05
10083	1	100	12	500	0.0584077	0.033942	0.0261387	0.00780331	0.0244657	0.967721	0.0171653	0.971136	0.0219411	1.10185e-05
10084	1	100	11	500	0.0676225	0.0368324	0.027804	0.00902838	0.0307901	0.965817	0.0194575	0.968575	0.0218274	1.0878e-05
10085	1	100	17	500	0.0701768	0.0376203	0.0276993	0.00992092	0.0325566	0.960236	0.0593998	0.96395	0.0614233	1.15056e-05
10086	1	100	15	500	0.0681546	0.0367929	0.0275973	0.00919559	0.0313617	0.965766	0.0195082	0.968612	0.023349	1.1374e-05
10087	1	100	6	500	0.0420946	0.0109851	0.00320768	0.00777737	0.0311095	0.99141	0.0196039	0.991681	0.0197157	1.02243e-05
10088	1	100	10	500	0.0607703	0.0173714	0.00652164	0.0108497	0.043399	0.984276	0.0518943	0.984276	0.0518943	1.08483e-05
10089	1	100	6	500	0.0604167	0.0174018	0.00664812	0.0107537	0.0430148	0.987422	0.0225599	0.987422	0.0225599	1.07268e-05
10090	1	100	8	500	0.0552227	0.0149932	0.00493576	0.0100574	0.0402296	0.981787	0.0694217	0.981787	0.0694217	1.08743e-05
10091	1	100	6	500	0.0637638	0.0171525	0.00549969	0.0116528	0.0466113	0.973166	0.0952624	0.97324	0.0952824	1.10657e-05
10092	1	100	6	500	0.0642672	0.0167818	0.00491043	0.0118713	0.0474854	0.97645	0.0832579	0.976462	0.0832612	1.12065e-05
10093	1	100	12	500	0.0478423	0.0117111	0.00267832	0.00903279	0.0361312	0.990238	0.01923	0.990238	0.01923	1.15133e-05
10094	1	100	9	500	0.0563467	0.0140642	0.00349359	0.0105706	0.0422825	0.984242	0.0424134	0.984353	0.042446	1.1697e-05
10095	1	100	10	500	0.0554059	0.0138432	0.00345247	0.0103907	0.0415627	0.984437	0.0569921	0.984531	0.0569285	1.20259e-05
10096	1	100	11	500	0.0714078	0.0187654	0.00560478	0.0131606	0.0526424	0.985405	0.0231317	0.985766	0.0229111	1.21391e-05
10097	1	100	12	500	0.0817393	0.0221337	0.00723232	0.0149014	0.0596056	0.98294	0.0251606	0.982966	0.0251107	1.26464e-05
10098	1	100	14	500	0.0745133	0.0196095	0.00569217	0.0139174	0.0549038	0.98048	0.045513	0.980842	0.0451371	1.25773e-05
10099	1	100	10	500	0.082104	0.02404	0.00934612	0.0146939	0.058064	0.98319	0.0254108	0.983587	0.0247805	1.29584e-05
10100	1	100	13	500	0.05208	0.0133086	0.00338398	0.00992459	0.0387715	0.98927	0.02194	0.989772	0.0208356	1.22668e-05
10101	1	100	15	500	0.0876753	0.0262558	0.0107908	0.0154649	0.0614196	0.976013	0.0665946	0.9763	0.0664927	1.30419e-05
