Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10029	1	100	21	500	0.0953634	0.053243	0.0195242	0.0337188	0.0421204	0.958127	0.0451415	1.01316	0.0285749	3.40026e-05
10030	1	100	24	500	0.0983549	0.0551431	0.0211727	0.0339704	0.0432118	0.953838	0.0581439	1.00771	0.0380183	3.34153e-05
10031	1	100	19	500	0.101418	0.0574643	0.0238071	0.0336572	0.0439539	0.950124	0.0714597	1.00305	0.0401758	3.29603e-05
10032	1	100	20	500	0.112274	0.0662199	0.029461	0.0367589	0.0460545	0.943565	0.0664178	1.00747	0.0448282	3.27439e-05
10033	1	100	18	500	0.0904814	0.0487956	0.0186674	0.0301282	0.0416858	0.959024	0.0523131	1.00928	0.0260842	3.14087e-05
10034	1	100	22	500	0.0933483	0.0498525	0.0180966	0.0317559	0.0434958	0.954231	0.0675502	1.00325	0.0415273	3.15357e-05
10035	1	100	23	500	0.0773671	0.0355582	0.00883702	0.0267212	0.0418088	0.966557	0.0571027	1.00124	0.0312262	3.05456e-05
10036	1	100	26	500	0.0677804	0.029906	0.00753423	0.0223717	0.0378744	0.972639	0.0487699	1.00088	0.022739	2.98973e-05
10037	1	100	21	500	0.0505529	0.0221372	0.00472448	0.0174128	0.0284157	0.980309	0.0331466	1.00249	0.0154301	2.81143e-05
10038	1	100	17	500	0.0495674	0.0183829	0.00420189	0.0141811	0.0311845	0.981004	0.0431628	0.994122	0.0370257	2.51119e-05
10039	1	100	15	500	0.0394122	0.0134945	0.00333557	0.010159	0.0259176	0.988687	0.0242852	0.996011	0.0129522	2.498e-05
10040	1	100	18	500	0.0296841	0.0103934	0.00189112	0.00850224	0.0192908	0.990499	0.0218297	0.997914	0.0126152	2.59383e-05
10041	1	100	20	500	0.057045	0.0229782	0.00500195	0.0179763	0.0340668	0.97769	0.0418029	0.997833	0.0334988	2.76052e-05
10042	1	100	16	500	0.0603928	0.0246305	0.00547724	0.0191533	0.0357623	0.976314	0.0429351	0.998393	0.0335354	2.81226e-05
10043	1	100	18	500	0.0709965	0.0334507	0.00902257	0.0244282	0.0375458	0.971808	0.0383339	1.0059	0.0171518	3.04955e-05
10044	1	100	16	500	0.0801221	0.0349088	0.00929179	0.025617	0.0452134	0.970623	0.0387965	1.00281	0.0178608	2.9603e-05
10045	1	100	19	500	0.103237	0.0464625	0.0148885	0.0315741	0.0567744	0.962533	0.0402827	1.00358	0.0207866	3.0237e-05
10046	1	100	15	500	0.126934	0.0620162	0.024369	0.0376472	0.0649177	0.947775	0.0616648	1.00078	0.0353456	3.00088e-05
10047	1	100	13	500	0.138493	0.0689793	0.0289761	0.0400032	0.069514	0.940874	0.0653903	0.998453	0.0460737	3.04674e-05
10048	1	100	14	500	0.147082	0.0802264	0.0382863	0.0419401	0.066856	0.934048	0.0734723	1.00201	0.0427327	3.14257e-05
10049	1	100	13	500	0.121403	0.06042	0.0237565	0.0366635	0.0609829	0.949056	0.0628559	1.00208	0.034839	2.97634e-05
10050	1	100	14	500	0.161331	0.0919468	0.0477579	0.0441889	0.0693841	0.920894	0.0885981	0.996148	0.0535823	3.17121e-05
10051	1	100	14	500	0.152584	0.0869546	0.0444058	0.0425489	0.0656291	0.93238	0.0668853	1.006	0.0397616	3.23258e-05
10052	1	100	16	500	0.168059	0.0934962	0.0481977	0.0452984	0.074563	0.919489	0.0868404	0.993624	0.0575538	3.19835e-05
10053	1	100	15	500	0.147605	0.0724847	0.0316112	0.0408735	0.0751207	0.939719	0.0659218	0.994553	0.0372507	3.17802e-05
10054	1	100	14	500	0.117456	0.0505918	0.0187303	0.0318614	0.0668643	0.954441	0.0588545	0.989118	0.0558382	2.86349e-05
10055	1	100	13	500	0.117955	0.0545476	0.0201216	0.0344259	0.0634075	0.94624	0.072778	0.990077	0.0640903	2.97029e-05
10056	1	100	14	500	0.142505	0.0641591	0.0242552	0.0399038	0.0783464	0.947154	0.059293	0.997278	0.0391868	3.02149e-05
10057	1	100	16	500	0.158292	0.0668653	0.0237833	0.043082	0.0914267	0.941101	0.0650486	0.988548	0.0603566	2.97017e-05
10058	1	100	16	500	0.159817	0.068437	0.0245772	0.0438597	0.0913796	0.945755	0.05608	0.994193	0.0367374	3.04491e-05
10059	1	100	17	500	0.182308	0.0756179	0.0284795	0.0471384	0.10669	0.925442	0.0833356	0.971633	0.0792574	2.94626e-05
10060	1	100	16	500	0.191924	0.0869879	0.0346443	0.0523436	0.104936	0.923897	0.0713787	0.984684	0.0797071	2.95003e-05
10061	1	100	16	500	0.205759	0.0891979	0.031607	0.0575908	0.116561	0.907982	0.0888755	0.973227	0.0992277	3.04153e-05
10062	1	100	17	500	0.195625	0.0833202	0.0303467	0.0529735	0.112304	0.924692	0.0724698	0.980832	0.0834224	2.98342e-05
10063	1	100	19	500	0.211001	0.0965816	0.0486223	0.0479592	0.11442	0.899523	0.102044	0.941366	0.116505	2.7564e-05
10064	1	100	18	500	0.170076	0.0788895	0.0365661	0.0423233	0.0911864	0.926814	0.0776613	0.971291	0.0916378	2.78129e-05
10065	1	100	17	500	0.140292	0.0701679	0.033538	0.0366299	0.070124	0.931764	0.080833	0.975428	0.0943838	2.5503e-05
10066	1	100	17	500	0.138017	0.0647139	0.0267868	0.0379271	0.0733031	0.936796	0.0744088	0.982988	0.0836967	2.59002e-05
10067	1	100	15	500	0.122438	0.0570118	0.0234283	0.0335834	0.0654259	0.949441	0.0633649	0.99031	0.0663155	2.2494e-05
10068	1	100	16	500	0.129564	0.0562133	0.0208031	0.0354103	0.0733509	0.93927	0.0813189	0.978819	0.0824843	2.12457e-05
10069	1	100	18	500	0.1297	0.0554184	0.0193912	0.0360272	0.0742816	0.9534	0.05011	0.994801	0.0498949	2.02536e-05
10070	1	100	15	500	0.136863	0.0574189	0.0201009	0.0373179	0.0794444	0.940572	0.0799325	0.980858	0.0764113	1.99673e-05
10071	1	100	20	500	0.130595	0.0528272	0.0158764	0.0369508	0.077768	0.950503	0.0639059	0.991111	0.057898	1.97152e-05
10072	1	100	16	500	0.13099	0.0486479	0.0181238	0.0305242	0.0823419	0.958442	0.0497834	0.979535	0.0476431	1.65176e-05
10073	1	100	20	500	0.103456	0.0374713	0.0107246	0.0267467	0.0659845	0.967857	0.0501769	0.98961	0.0417421	1.55532e-05
10074	1	100	18	500	0.105686	0.0411486	0.0135722	0.0275764	0.0645374	0.953987	0.0868441	0.976684	0.0679585	1.45186e-05
10075	1	100	21	500	0.116768	0.0456223	0.0177038	0.0279185	0.0711457	0.952539	0.0799008	0.973392	0.0712166	1.41313e-05
10076	1	100	18	500	0.130178	0.0544801	0.0189564	0.0355237	0.0756982	0.94938	0.0757016	0.98534	0.0645569	1.72115e-05
10077	1	100	19	500	0.137582	0.0627273	0.0250993	0.037628	0.0748547	0.944462	0.0775657	0.986846	0.0609669	1.80143e-05
10078	1	100	21	500	0.171526	0.0814338	0.038436	0.0429977	0.0900926	0.931731	0.0833336	0.978811	0.0750814	1.92121e-05
10079	1	100	17	500	0.175944	0.0871233	0.0494143	0.0377089	0.0888211	0.923209	0.105141	0.956654	0.100426	1.73312e-05
10080	1	100	14	500	0.141043	0.0657714	0.0322498	0.0335217	0.0752712	0.94429	0.0843513	0.976172	0.0753542	1.66828e-05
10081	1	100	10	500	0.169856	0.0907261	0.0573058	0.0334204	0.0791299	0.915494	0.121958	0.942446	0.109841	1.58638e-05
10082	1	100	12	500	0.160963	0.0842789	0.0512885	0.0329904	0.0766841	0.926181	0.107883	0.95509	0.10019	1.6025e-05
10083	1	100	13	500	0.152022	0.0791785	0.0465709	0.0326076	0.0728432	0.92772	0.109439	0.957166	0.0985939	1.60671e-05
10084	1	100	14	500	0.118643	0.0553463	0.0258892	0.0294571	0.0632967	0.948479	0.088452	0.976542	0.0753994	1.43163e-05
10085	1	100	16	500	0.0924725	0.0383799	0.0144424	0.0239375	0.0540926	0.959649	0.0808699	0.980676	0.0708774	1.18722e-05
10086	1	100	17	500	0.110973	0.0501909	0.020235	0.0299559	0.060782	0.949768	0.0891788	0.980009	0.0671684	1.40333e-05
10087	1	100	15	500	0.0854552	0.0371102	0.0109021	0.0262081	0.048345	0.969219	0.0393483	1.00047	0.036051	1.26001e-05
10088	1	100	17	500	0.0773631	0.0311333	0.00899058	0.0221427	0.0462298	0.972139	0.0496044	0.994351	0.0393648	1.12706e-05
10089	1	100	14	500	0.0788103	0.0314323	0.00878249	0.0226498	0.047378	0.970273	0.0544139	0.993336	0.0519982	1.09886e-05
10090	1	100	14	500	0.0670545	0.029841	0.00765086	0.0221901	0.0372136	0.975421	0.0359743	1.00354	0.0185799	1.17531e-05
10091	1	100	12	500	0.066258	0.0287817	0.00697471	0.021807	0.0374763	0.975749	0.0352378	1.00309	0.0222766	1.15654e-05
10092	1	100	13	500	0.0748103	0.0311127	0.00794377	0.023169	0.0436976	0.974501	0.0368613	1.0012	0.0192522	1.16062e-05
10093	1	100	11	500	0.0732247	0.033616	0.0103598	0.0232562	0.0396086	0.963403	0.0780321	0.99175	0.0538088	1.27793e-05
10094	1	100	9	500	0.0546542	0.0249486	0.00642194	0.0185266	0.0297057	0.976504	0.0510949	1.0002	0.0341189	1.16785e-05
10095	1	100	10	500	0.0781691	0.0384649	0.0132005	0.0252644	0.0397042	0.965427	0.0628452	0.999461	0.0411507	1.40813e-05
10096	1	100	12	500	0.0806543	0.036892	0.0132484	0.0236435	0.0437623	0.965931	0.0669048	0.992757	0.0488598	1.36063e-05
10097	1	100	13	500	0.0748894	0.0338359	0.0111369	0.0226991	0.0410535	0.972695	0.043874	1.00011	0.0282756	1.30555e-05
10098	1	100	12	500	0.0917685	0.0405919	0.0156148	0.0249771	0.0511766	0.961496	0.0740275	0.987256	0.0591809	1.44067e-05
10099	1	100	15	500	0.119877	0.055145	0.023331	0.031814	0.0647317	0.952435	0.0783551	0.984899	0.0618522	1.65495e-05
10100	1	100	13	500	0.116814	0.052916	0.022157	0.030759	0.0638981	0.961692	0.0543429	0.993148	0.0327996	1.64464e-05
10101	1	100	14	500	0.123827	0.0577134	0.0250702	0.0326433	0.0661134	0.953423	0.0684275	0.987964	0.0609698	1.67016e-05
