Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10001	1	100	62	500	0.150436	0.132258	0.045957	0.0863006	0.018178	0.870256	0.0395744	1.12248	0.0402319	3.13242e-05
10002	1	100	35	500	0.16206	0.140134	0.0535458	0.0865879	0.0219259	0.86506	0.0342417	1.12911	0.0368025	3.17737e-05
10003	1	100	33	500	0.161383	0.139568	0.0509372	0.0886309	0.0218147	0.864997	0.0380284	1.12801	0.0351112	3.28866e-05
10004	1	100	33	500	0.154368	0.134565	0.0439228	0.0906426	0.0198026	0.871237	0.0433876	1.12395	0.0435198	3.3701e-05
10005	1	100	25	500	0.148393	0.134356	0.0450301	0.0893263	0.0140363	0.870908	0.033382	1.12642	0.0334377	3.26875e-05
10006	1	100	24	500	0.148196	0.135347	0.049181	0.0861656	0.0128495	0.869616	0.0294012	1.12916	0.0309709	3.03456e-05
10007	1	100	24	500	0.158511	0.142406	0.047044	0.0953623	0.0161046	0.863554	0.0313601	1.13341	0.0334364	3.17903e-05
10008	1	100	21	500	0.161347	0.146032	0.0472766	0.0987554	0.0153153	0.860153	0.0367254	1.13747	0.03742	3.24263e-05
10009	1	100	22	500	0.160421	0.142698	0.0413597	0.101338	0.0177233	0.864316	0.0366713	1.1319	0.0347796	3.30229e-05
10010	1	100	24	500	0.157582	0.140817	0.0426327	0.0981845	0.0167649	0.865728	0.0344631	1.13128	0.034676	3.25437e-05
10011	1	100	22	500	0.143362	0.130041	0.0421923	0.0878491	0.013321	0.875309	0.029461	1.12361	0.0301608	3.15957e-05
10012	1	100	24	500	0.148633	0.133864	0.0393698	0.0944938	0.0147689	0.871426	0.0355727	1.12534	0.0342369	3.32074e-05
10013	1	100	23	500	0.149159	0.13566	0.0469588	0.088701	0.0134987	0.869781	0.0284608	1.12913	0.0315108	3.122e-05
10014	1	100	20	500	0.147085	0.133636	0.0480289	0.0856068	0.0134496	0.871365	0.032055	1.12569	0.0346144	3.09189e-05
10015	1	100	27	500	0.150602	0.136084	0.0478329	0.0882507	0.0145179	0.869587	0.0290422	1.12813	0.0287372	3.12357e-05
10016	1	100	26	500	0.140646	0.127686	0.0478911	0.0797952	0.01296	0.877065	0.028943	1.12025	0.0317769	3.0448e-05
10017	1	100	23	500	0.14136	0.128878	0.0473955	0.0814821	0.0124821	0.876089	0.0318485	1.12217	0.0345214	3.04805e-05
10018	1	100	26	500	0.148023	0.132961	0.0429176	0.0900438	0.0150621	0.872926	0.029605	1.12524	0.0305803	3.31693e-05
10019	1	100	21	500	0.14767	0.131323	0.0359911	0.0953317	0.0163476	0.875314	0.0352799	1.12187	0.0362689	3.51496e-05
10020	1	100	21	500	0.163055	0.140835	0.0452795	0.0955557	0.0222197	0.865422	0.0406129	1.12508	0.0361705	3.31495e-05
10021	1	100	18	500	0.150312	0.134853	0.0383886	0.0964645	0.0154587	0.87212	0.0337665	1.12623	0.0330765	3.51664e-05
10022	1	100	17	500	0.143896	0.128504	0.0332824	0.0952212	0.0153927	0.877071	0.0382465	1.11902	0.034795	3.6373e-05
10023	1	100	23	500	0.147533	0.130179	0.0348493	0.0953294	0.0173547	0.876581	0.0357915	1.11897	0.0352162	3.59067e-05
10024	1	100	23	500	0.135721	0.119375	0.0314865	0.0878887	0.0163459	0.886676	0.0367909	1.10898	0.037822	3.54204e-05
10025	1	100	18	500	0.124261	0.108911	0.0330249	0.0758859	0.0153503	0.897315	0.0310186	1.09788	0.030356	3.25188e-05
10026	1	100	21	500	0.12975	0.112481	0.0349028	0.0775781	0.0172688	0.892122	0.0408662	1.09673	0.0343704	3.23407e-05
10027	1	100	19	500	0.119413	0.106544	0.0355198	0.0710243	0.0128685	0.898852	0.034834	1.0964	0.0363416	3.11991e-05
10028	1	100	20	500	0.108903	0.098465	0.0332178	0.0652471	0.0104377	0.903594	0.0332313	1.0876	0.0317526	3.05345e-05
10029	1	100	23	500	0.123877	0.111903	0.0371388	0.0747638	0.0119743	0.892539	0.0331904	1.10281	0.034092	3.26718e-05
10030	1	100	23	500	0.127823	0.114536	0.0401901	0.0743461	0.0132869	0.891153	0.0338729	1.10284	0.0354234	3.21063e-05
10031	1	100	23	500	0.128753	0.115175	0.0396492	0.0755258	0.0135785	0.889839	0.0325482	1.10402	0.0338578	3.25205e-05
10032	1	100	21	500	0.119934	0.108504	0.0368688	0.0716348	0.0114299	0.896311	0.0317785	1.09916	0.0357407	3.24664e-05
10033	1	100	18	500	0.124831	0.113347	0.0397841	0.0735633	0.0114832	0.891441	0.0354237	1.10329	0.0377059	3.29087e-05
10034	1	100	22	500	0.124712	0.113413	0.0416906	0.0717222	0.0112997	0.891266	0.0351442	1.1029	0.0327205	3.29013e-05
10035	1	100	17	500	0.118652	0.106713	0.0411141	0.0655989	0.0119394	0.89837	0.0336903	1.09442	0.0345223	3.12072e-05
10036	1	100	19	500	0.114706	0.10432	0.0347816	0.0695385	0.010386	0.900408	0.0328087	1.09585	0.0355511	3.31577e-05
10037	1	100	19	500	0.107673	0.0979846	0.0347032	0.0632815	0.00968833	0.905913	0.0327231	1.08955	0.0366031	3.19576e-05
10038	1	100	19	500	0.116764	0.102101	0.0350101	0.0670908	0.0146631	0.901941	0.0285591	1.09204	0.0341743	3.28105e-05
10039	1	100	14	500	0.113454	0.0992045	0.0343008	0.0649037	0.014249	0.90333	0.030368	1.08982	0.0383422	3.31638e-05
10040	1	100	15	500	0.131997	0.104863	0.0352204	0.0696423	0.027134	0.898095	0.0345794	1.08844	0.0399994	3.44136e-05
10041	1	100	15	500	0.128545	0.105999	0.0380734	0.0679259	0.0225456	0.897364	0.0304572	1.09341	0.0377989	3.38834e-05
10042	1	100	13	500	0.127094	0.107845	0.0404354	0.0674099	0.0192484	0.894726	0.0281221	1.09735	0.0380977	3.47518e-05
10043	1	100	14	500	0.116737	0.11026	0.0445566	0.065703	0.00647734	0.891349	0.0319567	1.10593	0.0299581	3.37329e-05
10044	1	100	12	500	0.116446	0.111381	0.047477	0.0639044	0.00506496	0.89109	0.0301067	1.10947	0.0298272	3.28969e-05
10045	1	100	11	500	0.108885	0.104459	0.04033	0.0641289	0.00442585	0.897813	0.0272887	1.10291	0.0275156	3.48925e-05
10046	1	100	13	500	0.112538	0.107742	0.0448583	0.062884	0.00479578	0.894345	0.0336205	1.10556	0.0348281	3.33999e-05
10047	1	100	12	500	0.113168	0.10826	0.0442869	0.0639732	0.00490756	0.893778	0.0303983	1.10597	0.0310005	3.35249e-05
10048	1	100	14	500	0.115692	0.110659	0.0509722	0.0596871	0.00503238	0.891021	0.0320303	1.10765	0.0330427	3.12089e-05
10049	1	100	12	500	0.113385	0.110536	0.0579977	0.052538	0.00284964	0.891101	0.0281692	1.10958	0.0283635	2.88678e-05
10050	1	100	12	500	0.111868	0.10855	0.0534839	0.0550661	0.00331848	0.89265	0.0302165	1.10644	0.0307532	3.03089e-05
10051	1	100	15	500	0.114365	0.105609	0.0516323	0.0539772	0.0087554	0.895866	0.0313352	1.10047	0.0338101	2.94153e-05
10052	1	100	14	500	0.117953	0.105449	0.0467293	0.0587199	0.0125041	0.896596	0.0306448	1.09855	0.0311925	3.20361e-05
10053	1	100	14	500	0.100087	0.096614	0.0473255	0.0492885	0.00347304	0.903393	0.0346683	1.09534	0.0358809	2.93449e-05
10054	1	100	14	500	0.102198	0.099603	0.0502956	0.0493074	0.00259492	0.901586	0.0377461	1.09795	0.0381927	2.88235e-05
10055	1	100	12	500	0.108826	0.103072	0.0559354	0.0471371	0.00575332	0.898075	0.0322396	1.10003	0.0333307	2.83959e-05
10056	1	100	12	500	0.11379	0.108132	0.0628888	0.0452437	0.00565761	0.892858	0.0340969	1.10476	0.0357598	2.76456e-05
10057	1	100	15	500	0.116107	0.106235	0.0560612	0.0501736	0.00987199	0.895241	0.0312711	1.10069	0.0330261	3.02287e-05
10058	1	100	12	500	0.106123	0.102592	0.0551846	0.047407	0.00353097	0.898667	0.0339697	1.10069	0.0349729	2.98875e-05
10059	1	100	13	500	0.11314	0.109677	0.0661427	0.0435347	0.0034622	0.891489	0.0311179	1.108	0.0314815	2.86035e-05
10060	1	100	11	500	0.114413	0.112681	0.0689883	0.0436931	0.00173111	0.888364	0.0273028	1.11167	0.0276602	2.93977e-05
10061	1	100	12	500	0.114638	0.112693	0.0729802	0.0397123	0.00194574	0.887885	0.0286819	1.11173	0.0295733	2.64746e-05
10062	1	100	12	500	0.103887	0.101256	0.0495303	0.0517255	0.0026311	0.899717	0.0298743	1.09949	0.0317589	3.27257e-05
10063	1	100	13	500	0.111575	0.0992837	0.0452653	0.0540184	0.0122908	0.901945	0.0330546	1.09227	0.0412073	3.2928e-05
10064	1	100	10	500	0.0946883	0.0932096	0.0436328	0.0495767	0.0014787	0.907839	0.037814	1.0925	0.0383558	3.12454e-05
10065	1	100	12	500	0.0921983	0.0908122	0.0391513	0.0516609	0.00138618	0.909896	0.0359696	1.09026	0.0367129	3.33959e-05
10066	1	100	11	500	0.100018	0.0989832	0.0520898	0.0468933	0.0010346	0.901676	0.0373115	1.09852	0.0370889	2.98727e-05
