Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10025	1	100	14	500	0.104399	0.052453	0.0323947	0.0200583	0.0519461	0.955189	0.0326506	0.975273	0.0399813	3.70494e-05
10026	1	100	14	500	0.114598	0.0562005	0.0348903	0.0213103	0.0583976	0.94854	0.0385325	0.966884	0.0475235	3.82582e-05
10027	1	100	12	500	0.108888	0.054501	0.0340269	0.020474	0.0543873	0.946377	0.0405591	0.965602	0.0504818	3.80187e-05
10028	1	100	13	500	0.0957382	0.0488172	0.0300923	0.0187249	0.046921	0.956235	0.0321785	0.975968	0.0392971	3.69029e-05
10029	1	100	12	500	0.0994474	0.0501558	0.0307989	0.0193569	0.0492916	0.955985	0.0338931	0.975881	0.0407228	3.62344e-05
10030	1	100	12	500	0.0934429	0.0461628	0.0276605	0.0185022	0.0472801	0.957869	0.0334747	0.976134	0.0405691	3.59733e-05
10031	1	100	8	500	0.0904207	0.0461122	0.0275172	0.0185951	0.0443084	0.964616	0.0230378	0.987326	0.0269519	3.53663e-05
10032	1	100	8	500	0.089636	0.0455049	0.0270983	0.0184066	0.0441312	0.963283	0.027096	0.985131	0.0329848	3.57536e-05
10033	1	100	10	500	0.0870654	0.0438333	0.0260424	0.0177909	0.0432321	0.958842	0.0335892	0.978475	0.0387938	3.55357e-05
10034	1	100	11	500	0.0921857	0.0470803	0.0291672	0.0179131	0.0451054	0.957655	0.0348687	0.975765	0.0422399	3.48054e-05
10035	1	100	11	500	0.0880518	0.0453052	0.0273249	0.0179803	0.0427466	0.961003	0.0297252	0.982314	0.0346105	3.55053e-05
10036	1	100	10	500	0.0885066	0.0442408	0.0260164	0.0182244	0.0442659	0.961129	0.0312459	0.980924	0.0379377	3.6563e-05
10037	1	100	13	500	0.0952825	0.0448097	0.0258482	0.0189615	0.0504727	0.956933	0.036746	0.973787	0.0441869	3.76462e-05
10038	1	100	11	500	0.10619	0.0502073	0.0303313	0.019876	0.055983	0.953848	0.0375257	0.968839	0.0440866	3.83228e-05
10039	1	100	13	500	0.117847	0.0549755	0.0344075	0.0205679	0.0628716	0.949276	0.040867	0.960921	0.0477789	3.82663e-05
10040	1	100	11	500	0.108347	0.0576788	0.0396356	0.0180433	0.0506685	0.945578	0.0433136	0.959419	0.0519946	3.79879e-05
10041	1	100	13	500	0.11527	0.0608038	0.0413425	0.0194614	0.0544664	0.943983	0.0418924	0.958951	0.0512752	3.72732e-05
10042	1	100	10	500	0.104658	0.0568423	0.0388007	0.0180416	0.0478152	0.950678	0.0395938	0.96648	0.0473281	3.73549e-05
10043	1	100	9	500	0.102133	0.0545308	0.035235	0.0192958	0.0476023	0.9557	0.0341234	0.977738	0.0430241	3.72647e-05
10044	1	100	12	500	0.100723	0.056137	0.0382371	0.0178999	0.0445864	0.949981	0.0402688	0.968569	0.0494147	3.76567e-05
10045	1	100	12	500	0.0967592	0.0545282	0.0389737	0.0155545	0.042231	0.948394	0.045634	0.960528	0.0533642	3.78876e-05
10046	1	100	13	500	0.103788	0.0644911	0.0499236	0.0145675	0.0392971	0.939882	0.0485599	0.951185	0.0568833	3.53284e-05
10047	1	100	14	500	0.100389	0.0570939	0.0415917	0.0155022	0.0432951	0.940578	0.0501629	0.95169	0.0580695	3.69529e-05
10048	1	100	18	500	0.102858	0.0632017	0.0478315	0.0153702	0.0396568	0.947653	0.044302	0.961245	0.0529376	3.579e-05
10049	1	100	13	500	0.0970051	0.0620535	0.0478405	0.014213	0.0349516	0.940865	0.0491693	0.95463	0.0584029	3.50946e-05
10050	1	100	11	500	0.0962083	0.06009	0.0460224	0.0140676	0.0361183	0.940328	0.0504865	0.952551	0.0591313	3.60276e-05
10051	1	100	14	500	0.102624	0.0566977	0.0395808	0.0171169	0.0459267	0.9463	0.0464256	0.960264	0.0555754	3.80038e-05
10052	1	100	11	500	0.0957432	0.0498007	0.0327263	0.0170744	0.0459425	0.953009	0.0446474	0.967047	0.051839	3.75816e-05
10053	1	100	13	500	0.103196	0.0542678	0.0381338	0.016134	0.0489285	0.948238	0.0478427	0.957127	0.0532219	3.64473e-05
10054	1	100	15	500	0.103683	0.0528404	0.0358137	0.0170266	0.0508426	0.954637	0.0453665	0.964737	0.0499253	3.79106e-05
10055	1	100	15	500	0.0984337	0.0518426	0.0361249	0.0157177	0.0465911	0.955474	0.0446089	0.964951	0.0491661	3.75335e-05
10056	1	100	14	500	0.0956336	0.0494395	0.0322277	0.0172118	0.0461941	0.953977	0.0446519	0.968314	0.0519798	3.66134e-05
10057	1	100	15	500	0.117564	0.0581119	0.0376414	0.0204704	0.0594518	0.943893	0.0492336	0.958003	0.0576356	3.70892e-05
10058	1	100	15	500	0.122081	0.059759	0.0380403	0.0217187	0.062322	0.941271	0.0457659	0.957218	0.0549753	3.63708e-05
10059	1	100	18	500	0.129596	0.065623	0.043108	0.022515	0.0639729	0.9376	0.0528774	0.955092	0.0626681	3.53495e-05
10060	1	100	20	500	0.137667	0.0685501	0.0444312	0.024119	0.0691165	0.931817	0.0570033	0.949806	0.0674195	3.54175e-05
10061	1	100	19	500	0.165566	0.0771626	0.0479161	0.0292466	0.0884033	0.927694	0.0444957	0.947197	0.0582294	3.57011e-05
10062	1	100	17	500	0.184413	0.0855164	0.0545879	0.0309285	0.0988961	0.933188	0.0459448	0.949361	0.0557481	3.58254e-05
10063	1	100	16	500	0.183693	0.0897993	0.0606442	0.0291551	0.0938936	0.916884	0.0554021	0.931031	0.0661738	3.61577e-05
10064	1	100	24	500	0.19228	0.0875945	0.0556501	0.0319444	0.104686	0.934696	0.0397041	0.949313	0.0506334	3.7516e-05
10065	1	100	19	500	0.195682	0.0873558	0.0542203	0.0331355	0.108327	0.910719	0.0908117	0.926227	0.0994384	3.79631e-05
10066	1	100	19	500	0.184802	0.082131	0.0496819	0.0324491	0.102671	0.929534	0.0588811	0.948049	0.0682361	3.69486e-05
10067	1	100	22	500	0.196724	0.0875383	0.0544328	0.0331054	0.109186	0.914563	0.084847	0.929594	0.0925466	3.6233e-05
10068	1	100	20	500	0.189374	0.0781448	0.0443006	0.0338441	0.111229	0.936769	0.066133	0.952179	0.0716789	3.79557e-05
10069	1	100	21	500	0.174229	0.0738775	0.0433144	0.030563	0.100352	0.923612	0.104143	0.937369	0.110116	3.81186e-05
10070	1	100	20	500	0.163865	0.0661564	0.0358138	0.0303426	0.0977084	0.937459	0.0920929	0.952495	0.0967106	3.8323e-05
10071	1	100	15	500	0.172802	0.0699924	0.0377101	0.0322824	0.10281	0.946195	0.0672638	0.963879	0.0722528	3.75938e-05
10072	1	100	16	500	0.153235	0.0599786	0.0311323	0.0288463	0.0932564	0.940948	0.0944492	0.954992	0.0986386	3.82139e-05
10073	1	100	15	500	0.167692	0.0687365	0.037477	0.0312596	0.0989554	0.949761	0.0380566	0.964814	0.0399596	3.92451e-05
10074	1	100	15	500	0.151749	0.0580847	0.0299039	0.0281808	0.0936642	0.950441	0.0730767	0.961797	0.0772235	3.85534e-05
10075	1	100	13	500	0.147026	0.057135	0.0286256	0.0285094	0.0898905	0.956311	0.0633152	0.971815	0.0659961	3.92974e-05
10076	1	100	12	500	0.136677	0.0525403	0.0252041	0.0273361	0.084137	0.958454	0.06381	0.975069	0.0671816	3.95578e-05
10077	1	100	16	500	0.174498	0.0713517	0.040822	0.0305297	0.103146	0.921036	0.141335	0.932445	0.145762	4.02087e-05
10078	1	100	12	500	0.154905	0.0600967	0.0329095	0.0271872	0.0948086	0.950297	0.0893979	0.958016	0.0911916	3.9254e-05
10079	1	100	13	500	0.110123	0.0378314	0.0164505	0.0213808	0.0722918	0.966207	0.0726865	0.973526	0.0731244	3.7517e-05
10080	1	100	16	500	0.0980769	0.0334406	0.0127355	0.0207051	0.0646363	0.971286	0.0513921	0.982007	0.0511441	3.639e-05
10081	1	100	14	500	0.142049	0.0543627	0.0273469	0.0270159	0.0876862	0.9556	0.0793137	0.967429	0.0813443	3.90375e-05
10082	1	100	15	500	0.140878	0.0543144	0.0270878	0.0272265	0.0865639	0.957184	0.0783398	0.970926	0.0812701	3.86582e-05
10083	1	100	15	500	0.143648	0.0545387	0.0275066	0.0270321	0.0891095	0.951135	0.0918909	0.962134	0.094632	3.77639e-05
10084	1	100	12	500	0.137819	0.0516544	0.0259749	0.0256795	0.0861649	0.968699	0.0272247	0.978157	0.0279481	3.7468e-05
10085	1	100	15	500	0.149859	0.0580411	0.0314769	0.0265642	0.0918184	0.952689	0.0917233	0.960742	0.0934621	3.74853e-05
10086	1	100	13	500	0.145122	0.0561255	0.0303914	0.0257341	0.0889962	0.957131	0.0851979	0.964957	0.0871171	3.64075e-05
10087	1	100	11	500	0.139661	0.0518001	0.028507	0.0232931	0.0878609	0.953006	0.108068	0.955712	0.108629	3.2168e-05
10088	1	100	15	500	0.124652	0.0434623	0.0213199	0.0221424	0.0811895	0.971926	0.0281281	0.975776	0.0293007	3.23615e-05
10089	1	100	13	500	0.1231	0.0425363	0.0215595	0.0209768	0.0805642	0.965255	0.0701646	0.966936	0.0705096	3.04891e-05
10090	1	100	17	500	0.119447	0.0403764	0.0198987	0.0204777	0.0790704	0.965518	0.0702094	0.96705	0.0703272	3.12106e-05
10091	1	100	17	500	0.0930177	0.0298878	0.0123682	0.0175197	0.0631299	0.97379	0.0631869	0.977414	0.0636072	2.84595e-05
10092	1	100	21	500	0.111753	0.0361527	0.0156363	0.0205165	0.0756004	0.972037	0.0342286	0.975447	0.0356425	3.07618e-05
10093	1	100	16	500	0.111666	0.0355791	0.0142433	0.0213358	0.0760867	0.962285	0.0669298	0.967164	0.0682726	3.06596e-05
10094	1	100	18	500	0.0903385	0.0280793	0.00882428	0.019255	0.0622592	0.976049	0.030275	0.984054	0.032784	3.03352e-05
10095	1	100	17	500	0.094522	0.0302342	0.0103567	0.0198775	0.0642879	0.976687	0.0260314	0.985333	0.0259747	3.29744e-05
10096	1	100	19	500	0.123118	0.0420226	0.0174664	0.0245562	0.0810958	0.962403	0.069131	0.972253	0.0713507	3.68346e-05
10097	1	100	17	500	0.135763	0.0472281	0.0198736	0.0273544	0.0885349	0.962339	0.0351248	0.975055	0.0385338	3.78354e-05
10098	1	100	18	500	0.135457	0.0485071	0.0212753	0.0272318	0.0869502	0.946322	0.111722	0.95999	0.114905	3.83572e-05
10099	1	100	18	500	0.136632	0.0520836	0.0244721	0.0276115	0.0845486	0.9601	0.0588022	0.977617	0.0619521	3.79516e-05
10100	1	100	16	500	0.118038	0.0447782	0.0197524	0.0250258	0.0732597	0.964748	0.0529343	0.983259	0.0563157	3.61389e-05
10101	1	100	14	500	0.113858	0.0425917	0.0184892	0.0241025	0.0712667	0.969313	0.0253838	0.985881	0.0275175	3.50389e-05
