Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10024	1	100	32	500	0.412457	0.343293	0.153359	0.189934	0.0691646	0.692862	0.0418976	1.31917	0.0854135	4.27502e-05
10025	1	100	31	500	0.393034	0.343291	0.164013	0.179278	0.0497431	0.692701	0.0353128	1.33089	0.0619732	4.24648e-05
10026	1	100	29	500	0.389655	0.341472	0.162597	0.178875	0.0481833	0.691746	0.0397726	1.3292	0.0683098	4.239e-05
10027	1	100	28	500	0.388754	0.338655	0.161068	0.177586	0.0500993	0.694872	0.0418222	1.32727	0.0615096	4.24636e-05
10028	1	100	29	500	0.382093	0.340805	0.168767	0.172038	0.0412875	0.691661	0.0502144	1.33449	0.0795049	4.24485e-05
10029	1	100	29	500	0.379621	0.340449	0.164454	0.175995	0.0391718	0.695777	0.038298	1.34226	0.0516463	4.21917e-05
10030	1	100	29	500	0.379937	0.342335	0.166994	0.175341	0.0376014	0.692561	0.0424043	1.3403	0.0587337	4.09574e-05
10031	1	100	25	500	0.350088	0.330176	0.16184	0.168336	0.0199116	0.70339	0.0332375	1.33979	0.0530946	3.96287e-05
10032	1	100	27	500	0.35065	0.332486	0.164476	0.16801	0.018164	0.700191	0.0353274	1.34277	0.0518678	4.0788e-05
10033	1	100	27	500	0.347278	0.330258	0.164019	0.166239	0.0170196	0.703729	0.032352	1.34017	0.0506911	3.9737e-05
10034	1	100	27	500	0.344303	0.322468	0.159905	0.162563	0.0218349	0.709788	0.036798	1.32633	0.0572863	3.88383e-05
10035	1	100	27	500	0.351464	0.322939	0.165765	0.157175	0.0285245	0.712445	0.0311274	1.32041	0.0511085	3.64148e-05
10036	1	100	24	500	0.358154	0.327711	0.163387	0.164324	0.0304424	0.703202	0.0521127	1.31634	0.0700932	3.84742e-05
10037	1	100	24	500	0.371995	0.332242	0.167358	0.164883	0.0397537	0.704098	0.0425282	1.31911	0.0456118	3.85388e-05
10038	1	100	24	500	0.360434	0.325537	0.161289	0.164248	0.0348965	0.708636	0.0377833	1.31726	0.0493985	3.90378e-05
10039	1	100	24	500	0.373776	0.332957	0.170178	0.162778	0.0408192	0.699085	0.0567125	1.31281	0.0668288	3.93233e-05
10040	1	100	26	500	0.365732	0.328033	0.167702	0.160331	0.0376996	0.70644	0.041736	1.31803	0.0470076	3.91109e-05
10041	1	100	23	500	0.362348	0.325123	0.165909	0.159214	0.0372244	0.708646	0.0435436	1.31308	0.0477508	3.92334e-05
10042	1	100	25	500	0.359842	0.325086	0.166162	0.158924	0.0347561	0.709537	0.0373056	1.31631	0.0418699	3.9676e-05
10043	1	100	25	500	0.357086	0.325106	0.166142	0.158963	0.0319807	0.708616	0.0416296	1.31699	0.0459215	4.005e-05
10044	1	100	24	500	0.358248	0.325056	0.166419	0.158637	0.0331924	0.710822	0.0356655	1.32041	0.0386134	4.02689e-05
10045	1	100	21	500	0.33523	0.312811	0.157415	0.155396	0.0224196	0.716805	0.0389078	1.30788	0.0487859	3.97391e-05
10046	1	100	23	500	0.340827	0.315302	0.160765	0.154536	0.0255257	0.71374	0.0482645	1.30526	0.057146	3.98001e-05
10047	1	100	26	500	0.356207	0.320491	0.168762	0.151729	0.0357159	0.715807	0.0377849	1.30593	0.0436649	3.76258e-05
10048	1	100	23	500	0.362382	0.326241	0.169244	0.156997	0.0361408	0.708086	0.0418385	1.30937	0.0460943	3.97051e-05
10049	1	100	23	500	0.380222	0.334802	0.175133	0.159669	0.0454196	0.701295	0.0565475	1.30827	0.0673196	4.00467e-05
10050	1	100	25	500	0.358889	0.323347	0.168625	0.154722	0.0355412	0.711303	0.0406169	1.30854	0.0490704	3.90377e-05
10051	1	100	25	500	0.387954	0.343798	0.185983	0.157815	0.0441562	0.688541	0.0664837	1.31141	0.082056	4.13625e-05
10052	1	100	26	500	0.398714	0.344129	0.182353	0.161776	0.0545855	0.697881	0.0466803	1.31916	0.0458191	4.19326e-05
10053	1	100	27	500	0.406311	0.349167	0.187323	0.161844	0.0571444	0.687339	0.066892	1.30291	0.0803327	4.15606e-05
10054	1	100	24	500	0.410604	0.352679	0.190714	0.161965	0.0579249	0.684638	0.0812109	1.29523	0.0992611	4.03626e-05
10055	1	100	26	500	0.416401	0.354715	0.193817	0.160898	0.0616852	0.691701	0.0601888	1.30592	0.0699983	3.81945e-05
10056	1	100	26	500	0.404442	0.346376	0.18387	0.162506	0.0580658	0.692171	0.0580062	1.30436	0.0740154	4.06503e-05
10057	1	100	28	500	0.434564	0.363379	0.199014	0.164365	0.0711848	0.681681	0.0708577	1.30189	0.085842	4.02878e-05
10058	1	100	29	500	0.418102	0.352151	0.187853	0.164298	0.0659509	0.693008	0.0522668	1.31171	0.0600312	4.11637e-05
10059	1	100	28	500	0.421732	0.354674	0.19008	0.164593	0.0670584	0.689125	0.0485864	1.30991	0.0580445	4.18158e-05
10060	1	100	28	500	0.436835	0.367027	0.204931	0.162096	0.0698076	0.681104	0.0574643	1.31834	0.0671686	4.19824e-05
10061	1	100	29	500	0.430419	0.365161	0.202874	0.162287	0.0652586	0.682276	0.0565115	1.32092	0.0697371	4.08827e-05
10062	1	100	30	500	0.409056	0.350674	0.188772	0.161902	0.0583818	0.690596	0.060295	1.30885	0.0722644	4.06206e-05
10063	1	100	31	500	0.420759	0.358641	0.196494	0.162147	0.0621177	0.689075	0.0523853	1.31485	0.056401	4.11137e-05
10064	1	100	27	500	0.431021	0.364782	0.202736	0.162047	0.0662383	0.683122	0.0635141	1.31266	0.0734372	4.12166e-05
10065	1	100	31	500	0.441785	0.372567	0.215319	0.157248	0.0692179	0.677825	0.052259	1.32461	0.0602497	4.28172e-05
10066	1	100	25	500	0.457046	0.383596	0.232439	0.151157	0.0734497	0.66943	0.0639698	1.32103	0.0780852	4.2971e-05
10067	1	100	24	500	0.457248	0.385535	0.246685	0.13885	0.0717128	0.661819	0.069793	1.31666	0.0905388	4.26949e-05
10068	1	100	24	500	0.438677	0.372221	0.230359	0.141862	0.066456	0.670424	0.0703488	1.31553	0.0895476	4.32118e-05
10069	1	100	30	500	0.467852	0.392386	0.274167	0.118219	0.0754657	0.657911	0.0562092	1.33009	0.0704381	4.07981e-05
10070	1	100	27	500	0.476694	0.395713	0.284742	0.110971	0.0809811	0.647331	0.0743742	1.31207	0.101682	3.99346e-05
10071	1	100	26	500	0.472384	0.394528	0.300318	0.0942102	0.0778554	0.652526	0.0569321	1.32711	0.0703378	3.71721e-05
10072	1	100	27	500	0.48062	0.399661	0.313729	0.0859318	0.0809587	0.64678	0.052197	1.32808	0.0754162	3.684e-05
10073	1	100	27	500	0.516378	0.416659	0.33539	0.0812688	0.0997188	0.631755	0.0657007	1.30926	0.10047	3.66203e-05
10074	1	100	28	500	0.525758	0.427153	0.350072	0.0770812	0.0986055	0.628432	0.0600871	1.3193	0.0998112	3.72927e-05
10075	1	100	28	500	0.525626	0.425946	0.343896	0.0820499	0.0996805	0.632861	0.0592054	1.31747	0.0937	3.64052e-05
10076	1	100	26	500	0.485674	0.407136	0.334658	0.0724787	0.0785381	0.639531	0.0570081	1.32294	0.0843116	3.55204e-05
10077	1	100	24	500	0.506222	0.419749	0.351508	0.0682407	0.0864732	0.632559	0.0600508	1.32331	0.0959119	3.58156e-05
10078	1	100	25	500	0.492729	0.412372	0.348159	0.0642122	0.0803573	0.643972	0.0318646	1.35467	0.0368974	3.67313e-05
10079	1	100	28	500	0.474522	0.399446	0.330646	0.0687996	0.0750762	0.648094	0.0422976	1.345	0.0558683	3.65383e-05
10080	1	100	26	500	0.497054	0.409266	0.325713	0.0835522	0.0877887	0.638993	0.0684655	1.32588	0.101982	3.89497e-05
10081	1	100	27	500	0.52439	0.424998	0.332031	0.0929672	0.0993918	0.620317	0.0935984	1.28893	0.142374	4.0207e-05
10082	1	100	26	500	0.504921	0.414301	0.315426	0.0988751	0.0906193	0.638269	0.0762041	1.31682	0.109664	4.05335e-05
10083	1	100	28	500	0.494731	0.420347	0.329072	0.0912759	0.0743833	0.633231	0.0794652	1.32414	0.121222	4.05574e-05
10084	1	100	27	500	0.522362	0.441149	0.361606	0.0795433	0.0812124	0.615574	0.0940113	1.29934	0.150401	3.88971e-05
10085	1	100	29	500	0.530484	0.445847	0.377268	0.0685786	0.0846375	0.609034	0.0953236	1.29771	0.155665	3.88162e-05
10086	1	100	27	500	0.528397	0.44214	0.359828	0.0823119	0.086257	0.618416	0.0828106	1.31721	0.137803	4.13514e-05
10087	1	100	27	500	0.503524	0.422622	0.33475	0.0878717	0.0809022	0.633321	0.0673105	1.3357	0.103399	4.28542e-05
10088	1	100	25	500	0.506348	0.426067	0.338916	0.0871507	0.0802814	0.631692	0.0674661	1.3404	0.108562	4.39528e-05
10089	1	100	26	500	0.482763	0.408687	0.325247	0.0834401	0.0740764	0.6359	0.0704763	1.33042	0.110755	4.32979e-05
10090	1	100	29	500	0.479091	0.405243	0.331909	0.073334	0.0738483	0.642702	0.0501143	1.34306	0.0783691	4.10072e-05
10091	1	100	28	500	0.485681	0.408144	0.325338	0.082805	0.077538	0.640028	0.0582469	1.33716	0.0933267	4.30732e-05
10092	1	100	25	500	0.48737	0.409295	0.316011	0.0932843	0.0780746	0.635785	0.0685334	1.32677	0.112741	4.44837e-05
10093	1	100	32	500	0.48499	0.405528	0.316577	0.0889512	0.0794617	0.641946	0.0585512	1.33053	0.0927362	4.34216e-05
10094	1	100	27	500	0.485954	0.405023	0.295387	0.109635	0.0809317	0.64397	0.0730553	1.32266	0.10664	4.59081e-05
10095	1	100	28	500	0.500672	0.417128	0.316186	0.100942	0.0835447	0.634829	0.0719544	1.33162	0.113536	4.61165e-05
10096	1	100	31	500	0.512992	0.420511	0.317735	0.102776	0.0924809	0.629688	0.0785287	1.30802	0.122292	4.48837e-05
10097	1	100	30	500	0.4822	0.402326	0.289368	0.112958	0.0798733	0.642457	0.0686262	1.32212	0.108121	4.68253e-05
10098	1	100	31	500	0.509637	0.419528	0.300895	0.118633	0.090109	0.631388	0.0789657	1.3147	0.126508	4.694e-05
10099	1	100	28	500	0.516875	0.424514	0.320348	0.104166	0.0923614	0.628944	0.0601418	1.32802	0.115437	4.68009e-05
10100	1	100	30	500	0.508531	0.421105	0.326999	0.0941052	0.0874265	0.629862	0.0706943	1.3295	0.120903	4.62975e-05
10101	1	100	31	500	0.519401	0.429365	0.336908	0.092457	0.0900369	0.620778	0.0690682	1.3296	0.130207	4.66156e-05
