Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10001	1	100	44	500	0.0735234	0.056556	0.0131241	0.0434319	0.0169674	0.942168	0.059514	1.04433	0.0635118	3.65391e-05
10002	1	100	36	500	0.0793523	0.0644405	0.0162291	0.0482114	0.0149118	0.936328	0.0587186	1.05561	0.060683	3.66932e-05
10003	1	100	34	500	0.0739552	0.057137	0.0123826	0.0447544	0.0168181	0.943195	0.0526512	1.04698	0.0543106	3.65997e-05
10004	1	100	31	500	0.0723892	0.0544622	0.0108188	0.0436434	0.017927	0.946013	0.0565945	1.04367	0.0623274	3.78399e-05
10005	1	100	31	500	0.0777744	0.0533904	0.00967585	0.0437146	0.024384	0.947804	0.0504052	1.03927	0.0540825	3.7845e-05
10006	1	100	30	500	0.0828252	0.0591798	0.0122369	0.0469428	0.0236454	0.942064	0.0540918	1.04545	0.0610383	3.75387e-05
10007	1	100	27	500	0.07532	0.0543726	0.0104658	0.0439068	0.0209474	0.946578	0.0563988	1.04201	0.0626666	3.76455e-05
10008	1	100	29	500	0.0813722	0.0568751	0.0116547	0.0452204	0.0244971	0.944438	0.0564442	1.04181	0.0609041	3.78385e-05
10009	1	100	28	500	0.085815	0.0638479	0.0141296	0.0497183	0.0219672	0.933247	0.0683448	1.04658	0.0810479	3.76114e-05
10010	1	100	26	500	0.0954548	0.0710745	0.0182916	0.0527829	0.0243803	0.930381	0.0613734	1.05624	0.0689643	3.75255e-05
10011	1	100	30	500	0.0973109	0.0714373	0.0168813	0.054556	0.0258736	0.926867	0.0721965	1.05212	0.0867946	3.81703e-05
10012	1	100	30	500	0.103405	0.0760224	0.0172247	0.0587977	0.0273828	0.923863	0.0668833	1.05677	0.0791151	3.84555e-05
10013	1	100	32	500	0.113434	0.0831078	0.0215077	0.0616001	0.0303266	0.920158	0.0587131	1.0652	0.0693498	3.83004e-05
10014	1	100	29	500	0.109366	0.080147	0.0196109	0.0605361	0.0292191	0.923045	0.062875	1.06311	0.0749568	3.82856e-05
10015	1	100	30	500	0.0936536	0.0662158	0.014329	0.0518867	0.0274378	0.933926	0.0644351	1.04986	0.0757582	3.91963e-05
10016	1	100	29	500	0.0771404	0.0522255	0.00889538	0.0433301	0.0249149	0.948232	0.0621735	1.03449	0.0726004	3.91907e-05
10017	1	100	23	500	0.0711675	0.0446038	0.00688943	0.0377143	0.0265638	0.955835	0.0588698	1.02755	0.0654208	3.87566e-05
10018	1	100	18	500	0.0849947	0.0556266	0.0102673	0.0453594	0.029368	0.946498	0.062108	1.03875	0.069683	3.80649e-05
10019	1	100	20	500	0.103261	0.0699919	0.0161794	0.0538124	0.0332689	0.932284	0.0632785	1.05072	0.072586	3.84151e-05
10020	1	100	20	500	0.119474	0.0788507	0.0204109	0.0584399	0.040623	0.924447	0.0667137	1.05508	0.0818672	3.69955e-05
10021	1	100	22	500	0.125776	0.0880355	0.0255317	0.0625037	0.0377401	0.915282	0.0689201	1.06692	0.0865891	3.68501e-05
10022	1	100	21	500	0.13565	0.0897026	0.0256263	0.0640762	0.0459475	0.914353	0.0670931	1.06255	0.0903061	3.67021e-05
10023	1	100	25	500	0.126925	0.0808126	0.0207757	0.0600369	0.0461121	0.923687	0.0717092	1.05383	0.0904452	3.5441e-05
10024	1	100	25	500	0.096919	0.0589803	0.0118764	0.0471039	0.0379387	0.943886	0.068366	1.03492	0.0764825	3.50721e-05
10025	1	100	21	500	0.127709	0.0810733	0.0218831	0.0591903	0.0466361	0.92093	0.0832478	1.04722	0.0975167	3.73518e-05
10026	1	100	25	500	0.114201	0.0781209	0.0212687	0.0568522	0.0360805	0.925137	0.0572389	1.05593	0.0686967	3.76053e-05
10027	1	100	21	500	0.126478	0.0841894	0.0232223	0.0609671	0.0422882	0.919725	0.0675388	1.05781	0.0795739	3.74549e-05
10028	1	100	22	500	0.0789171	0.063061	0.0156258	0.0474352	0.0158561	0.938277	0.0675625	1.05224	0.071758	3.67068e-05
10029	1	100	23	500	0.0808323	0.065527	0.0183088	0.0472182	0.0153053	0.935585	0.0625561	1.05432	0.0681209	3.67147e-05
10030	1	100	17	500	0.0722102	0.0558129	0.014281	0.041532	0.0163973	0.946328	0.0595815	1.04307	0.0624678	3.58605e-05
10031	1	100	17	500	0.0775259	0.0618293	0.0175078	0.0443215	0.0156966	0.939558	0.0639656	1.04934	0.0673221	3.7182e-05
10032	1	100	18	500	0.0694357	0.0550997	0.0142663	0.0408334	0.014336	0.946264	0.0555676	1.04434	0.0576898	3.81331e-05
10033	1	100	16	500	0.0640159	0.0546715	0.0148067	0.0398648	0.00934447	0.945068	0.067731	1.04605	0.0656835	3.84411e-05
10034	1	100	18	500	0.0674783	0.0555508	0.0146168	0.0409341	0.0119275	0.945204	0.0598452	1.04602	0.0616397	3.79162e-05
10035	1	100	19	500	0.068135	0.0549493	0.0142692	0.0406801	0.0131858	0.946285	0.0605772	1.04458	0.0610473	3.66343e-05
10036	1	100	16	500	0.0638704	0.0506622	0.0124629	0.0381994	0.0132082	0.94964	0.0594187	1.03879	0.0619404	3.49568e-05
10037	1	100	18	500	0.0539023	0.0408402	0.00892255	0.0319177	0.0130621	0.960082	0.0467441	1.02868	0.047744	3.31565e-05
10038	1	100	18	500	0.0446553	0.0358682	0.00748744	0.0283807	0.00878708	0.964868	0.0506556	1.02673	0.0515219	3.24566e-05
10039	1	100	18	500	0.0435671	0.0345171	0.00730485	0.0272122	0.00905007	0.965713	0.0491945	1.02396	0.0498681	3.08168e-05
10040	1	100	14	500	0.0505105	0.0421298	0.01009	0.0320397	0.00838077	0.958081	0.0500658	1.03308	0.0545984	3.31026e-05
10041	1	100	16	500	0.051611	0.0454788	0.011742	0.0337369	0.00613212	0.954188	0.0541795	1.03681	0.0578604	3.33933e-05
10042	1	100	15	500	0.0481006	0.0416845	0.0100247	0.0316599	0.00641607	0.958342	0.0511782	1.03355	0.0546389	3.4953e-05
10043	1	100	17	500	0.0531472	0.0462605	0.0119233	0.0343372	0.00688676	0.953611	0.0520274	1.03788	0.0557051	3.4541e-05
10044	1	100	21	500	0.052325	0.0447781	0.0112106	0.0335676	0.00754691	0.954963	0.0513181	1.03569	0.0549223	3.49497e-05
10045	1	100	19	500	0.0560509	0.047906	0.0126479	0.0352581	0.00814496	0.952345	0.0498435	1.03877	0.0547578	3.41703e-05
10046	1	100	19	500	0.0449496	0.0377127	0.008863	0.0288497	0.00723686	0.96221	0.049715	1.02771	0.0535686	3.15045e-05
10047	1	100	19	500	0.0358327	0.0287736	0.00647253	0.0223011	0.00705905	0.969523	0.046476	1.01647	0.0516272	2.83629e-05
10048	1	100	19	500	0.0298997	0.0237426	0.00512482	0.0186178	0.00615703	0.976276	0.0383895	1.01424	0.0410213	2.8859e-05
10049	1	100	18	500	0.0430173	0.0273628	0.00548678	0.021876	0.0156546	0.973114	0.045705	1.01294	0.0417065	2.8934e-05
10050	1	100	18	500	0.0379336	0.0229471	0.00500919	0.0179379	0.0149865	0.97605	0.0436333	1.00648	0.0381569	2.66375e-05
10051	1	100	16	500	0.0573808	0.0396631	0.00904812	0.030615	0.0177177	0.961126	0.0514138	1.02327	0.0440351	2.92591e-05
10052	1	100	17	500	0.077663	0.0504306	0.0125815	0.037849	0.0272324	0.950422	0.056773	1.02797	0.0524966	2.96613e-05
