Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10031	1	100	25	500	0.49316	0.414984	0.27956	0.135424	0.0781762	0.636085	0.063732	1.32886	0.132224	5.01968e-05
10032	1	100	30	500	0.486148	0.415989	0.281519	0.13447	0.0701587	0.64352	0.0433503	1.34611	0.0665219	4.96394e-05
10033	1	100	28	500	0.492699	0.41916	0.285034	0.134126	0.0735394	0.641087	0.0439064	1.3405	0.0926303	4.96417e-05
10034	1	100	29	500	0.495645	0.418553	0.2913	0.127252	0.0770923	0.629628	0.0462794	1.31137	0.143831	4.73741e-05
10035	1	100	30	500	0.509322	0.4265	0.30982	0.116681	0.0828222	0.625478	0.0462687	1.31471	0.128492	4.6338e-05
10036	1	100	33	500	0.519228	0.427349	0.315062	0.112287	0.0918785	0.636788	0.0448062	1.31992	0.0763325	4.45654e-05
10037	1	100	34	500	0.529572	0.43518	0.344452	0.0907276	0.0943923	0.629929	0.0446467	1.31663	0.0653348	3.99076e-05
10038	1	100	29	500	0.535348	0.442111	0.341238	0.100873	0.0932377	0.617184	0.0753185	1.30506	0.149825	4.35361e-05
10039	1	100	29	500	0.531769	0.440211	0.340273	0.0999377	0.0915583	0.624337	0.0474583	1.32157	0.0709659	4.4172e-05
10040	1	100	29	500	0.547638	0.455107	0.365012	0.0900952	0.092531	0.616225	0.057108	1.31629	0.0969849	4.32132e-05
10041	1	100	26	500	0.544409	0.454762	0.362414	0.0923482	0.0896467	0.611888	0.0670688	1.31412	0.133087	4.34557e-05
10042	1	100	29	500	0.568825	0.468751	0.38011	0.0886404	0.100074	0.601102	0.0841003	1.29479	0.165958	4.25521e-05
10043	1	100	29	500	0.540725	0.455319	0.364972	0.0903469	0.085406	0.608245	0.0869737	1.31002	0.168383	4.33742e-05
10044	1	100	31	500	0.515869	0.444518	0.355285	0.0892336	0.0713508	0.614707	0.073269	1.32568	0.13591	4.33753e-05
10045	1	100	28	500	0.539441	0.451466	0.378494	0.0729725	0.0879744	0.618191	0.0500587	1.31606	0.0610302	3.88038e-05
10046	1	100	26	500	0.534348	0.443422	0.363107	0.0803153	0.090926	0.623009	0.0691955	1.3088	0.106346	3.92013e-05
10047	1	100	24	500	0.527009	0.44221	0.363041	0.0791692	0.084799	0.621091	0.0677327	1.30996	0.110996	3.82721e-05
10048	1	100	24	500	0.532614	0.448835	0.377659	0.0711758	0.0837789	0.617111	0.0543376	1.31288	0.0697836	3.70014e-05
10049	1	100	27	500	0.531297	0.442267	0.365679	0.0765876	0.0890295	0.627318	0.051206	1.31578	0.0496765	3.61593e-05
10050	1	100	22	500	0.511606	0.436586	0.363671	0.0729155	0.0750202	0.621148	0.0650408	1.30696	0.109158	3.50097e-05
10051	1	100	24	500	0.492866	0.423143	0.342747	0.0803959	0.0697235	0.633805	0.0521422	1.31845	0.0626044	3.5952e-05
10052	1	100	20	500	0.527209	0.433282	0.35448	0.0788018	0.0939272	0.625632	0.0794268	1.29756	0.1371	3.54932e-05
10053	1	100	25	500	0.528812	0.439439	0.379117	0.060322	0.0893733	0.620359	0.0495317	1.30033	0.0716063	3.21246e-05
10054	1	100	17	500	0.351859	0.272026	0.217335	0.0546911	0.0798332	0.738265	0.0794991	1.11422	0.106218	2.93319e-05
10055	1	100	17	500	0.333844	0.259331	0.197401	0.06193	0.0745128	0.757138	0.0635519	1.12309	0.0526614	3.15152e-05
10056	1	100	16	500	0.327223	0.261889	0.206986	0.0549024	0.0653341	0.753989	0.0620994	1.12694	0.0462474	2.96127e-05
10057	1	100	18	500	0.327505	0.256115	0.194029	0.0620867	0.0713893	0.764021	0.0665637	1.12747	0.0374296	3.12235e-05
10058	1	100	18	500	0.322012	0.259632	0.20466	0.0549724	0.0623802	0.747899	0.098399	1.11294	0.111662	3.10658e-05
10059	1	100	17	500	0.322488	0.257064	0.196921	0.0601437	0.0654235	0.754995	0.0928462	1.11549	0.105699	3.25464e-05
10060	1	100	19	500	0.345619	0.269197	0.20962	0.059577	0.0764221	0.749589	0.0811194	1.11866	0.0857806	3.32709e-05
10061	1	100	19	500	0.36004	0.264625	0.190529	0.0740962	0.0954147	0.76453	0.0738033	1.1108	0.0503002	3.50101e-05
10062	1	100	20	500	0.295006	0.230225	0.155002	0.0752235	0.0647811	0.783847	0.0842495	1.11273	0.0810866	3.32614e-05
10063	1	100	18	500	0.301306	0.23031	0.152614	0.0776964	0.0709956	0.790171	0.0712204	1.11597	0.0495533	3.22326e-05
10064	1	100	19	500	0.294541	0.239222	0.173439	0.0657833	0.0553191	0.772655	0.0689718	1.12157	0.0566309	3.00301e-05
10065	1	100	19	500	0.275502	0.229005	0.161237	0.0677689	0.0464966	0.781383	0.0675403	1.1229	0.0563072	2.98328e-05
10066	1	100	20	500	0.27504	0.22913	0.160011	0.0691189	0.04591	0.783193	0.0669309	1.12661	0.0537788	3.08401e-05
10067	1	100	20	500	0.283305	0.224721	0.147252	0.0774681	0.0585843	0.785724	0.0904956	1.11162	0.0976605	3.45522e-05
10068	1	100	19	500	0.28694	0.235685	0.167488	0.0681969	0.0512549	0.778256	0.0685708	1.12719	0.0520627	3.19117e-05
10069	1	100	17	500	0.274703	0.234145	0.170109	0.0640354	0.0405581	0.781103	0.0652126	1.13569	0.0384672	2.89703e-05
10070	1	100	16	500	0.274304	0.231892	0.164184	0.0677076	0.0424124	0.779943	0.0684206	1.12948	0.0546418	3.19825e-05
10071	1	100	19	500	0.250938	0.218656	0.146873	0.0717825	0.0322823	0.791354	0.067535	1.12887	0.0591146	3.4318e-05
10072	1	100	15	500	0.231909	0.205934	0.133939	0.0719951	0.0259748	0.806596	0.0629521	1.12738	0.0525275	3.15289e-05
10073	1	100	16	500	0.248121	0.221767	0.155917	0.0658502	0.0263541	0.789823	0.0650356	1.13518	0.0516652	3.18023e-05
10074	1	100	19	500	0.245374	0.218193	0.150892	0.0673016	0.0271809	0.791186	0.0667802	1.12969	0.0555392	3.32667e-05
10075	1	100	18	500	0.252861	0.220729	0.153442	0.067287	0.0321319	0.789957	0.0660039	1.13099	0.0556804	3.31141e-05
10076	1	100	21	500	0.26015	0.219837	0.149637	0.0702003	0.0403122	0.794659	0.0642198	1.12973	0.0466757	3.29064e-05
10077	1	100	20	500	0.255819	0.215748	0.141838	0.0739096	0.0400713	0.794256	0.067327	1.1216	0.0574595	3.40945e-05
10078	1	100	17	500	0.269968	0.220249	0.144606	0.075643	0.0497185	0.793457	0.0662276	1.12329	0.0520889	3.37358e-05
10079	1	100	22	500	0.304707	0.234994	0.158422	0.0765726	0.0697129	0.783084	0.0674053	1.12289	0.0479038	3.37976e-05
10080	1	100	18	500	0.318773	0.243395	0.170142	0.0732531	0.0753779	0.771469	0.0680231	1.11722	0.0532612	3.10849e-05
10081	1	100	20	500	0.317236	0.242465	0.169279	0.0731858	0.0747711	0.775465	0.0657065	1.12158	0.0499666	3.01296e-05
10082	1	100	21	500	0.309906	0.23354	0.154749	0.0787912	0.0763656	0.781846	0.0846262	1.1119	0.0810932	3.02656e-05
10083	1	100	20	500	0.303329	0.231903	0.15572	0.0761837	0.071426	0.776296	0.0799848	1.1088	0.1013	3.04551e-05
10084	1	100	21	500	0.297294	0.226243	0.146714	0.0795295	0.0710508	0.784019	0.0830913	1.10611	0.083606	3.16331e-05
10085	1	100	19	500	0.321019	0.240975	0.162904	0.0780705	0.0800444	0.778501	0.0671429	1.11917	0.0555501	3.15781e-05
10086	1	100	22	500	0.313496	0.239837	0.163534	0.076303	0.0736593	0.776916	0.0691795	1.11722	0.0652048	3.09197e-05
10087	1	100	18	500	0.335099	0.255474	0.183022	0.0724513	0.0796249	0.762166	0.0889573	1.10843	0.0921717	2.85828e-05
10088	1	100	22	500	0.287014	0.230153	0.155498	0.0746549	0.0568608	0.783653	0.0691309	1.12119	0.054536	3.2586e-05
10089	1	100	26	500	0.285809	0.230133	0.155934	0.0741991	0.0556764	0.783457	0.0696874	1.12109	0.0546054	3.38046e-05
10090	1	100	22	500	0.278819	0.224053	0.14792	0.0761326	0.054766	0.78637	0.0870001	1.11403	0.0883826	3.39618e-05
10091	1	100	20	500	0.262405	0.221102	0.149307	0.0717949	0.041303	0.789514	0.0681583	1.12334	0.0562789	3.41273e-05
10092	1	100	17	500	0.26486	0.227479	0.159305	0.0681738	0.0373805	0.778716	0.092196	1.12149	0.0993929	3.40898e-05
10093	1	100	21	500	0.263403	0.233032	0.171438	0.0615938	0.0303707	0.778278	0.066661	1.13544	0.0467073	3.38009e-05
10094	1	100	19	500	0.257839	0.224384	0.157114	0.0672701	0.0334554	0.789027	0.0666405	1.1331	0.0435821	3.48907e-05
10095	1	100	22	500	0.254662	0.218719	0.147377	0.0713414	0.0359426	0.79247	0.0666159	1.12652	0.0532908	3.69062e-05
10096	1	100	19	500	0.239469	0.210935	0.139807	0.0711282	0.0285343	0.800617	0.0663997	1.12675	0.0515861	3.64191e-05
10097	1	100	19	500	0.229542	0.205219	0.133135	0.0720833	0.0243236	0.805858	0.0651825	1.12536	0.0554512	3.67952e-05
10098	1	100	16	500	0.227127	0.202757	0.128907	0.0738503	0.0243692	0.806901	0.0654117	1.12235	0.0601059	3.68602e-05
10099	1	100	19	500	0.224643	0.199913	0.126352	0.0735615	0.0247299	0.813219	0.0615331	1.12411	0.0515498	3.61794e-05
10100	1	100	15	500	0.22352	0.198609	0.124572	0.0740371	0.0249107	0.814905	0.0620509	1.12261	0.0537977	3.60537e-05
10101	1	100	16	500	0.229938	0.206369	0.135574	0.0707944	0.0235696	0.801866	0.0655807	1.12265	0.0591404	3.6187e-05
