Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10084	1	100	14	500	0.101778	0.0623235	0.03973	0.0225935	0.0394548	0.931687	0.0731471	0.960032	0.0889059	3.05308e-05
10085	1	100	12	500	0.0987904	0.0600561	0.0359621	0.024094	0.0387343	0.94373	0.0643036	0.975958	0.073195	3.16618e-05
10086	1	100	13	500	0.100968	0.0613943	0.0374976	0.0238967	0.0395738	0.937807	0.0660003	0.970157	0.0827675	3.22986e-05
10087	1	100	13	500	0.095945	0.0556514	0.0349182	0.0207332	0.0402936	0.947661	0.0632235	0.971601	0.073922	3.06869e-05
10088	1	100	12	500	0.0972452	0.0579821	0.0362149	0.0217672	0.0392631	0.940057	0.0681643	0.967132	0.0823144	3.17572e-05
10089	1	100	13	500	0.0961272	0.0567908	0.0365824	0.0202084	0.0393363	0.950416	0.0602752	0.973391	0.0699691	3.20024e-05
10090	1	100	14	500	0.104892	0.0644778	0.0448814	0.0195964	0.0404144	0.939919	0.0690824	0.960958	0.0805106	3.13552e-05
10091	1	100	10	500	0.096099	0.0573636	0.0362926	0.0210709	0.0387355	0.933513	0.074213	0.959036	0.0891052	3.27582e-05
10092	1	100	12	500	0.0857391	0.04877	0.0275461	0.021224	0.0369691	0.957493	0.0519912	0.984503	0.0619346	3.35099e-05
10093	1	100	13	500	0.094155	0.0558949	0.0340535	0.0218414	0.0382601	0.937385	0.070467	0.965062	0.0854802	3.38646e-05
10094	1	100	15	500	0.0964135	0.0574099	0.0371841	0.0202257	0.0390036	0.947064	0.063757	0.970249	0.073906	3.28818e-05
10095	1	100	12	500	0.0988327	0.0594712	0.0393936	0.0200777	0.0393615	0.936415	0.0726302	0.959025	0.0854954	3.25916e-05
10096	1	100	12	500	0.0902757	0.0522019	0.0326772	0.0195247	0.0380737	0.951985	0.0608431	0.974483	0.0698484	3.18993e-05
10097	1	100	16	500	0.0832224	0.0453507	0.0229275	0.0224232	0.0378717	0.956274	0.0532244	0.986011	0.0653272	3.42198e-05
10098	1	100	12	500	0.080149	0.0420118	0.0182783	0.0237335	0.0381372	0.952838	0.0570172	0.987436	0.0706523	3.35432e-05
10099	1	100	14	500	0.0792003	0.0391711	0.0168235	0.0223476	0.0400292	0.961865	0.0481664	0.989955	0.0583874	3.43028e-05
10100	1	100	14	500	0.0798201	0.0410677	0.0152137	0.025854	0.0387524	0.961608	0.0414914	1.0008	0.0530821	3.5474e-05
10101	1	100	14	500	0.0922332	0.0481185	0.0228329	0.0252855	0.0441147	0.956386	0.051006	0.990162	0.0614807	3.44717e-05
